timestamp,open,high,low,close,volume
2020-09-25 11:00:00,199.0410,200.8090,198.5070,199.2470,2690174
2020-09-25 10:00:00,197.7230,199.5390,196.4620,199.0250,3481813
2020-09-25 09:00:00,197.7710,198.4530,196.2880,197.7110,2623776
2020-09-25 08:00:00,196.7210,198.0820,195.8910,198.0240,51179
2020-09-25 07:00:00,196.4530,197.5900,195.9590,197.5320,39461
2020-09-25 06:00:00,196.4910,196.6680,196.0650,196.1740,1122
2020-09-25 05:00:00,197.5670,197.6190,196.1040,196.4460,920
2020-09-25 04:00:00,197.5670,197.6190,196.8400,196.9690,2549
2020-09-24 19:00:00,197.7610,198.5880,197.5870,198.4820,33033
2020-09-24 18:00:00,197.4710,198.0550,197.4120,197.8510,12352
2020-09-24 17:00:00,197.5190,197.5990,196.9180,197.2990,21472
2020-09-24 16:00:00,196.9760,198.6610,196.7440,197.3670,3295174
2020-09-24 15:00:00,196.5300,197.6670,195.5810,196.9600,4052937
2020-09-24 14:00:00,198.0810,198.3750,196.4040,196.5060,2555140
2020-09-24 13:00:00,198.6970,199.2720,197.9260,198.0740,2348602
2020-09-24 12:00:00,198.5950,199.3350,197.6930,198.6660,2471057
2020-09-24 11:00:00,197.7320,198.8700,196.4140,198.5650,2878228
2020-09-24 10:00:00,196.2300,198.2680,195.4060,197.7450,4731258
2020-09-24 09:00:00,192.7200,197.0470,191.9460,196.2420,3768265
2020-09-24 08:00:00,195.1240,195.2910,191.9270,192.7140,163466
2020-09-24 07:00:00,195.2600,195.3110,193.9520,194.0420,25191
2020-09-24 06:00:00,194.1750,195.7570,194.1170,195.6990,7694
2020-09-24 05:00:00,193.7580,194.3020,193.4480,194.0030,3181
2020-09-24 04:00:00,194.3780,194.4280,193.7100,193.8960,5596
2020-09-23 19:00:00,194.5910,194.8450,193.3610,193.8280,39425
2020-09-23 18:00:00,194.3680,195.3880,194.3110,194.5850,29186
2020-09-23 17:00:00,194.8530,195.8830,194.1170,194.3420,35854
2020-09-23 16:00:00,194.4560,195.1950,194.3790,194.8460,5050537
2020-09-23 15:00:00,195.4350,195.9510,193.8560,194.4490,6160434
2020-09-23 14:00:00,197.6060,197.6670,195.3000,195.3990,3046465
2020-09-23 13:00:00,198.6710,198.7530,197.2770,197.5900,1791818
2020-09-23 12:00:00,197.8390,198.7320,197.4120,198.6590,1684011
2020-09-23 11:00:00,198.4590,199.3450,197.6550,197.8180,2210610
2020-09-23 10:00:00,199.2450,199.7420,198.2070,198.4430,2833065
2020-09-23 09:00:00,201.1280,201.9340,198.8950,199.2860,3000573
2020-09-23 08:00:00,201.9780,202.3170,200.0290,201.1380,72782
2020-09-23 07:00:00,201.8520,202.3700,200.1160,200.1680,67869
2020-09-23 06:00:00,202.5990,202.6800,201.6280,202.1170,4865
2020-09-23 05:00:00,201.5910,203.0880,201.5310,203.0280,6389
2020-09-23 04:00:00,200.8640,201.6910,200.8040,201.5840,2538
2020-09-22 19:00:00,200.3010,201.2940,200.1260,201.0310,33633
2020-09-22 18:00:00,200.8830,201.0610,200.1350,200.1880,39616
2020-09-22 17:00:00,200.8050,201.1290,200.7460,200.8180,11200
2020-09-22 16:00:00,201.0770,201.5460,200.7270,200.8570,3530138
2020-09-22 15:00:00,199.4770,201.7880,199.1950,201.0310,5806471
2020-09-22 14:00:00,199.6810,200.5760,199.1660,199.4410,2824194
2020-09-22 13:00:00,197.9840,199.8780,197.6180,199.6540,2327538
2020-09-22 12:00:00,198.0420,199.0150,197.5770,197.9870,2328283
2020-09-22 11:00:00,196.7240,198.1460,196.0260,198.0450,2355962
2020-09-22 10:00:00,196.7340,198.3070,196.5690,196.6930,3427382
2020-09-22 09:00:00,198.7110,199.1900,195.8370,196.7080,3867142
2020-09-22 08:00:00,198.5370,198.9860,196.8400,198.5350,144008
2020-09-22 07:00:00,198.5470,198.9760,196.8400,197.1530,65379
2020-09-22 06:00:00,198.4010,198.7820,198.2840,198.3750,6536
2020-09-22 05:00:00,196.8890,198.7820,196.8310,198.3550,8073
2020-09-22 04:00:00,196.7920,197.3760,196.7340,196.8820,8968
2020-09-21 19:00:00,197.1120,198.3070,197.0540,197.9480,37960
2020-09-21 18:00:00,197.0630,197.5700,196.7820,197.3670,19278
2020-09-21 17:00:00,196.5010,197.0370,196.3170,196.9790,27968
2020-09-21 16:00:00,196.3850,197.3080,192.7990,196.5040,4416747
2020-09-21 15:00:00,193.7290,196.5620,193.5650,196.4360,5731394
2020-09-21 14:00:00,193.9320,194.3700,192.4210,193.7220,2901685
2020-09-21 13:00:00,193.4470,195.1750,192.8280,193.9060,2811391
2020-09-21 12:00:00,193.0980,194.3120,192.7600,193.4310,2869357
2020-09-21 11:00:00,191.6730,193.1970,190.8120,193.0760,3563052
2020-09-21 10:00:00,191.9250,192.1890,190.3180,191.6740,4970577
2020-09-21 09:00:00,190.7720,192.7220,190.4340,191.9280,4526512
2020-09-21 08:00:00,189.8120,191.5680,189.1160,190.6000,152931
2020-09-21 07:00:00,190.9850,191.8490,188.9810,191.1530,117483
2020-09-21 06:00:00,190.1030,191.5290,189.8530,190.9780,33494
2020-09-21 05:00:00,190.4420,191.9950,189.5530,190.3290,23504
2020-09-21 04:00:00,192.7110,192.7610,190.0470,190.4840,30373
2020-09-18 19:00:00,193.9030,194.0210,193.8260,193.9160,12289
2020-09-18 18:00:00,194.0100,194.0600,193.8360,193.9640,7997
2020-09-18 17:00:00,194.0870,194.2640,193.8260,194.0130,17523
2020-09-18 16:00:00,194.1840,194.4090,193.6420,194.0900,9449496
2020-09-18 15:00:00,192.8460,194.5550,192.5810,194.3130,6028434
2020-09-18 14:00:00,192.4590,193.1870,191.8200,192.8450,2777445
2020-09-18 13:00:00,192.3330,192.5960,190.1920,192.4520,4039652
2020-09-18 12:00:00,193.8950,194.3610,191.5680,192.3310,4142851
2020-09-18 11:00:00,194.5960,194.7870,192.6730,193.9250,4493852
2020-09-18 10:00:00,196.1620,196.9400,194.3010,194.5890,3617666
2020-09-18 09:00:00,197.7910,198.5010,195.5080,196.1360,10064444
2020-09-18 08:00:00,197.4800,198.2300,196.9660,197.9480,75145
2020-09-18 07:00:00,197.3740,198.2000,197.1210,197.8320,23846
2020-09-18 06:00:00,197.2280,197.6190,196.9180,197.3670,2463
2020-09-18 05:00:00,197.7130,197.8130,197.6550,197.7450,711
2020-09-18 04:00:00,197.0920,197.8130,196.1620,197.2410,2333
2020-09-17 19:00:00,196.7140,197.7160,196.1520,196.3970,21408
2020-09-17 18:00:00,196.2010,197.6960,196.0850,196.7080,34093
2020-09-17 17:00:00,196.2780,196.3390,195.8810,196.1550,12501
2020-09-17 16:00:00,196.7050,198.8310,195.9390,196.3100,4636924
2020-09-17 15:00:00,195.3960,197.0170,194.3890,196.7460,4020304
2020-09-17 14:00:00,195.8320,196.5710,194.6760,195.3790,1893549
2020-09-17 13:00:00,195.1970,196.5040,194.5440,195.7870,2290866
2020-09-17 12:00:00,195.2800,195.7960,193.7880,195.1950,3784866
2020-09-17 11:00:00,197.0830,198.1330,195.0770,195.2830,2653799
2020-09-17 10:00:00,196.8940,197.9730,195.6190,197.0840,3303163
2020-09-17 09:00:00,194.8140,197.1920,193.2840,196.8820,4717980
2020-09-17 08:00:00,196.2730,196.8430,194.3980,194.6520,186187
2020-09-17 07:00:00,196.6760,197.1820,194.9800,195.3310,92946
2020-09-17 06:00:00,197.9550,198.0070,195.8030,195.8540,12468
2020-09-17 05:00:00,197.1220,198.1420,196.6470,197.9970,10115
2020-09-17 04:00:00,196.4040,196.9400,196.0360,196.6490,9631
2020-09-16 19:00:00,199.4090,199.7520,199.1660,199.2180,19731
2020-09-16 18:00:00,198.9150,199.6940,198.7210,199.4510,21193
2020-09-16 17:00:00,198.6730,199.0050,198.4400,198.9080,13860
2020-09-16 16:00:00,198.7790,199.2380,198.3720,198.5200,3495028
2020-09-16 15:00:00,200.7960,201.2940,198.3230,198.6560,5221610
2020-09-16 14:00:00,201.0280,202.8650,200.5040,200.8180,2544458
2020-09-16 13:00:00,201.4260,201.6910,200.0970,201.0700,1444273
2020-09-16 12:00:00,201.8620,202.4570,200.9880,201.4280,1199967
2020-09-16 11:00:00,201.3290,202.8650,201.1050,201.8450,1881678
2020-09-16 10:00:00,202.3660,202.5640,200.3970,201.3320,2605443
2020-09-16 09:00:00,204.3720,204.4250,201.3950,202.3490,2668516
2020-09-16 08:00:00,204.6440,204.7420,203.6150,204.2980,73648
2020-09-16 07:00:00,204.8190,204.9880,203.7310,204.4720,78095
2020-09-16 06:00:00,204.6250,204.7940,204.0990,204.7340,4047
2020-09-16 05:00:00,204.7800,205.0370,204.5350,204.5890,3674
2020-09-16 04:00:00,204.0630,204.8520,204.0020,204.5500,5869
2020-09-15 19:00:00,202.9380,203.4370,202.3550,203.3280,37851
2020-09-15 18:00:00,203.0930,203.3880,202.5490,202.9310,13189
2020-09-15 17:00:00,203.2390,203.3880,202.8880,203.1830,12307
2020-09-15 16:00:00,202.3950,204.0960,202.0550,203.2410,3285091
2020-09-15 15:00:00,202.0270,202.6120,200.7650,202.4560,2870920
2020-09-15 14:00:00,202.5210,202.6420,201.6860,202.0100,1198257
2020-09-15 13:00:00,202.2110,202.9710,202.1030,202.4950,1024569
2020-09-15 12:00:00,202.2690,202.8160,201.9570,202.2180,1080922
2020-09-15 11:00:00,201.4350,202.8740,201.0560,202.2520,1825465
2020-09-15 10:00:00,203.0000,203.2910,200.5430,201.3900,2071776
2020-09-15 09:00:00,200.8250,203.4170,200.7650,203.0670,3116341
2020-09-15 08:00:00,201.1150,201.6820,200.2420,200.8470,66823
2020-09-15 07:00:00,200.7670,201.6820,200.2520,200.9920,58726
2020-09-15 06:00:00,201.0570,201.1580,200.2710,200.9050,4376
2020-09-15 05:00:00,199.8260,201.3520,199.7580,201.2930,1722
2020-09-15 04:00:00,200.0880,200.3340,199.4860,199.5580,2005
2020-09-14 19:00:00,199.6030,199.7130,199.1570,199.4020,14119
2020-09-14 18:00:00,199.6420,199.7520,199.2540,199.5960,29839
2020-09-14 17:00:00,199.4000,199.7520,199.2540,199.6840,18109
2020-09-14 16:00:00,199.1280,199.9260,198.9470,199.3930,4657008
2020-09-14 15:00:00,199.4380,200.7510,198.8080,199.0150,4437702
2020-09-14 14:00:00,199.5260,200.1250,198.4780,199.4220,2213132
2020-09-14 13:00:00,200.6120,200.9930,198.7110,199.5280,2018532
2020-09-14 12:00:00,201.6970,202.0500,200.3000,200.6040,1680631
2020-09-14 11:00:00,202.1630,202.5160,201.2500,201.7000,1843405
2020-09-14 10:00:00,200.9700,202.8550,200.4840,202.2040,3626023
2020-09-14 09:00:00,197.0340,201.5360,196.7050,200.9340,3829366
2020-09-14 08:00:00,197.1310,197.9240,196.1030,197.0470,156780
2020-09-14 07:00:00,198.1300,198.2970,196.4920,196.5430,113251
2020-09-14 06:00:00,196.9860,198.5590,196.9280,198.2390,8289
2020-09-14 05:00:00,197.0630,197.2790,196.7340,196.7850,10801
2020-09-14 04:00:00,197.6940,197.8130,196.0650,197.0760,47832
2020-09-11 19:00:00,197.2180,197.3470,197.0050,197.2700,17377
2020-09-11 18:00:00,197.4120,197.4640,197.0050,197.2210,21588
2020-09-11 17:00:00,197.2770,197.5600,197.2090,197.4540,17320
2020-09-11 16:00:00,197.7900,198.3940,197.0920,197.2600,3112386
2020-09-11 15:00:00,197.0680,198.9030,195.8130,197.7930,4118479
2020-09-11 14:00:00,195.3770,197.9580,195.1350,197.0570,2596683
2020-09-11 13:00:00,196.7430,197.2070,195.0280,195.3310,3577920
2020-09-11 12:00:00,198.7890,199.4900,196.6660,196.7560,2924099
2020-09-11 11:00:00,201.1640,202.2150,198.7010,198.8270,2364922
2020-09-11 10:00:00,199.2830,201.9140,198.4490,201.1570,3458091
2020-09-11 09:00:00,200.0690,202.3020,198.9470,199.3000,2671455
2020-09-11 08:00:00,200.9610,202.1760,199.6990,200.0710,94711
2020-09-11 07:00:00,201.7360,202.1760,200.6300,202.0680,38521
2020-09-11 06:00:00,202.1330,202.1860,201.3080,201.4380,10242
2020-09-11 05:00:00,202.6570,202.7090,202.2090,202.4560,2139
2020-09-11 04:00:00,201.4650,203.5140,201.2500,202.6500,8227
2020-09-10 19:00:00,200.4950,200.5470,200.0290,200.3720,18441
2020-09-10 18:00:00,200.4850,200.7120,199.8350,200.5170,47552
2020-09-10 17:00:00,199.3320,201.6430,199.0600,200.4980,35940
2020-09-10 16:00:00,199.0890,199.7710,198.8470,199.4220,4242546
2020-09-10 15:00:00,200.3400,200.5080,197.8100,199.0920,5469120
2020-09-10 14:00:00,201.8230,202.3600,198.6240,200.3230,3829378
2020-09-10 13:00:00,202.8170,203.5340,201.5790,201.8360,1604880
2020-09-10 12:00:00,203.7910,204.3870,201.4340,202.8050,2372998
2020-09-10 11:00:00,203.3260,205.2500,202.5680,203.7840,2770183
2020-09-10 10:00:00,205.6520,206.7340,202.7420,203.3140,3693745
2020-09-10 09:00:00,206.4180,208.2270,204.2640,205.6310,4101281
2020-09-10 08:00:00,204.0720,206.5300,203.6150,206.2270,136582
2020-09-10 07:00:00,204.3630,205.1820,203.5180,204.6370,47399
2020-09-10 06:00:00,204.9740,205.9090,203.3920,203.4740,11767
2020-09-10 05:00:00,203.0930,204.3870,203.0330,204.3270,9750
2020-09-10 04:00:00,203.6750,203.7280,201.5790,203.1250,11286
2020-09-09 19:00:00,205.9340,206.2000,205.2330,206.1400,42171
2020-09-09 18:00:00,204.9740,206.0350,204.4870,205.8970,43154
2020-09-09 17:00:00,204.8190,204.8910,204.3120,204.8310,19819
2020-09-09 16:00:00,204.8280,205.1920,203.6630,204.6470,6193006
2020-09-09 15:00:00,206.7280,208.3240,204.4000,204.7150,7948046
2020-09-09 14:00:00,206.0110,207.1600,205.4560,206.7160,2198855
2020-09-09 13:00:00,206.8550,207.4410,205.6500,205.9850,2817531
2020-09-09 12:00:00,205.3910,207.0100,205.2620,206.8090,2731161
2020-09-09 11:00:00,204.6830,205.4340,203.3530,205.3640,3220978
2020-09-09 10:00:00,203.4710,205.6280,202.9460,204.6470,5675512
2020-09-09 09:00:00,199.0410,203.5240,198.9820,203.4350,6177138
2020-09-09 08:00:00,199.3120,200.7220,198.6910,199.1990,180236
2020-09-09 07:00:00,200.3300,200.7220,198.8170,199.8870,126215
2020-09-09 06:00:00,200.6790,201.0900,199.7380,200.5950,9543
2020-09-09 05:00:00,200.8340,201.1870,199.9510,200.7600,12739
2020-09-09 04:00:00,199.2150,200.9160,199.1570,200.8470,14512
2020-09-08 19:00:00,196.6370,197.0370,196.1520,196.7850,46970
2020-09-08 18:00:00,195.0470,196.7360,194.9120,196.5040,84931
2020-09-08 17:00:00,196.4040,196.5520,194.5050,195.0400,214278
2020-09-08 16:00:00,196.4620,197.0370,195.9590,196.3200,5281383
2020-09-08 15:00:00,198.0180,199.0830,195.9590,196.4460,8041674
2020-09-08 14:00:00,200.4150,200.8480,197.0540,197.9870,4341043
2020-09-08 13:00:00,200.2580,201.0030,199.3800,200.4010,2483083
2020-09-08 12:00:00,200.0490,200.8860,199.1080,200.2850,2997123
2020-09-08 11:00:00,201.3390,202.0990,198.9820,200.0230,4387619
2020-09-08 10:00:00,201.6390,203.6600,200.6490,201.2540,5399182
2020-09-08 09:00:00,200.3370,202.4670,198.7010,201.5840,6943552
2020-09-08 08:00:00,201.2820,203.4080,199.5440,200.5370,266913
2020-09-08 07:00:00,201.9780,203.5340,200.4170,200.6630,140989
2020-09-08 06:00:00,201.4940,202.2440,200.7360,202.1850,18616
2020-09-08 05:00:00,204.0140,204.0670,200.7560,201.6130,12506
2020-09-08 04:00:00,207.4560,207.5090,203.2750,203.3280,19259
2020-09-04 19:00:00,207.2030,207.2570,206.9100,207.0610,13268
2020-09-04 18:00:00,207.3000,207.3640,206.9100,207.1870,13007
2020-09-04 17:00:00,206.5250,207.4510,206.4350,207.3030,23208
2020-09-04 16:00:00,207.6980,207.9940,205.9410,206.5180,4992592
2020-09-04 15:00:00,209.3650,211.7370,207.3940,207.5840,8394493
2020-09-04 14:00:00,204.7830,209.4680,203.6530,209.3870,3707786
2020-09-04 13:00:00,204.7020,205.2290,202.4910,204.7570,2464114
2020-09-04 12:00:00,205.1680,206.2780,203.4230,204.6940,4028514
2020-09-04 11:00:00,201.8910,205.2400,200.5620,205.1800,5358203
2020-09-04 10:00:00,206.8930,207.9650,198.8560,201.8650,9700161
2020-09-04 09:00:00,208.4440,211.6790,204.5840,206.8180,5838109
2020-09-04 08:00:00,210.2230,210.4860,207.8790,208.4560,213004
2020-09-04 07:00:00,210.4030,210.6510,207.8790,208.5150,131475
2020-09-04 06:00:00,211.6630,211.7470,210.2140,210.5120,18653
2020-09-04 05:00:00,211.6240,211.7180,210.3020,211.3840,15978
2020-09-04 04:00:00,210.7520,211.7180,209.9140,211.3360,23271
2020-09-03 19:00:00,208.7160,208.8470,206.7350,207.4290,88867
2020-09-03 18:00:00,209.6660,210.9030,208.3630,208.5920,110028
2020-09-03 17:00:00,210.8870,210.9420,208.7410,209.4840,92556
2020-09-03 16:00:00,210.6550,212.1540,210.0300,210.8120,7516452
2020-09-03 15:00:00,209.7450,211.7760,208.3250,210.6470,10493022
2020-09-03 14:00:00,211.2750,212.2800,209.6520,209.7070,3743987
2020-09-03 13:00:00,211.5460,213.0460,210.3500,211.2680,3840964
2020-09-03 12:00:00,213.3690,214.1030,211.2900,211.5590,3396740
2020-09-03 11:00:00,216.1710,216.3530,211.6110,213.3810,6419301
2020-09-03 10:00:00,219.6610,219.9210,214.9730,216.1920,5638781
2020-09-03 09:00:00,222.6080,223.2180,219.0240,219.6920,3822781
2020-09-03 08:00:00,222.2000,223.0970,221.9310,222.5900,88067
2020-09-03 07:00:00,222.4820,223.0050,221.9020,222.3280,63764
2020-09-03 06:00:00,222.7630,223.2470,222.3190,222.3770,14704
2020-09-03 05:00:00,223.2860,223.6060,222.4350,222.4930,20092
2020-09-03 04:00:00,224.1390,224.2070,223.2200,223.4040,4418
2020-09-02 19:00:00,224.4200,224.8660,224.3540,224.5290,13251
2020-09-02 18:00:00,224.5660,224.6720,223.9760,224.3160,6960
2020-09-02 17:00:00,224.3530,225.2060,223.8700,224.5580,31896
2020-09-02 16:00:00,224.5660,224.7400,224.0050,224.3740,3999908
2020-09-02 15:00:00,224.2890,225.7970,224.1990,224.3740,3942950
2020-09-02 14:00:00,224.8280,225.2930,223.9760,224.2820,2157278
2020-09-02 13:00:00,223.8440,225.6130,223.3460,224.8000,2887171
2020-09-02 12:00:00,222.0070,224.1290,221.5440,223.8070,1972732
2020-09-02 11:00:00,223.4020,223.8000,221.2240,221.9890,2827439
2020-09-02 10:00:00,223.6350,224.9340,222.3190,223.3700,4631069
2020-09-02 09:00:00,221.3280,224.1390,220.3320,223.6080,4721770
2020-09-02 08:00:00,221.5600,222.2480,221.1750,221.3400,86990
2020-09-02 07:00:00,222.2200,222.2770,221.1750,221.6300,29155
2020-09-02 06:00:00,222.2490,222.5200,222.0860,222.3870,2497
2020-09-02 05:00:00,221.6090,222.4230,221.5440,222.3480,8002
2020-09-02 04:00:00,221.2700,221.5990,220.9820,221.5330,2264
2020-09-01 19:00:00,220.7750,221.0850,220.3520,221.0200,26283
2020-09-01 18:00:00,220.2030,220.8910,219.9740,220.3900,26079
2020-09-01 17:00:00,220.9110,220.9880,219.7800,220.2150,24835
2020-09-01 16:00:00,220.3200,220.9780,219.7020,220.9130,2902680
2020-09-01 15:00:00,219.6900,220.5510,219.0430,220.3610,2944645
2020-09-01 14:00:00,218.7100,219.7950,218.4910,219.6820,1571119
2020-09-01 13:00:00,218.1000,219.3200,217.6670,218.7170,2049788
2020-09-01 12:00:00,219.2340,219.5820,217.9190,218.1020,1827657
2020-09-01 11:00:00,219.2100,219.9700,218.3360,219.2250,2134739
2020-09-01 10:00:00,219.1180,220.0960,218.8590,219.2170,2906481
2020-09-01 09:00:00,219.7670,219.8240,217.5020,219.1100,3185632
2020-09-01 08:00:00,220.0170,220.5510,219.4600,219.7590,83533
2020-09-01 07:00:00,220.3780,220.5510,219.7020,219.9630,52487
2020-09-01 06:00:00,219.7960,220.5800,219.5180,220.5160,5283
2020-09-01 05:00:00,219.0890,220.3090,219.0240,219.8760,18199
2020-09-01 04:00:00,218.9720,220.5220,218.8400,219.0130,26977
