timestamp,open,high,low,close,volume
2021-06-28 09:00:00,260.3870,262.2050,259.5950,261.4390,2278076
2021-06-28 08:00:00,260.1580,260.5250,259.9560,260.3060,19591
2021-06-28 07:00:00,260.0310,260.2320,259.8000,260.1400,6743
2021-06-28 06:00:00,259.8160,259.8610,259.6820,259.7300,493
2021-06-28 05:00:00,260.2070,260.2520,259.7310,259.8960,769
2021-06-28 04:00:00,259.5820,259.7830,259.4870,259.6230,1577
2021-06-25 19:00:00,258.8590,258.9920,258.7260,258.7730,1735
2021-06-25 18:00:00,258.9270,259.0210,258.7060,258.7640,2913
2021-06-25 17:00:00,258.7810,259.0510,258.7160,258.9880,970
2021-06-25 16:00:00,258.7910,259.0510,258.6080,258.8510,8262787
2021-06-25 15:00:00,259.5820,260.0860,258.6080,258.7730,3281820
2021-06-25 14:00:00,259.0840,259.7340,258.8620,259.5540,1001159
2021-06-25 13:00:00,258.8880,259.1870,258.4720,259.0560,1122717
2021-06-25 12:00:00,259.5800,259.6270,258.7740,258.8810,964581
2021-06-25 11:00:00,259.4840,260.0470,259.2040,259.5690,844240
2021-06-25 10:00:00,259.5230,259.9070,258.6240,259.4670,1574410
2021-06-25 09:00:00,260.7530,261.0140,259.2920,259.5200,1932365
2021-06-25 08:00:00,261.0270,261.1600,260.3360,260.6090,20209
2021-06-25 07:00:00,261.0950,261.1410,260.4830,260.5600,11984
2021-06-25 06:00:00,261.1930,261.2480,260.9610,261.0090,1122
2021-06-25 05:00:00,260.9880,261.0330,260.5020,260.9310,895
2021-06-25 04:00:00,260.7240,261.2580,260.6590,261.0580,500
2021-06-24 19:00:00,260.8410,260.9060,260.5220,260.6870,3271
2021-06-24 18:00:00,260.6950,260.9060,260.4150,260.8430,5589
2021-06-24 17:00:00,260.8220,260.9450,260.4240,260.8820,4634
2021-06-24 16:00:00,260.4210,260.9840,260.1700,260.7070,3130148
2021-06-24 15:00:00,260.1870,260.7500,259.7650,260.3550,2342613
2021-06-24 14:00:00,260.1630,260.3840,259.9170,260.1790,924113
2021-06-24 13:00:00,260.1720,260.5410,259.8780,260.1400,1439340
2021-06-24 12:00:00,260.8610,261.6000,260.0240,260.1450,1640218
2021-06-24 11:00:00,260.5780,261.1020,260.3660,260.8550,1510333
2021-06-24 10:00:00,260.5190,261.3070,260.0730,260.5520,2529634
2021-06-24 09:00:00,260.2360,261.1990,259.1650,260.5210,2108425
2021-06-24 08:00:00,260.3340,260.6720,260.0920,260.2480,19828
2021-06-24 07:00:00,260.4800,260.5650,260.0730,260.3360,4878
2021-06-24 06:00:00,260.7240,260.7700,260.4630,260.5110,1191
2021-06-24 05:00:00,260.6070,260.7700,260.4540,260.5020,5841
2021-06-24 04:00:00,259.6210,260.3790,259.5550,260.1400,2162
2021-06-23 19:00:00,259.0350,259.2120,258.9700,259.1490,2530
2021-06-23 18:00:00,259.0150,259.1680,258.9500,259.0860,3030
2021-06-23 17:00:00,259.0050,259.0600,258.8620,258.9300,5525
2021-06-23 16:00:00,259.0400,259.0850,258.8140,258.9390,3166401
2021-06-23 15:00:00,259.0150,259.4220,258.7160,259.0170,2151787
2021-06-23 14:00:00,259.0250,259.1780,258.5450,258.9930,1130996
2021-06-23 13:00:00,258.7030,259.4070,258.4820,259.0270,1168673
2021-06-23 12:00:00,259.1130,259.1780,258.1500,258.6840,1307668
2021-06-23 11:00:00,258.6540,259.4320,258.1500,259.0960,1594461
2021-06-23 10:00:00,259.9040,260.1540,258.3550,258.6070,2524675
2021-06-23 09:00:00,260.1280,260.6040,258.7550,259.8920,2365844
2021-06-23 08:00:00,259.4940,260.2720,258.7580,259.9930,110977
2021-06-23 07:00:00,260.0890,260.2810,258.8140,260.0430,49684
2021-06-23 06:00:00,259.6890,260.1540,259.6240,259.9350,2728
2021-06-23 05:00:00,259.4350,259.6860,259.3210,259.6230,1121
2021-06-23 04:00:00,260.0310,260.0760,259.4870,259.6810,4775
2021-06-22 19:00:00,259.5720,259.7930,259.4870,259.7300,3587
2021-06-22 18:00:00,259.4550,259.6170,259.3020,259.5540,4120
2021-06-22 17:00:00,259.4940,259.6460,259.4290,259.4860,8168
2021-06-22 16:00:00,259.2690,259.5490,259.1060,259.2520,3782759
2021-06-22 15:00:00,258.8930,259.5880,258.7650,259.2520,3657368
2021-06-22 14:00:00,258.3690,258.9530,258.1550,258.8760,1606309
2021-06-22 13:00:00,258.3410,258.5820,257.9640,258.3440,1031125
2021-06-22 12:00:00,258.0580,258.6060,257.8760,258.3340,1556029
2021-06-22 11:00:00,257.4920,258.3870,257.1150,258.0310,1330526
2021-06-22 10:00:00,257.8730,258.6310,257.2030,257.4730,2282809
2021-06-22 09:00:00,256.7790,258.5140,256.1680,257.8550,2650357
2021-06-22 08:00:00,257.3060,257.4980,256.4610,256.8010,38915
2021-06-22 07:00:00,257.2090,257.6150,256.9880,257.1430,12287
2021-06-22 06:00:00,256.4570,256.8630,256.3920,256.4400,1881
2021-06-22 05:00:00,256.2220,256.5020,256.1090,256.3130,2124
2021-06-22 04:00:00,255.5390,256.1790,255.4750,256.1170,1662
2021-06-21 19:00:00,256.6420,257.0490,256.5780,256.8010,10611
2021-06-21 18:00:00,256.5540,256.7460,256.4800,256.5570,4408
2021-06-21 17:00:00,256.5250,256.5700,256.4120,256.4590,1666
2021-06-21 16:00:00,256.4160,256.7260,255.7560,256.4790,4227700
2021-06-21 15:00:00,256.0270,256.7950,255.6650,256.4400,3342921
2021-06-21 14:00:00,256.5400,256.6180,255.9320,256.0300,1290225
2021-06-21 13:00:00,255.7590,256.9900,255.4650,256.5080,1696328
2021-06-21 12:00:00,256.8180,256.9220,255.6600,255.7460,1290409
2021-06-21 11:00:00,256.5740,257.3710,256.2750,256.7910,2264600
2021-06-21 10:00:00,254.1820,257.0190,254.0010,256.5760,3870772
2021-06-21 09:00:00,253.7520,254.3720,251.7940,254.1550,2423933
2021-06-21 08:00:00,254.5230,254.8120,253.2200,253.7250,28017
2021-06-21 07:00:00,254.4350,254.8610,253.6100,254.2130,15628
2021-06-21 06:00:00,254.6010,254.6460,254.5380,254.5840,189
2021-06-21 05:00:00,254.7190,255.2910,254.4590,254.7990,6806
2021-06-21 04:00:00,253.4590,254.9000,253.3950,254.2330,2845
2021-06-18 19:00:00,252.8140,252.9270,252.4480,252.7970,7815
2021-06-18 18:00:00,252.9320,253.3760,252.6530,252.8460,31078
2021-06-18 17:00:00,252.9070,253.2060,252.6530,252.9150,10270
2021-06-18 16:00:00,253.3320,253.6300,252.7510,252.8950,8377378
2021-06-18 15:00:00,254.1720,255.0370,252.7020,253.1590,4041913
2021-06-18 14:00:00,254.5140,254.9630,253.9320,254.1650,1285660
2021-06-18 13:00:00,254.7280,255.0270,253.9710,254.5060,1225483
2021-06-18 12:00:00,253.8750,255.0070,253.6200,254.7210,1515532
2021-06-18 11:00:00,254.3960,254.7920,253.3170,253.8520,2429237
2021-06-18 10:00:00,254.0640,256.1790,253.8400,254.3790,3288039
2021-06-18 09:00:00,253.6840,255.0760,252.6050,254.0380,6276634
2021-06-18 08:00:00,254.3770,254.6260,252.6050,253.6760,75315
2021-06-18 07:00:00,254.8650,254.9100,254.0490,254.3010,10493
2021-06-18 06:00:00,254.7670,254.9100,254.7030,254.8480,1337
2021-06-18 05:00:00,254.8650,254.9100,254.8010,254.8480,2367
2021-06-18 04:00:00,254.8650,254.9100,254.6840,254.7310,2859
2021-06-17 19:00:00,254.8750,255.2320,254.8110,255.0140,3928
2021-06-17 18:00:00,254.7970,255.2510,254.7130,255.1900,3910
2021-06-17 17:00:00,254.8650,254.9880,254.7030,254.7500,3309
2021-06-17 16:00:00,254.7770,255.0950,254.5670,254.8480,4344468
2021-06-17 15:00:00,254.9820,255.6420,254.6160,254.7600,3548499
2021-06-17 14:00:00,254.8160,255.3590,254.3810,254.9460,1694196
2021-06-17 13:00:00,254.1130,255.3300,254.0100,254.7750,1866158
2021-06-17 12:00:00,254.3960,254.5190,253.2000,254.0860,2049778
2021-06-17 11:00:00,252.2290,254.5380,252.0970,254.3700,2816562
2021-06-17 10:00:00,251.7600,253.1220,251.4040,252.1820,2869254
2021-06-17 09:00:00,250.1680,251.9500,249.5680,251.7280,1825908
2021-06-17 08:00:00,250.4810,250.7460,249.4020,249.9660,37534
2021-06-17 07:00:00,249.7870,250.7100,249.7250,249.8590,17320
2021-06-17 06:00:00,249.8260,250.2220,249.7640,249.8190,2074
2021-06-17 05:00:00,249.2110,249.5570,249.1490,249.3900,1825
2021-06-17 04:00:00,249.0060,250.0260,248.9440,249.3020,2932
2021-06-16 19:00:00,250.2170,250.3190,249.4850,249.5310,23425
2021-06-16 18:00:00,250.8610,250.9050,250.1250,250.1900,15800
2021-06-16 17:00:00,250.7050,250.8560,250.6030,250.7960,7025
2021-06-16 16:00:00,251.3890,251.4910,250.5250,250.6200,3430415
2021-06-16 15:00:00,250.5690,252.4480,250.3200,251.4400,3754808
2021-06-16 14:00:00,252.4430,252.4870,248.3770,250.5470,4517090
2021-06-16 13:00:00,252.8630,253.0730,252.2430,252.4230,1017331
2021-06-16 12:00:00,252.7070,252.8980,251.9020,252.8370,1505157
2021-06-16 11:00:00,253.5570,253.8160,252.5650,252.6900,1195853
2021-06-16 10:00:00,253.9470,254.4990,253.0050,253.5400,2088520
2021-06-16 09:00:00,252.4730,254.4800,252.3600,253.9200,2215836
2021-06-16 08:00:00,252.3260,252.4970,251.6090,252.3090,5630
2021-06-16 07:00:00,252.0630,252.6930,251.9800,252.3090,5995
2021-06-16 05:00:00,252.5410,252.8390,252.4580,252.7780,830
2021-06-16 04:00:00,252.4730,252.9560,252.4090,252.6510,3676
2021-06-15 19:00:00,252.1500,252.6050,251.9900,252.5440,7233
2021-06-15 18:00:00,252.4340,252.6830,252.2630,252.4270,4659
2021-06-15 17:00:00,252.3260,252.5070,252.2630,252.3340,3256
2021-06-15 16:00:00,252.2870,252.6630,252.2240,252.4270,3428963
2021-06-15 15:00:00,252.0480,252.7610,251.5600,252.4270,2633107
2021-06-15 14:00:00,252.2870,252.4680,251.6480,252.0260,1147671
2021-06-15 13:00:00,252.6090,252.6540,252.0190,252.2700,1147183
2021-06-15 12:00:00,253.3420,253.5330,252.3310,252.5730,995531
2021-06-15 11:00:00,252.8190,253.4540,252.4870,253.3290,1356657
2021-06-15 10:00:00,253.2340,253.6690,252.6630,252.8170,1841236
2021-06-15 09:00:00,253.5960,253.9430,252.2730,253.2080,1685238
2021-06-15 08:00:00,253.8010,254.2750,253.3270,253.5300,25737
2021-06-15 07:00:00,253.8980,254.2940,253.6780,254.0080,14650
2021-06-15 06:00:00,253.7910,253.9330,253.7170,253.8720,4474
2021-06-15 05:00:00,253.8690,253.9130,253.7760,253.8230,579
2021-06-15 04:00:00,253.8500,254.1970,253.4730,253.8720,3907
2021-06-14 19:00:00,253.5470,253.7280,253.4440,253.5100,6769
2021-06-14 18:00:00,253.6840,253.7280,253.4340,253.5100,7969
2021-06-14 17:00:00,253.7420,253.7860,253.5420,253.6760,9606
2021-06-14 16:00:00,253.7810,253.8840,253.5810,253.7250,4815249
2021-06-14 15:00:00,252.3070,253.8840,251.8000,253.7540,3220183
2021-06-14 14:00:00,252.3260,252.5070,252.1550,252.2940,873147
2021-06-14 13:00:00,251.8670,252.4240,251.7360,252.3040,783924
2021-06-14 12:00:00,251.8530,252.1160,251.5390,251.8460,743788
2021-06-14 11:00:00,251.6040,251.9700,251.4040,251.8460,1040352
2021-06-14 10:00:00,251.6910,251.8230,250.8380,251.5970,1537026
2021-06-14 09:00:00,252.3160,252.6140,250.7010,251.6650,1812441
2021-06-14 08:00:00,252.7170,252.7610,252.0970,252.2410,6431
2021-06-14 07:00:00,252.4630,252.8290,252.3600,252.5530,9195
2021-06-14 06:00:00,252.6090,252.8590,252.5360,252.7980,4161
2021-06-14 05:00:00,252.5220,252.5660,252.4580,252.5050,200
2021-06-14 04:00:00,252.2190,252.4680,252.1160,252.4070,464
2021-06-11 19:00:00,251.5550,251.6870,251.4920,251.5770,1785
2021-06-11 18:00:00,251.6430,251.6870,251.4530,251.6260,1100
2021-06-11 17:00:00,251.5940,251.6870,251.4330,251.6260,4127
2021-06-11 16:00:00,251.8280,251.8720,251.4230,251.5770,2752362
2021-06-11 15:00:00,251.5350,251.9010,251.1600,251.8110,2449976
2021-06-11 14:00:00,251.0860,251.6080,251.0130,251.5230,1151211
2021-06-11 13:00:00,250.8810,251.1590,250.5250,251.0790,1099458
2021-06-11 12:00:00,251.3790,251.5600,250.5150,250.8690,1754860
2021-06-11 11:00:00,251.9060,252.1550,251.2280,251.3620,1391281
2021-06-11 10:00:00,251.6230,252.4550,251.5500,251.8890,2269839
2021-06-11 09:00:00,251.7890,252.4680,250.7010,251.6360,2216091
2021-06-11 08:00:00,252.0820,252.5170,250.5030,251.6260,39310
2021-06-11 07:00:00,252.0230,252.4680,251.9600,252.0550,10895
2021-06-11 06:00:00,251.2520,252.0770,251.0430,251.8500,3395
2021-06-11 05:00:00,251.4470,251.4910,251.2380,251.3430,2706
2021-06-11 04:00:00,251.4670,251.5890,250.8960,251.4500,2329
2021-06-10 19:00:00,252.1310,252.4680,251.8920,252.4070,7168
2021-06-10 18:00:00,252.1990,252.3020,252.0480,252.1140,24081
2021-06-10 17:00:00,251.6430,252.3410,251.5790,252.2310,33299
2021-06-10 16:00:00,251.1930,251.8720,250.9550,251.4890,3376104
2021-06-10 15:00:00,250.8080,251.4330,250.2660,251.1770,3045515
2021-06-10 14:00:00,250.9490,251.0520,250.1740,250.7860,1424160
2021-06-10 13:00:00,251.3790,251.4520,250.1930,250.9330,1703375
2021-06-10 12:00:00,250.7440,251.4380,250.4770,251.3620,2002299
2021-06-10 11:00:00,249.2010,250.9000,248.9240,250.7280,3049580
2021-06-10 10:00:00,249.8460,250.4360,248.5340,249.1950,2986549
2021-06-10 09:00:00,248.2640,250.3680,247.6160,249.8390,2320002
2021-06-10 08:00:00,247.1610,248.2880,245.5270,248.0130,43828
2021-06-10 07:00:00,246.9070,247.1740,246.3660,246.9880,16758
2021-06-10 06:00:00,246.8580,246.9010,246.7960,246.8410,100
2021-06-10 05:00:00,247.0530,247.0960,246.9910,247.0370,966
2021-06-10 04:00:00,247.2480,247.2920,246.7760,246.8220,683
2021-06-09 19:00:00,247.6390,247.7510,247.3910,247.4370,4106
2021-06-09 18:00:00,247.7070,247.7510,247.5380,247.5830,2473
2021-06-09 17:00:00,247.6000,247.7990,247.5380,247.6130,8000
2021-06-09 16:00:00,247.6290,247.8680,247.3430,247.3880,2118837
2021-06-09 15:00:00,248.1130,248.2680,247.3620,247.6420,2405211
2021-06-09 14:00:00,248.8600,249.0980,247.9580,248.1110,1333664
2021-06-09 13:00:00,249.1140,249.3770,248.6900,248.8330,1063839
2021-06-09 12:00:00,248.2300,249.1770,248.1250,249.0970,1277566
2021-06-09 11:00:00,247.9170,248.9710,247.7920,248.2180,1470970
2021-06-09 10:00:00,248.7620,248.9320,247.1960,247.9150,2029357
2021-06-09 09:00:00,247.5900,249.5670,247.3820,248.7360,2149771
2021-06-09 08:00:00,247.1610,247.8290,247.0690,247.4860,17501
2021-06-09 07:00:00,247.3560,247.5360,246.9910,247.3100,9392
2021-06-09 06:00:00,247.1410,247.4190,247.0790,247.3590,678
2021-06-09 05:00:00,247.0530,247.1260,246.9910,247.0370,1622
2021-06-09 04:00:00,247.2870,247.3700,246.7960,247.3100,1158
2021-06-08 19:00:00,246.6820,246.7350,246.5660,246.6270,3063
2021-06-08 18:00:00,246.6330,246.7060,246.4540,246.6460,1909
2021-06-08 17:00:00,246.6920,246.7450,246.5030,246.5680,2906
2021-06-08 16:00:00,246.6330,246.7350,246.3960,246.5780,4373462
2021-06-08 15:00:00,247.4830,247.8480,246.5130,246.5870,2501834
2021-06-08 14:00:00,246.8090,247.5650,246.5420,247.4470,1078580
2021-06-08 13:00:00,247.3460,247.4190,246.5710,246.8120,1363651
2021-06-08 12:00:00,247.0040,247.5060,246.6980,247.3440,1377735
2021-06-08 11:00:00,248.2250,248.3560,246.8640,247.0070,2201870
2021-06-08 10:00:00,248.7910,249.3620,247.9090,248.1990,2475961
2021-06-08 09:00:00,249.4650,250.0360,248.2700,248.8040,2933407
2021-06-08 08:00:00,248.3810,249.7330,247.1630,249.4580,33677
2021-06-08 07:00:00,248.6160,249.5770,248.5530,249.4290,23558
2021-06-08 06:00:00,248.3810,248.5320,247.6160,248.2080,2403
2021-06-08 05:00:00,248.2540,248.7080,248.1820,248.2570,5527
2021-06-08 04:00:00,248.3620,248.4050,247.5570,248.3060,910
2021-06-07 19:00:00,248.6550,249.0010,248.4750,248.8920,13617
2021-06-07 18:00:00,248.6160,248.7570,248.4460,248.6380,14203
2021-06-07 17:00:00,248.5280,248.6980,248.3380,248.4720,10708
2021-06-07 16:00:00,247.8440,248.6590,247.7820,248.5010,4000605
2021-06-07 15:00:00,246.7750,248.1610,246.5130,247.8760,3543892
2021-06-07 14:00:00,246.3790,246.8910,246.1120,246.7630,1030631
2021-06-07 13:00:00,246.3790,246.5690,246.0540,246.3430,1294551
2021-06-07 12:00:00,246.4670,246.9200,246.2490,246.3430,1377560
2021-06-07 11:00:00,247.0040,247.3110,246.2300,246.4500,2574611
2021-06-07 10:00:00,246.1940,247.0570,245.9660,246.9880,2523619
2021-06-07 09:00:00,244.3870,246.3340,243.6040,246.1680,2444205
2021-06-07 08:00:00,244.0060,244.8500,243.8180,244.2730,37550
2021-06-07 07:00:00,243.8700,244.8500,243.6720,244.3810,24162
2021-06-07 06:00:00,243.5380,243.7560,243.4280,243.6970,1541
2021-06-07 05:00:00,244.3190,244.3620,243.6520,243.6970,1335
2021-06-07 04:00:00,244.0940,244.1760,243.6330,244.1170,485
2021-06-04 19:00:00,244.7580,245.0360,244.6970,244.9760,2441
2021-06-04 18:00:00,244.7490,244.8010,244.6580,244.7420,1201
2021-06-04 17:00:00,244.7290,244.7910,244.6480,244.7130,2687
2021-06-04 16:00:00,244.8760,244.9570,244.5500,244.7130,3707722
2021-06-04 15:00:00,245.2660,245.3580,244.5990,244.8690,3317277
2021-06-04 14:00:00,245.0900,245.5340,244.9800,245.2500,1371853
2021-06-04 13:00:00,244.9340,245.1620,244.6500,245.0640,986349
2021-06-04 12:00:00,245.3250,245.4360,244.8140,244.9080,1286162
2021-06-04 11:00:00,244.5240,245.7780,244.2670,245.2990,2166318
2021-06-04 10:00:00,243.0790,244.8400,243.0180,244.4880,2841148
2021-06-04 09:00:00,241.4380,243.7270,241.1530,243.0820,2862891
2021-06-04 08:00:00,240.3930,241.6860,239.1810,241.4220,68255
2021-06-04 07:00:00,239.9540,240.5920,239.8740,240.3770,5087
2021-06-04 04:00:00,239.8860,239.9280,239.8250,239.8700,203
2021-06-03 19:00:00,239.8080,239.8690,239.6690,239.7620,3942
2021-06-03 18:00:00,240.0320,240.0740,239.7670,239.8110,3949
2021-06-03 17:00:00,240.0220,240.0640,239.8840,239.9580,1488
2021-06-03 16:00:00,239.9340,240.2110,239.6690,239.9180,3922987
2021-06-03 15:00:00,239.1530,240.2690,239.0930,239.9090,2502885
2021-06-03 14:00:00,239.5440,239.6640,239.0440,239.1470,1188749
2021-06-03 13:00:00,239.8760,240.0350,238.6250,239.5280,1014805
2021-06-03 12:00:00,239.7000,240.0830,239.0840,239.8500,1120458
2021-06-03 11:00:00,239.6510,240.5920,239.1130,239.6810,1727037
2021-06-03 10:00:00,238.0400,239.6830,237.2290,239.6060,3295935
2021-06-03 09:00:00,239.9150,240.6410,237.8140,238.0440,2493160
2021-06-03 08:00:00,239.8870,240.9920,238.9860,239.7430,66136
2021-06-03 07:00:00,240.4620,240.8750,239.1810,239.2250,32330
2021-06-03 06:00:00,240.9700,241.0120,239.8450,239.8890,1138
2021-06-03 05:00:00,241.3890,241.4410,241.1820,241.2660,3424
2021-06-03 04:00:00,241.1940,241.4410,241.1340,241.2850,1308
2021-06-02 19:00:00,241.4870,241.6860,241.3780,241.5980,11955
2021-06-02 18:00:00,241.4870,241.6070,241.3780,241.4710,7047
2021-06-02 17:00:00,241.3600,241.6070,241.3000,241.4710,2295
2021-06-02 16:00:00,241.5070,241.6270,241.2900,241.4320,2164543
2021-06-02 15:00:00,240.6670,241.6760,240.4010,241.5200,2312762
2021-06-02 14:00:00,240.5010,240.7190,240.0010,240.6510,1168683
2021-06-02 13:00:00,241.4970,241.5590,240.1280,240.4850,1464240
2021-06-02 12:00:00,242.2980,242.4960,241.2900,241.4760,1540303
2021-06-02 11:00:00,242.8250,243.1120,242.1780,242.2720,1531906
2021-06-02 10:00:00,242.6390,243.4530,242.0510,242.8040,2442747
2021-06-02 09:00:00,241.8780,243.1020,241.3870,242.6330,2360118
2021-06-02 08:00:00,241.6920,242.0180,241.5240,241.8220,17190
2021-06-02 07:00:00,241.5460,241.9400,241.4170,241.8130,7110
2021-06-02 06:00:00,241.3990,241.4410,241.3390,241.3830,166
2021-06-02 05:00:00,241.1940,241.2360,241.1340,241.1780,160
2021-06-02 04:00:00,241.3310,241.6270,240.4400,240.6900,1727
2021-06-01 19:00:00,241.3700,241.6170,241.1340,241.5200,6131
2021-06-01 18:00:00,241.6340,241.6760,241.1530,241.4320,6308
2021-06-01 17:00:00,241.6340,241.8220,241.5240,241.6010,3144
2021-06-01 16:00:00,241.5850,241.7730,241.3480,241.6520,2446893
2021-06-01 15:00:00,242.5910,242.6430,241.0950,241.5490,2720974
2021-06-01 14:00:00,242.4250,242.6820,242.1200,242.5740,1416361
2021-06-01 13:00:00,242.2000,242.4860,241.8170,242.4170,1102214
2021-06-01 12:00:00,242.4980,242.5890,241.8950,242.1890,1330114
2021-06-01 11:00:00,242.1120,242.8280,241.7880,242.4770,1592090
2021-06-01 10:00:00,244.1330,244.2250,241.7970,242.1060,2596344
2021-06-01 09:00:00,244.4170,245.5340,243.5060,244.1240,2247537
2021-06-01 08:00:00,244.8540,245.1230,243.1410,244.3610,24302
2021-06-01 07:00:00,244.5730,245.1230,244.3260,244.7910,13032
2021-06-01 06:00:00,245.1000,245.1430,244.3650,244.6930,5163
2021-06-01 05:00:00,245.3930,245.4360,245.3220,245.3670,515
2021-06-01 04:00:00,245.0320,245.4850,244.8730,245.4260,2905
