timestamp,open,high,low,close,volume
2023-08-29 14:00:00,326.1010,326.5950,325.7590,326.0150,1364260
2023-08-29 13:00:00,326.6090,327.1720,325.7100,326.1300,1063333
2023-08-29 12:00:00,326.7680,327.0930,325.9780,326.5780,1468074
2023-08-29 11:00:00,326.0010,327.7240,325.8890,326.7520,1640260
2023-08-29 10:00:00,321.7920,326.7440,321.7800,325.9600,3547240
2023-08-29 09:00:00,321.2790,322.4580,320.3010,321.8070,1948292
2023-08-29 08:00:00,322.6340,324.0640,320.7590,321.3580,37271
2023-08-29 07:00:00,322.7540,322.8990,321.2970,321.5380,13200
2023-08-29 06:00:00,323.0130,323.2480,322.4420,322.4540,1726
2023-08-29 05:00:00,322.7540,323.0580,322.0640,323.0220,4671
2023-08-29 04:00:00,321.4790,323.2870,321.4660,322.7630,3085
2023-08-28 19:00:00,322.7540,322.8590,322.5420,322.5540,4023
2023-08-28 18:00:00,322.9030,322.9590,322.6610,322.6830,9760
2023-08-28 17:00:00,322.6540,344.1740,300.2720,322.8720,19979
2023-08-28 16:00:00,322.4850,322.7590,321.7250,322.6130,5712208
2023-08-28 15:00:00,321.3790,322.8290,320.9780,322.4940,2544490
2023-08-28 14:00:00,320.9710,321.5840,320.4720,321.3580,1193465
2023-08-28 13:00:00,322.8030,323.7560,320.6490,320.9700,1228214
2023-08-28 12:00:00,321.5980,322.8790,321.1370,322.8080,1028840
2023-08-28 11:00:00,321.7930,322.2610,320.7890,321.5970,1300356
2023-08-28 10:00:00,322.1110,323.4270,320.8580,321.7870,1901163
2023-08-28 09:00:00,323.9790,324.9010,321.1120,322.1050,1781678
2023-08-28 08:00:00,322.1160,324.0050,319.3540,323.9980,49800
2023-08-28 07:00:00,322.2560,322.6600,322.0940,322.6530,8051
2023-08-28 06:00:00,322.0260,322.4900,321.7550,322.2550,1734
2023-08-28 05:00:00,322.4750,322.4800,321.5560,322.0560,5571
2023-08-28 04:00:00,322.6840,322.7390,321.3070,322.4740,12003
2023-08-25 19:00:00,321.3090,321.7330,321.1270,321.7070,7891
2023-08-25 18:00:00,321.6080,321.7430,321.1270,321.3080,5471
2023-08-25 17:00:00,321.5080,321.7430,321.2470,321.6070,751125
2023-08-25 16:00:00,321.6980,322.5200,318.6370,321.3140,8452473
2023-08-25 15:00:00,322.1560,322.9590,321.0180,321.7470,2920701
2023-08-25 14:00:00,319.8550,322.3810,319.7530,322.0660,1767836
2023-08-25 13:00:00,319.7250,320.3890,318.8060,319.9140,1054888
2023-08-25 12:00:00,318.3210,319.9800,318.2190,319.7700,1371874
2023-08-25 11:00:00,317.9820,320.2290,317.5610,318.4000,2529048
2023-08-25 10:00:00,322.2660,324.1140,317.8200,317.9510,3536370
2023-08-25 09:00:00,320.1540,329.7080,319.4440,322.3250,1991862
2023-08-25 08:00:00,319.7650,320.5680,317.4920,319.9340,463327
2023-08-25 07:00:00,319.9640,320.0500,318.8960,319.5150,22918
2023-08-25 06:00:00,318.9080,319.9700,318.8560,319.6250,9663
2023-08-25 05:00:00,318.6790,319.2430,318.4480,318.8880,10406
2023-08-25 04:00:00,318.6200,319.1930,318.4080,318.6790,11129
2023-08-24 19:00:00,319.3370,319.3720,317.6110,318.6590,19821
2023-08-24 18:00:00,317.6730,319.5420,317.2620,319.4660,29561
2023-08-24 17:00:00,317.5270,318.7450,295.3490,317.6720,1703240
2023-08-24 16:00:00,318.7590,322.0790,316.9640,317.5630,8560143
2023-08-24 15:00:00,320.4920,320.7570,318.7170,318.7480,3816844
2023-08-24 14:00:00,320.7020,321.4440,319.6830,320.4920,1390165
2023-08-24 13:00:00,321.2100,321.6390,320.3800,320.6810,1019887
2023-08-24 12:00:00,320.1440,322.0120,320.0720,321.1790,1444220
2023-08-24 11:00:00,323.2620,323.2870,319.8130,320.1080,2280397
2023-08-24 10:00:00,328.2030,328.6020,322.8810,323.2510,3105389
2023-08-24 09:00:00,331.6790,332.1230,322.5470,328.1620,3340032
2023-08-24 08:00:00,331.4500,333.3990,319.7630,331.6880,159838
2023-08-24 07:00:00,331.7790,333.3990,331.4570,332.1370,56428
2023-08-24 06:00:00,331.5000,332.1330,331.1280,331.7880,17184
2023-08-24 05:00:00,332.0180,332.0240,331.3670,331.5490,16152
2023-08-24 04:00:00,331.1410,333.4280,331.1280,332.1170,26152
2023-08-23 19:00:00,330.5240,331.9140,330.5110,331.2100,55150
2023-08-23 18:00:00,331.0220,331.6250,329.8630,330.5230,53771
2023-08-23 17:00:00,332.6950,333.2190,325.7290,331.1010,1227217
2023-08-23 16:00:00,325.7520,333.8870,325.3210,332.8530,8788766
2023-08-23 15:00:00,326.1060,326.8540,325.3910,325.7510,2821046
2023-08-23 14:00:00,327.6450,327.6510,325.9690,326.1050,1521823
2023-08-23 13:00:00,326.7880,327.9400,326.6610,327.6430,1340823
2023-08-23 12:00:00,326.7380,327.2320,326.2770,326.7770,1112514
2023-08-23 11:00:00,326.9080,327.5610,325.7790,326.7670,1987865
2023-08-23 10:00:00,325.0150,327.1920,324.5340,326.9070,2560118
2023-08-23 09:00:00,322.3650,325.2000,321.7350,325.0140,2434337
2023-08-23 08:00:00,323.2520,324.4930,321.2070,322.6230,112110
2023-08-23 07:00:00,323.1720,323.3570,321.6450,322.7530,44205
2023-08-23 06:00:00,323.6300,323.6860,322.8810,323.1710,8986
2023-08-23 05:00:00,323.8490,324.1340,323.5380,323.6000,3304
2023-08-23 04:00:00,322.7740,324.3530,322.0640,323.8490,13284
2023-08-22 19:00:00,321.2000,321.5640,321.0180,321.0590,10244
2023-08-22 18:00:00,321.1200,321.2550,320.9780,321.1990,9105
2023-08-22 17:00:00,320.8910,323.3410,301.7760,321.1590,7362
2023-08-22 16:00:00,321.2100,321.3050,311.2160,320.9800,4936016
2023-08-22 15:00:00,321.8420,322.3610,320.2110,321.2090,2601819
2023-08-22 14:00:00,322.0260,322.6700,321.6160,321.8560,1011446
2023-08-22 13:00:00,322.0070,322.2020,321.1470,322.0560,1085495
2023-08-22 12:00:00,322.6940,322.8090,321.3570,321.9960,1372816
2023-08-22 11:00:00,323.6700,323.9550,322.3920,322.6930,1655144
2023-08-22 10:00:00,323.0230,323.9100,322.1140,323.6290,2238858
2023-08-22 09:00:00,323.8990,324.8260,321.8250,323.0220,2484780
2023-08-22 08:00:00,322.5440,325.0010,319.9520,323.9080,555593
2023-08-22 07:00:00,322.4950,324.7920,322.2230,324.5560,82036
2023-08-22 06:00:00,322.5050,322.6600,322.1930,322.5930,8079
2023-08-22 05:00:00,322.4150,322.7590,321.9540,322.4140,12654
2023-08-22 04:00:00,320.7710,322.6300,320.7590,322.4640,18220
2023-08-21 19:00:00,319.8550,320.5180,319.6430,320.2620,24437
2023-08-21 18:00:00,320.1440,320.1690,319.3640,319.6660,23016
2023-08-21 17:00:00,319.8850,332.2380,300.6510,320.0430,877613
2023-08-21 16:00:00,320.6220,320.6970,319.4540,320.0430,8601042
2023-08-21 15:00:00,321.0900,321.5240,320.2610,320.6210,3754974
2023-08-21 14:00:00,320.4330,321.5340,320.2910,321.0890,1666489
2023-08-21 13:00:00,319.6850,320.9660,319.4240,320.4220,1802357
2023-08-21 12:00:00,317.0560,319.7710,316.8640,319.6750,1471970
2023-08-21 11:00:00,317.5740,318.1770,316.3760,317.1250,1777635
2023-08-21 10:00:00,318.6620,319.8260,316.5350,317.5330,2781018
2023-08-21 09:00:00,316.4380,318.7150,315.7190,318.6890,1962418
2023-08-21 08:00:00,316.5630,317.3800,313.7760,316.2180,2252588
2023-08-21 07:00:00,316.5770,317.2310,316.4660,317.1840,31487
2023-08-21 06:00:00,316.9260,317.2110,316.4160,316.6170,9607
2023-08-21 05:00:00,317.0160,317.2800,316.7640,317.0950,10868
2023-08-21 04:00:00,315.9200,317.1410,315.3300,316.9750,9045
2023-08-18 19:00:00,315.5320,315.7860,315.1710,315.7700,5336
2023-08-18 18:00:00,315.3520,315.7860,315.2500,315.5310,6678
2023-08-18 17:00:00,315.4920,330.5180,293.4140,315.2620,377618
2023-08-18 16:00:00,315.3120,316.5330,314.6930,315.6600,6544997
2023-08-18 15:00:00,314.7840,317.1610,312.7200,315.3120,3760087
2023-08-18 14:00:00,315.1130,315.6970,312.8000,314.8040,1285900
2023-08-18 13:00:00,314.3860,315.5970,312.7400,315.1220,2636000
2023-08-18 12:00:00,315.0630,315.6970,313.9850,314.4550,2246394
2023-08-18 11:00:00,313.0910,315.2480,312.8460,315.0820,2800305
2023-08-18 10:00:00,312.1050,313.2560,310.3400,313.0600,3469692
2023-08-18 09:00:00,312.1250,313.9930,310.7380,312.1040,4205553
2023-08-18 08:00:00,313.5090,315.6670,311.3850,312.2240,124143
2023-08-18 07:00:00,313.4200,313.7940,311.5850,312.2140,65224
2023-08-18 06:00:00,314.1170,314.4710,313.2280,313.3090,8005
2023-08-18 05:00:00,314.0970,314.6310,313.5570,314.2460,10048
2023-08-18 04:00:00,313.2400,314.9890,313.2280,314.2560,18296
2023-08-17 19:00:00,314.5650,315.2180,314.4240,314.5050,17054
2023-08-17 18:00:00,314.6850,314.9890,314.3240,314.4350,14199
2023-08-17 17:00:00,314.9500,320.4030,295.3490,314.7340,982108
2023-08-17 16:00:00,315.6510,317.8430,314.7220,314.9930,7510394
2023-08-17 15:00:00,317.3940,317.6590,314.9810,315.6600,4511312
2023-08-17 14:00:00,317.5340,318.1770,317.0930,317.4450,1727201
2023-08-17 13:00:00,319.5760,319.6760,317.2130,317.5460,1500972
2023-08-17 12:00:00,318.4600,319.5920,317.8000,319.5750,1464585
2023-08-17 11:00:00,318.2610,318.5850,317.4420,318.4490,1881951
2023-08-17 10:00:00,318.6200,318.9940,317.4920,318.2200,2805586
2023-08-17 09:00:00,319.8750,320.6380,317.4620,318.6190,2144119
2023-08-17 08:00:00,319.0380,321.1800,316.9040,319.8740,82911
2023-08-17 07:00:00,319.1580,319.3820,318.8860,319.3160,16976
2023-08-17 06:00:00,318.8790,319.3720,318.8660,319.2560,13154
2023-08-17 05:00:00,318.8590,319.1430,318.7570,318.9970,3141
2023-08-17 04:00:00,317.9720,320.7670,317.9600,318.8580,8694
2023-08-16 19:00:00,318.4000,318.6650,318.0590,318.0710,16991
2023-08-16 18:00:00,318.6890,318.9540,318.3280,318.4000,16952
2023-08-16 17:00:00,318.6200,334.7100,305.3350,318.6890,1056368
2023-08-16 16:00:00,319.1280,319.5320,318.2790,318.6190,7278705
2023-08-16 15:00:00,320.7860,320.7920,319.0060,319.1190,3058330
2023-08-16 14:00:00,321.3490,322.4110,319.8820,320.7930,1733254
2023-08-16 13:00:00,320.0810,321.6740,319.4540,321.3780,1384649
2023-08-16 12:00:00,320.9900,321.0760,320.0020,320.0930,1273233
2023-08-16 11:00:00,322.1560,323.1780,320.7490,321.0200,3284398
2023-08-16 10:00:00,320.4530,322.5500,319.8820,322.1450,3011666
2023-08-16 09:00:00,319.3570,321.3750,318.5610,320.4520,1803726
2023-08-16 08:00:00,320.2630,323.0380,319.2550,319.3160,36413
2023-08-16 07:00:00,320.2230,320.3890,319.5540,320.1030,18165
2023-08-16 06:00:00,320.4430,320.4580,320.1510,320.2620,2409
2023-08-16 05:00:00,321.3490,321.3850,320.1110,320.4420,7046
2023-08-16 04:00:00,320.9210,321.7930,319.9520,321.3780,14049
2023-08-15 19:00:00,319.9370,320.5900,319.9220,320.0460,8650
2023-08-15 18:00:00,319.9370,320.2220,319.7230,319.9370,10099
2023-08-15 17:00:00,322.1140,322.1210,301.3980,319.9370,21244
2023-08-15 16:00:00,320.0060,322.7470,319.5740,319.9570,5317044
2023-08-15 15:00:00,321.6070,321.6330,318.9810,319.9770,2980659
2023-08-15 14:00:00,322.4910,322.5980,321.1750,321.6070,1197491
2023-08-15 13:00:00,322.1630,323.0950,321.8600,322.4820,1550666
2023-08-15 12:00:00,322.9240,323.1650,321.7870,322.2110,1525416
2023-08-15 11:00:00,320.2800,323.0130,320.2600,322.9190,2125785
2023-08-15 10:00:00,321.6860,321.7530,319.1770,320.2750,2546565
2023-08-15 09:00:00,319.9960,322.9760,319.8720,321.7360,1897599
2023-08-15 08:00:00,319.7830,323.4630,319.2650,320.0860,61670
2023-08-15 07:00:00,319.9560,320.3820,319.4350,319.6980,28008
2023-08-15 06:00:00,320.6030,320.7390,319.1870,319.9960,19721
2023-08-15 05:00:00,321.0800,321.1170,320.4890,320.6130,5387
2023-08-15 04:00:00,321.2090,322.7570,320.5680,321.0300,10031
2023-08-14 19:00:00,322.6800,322.8170,322.2580,322.7500,12191
2023-08-14 18:00:00,322.1040,322.8270,321.7810,322.5710,18290
2023-08-14 17:00:00,322.1140,348.7500,302.3620,322.0990,15036
2023-08-14 16:00:00,322.1040,359.6080,318.1930,321.9750,7409242
2023-08-14 15:00:00,320.0460,322.1210,319.8130,322.1040,2676708
2023-08-14 14:00:00,320.4340,320.4610,319.5150,320.0260,1252907
2023-08-14 13:00:00,320.4440,321.0380,319.7830,320.4320,1104846
2023-08-14 12:00:00,321.0300,321.2220,319.9080,320.4640,1268806
2023-08-14 11:00:00,321.7260,322.0270,320.2300,320.9510,2144493
2023-08-14 10:00:00,319.0820,322.1410,318.7290,321.6860,3260536
2023-08-14 09:00:00,319.5990,319.9640,318.1630,319.0770,1713954
2023-08-14 08:00:00,320.8810,321.3570,318.7370,319.4890,571930
2023-08-14 07:00:00,321.0300,321.1470,320.1210,320.2550,23939
2023-08-14 06:00:00,320.3640,321.4050,320.3300,321.1100,16481
2023-08-14 05:00:00,320.5830,320.7890,320.1210,320.4040,5358
2023-08-14 04:00:00,320.0860,321.7240,318.0830,320.5430,21728
2023-08-11 19:00:00,319.1410,319.3480,318.1930,318.8430,7956
2023-08-11 18:00:00,319.1410,319.3480,319.0770,319.2510,5818
2023-08-11 17:00:00,319.1020,326.2270,297.3030,319.1020,456020
2023-08-11 16:00:00,319.2810,334.3480,318.6000,319.2410,7164347
2023-08-11 15:00:00,320.2450,320.3220,318.6700,319.1810,3372718
2023-08-11 14:00:00,319.1510,320.5010,319.0280,320.2550,1975599
2023-08-11 13:00:00,318.3960,319.4370,318.2220,319.1510,1334000
2023-08-11 12:00:00,318.3060,319.6360,317.8550,318.3860,1686860
2023-08-11 11:00:00,319.0220,319.5860,317.2980,318.3260,2142451
2023-08-11 10:00:00,317.8790,320.4110,317.6460,318.9820,3218195
2023-08-11 09:00:00,318.3960,333.2150,317.5070,317.8390,5081915
2023-08-11 08:00:00,320.0360,322.5780,318.3020,318.4360,79794
2023-08-11 07:00:00,319.9560,320.4710,319.5840,319.7880,17653
2023-08-11 06:00:00,319.5090,320.3620,319.2860,319.7980,5388
2023-08-11 05:00:00,320.2850,320.5510,319.0870,319.5190,4333
2023-08-11 04:00:00,321.1290,321.5840,319.3660,320.1850,8528
2023-08-10 19:00:00,321.3280,321.5840,321.1950,321.5770,14627
2023-08-10 18:00:00,321.2190,321.4550,321.0950,321.3680,11452
2023-08-10 17:00:00,321.3080,321.3360,298.7670,321.1790,83329
2023-08-10 16:00:00,321.0300,324.0600,320.7770,321.3090,5417025
2023-08-10 15:00:00,321.8750,321.9320,320.3990,321.0300,2161145
2023-08-10 14:00:00,319.6090,322.0810,319.5250,321.8600,1893461
2023-08-10 13:00:00,321.0700,321.5150,319.2560,319.5890,2074301
2023-08-10 12:00:00,321.0300,322.5490,320.4990,321.0800,1511941
2023-08-10 11:00:00,322.8290,323.1250,320.1510,321.0550,2755467
2023-08-10 10:00:00,325.2850,326.3160,322.2580,322.8290,3006556
2023-08-10 09:00:00,324.5190,325.3420,323.1630,325.2450,2559249
2023-08-10 08:00:00,323.0880,325.0640,320.3000,324.5590,199086
2023-08-10 07:00:00,323.1180,323.6820,322.8250,322.8890,48032
2023-08-10 06:00:00,322.6700,323.3040,322.2280,323.1280,9504
2023-08-10 05:00:00,322.4810,322.6780,322.1290,322.6700,5015
2023-08-10 04:00:00,322.0940,322.9560,320.9660,322.5210,19297
2023-08-09 19:00:00,320.7910,321.0180,320.4690,321.0100,14729
2023-08-09 18:00:00,320.3840,321.0580,320.3000,320.9310,26405
2023-08-09 17:00:00,320.3140,320.7690,303.5870,320.3640,3194127
2023-08-09 16:00:00,320.4040,324.2550,320.2200,320.5630,6762803
2023-08-09 15:00:00,322.7900,323.0160,320.1610,320.4040,3700986
2023-08-09 14:00:00,322.3620,323.5230,322.1390,322.7700,1591261
2023-08-09 13:00:00,321.2590,322.5980,320.9210,322.3520,1349258
2023-08-09 12:00:00,320.5130,321.9820,320.4790,321.2740,1683875
2023-08-09 11:00:00,321.0200,321.7430,319.1270,320.5330,3139819
2023-08-09 10:00:00,322.8490,323.6170,320.9860,321.0200,2211354
2023-08-09 09:00:00,324.7880,325.1730,322.5170,322.8380,1662046
2023-08-09 08:00:00,324.3700,325.7550,323.8090,324.8570,52239
2023-08-09 07:00:00,324.4790,324.9340,323.8680,324.8570,20058
2023-08-09 06:00:00,325.3340,325.4120,324.0770,324.3210,5694
2023-08-09 05:00:00,325.7020,325.8290,325.1210,325.3640,6025
2023-08-09 04:00:00,325.4540,325.7600,324.1770,325.6530,11175
2023-08-08 19:00:00,324.0220,324.1190,323.6600,323.7240,20993
2023-08-08 18:00:00,323.9630,324.2580,323.8680,324.0220,8525
2023-08-08 17:00:00,323.9920,324.1190,305.1370,323.9630,95247
2023-08-08 16:00:00,324.0920,333.2150,323.4510,324.0520,7090509
2023-08-08 15:00:00,323.0180,324.4670,322.5660,324.1020,3059889
2023-08-08 14:00:00,322.5010,323.3440,322.0490,323.0680,1695975
2023-08-08 13:00:00,322.2430,322.9760,321.9500,322.4820,1594366
2023-08-08 12:00:00,321.3780,322.6880,321.2540,322.2030,1862648
2023-08-08 11:00:00,321.4130,322.7180,321.0650,321.3880,2730664
2023-08-08 10:00:00,323.8030,324.3560,321.1450,321.3980,4180410
2023-08-08 09:00:00,325.6520,328.2100,323.5900,323.8430,2430534
2023-08-08 08:00:00,326.9650,329.0400,324.3460,325.6820,59230
2023-08-08 07:00:00,327.0440,327.2310,324.5440,325.6720,73785
2023-08-08 06:00:00,326.9350,327.9660,326.6220,326.9650,8005
2023-08-08 05:00:00,327.4420,327.4490,326.6420,326.9350,2462
2023-08-08 04:00:00,327.5410,328.5930,327.1290,327.2030,8186
2023-08-07 19:00:00,328.1970,328.6720,328.1720,328.4860,8811
2023-08-07 18:00:00,328.3260,328.4930,328.1330,328.2770,4583
2023-08-07 17:00:00,328.1470,328.6320,328.1330,328.3370,7158
2023-08-07 16:00:00,328.1470,332.3800,325.7770,328.4960,5227557
2023-08-07 15:00:00,327.6160,328.3040,327.3370,328.1480,2241719
2023-08-07 14:00:00,327.3920,328.0460,327.3230,327.6110,1926851
2023-08-07 13:00:00,327.0240,327.5490,326.7310,327.3850,1102222
2023-08-07 12:00:00,327.3920,327.8570,326.2940,327.0470,1621857
2023-08-07 11:00:00,327.2530,327.6080,325.5580,327.3230,2388196
2023-08-07 10:00:00,327.7400,328.9110,326.8400,327.3420,2276260
2023-08-07 09:00:00,327.5410,329.1490,326.1450,327.8250,2323858
2023-08-07 08:00:00,327.4520,328.5430,325.8170,327.5410,56676
2023-08-07 07:00:00,327.3820,327.4200,326.8210,327.1540,16806
2023-08-07 06:00:00,327.5510,327.6980,326.7710,327.3420,5686
2023-08-07 05:00:00,327.3420,327.9560,327.2480,327.4320,5360
2023-08-07 04:00:00,327.8390,330.7000,326.6320,327.3720,15104
2023-08-04 19:00:00,325.8310,326.0580,325.5480,325.8320,8908
2023-08-04 18:00:00,325.7520,325.9090,325.5380,325.8120,6271
2023-08-04 17:00:00,325.8310,326.0580,236.3800,325.6820,69327
2023-08-04 16:00:00,325.8510,332.4990,325.6480,325.8610,4452419
2023-08-04 15:00:00,327.0040,327.4490,325.2800,325.8510,3802792
2023-08-04 14:00:00,329.8570,329.8900,326.8310,327.0740,2427649
2023-08-04 13:00:00,331.8350,331.9920,329.6080,329.9220,1925566
2023-08-04 12:00:00,330.9210,332.3200,330.6280,331.8360,1908763
2023-08-04 11:00:00,329.8080,331.5650,329.5640,330.9110,2011159
2023-08-04 10:00:00,328.5090,330.4610,327.0050,329.7680,3215606
2023-08-04 09:00:00,329.1810,333.1550,325.1360,328.5430,5388150
2023-08-04 08:00:00,327.7200,329.9550,324.7030,329.1810,242976
2023-08-04 07:00:00,327.8100,328.0460,326.6810,327.3420,68012
2023-08-04 06:00:00,328.4160,328.4240,327.5260,327.6410,11856
2023-08-04 05:00:00,328.2170,329.0400,328.2020,328.4160,5364
2023-08-04 04:00:00,327.4520,329.2390,327.4370,328.2770,19937
2023-08-03 19:00:00,327.2530,327.6980,327.0690,327.4420,29672
2023-08-03 18:00:00,325.7820,335.2530,325.2900,327.1540,98885
2023-08-03 17:00:00,326.0000,326.7730,308.3720,326.0400,63325
2023-08-03 16:00:00,324.6980,330.3720,324.5440,326.0010,5193753
2023-08-03 15:00:00,326.2890,326.2960,324.6240,324.6980,2762602
2023-08-03 14:00:00,325.7920,326.3540,325.0710,326.2390,1238345
2023-08-03 13:00:00,327.2330,327.5390,325.7170,325.8150,1329130
2023-08-03 12:00:00,326.1590,327.4300,325.9660,327.2030,1281974
2023-08-03 11:00:00,326.5000,327.9270,326.0450,326.1890,2049913
2023-08-03 10:00:00,326.4770,327.2010,324.6040,326.5370,3236995
2023-08-03 09:00:00,323.5250,326.7340,323.2020,326.5270,2938598
2023-08-03 08:00:00,324.9670,326.8530,323.0530,323.5650,117797
2023-08-03 07:00:00,324.9070,325.4310,324.0570,324.5590,40122
2023-08-03 06:00:00,324.8670,325.4910,324.7030,324.8080,6564
2023-08-03 05:00:00,324.5090,325.1430,324.2160,325.0360,13474
2023-08-03 04:00:00,324.4100,326.2270,322.9040,324.1710,36824
2023-08-02 19:00:00,326.2390,326.5550,326.0650,326.4680,22405
2023-08-02 18:00:00,325.1450,326.3060,325.0410,326.1560,33519
2023-08-02 17:00:00,324.8570,334.0070,312.9930,325.1360,249066
2023-08-02 16:00:00,325.5630,334.9250,324.7930,324.8370,7603156
2023-08-02 15:00:00,326.4870,326.6210,324.6640,325.5630,4766363
2023-08-02 14:00:00,326.1490,327.1020,325.9010,326.4680,1773289
2023-08-02 13:00:00,326.1590,326.7440,325.5980,326.1100,1853979
2023-08-02 12:00:00,326.0950,326.4730,324.4000,326.1700,3787473
2023-08-02 11:00:00,327.1830,328.5130,326.0850,326.1000,3334680
2023-08-02 10:00:00,329.4800,329.7060,326.9500,327.2130,4446633
2023-08-02 09:00:00,331.3380,332.2310,329.1070,329.4800,3067218
2023-08-02 08:00:00,331.9050,334.3480,329.0800,331.3190,90995
2023-08-02 07:00:00,331.9150,332.4700,331.5820,331.8950,50337
2023-08-02 06:00:00,330.3740,332.0120,330.3590,331.8060,21217
2023-08-02 05:00:00,330.2250,330.7700,329.7430,330.3740,14705
2023-08-02 04:00:00,330.0260,332.3900,328.9680,330.2350,34868
2023-08-01 19:00:00,332.0540,332.5190,331.8010,332.2230,22475
2023-08-01 18:00:00,332.3420,334.3480,331.2740,332.2630,87379
2023-08-01 17:00:00,333.5850,334.3480,332.2080,332.3430,98141
2023-08-01 16:00:00,334.3600,335.2740,331.8300,333.5450,4921900
2023-08-01 15:00:00,335.3540,335.6410,334.2860,334.3510,2685308
2023-08-01 14:00:00,335.7720,336.0880,335.0010,335.3550,1216302
2023-08-01 13:00:00,335.7920,336.5350,334.5740,335.7270,1501949
2023-08-01 12:00:00,335.9410,335.9990,334.6930,335.7690,1386844
2023-08-01 11:00:00,335.0060,336.3220,334.4940,335.9410,1989230
2023-08-01 10:00:00,332.2830,335.8300,331.8010,335.0170,4081596
2023-08-01 09:00:00,331.9150,333.9310,331.7010,332.3130,2525753
2023-08-01 08:00:00,333.4060,335.6010,331.5020,331.9450,70728
2023-08-01 07:00:00,333.3760,333.5330,331.6120,331.8260,33963
2023-08-01 06:00:00,332.8000,333.3940,332.7250,333.2570,5505
2023-08-01 05:00:00,332.8200,332.9070,332.5560,332.6910,6104
2023-08-01 04:00:00,333.2970,334.0800,332.6160,332.7700,6183
