timestamp,open,high,low,close,volume
2020-07-24 05:00:00,193.1660,193.9520,193.1040,193.8900,15734
2020-07-24 04:00:00,193.1270,193.4590,192.4170,193.3100,33908
2020-07-23 19:00:00,196.8990,197.1930,196.4680,196.8880,36167
2020-07-23 18:00:00,196.5600,197.2610,196.4970,196.8880,53890
2020-07-23 17:00:00,196.0670,196.7480,195.8690,196.5980,39184
2020-07-23 16:00:00,195.4970,196.4770,195.3850,196.0560,3619724
2020-07-23 15:00:00,196.4490,197.1350,195.4720,195.9210,9088320
2020-07-23 14:00:00,197.6820,197.9190,195.7530,196.4330,6750294
2020-07-23 13:00:00,198.8380,199.5630,196.5940,197.7000,5384675
2020-07-23 12:00:00,200.8190,200.8720,197.6280,198.8270,7368315
2020-07-23 11:00:00,200.9800,201.4690,200.0940,200.7950,4648953
2020-07-23 10:00:00,202.7300,202.8230,200.2680,200.9590,6967787
2020-07-23 09:00:00,201.0190,204.0320,200.0360,202.7410,9398912
2020-07-23 08:00:00,201.4920,202.0780,199.9290,201.0940,424776
2020-07-23 07:00:00,200.3710,202.0680,199.8810,201.4910,247171
2020-07-23 06:00:00,201.0570,201.9810,199.7360,200.1660,77325
2020-07-23 05:00:00,200.9610,201.9810,200.5870,201.0460,39746
2020-07-23 04:00:00,201.8790,201.9330,200.9250,200.9780,41660
2020-07-22 19:00:00,200.1390,200.4530,199.4940,200.1850,206012
2020-07-22 18:00:00,199.3360,201.2070,198.8850,200.0600,618270
2020-07-22 17:00:00,199.3650,204.8350,198.9140,199.3050,1092488
2020-07-22 16:00:00,204.7810,205.7060,197.7250,199.3540,6960189
2020-07-22 15:00:00,203.6440,205.3670,203.5260,204.7720,7520784
2020-07-22 14:00:00,202.7500,204.1390,202.6550,203.6170,4310005
2020-07-22 13:00:00,203.9830,204.0800,202.4630,202.7290,4197016
2020-07-22 12:00:00,203.5720,204.8350,203.2450,203.9960,3937054
2020-07-22 11:00:00,202.5470,203.8580,202.0950,203.5600,3630803
2020-07-22 10:00:00,203.4990,204.7190,201.4660,202.5640,4565949
2020-07-22 09:00:00,203.0590,204.4330,201.7740,203.4730,4749994
2020-07-22 08:00:00,204.0550,204.4000,202.6560,203.0080,193363
2020-07-22 07:00:00,203.7070,204.3710,203.4580,203.6090,64915
2020-07-22 06:00:00,203.1070,203.9160,203.0230,203.7150,17131
2020-07-22 05:00:00,202.3140,203.4320,201.9880,203.0960,5198
2020-07-22 04:00:00,203.0880,203.1420,201.6690,202.1580,9965
2020-07-21 19:00:00,203.4560,203.8680,203.2650,203.7340,33676
2020-07-21 18:00:00,202.6720,203.8190,202.6070,203.6090,58747
2020-07-21 17:00:00,202.7010,202.7840,202.4430,202.5640,36569
2020-07-21 16:00:00,201.8790,202.9870,201.6500,202.6900,4425560
2020-07-21 15:00:00,203.7840,203.9640,201.1180,201.8680,5857366
2020-07-21 14:00:00,203.8910,204.8160,203.6220,203.7830,2375438
2020-07-21 13:00:00,203.1560,204.0610,202.4430,203.8800,2466571
2020-07-21 12:00:00,202.4470,203.2580,201.5440,203.1480,2512348
2020-07-21 11:00:00,203.7550,204.1000,201.8630,202.4290,3424465
2020-07-21 10:00:00,204.8680,205.5510,203.3900,203.7440,4105932
2020-07-21 09:00:00,206.3520,207.0020,203.0810,204.8850,6407242
2020-07-21 08:00:00,207.1500,207.4570,205.0720,206.4610,203610
2020-07-21 07:00:00,207.3140,207.5440,206.5030,206.9450,129724
2020-07-21 06:00:00,207.4400,207.7370,207.0350,207.1090,16007
2020-07-21 05:00:00,207.2270,207.5920,207.1610,207.5160,10500
2020-07-21 04:00:00,206.7630,207.5440,206.6970,207.1580,10639
2020-07-20 19:00:00,204.9160,205.9670,204.8110,205.9010,36413
2020-07-20 18:00:00,205.0030,205.5410,204.8110,204.9050,42251
2020-07-20 17:00:00,204.9740,205.0580,204.7630,204.9050,24984
2020-07-20 16:00:00,204.6350,205.2610,204.3380,204.9820,5447778
2020-07-20 15:00:00,203.5810,205.3670,203.3810,204.5180,5689878
2020-07-20 14:00:00,202.5180,203.6940,202.3850,203.5800,2739589
2020-07-20 13:00:00,201.6280,202.6580,201.4950,202.5060,1994538
2020-07-20 12:00:00,201.7050,201.9230,200.8960,201.6170,2764442
2020-07-20 11:00:00,199.9690,201.7590,199.5520,201.6840,3040930
2020-07-20 10:00:00,199.0070,200.3950,198.2370,199.9630,4690323
2020-07-20 09:00:00,198.4650,199.3020,196.2650,198.9860,4516669
2020-07-20 08:00:00,198.3780,198.5180,196.6230,198.4540,130846
2020-07-20 07:00:00,197.7590,198.5090,197.2710,198.2610,107522
2020-07-20 06:00:00,197.6340,197.8220,197.2130,197.7580,11222
2020-07-20 05:00:00,197.1410,197.9190,197.0770,197.6230,14736
2020-07-20 04:00:00,196.0280,197.1930,195.6270,197.1300,5047
2020-07-17 19:00:00,196.1730,196.5450,196.0430,196.4820,22973
2020-07-17 18:00:00,196.1730,196.2550,196.0140,196.1720,21572
2020-07-17 17:00:00,195.9800,196.2260,195.7820,196.1630,25615
2020-07-17 16:00:00,196.2020,196.2550,195.8980,196.0080,2938993
2020-07-17 15:00:00,196.2220,196.8640,195.7330,196.1820,4335013
2020-07-17 14:00:00,195.5640,196.4820,195.4760,196.2110,2222900
2020-07-17 13:00:00,196.0170,196.2890,195.3660,195.5340,1827096
2020-07-17 12:00:00,195.5930,196.5640,195.4380,196.0080,2562721
2020-07-17 11:00:00,195.9030,196.3610,195.2140,195.5820,2480443
2020-07-17 10:00:00,196.1250,196.4190,194.6990,195.8820,4064924
2020-07-17 09:00:00,197.9300,199.4470,195.1530,196.1340,5260197
2020-07-17 08:00:00,197.7660,198.1890,197.2320,197.9950,84854
2020-07-17 07:00:00,197.6430,197.9380,197.2710,197.5160,27709
2020-07-17 06:00:00,197.6720,198.0350,197.6090,197.8160,5282
2020-07-17 05:00:00,197.8370,198.0060,197.7540,197.8070,1225
2020-07-17 04:00:00,196.8990,198.1800,196.8360,198.0290,2418
2020-07-16 19:00:00,196.6960,196.9510,196.5940,196.8880,17188
2020-07-16 18:00:00,196.4150,196.7580,196.2850,196.6460,17192
2020-07-16 17:00:00,196.1540,197.2610,196.0620,196.4530,22822
2020-07-16 16:00:00,197.2080,197.2610,195.7720,196.2010,2414952
2020-07-16 15:00:00,196.6380,198.0250,196.3910,197.1970,4470045
2020-07-16 14:00:00,197.1360,197.7930,196.4680,196.6270,2136603
2020-07-16 13:00:00,196.9660,197.6860,196.8450,197.1300,2216908
2020-07-16 12:00:00,197.1260,197.5320,196.4680,196.9650,1999909
2020-07-16 11:00:00,196.3770,197.2120,195.5880,197.1200,3206016
2020-07-16 10:00:00,198.0690,198.2960,196.2550,196.3560,4139464
2020-07-16 09:00:00,198.4360,199.2240,197.5120,198.0680,3328257
2020-07-16 08:00:00,198.3490,201.7490,197.5900,198.4830,81686
2020-07-16 07:00:00,198.0590,198.8670,197.9470,198.2420,39506
2020-07-16 06:00:00,198.3590,198.4510,197.2900,198.0480,10427
2020-07-16 05:00:00,198.1270,198.4020,197.5410,198.0970,12199
2020-07-16 04:00:00,199.3160,199.3700,197.8120,198.1060,6794
2020-07-15 19:00:00,199.9930,200.4340,199.9290,200.1760,8256
2020-07-15 18:00:00,201.1930,201.3040,200.1230,200.1760,18483
2020-07-15 17:00:00,200.7570,201.2070,200.6540,201.0460,10097
2020-07-15 16:00:00,201.1930,201.2460,200.6060,200.8330,2619847
2020-07-15 15:00:00,200.1970,201.4110,199.3490,201.1910,3646006
2020-07-15 14:00:00,200.1480,201.6040,199.8040,200.2390,2105079
2020-07-15 13:00:00,200.3130,200.6660,199.3110,200.1420,1833748
2020-07-15 12:00:00,199.3940,200.5010,198.2180,200.2820,3476353
2020-07-15 11:00:00,202.3530,202.5910,199.3300,199.4020,4209206
2020-07-15 10:00:00,203.0200,203.9160,202.2300,202.3520,3249526
2020-07-15 09:00:00,202.2560,204.4290,201.7470,202.9950,3959658
2020-07-15 08:00:00,202.2660,202.7550,201.5730,202.2160,104774
2020-07-15 07:00:00,202.2470,202.7550,201.6500,202.2840,79275
2020-07-15 06:00:00,201.0380,202.6100,200.9640,202.3710,11936
2020-07-15 05:00:00,201.8310,201.9810,200.7220,201.0360,9747
2020-07-15 04:00:00,202.8370,202.8910,201.8630,201.9160,7362
2020-07-14 19:00:00,202.2080,202.4940,201.8630,202.1100,21787
2020-07-14 18:00:00,201.9860,202.9970,201.6980,202.1100,34276
2020-07-14 17:00:00,201.2990,202.7840,201.2340,202.0030,51092
2020-07-14 16:00:00,201.5310,201.9230,200.7030,201.3070,3100441
2020-07-14 15:00:00,200.1390,202.0300,198.4120,201.5200,4896953
2020-07-14 14:00:00,199.8000,200.8210,199.4270,200.1180,2380162
2020-07-14 13:00:00,199.1130,200.7140,198.4580,199.7970,2254829
2020-07-14 12:00:00,199.2390,200.3370,198.6530,199.1220,2186896
2020-07-14 11:00:00,198.2820,200.0370,197.4740,199.2670,2946816
2020-07-14 10:00:00,197.2660,199.6110,195.3760,198.2530,5757883
2020-07-14 09:00:00,198.3980,201.4980,195.3180,197.2750,5640106
2020-07-14 08:00:00,200.1870,202.8420,198.1890,198.3670,190453
2020-07-14 07:00:00,200.4870,201.9910,200.1230,201.8290,76045
2020-07-14 06:00:00,200.8830,200.9660,199.7840,200.4560,4664
2020-07-14 05:00:00,200.8930,201.1590,200.6160,200.8040,4635
2020-07-14 04:00:00,200.9410,201.1980,200.0260,200.8620,14296
2020-07-13 19:00:00,201.3090,201.9140,201.2440,201.8490,19198
2020-07-13 18:00:00,200.4290,201.9720,200.3640,201.3070,47257
2020-07-13 17:00:00,200.3800,200.5300,200.1900,200.4180,25285
2020-07-13 16:00:00,200.2550,200.8210,199.7550,200.4180,4131516
2020-07-13 15:00:00,205.3900,205.5320,199.6390,200.2730,8036761
2020-07-13 14:00:00,206.9690,207.2860,204.1060,205.3840,4392157
2020-07-13 13:00:00,207.0920,208.1430,206.8220,206.9640,2095729
2020-07-13 12:00:00,207.9910,208.7530,206.6970,207.0620,2437907
2020-07-13 11:00:00,207.4500,208.5820,207.2190,207.9510,2894809
2020-07-13 10:00:00,207.3820,207.8340,206.6100,207.4290,3411571
2020-07-13 09:00:00,208.0690,208.1920,207.0830,207.3710,3521997
2020-07-13 08:00:00,208.0110,208.4140,207.0830,208.0470,93933
2020-07-13 07:00:00,207.9620,208.4140,207.7120,208.0470,62463
2020-07-13 06:00:00,207.5660,208.1240,207.3830,207.9510,15198
2020-07-13 05:00:00,207.7490,207.8530,207.3730,207.4870,7062
2020-07-13 04:00:00,207.9330,207.9890,206.9960,207.7090,14005
2020-07-10 19:00:00,207.0050,207.2440,206.8900,207.1770,13010
2020-07-10 18:00:00,206.8980,207.1080,206.7930,206.9930,8142
2020-07-10 17:00:00,206.8020,206.9340,206.6970,206.7900,8838
2020-07-10 16:00:00,206.6660,207.1080,206.5030,206.7900,2061524
2020-07-10 15:00:00,206.6370,206.9150,205.8460,206.6070,4157699
2020-07-10 14:00:00,206.0860,206.6970,205.8010,206.6310,1796591
2020-07-10 13:00:00,206.0090,206.5960,205.8310,206.0650,1759138
2020-07-10 12:00:00,205.9020,206.3730,205.2850,205.9880,1885000
2020-07-10 11:00:00,205.5930,206.5180,204.9470,205.9010,2455966
2020-07-10 10:00:00,205.1670,205.9960,204.0670,205.5820,3522798
2020-07-10 09:00:00,206.8500,207.3210,204.1730,205.1750,3964884
2020-07-10 08:00:00,206.9460,207.0010,205.4400,206.7030,60398
2020-07-10 07:00:00,206.6660,206.9150,205.4400,205.7850,43847
2020-07-10 06:00:00,206.5700,206.8660,206.4160,206.5580,8387
2020-07-10 05:00:00,206.1830,206.6250,206.1170,206.5580,2644
2020-07-10 04:00:00,206.7630,206.8180,205.9620,206.0170,6467
2020-07-09 19:00:00,207.0050,207.4950,206.8220,207.3900,35339
2020-07-09 18:00:00,206.8890,207.2530,206.7640,206.9930,19822
2020-07-09 17:00:00,207.0150,207.1080,206.8420,206.9350,8004
2020-07-09 16:00:00,207.3430,207.3980,206.4360,206.9450,2898178
2020-07-09 15:00:00,207.0920,207.6400,205.8460,207.3320,4721950
2020-07-09 14:00:00,206.1930,207.3020,205.9140,207.0880,2441270
2020-07-09 13:00:00,206.5990,207.3400,205.9040,206.1710,2169921
2020-07-09 12:00:00,205.7770,207.1860,205.4790,206.6050,2585749
2020-07-09 11:00:00,205.0420,206.1510,204.4440,205.7750,3311784
2020-07-09 10:00:00,208.5430,208.6750,204.8890,205.0500,4657931
2020-07-09 09:00:00,208.6970,209.3330,207.2820,208.5120,4101973
2020-07-09 08:00:00,207.4880,209.1880,207.1320,208.6660,143249
2020-07-09 07:00:00,207.3430,208.8110,206.9870,208.5500,90208
2020-07-09 06:00:00,207.5370,207.9310,206.9480,207.1770,11850
2020-07-09 05:00:00,206.8210,207.5920,206.6480,207.4770,7434
2020-07-09 04:00:00,206.8400,207.2050,206.6970,206.8000,8034
2020-07-08 19:00:00,206.4150,206.6340,206.2230,206.5200,18800
2020-07-08 18:00:00,206.4540,206.6150,206.2040,206.4130,17354
2020-07-08 17:00:00,206.3380,206.5180,206.2130,206.4230,6981
2020-07-08 16:00:00,205.8250,206.4210,205.5460,206.3260,4916766
2020-07-08 15:00:00,205.4570,206.2960,204.8920,205.8230,4381552
2020-07-08 14:00:00,203.8620,205.6090,203.4000,205.4650,3157559
2020-07-08 13:00:00,204.7230,204.9600,203.4870,203.8310,2354052
2020-07-08 12:00:00,204.0260,204.7870,203.6510,204.6770,2663676
2020-07-08 11:00:00,204.1760,204.2590,201.7560,203.9520,3635592
2020-07-08 10:00:00,205.4570,205.5800,203.2260,204.1410,3172730
2020-07-08 09:00:00,202.9910,205.7250,202.3460,205.4560,4241535
2020-07-08 08:00:00,202.9240,203.4610,202.3950,203.1450,58352
2020-07-08 07:00:00,202.9910,203.4130,202.5880,203.3380,27141
2020-07-08 06:00:00,202.1690,202.9000,202.1040,202.7090,5499
2020-07-08 05:00:00,202.6050,202.7070,201.8430,202.2450,5537
2020-07-08 04:00:00,202.6340,203.1420,202.3370,202.8350,5496
2020-07-07 19:00:00,202.1210,202.7550,202.0080,202.2070,47815
2020-07-07 18:00:00,201.7920,202.3970,201.6500,202.1000,23379
2020-07-07 17:00:00,201.7920,201.8850,201.5730,201.6750,19054
2020-07-07 16:00:00,201.3760,205.2550,201.3120,201.7040,4170360
2020-07-07 15:00:00,204.4230,204.4870,201.0800,201.3750,6821863
2020-07-07 14:00:00,204.9450,205.2700,203.8740,204.4030,2539191
2020-07-07 13:00:00,205.9520,206.0250,204.5020,204.9450,2184664
2020-07-07 12:00:00,205.9890,206.2670,204.7920,205.9540,2318203
2020-07-07 11:00:00,207.1210,207.3940,205.7780,205.9590,2269697
2020-07-07 10:00:00,204.9260,207.6600,204.5790,207.1090,4802690
2020-07-07 09:00:00,203.4750,205.3960,203.2160,204.9140,3028252
2020-07-07 08:00:00,203.0880,204.3220,202.9460,203.4250,51911
2020-07-07 07:00:00,203.0880,203.4810,202.9460,203.3380,35489
2020-07-07 06:00:00,202.7880,203.1620,202.6850,202.9130,2237
2020-07-07 05:00:00,203.0880,203.1420,202.6070,202.7380,8271
2020-07-07 04:00:00,203.8040,203.8580,202.5490,202.6030,2874
2020-07-06 19:00:00,203.9100,204.9610,203.8160,204.8950,34522
2020-07-06 18:00:00,203.8230,204.0030,203.3710,203.9380,11657
2020-07-06 17:00:00,203.7650,204.1970,203.6130,203.8990,129065
2020-07-06 16:00:00,203.7650,203.9930,203.3130,203.7340,3878985
2020-07-06 15:00:00,203.6010,204.1970,202.6940,203.7440,4065700
2020-07-06 14:00:00,203.8330,203.9260,202.7620,203.5890,2299155
2020-07-06 13:00:00,203.9860,204.2350,203.0620,203.8310,2259636
2020-07-06 12:00:00,203.6530,204.1770,202.6560,203.9740,2782128
2020-07-06 11:00:00,203.0400,204.2350,202.8590,203.6430,2787306
2020-07-06 10:00:00,202.1500,203.2000,201.8140,203.0330,4185791
2020-07-06 09:00:00,202.3530,202.5130,201.1760,202.1340,3726550
2020-07-06 08:00:00,202.2120,202.6580,201.8630,202.3460,68228
2020-07-06 07:00:00,202.2180,202.6680,201.8630,202.1870,73089
2020-07-06 06:00:00,202.2180,202.6580,202.0460,202.4580,11115
2020-07-06 05:00:00,202.1500,202.2720,202.0370,202.2070,2219
2020-07-06 04:00:00,201.3470,202.5230,201.2830,202.1390,5611
2020-07-02 19:00:00,199.8970,199.9980,199.7550,199.8860,8420
2020-07-02 18:00:00,199.6070,199.9980,199.5430,199.8760,2576
2020-07-02 17:00:00,199.6260,199.9400,199.5520,199.6050,7279
2020-07-02 16:00:00,199.4710,200.6500,198.9530,199.8370,3962513
2020-07-02 15:00:00,200.8930,201.0330,199.0110,199.4120,4565533
2020-07-02 14:00:00,200.7820,201.1110,200.4220,200.8740,1667560
2020-07-02 13:00:00,201.0380,201.2270,200.6160,200.7710,1756616
2020-07-02 12:00:00,200.2160,201.1110,199.7940,201.0270,1872768
2020-07-02 11:00:00,200.8540,200.9170,199.2150,200.2050,2939857
2020-07-02 10:00:00,200.6030,201.1980,199.5140,200.8530,4127024
2020-07-02 09:00:00,199.8000,200.9270,198.1890,200.5920,4321691
2020-07-02 08:00:00,198.9490,200.0470,198.5760,199.7870,115433
2020-07-02 07:00:00,198.9300,199.2730,198.6050,198.9380,43857
2020-07-02 06:00:00,198.9300,198.9830,198.5270,198.8700,2081
2020-07-02 05:00:00,198.7270,198.8860,198.4790,198.8220,3301
2020-07-02 04:00:00,199.0260,199.2630,198.6720,198.7250,6770
2020-07-01 19:00:00,197.8470,198.1020,197.7060,197.7580,13484
2020-07-01 18:00:00,197.6820,198.2470,197.4160,198.0480,8830
2020-07-01 17:00:00,197.7690,197.9570,197.6770,197.7290,3986
2020-07-01 16:00:00,197.9630,198.1020,197.5800,197.8070,2888599
2020-07-01 15:00:00,198.8430,199.6110,197.6860,197.9130,4327342
2020-07-01 14:00:00,198.5620,199.2390,198.3050,198.8260,2727379
2020-07-01 13:00:00,198.0210,198.7020,197.2320,198.5610,2407595
2020-07-01 12:00:00,198.1620,198.6340,197.6960,198.0100,2200198
2020-07-01 11:00:00,197.7980,198.6150,197.4930,198.1450,3209603
2020-07-01 10:00:00,196.0570,197.8360,195.8590,197.7490,3637295
2020-07-01 09:00:00,196.5700,197.1160,195.0660,196.0470,3766502
2020-07-01 08:00:00,196.0300,196.8640,195.3270,196.5200,58075
2020-07-01 07:00:00,195.8160,196.3610,195.3180,195.4950,24260
2020-07-01 06:00:00,196.6280,196.7380,195.6750,195.7270,4803
2020-07-01 05:00:00,196.6090,196.6610,196.2550,196.3080,1557
2020-07-01 04:00:00,196.6280,196.6800,196.5070,196.5590,200
