timestamp,open,high,low,close,volume
2021-09-16 07:00:00,297.9420,298.2730,297.3620,297.6120,5118
2021-09-16 06:00:00,297.9230,297.9690,297.8020,297.8950,948
2021-09-16 05:00:00,298.3040,298.3610,297.8320,297.8950,2513
2021-09-16 04:00:00,298.7050,298.7520,298.2330,298.2870,2725
2021-09-15 19:00:00,298.5680,298.7620,298.4280,298.6880,6715
2021-09-15 18:00:00,298.6860,298.7620,298.4970,298.5800,3911
2021-09-15 17:00:00,298.3530,298.8400,298.1840,298.5800,22745
2021-09-15 16:00:00,298.2260,298.4490,297.6880,298.3850,4412468
2021-09-15 15:00:00,297.8150,298.6930,297.6800,298.2280,3251356
2021-09-15 14:00:00,297.5700,298.0380,297.3820,297.7940,1052158
2021-09-15 13:00:00,297.7560,298.2920,297.4890,297.5680,1430547
2021-09-15 12:00:00,296.0640,297.9550,295.5230,297.7100,2119265
2021-09-15 11:00:00,296.8810,297.1670,295.4160,296.0560,1606326
2021-09-15 10:00:00,296.3570,297.2060,295.2200,296.8680,2569523
2021-09-15 09:00:00,297.4140,298.7620,295.6600,296.3110,4410659
2021-09-15 08:00:00,297.0820,297.5680,296.5700,297.3960,113496
2021-09-15 07:00:00,297.2280,297.2740,296.6090,296.8490,38821
2021-09-15 06:00:00,297.2180,297.7340,297.0000,297.0740,9025
2021-09-15 05:00:00,296.9340,297.2650,296.8630,297.2010,2997
2021-09-15 04:00:00,296.6410,297.0790,296.3740,297.0150,7084
2021-09-14 19:00:00,296.2010,296.6090,295.7780,295.8310,66950
2021-09-14 18:00:00,293.3540,296.4820,293.2340,296.1340,185217
2021-09-14 17:00:00,293.4120,293.4580,292.7360,292.9750,2398
2021-09-14 16:00:00,293.3050,293.7320,293.1760,293.3050,3376514
2021-09-14 15:00:00,293.7840,294.1240,292.9410,293.4340,2880931
2021-09-14 14:00:00,294.1260,294.2610,292.7450,293.7470,1309153
2021-09-14 13:00:00,294.0190,294.3630,293.5080,294.1090,951605
2021-09-14 12:00:00,294.4090,294.9160,293.5770,294.0120,1500425
2021-09-14 11:00:00,293.0500,294.4560,292.9800,294.3740,1764505
2021-09-14 10:00:00,292.5900,293.4880,291.9730,293.0270,2092752
2021-09-14 09:00:00,292.0910,293.6340,291.5690,292.5640,2112327
2021-09-14 08:00:00,291.0150,292.5770,290.3390,292.2020,51156
2021-09-14 07:00:00,291.0640,291.1690,290.2120,290.2650,7602
2021-09-14 06:00:00,291.2890,291.4420,291.0040,291.1450,2994
2021-09-14 05:00:00,291.4560,291.5010,291.0340,291.1740,888
2021-09-14 04:00:00,291.1520,291.6380,290.7010,291.5760,3433
2021-09-13 19:00:00,290.7710,290.8160,290.5250,290.5780,2520
2021-09-13 18:00:00,290.7220,290.8550,290.6520,290.7150,4954
2021-09-13 17:00:00,290.8690,291.0000,290.6330,290.8220,3344
2021-09-13 16:00:00,290.6340,290.9630,290.3100,290.9010,4213429
2021-09-13 15:00:00,289.0880,290.8260,288.6270,290.5780,2586188
2021-09-13 14:00:00,289.4690,289.6910,288.5790,289.0910,1382169
2021-09-13 13:00:00,289.6260,290.0140,289.2730,289.4620,1315315
2021-09-13 12:00:00,288.1100,289.8180,287.6490,289.6090,1079363
2021-09-13 11:00:00,289.2150,289.6420,287.6800,288.0930,1566502
2021-09-13 10:00:00,290.6140,290.7350,287.8350,289.1980,2434263
2021-09-13 09:00:00,290.9960,292.1270,289.7720,290.5970,1969156
2021-09-13 08:00:00,290.5660,291.0800,289.9670,290.9400,34621
2021-09-13 07:00:00,290.3990,290.6600,290.2120,290.5970,6304
2021-09-13 06:00:00,290.2420,290.7180,290.1730,290.5580,2005
2021-09-13 05:00:00,290.7410,290.7870,290.2120,290.3620,450
2021-09-13 04:00:00,286.6620,290.1510,286.5930,289.9030,3431
2021-09-10 19:00:00,289.0490,289.0940,288.7550,288.8070,3471
2021-09-10 18:00:00,289.1370,289.1820,288.9210,288.9930,4251
2021-09-10 17:00:00,289.2150,289.3580,288.8620,289.0910,7160
2021-09-10 16:00:00,289.3230,289.9750,289.1460,289.1980,2659512
2021-09-10 15:00:00,291.4750,291.5600,288.9210,289.3160,3660127
2021-09-10 14:00:00,292.3750,292.4600,291.3720,291.4680,862416
2021-09-10 13:00:00,293.0890,293.2630,292.1980,292.3580,877065
2021-09-10 12:00:00,291.5340,293.4780,291.2680,293.0630,1589583
2021-09-10 11:00:00,290.9270,291.7160,290.1530,291.4780,1170487
2021-09-10 10:00:00,291.3280,291.4030,289.9190,290.9100,2053060
2021-09-10 09:00:00,291.8660,292.6650,291.0630,291.3260,1432332
2021-09-10 08:00:00,291.7490,292.2550,291.4770,292.0260,40671
2021-09-10 07:00:00,291.9350,292.0880,291.6790,291.8400,9425
2021-09-10 06:00:00,291.5930,292.0690,291.4930,292.0060,1507
2021-09-10 05:00:00,291.8860,291.9900,291.8060,291.8590,1011
2021-09-10 04:00:00,291.6120,292.1370,291.5420,292.0740,801
2021-09-09 19:00:00,290.8100,290.8650,290.6520,290.7050,8465
2021-09-09 18:00:00,290.8200,290.8650,290.6230,290.7150,1336
2021-09-09 17:00:00,290.7900,290.8650,290.6230,290.6760,3382
2021-09-09 16:00:00,290.8200,293.7620,290.5540,290.7830,3022661
2021-09-09 15:00:00,291.6220,291.8240,290.5050,290.8610,2342042
2021-09-09 14:00:00,291.1130,291.7360,290.7500,291.6050,1742416
2021-09-09 13:00:00,292.3750,292.7540,290.9360,291.0960,1682074
2021-09-09 12:00:00,292.8740,292.9890,292.2760,292.3580,1057311
2021-09-09 11:00:00,293.6570,293.8010,292.1880,292.8570,1665844
2021-09-09 10:00:00,294.8700,295.4350,293.4400,293.6490,1532655
2021-09-09 09:00:00,293.9010,295.6500,293.1860,294.8630,1666915
2021-09-09 08:00:00,292.9330,294.0450,292.8630,293.7670,9685
2021-09-09 07:00:00,293.1090,293.7520,292.7060,293.6790,9467
2021-09-09 06:00:00,293.1290,293.2920,293.0580,293.1510,1106
2021-09-09 05:00:00,292.8250,293.4090,292.7360,293.3460,3421
2021-09-09 04:00:00,293.1480,293.1940,292.5600,292.6130,1192
2021-09-08 19:00:00,293.2260,293.3110,292.8040,293.1410,2680
2021-09-08 18:00:00,293.7160,293.7620,293.1560,293.2090,1404
2021-09-08 17:00:00,293.5790,293.6250,293.4010,293.4730,1592
2021-09-08 16:00:00,293.7160,294.0360,293.3910,293.5420,2302744
2021-09-08 15:00:00,292.3560,293.7810,292.1590,293.7180,1666591
2021-09-08 14:00:00,292.2680,292.8220,292.0700,292.3390,696245
2021-09-08 13:00:00,292.2090,292.7910,292.0220,292.2310,714124
2021-09-08 12:00:00,291.7290,292.7540,291.4440,292.2020,875042
2021-09-08 11:00:00,291.3280,292.4700,291.2390,291.7130,1125260
2021-09-08 10:00:00,292.5510,293.1260,290.9600,291.3270,1792934
2021-09-08 09:00:00,293.2660,294.1530,292.0220,292.5340,1438480
2021-09-08 08:00:00,293.4610,293.6340,293.0490,293.2480,12522
2021-09-08 07:00:00,293.4610,293.6740,293.0580,293.3460,6287
2021-09-08 06:00:00,293.5100,293.5560,293.2440,293.3660,1169
2021-09-08 05:00:00,293.2560,293.5560,293.1370,293.4930,754
2021-09-08 04:00:00,293.0210,293.3600,292.6770,293.2970,646
2021-09-07 19:00:00,293.6760,293.8300,293.5870,293.6400,1341
2021-09-07 18:00:00,293.8040,293.8500,293.7240,293.7770,457
2021-09-07 17:00:00,293.6080,293.7520,293.5380,293.6400,52309
2021-09-07 16:00:00,293.6860,293.8010,293.4790,293.6890,1980767
2021-09-07 15:00:00,293.6420,293.8990,293.1070,293.6640,1708174
2021-09-07 14:00:00,293.8580,293.9280,293.2740,293.6240,913272
2021-09-07 13:00:00,293.9310,294.4460,293.6360,293.8450,974010
2021-09-07 12:00:00,293.8760,294.2310,293.6500,293.9190,1003239
2021-09-07 11:00:00,293.7650,294.1630,293.0290,293.8840,1187539
2021-09-07 10:00:00,292.8450,293.9480,291.6790,293.7570,2062395
2021-09-07 09:00:00,294.1950,295.0140,291.8060,292.8470,2402200
2021-09-07 08:00:00,294.1500,294.5350,293.7820,293.9920,27560
2021-09-07 07:00:00,294.1660,294.3490,293.7820,294.1290,13731
2021-09-07 06:00:00,294.1170,294.3880,294.0170,294.1390,7725
2021-09-07 05:00:00,294.9870,295.1710,293.4890,294.0410,6231
2021-09-07 04:00:00,294.8800,295.7970,294.7110,294.9310,14294
2021-09-03 19:00:00,294.4790,294.5350,294.3200,294.4520,1674
2021-09-03 18:00:00,294.5770,294.6520,294.3200,294.4620,702
2021-09-03 17:00:00,294.5470,294.6620,294.4570,294.5100,1750
2021-09-03 16:00:00,294.6840,294.8180,294.4630,294.5400,2930212
2021-09-03 15:00:00,295.2030,295.5230,294.2960,294.6180,1660355
2021-09-03 14:00:00,295.5650,295.6300,294.9710,295.1810,836920
2021-09-03 13:00:00,295.1540,295.8950,295.0680,295.5570,715323
2021-09-03 12:00:00,295.3590,295.6600,294.8970,295.1270,792886
2021-09-03 11:00:00,295.2420,296.1000,294.9170,295.3520,951594
2021-09-03 10:00:00,295.1540,295.9240,294.6140,295.2150,1407743
2021-09-03 09:00:00,294.9780,295.3960,293.6940,295.1560,1383564
2021-09-03 08:00:00,295.4450,295.9830,293.9290,295.0970,62951
2021-09-03 07:00:00,295.4570,295.5030,295.0730,295.1270,6677
2021-09-03 06:00:00,295.4470,295.4940,295.3770,295.4300,100
2021-09-03 05:00:00,295.4860,295.5520,295.4160,295.4890,200
2021-09-03 04:00:00,295.6530,295.8560,295.0540,295.1560,1424
2021-09-02 19:00:00,294.9780,295.0240,294.7990,294.8630,1419
2021-09-02 18:00:00,295.1240,295.2100,294.9070,294.9600,3713
2021-09-02 17:00:00,295.0850,295.2880,295.0050,295.2050,11086
2021-09-02 16:00:00,294.6350,295.1710,294.5550,294.9700,3166803
2021-09-02 15:00:00,294.5670,294.7890,293.9000,294.6280,2003762
2021-09-02 14:00:00,294.0580,294.6770,293.6160,294.5500,1005967
2021-09-02 13:00:00,294.2980,294.5740,293.8410,294.0410,967597
2021-09-02 12:00:00,294.5860,294.6570,293.9880,294.2760,966497
2021-09-02 11:00:00,295.2220,295.3660,294.4960,294.5840,1119558
2021-09-02 10:00:00,296.2590,296.4720,295.1370,295.1950,1416551
2021-09-02 09:00:00,296.0930,296.8440,295.2300,296.2860,1688234
2021-09-02 08:00:00,295.9560,296.2370,295.5530,295.9980,12843
2021-09-02 07:00:00,295.6230,296.1880,295.5530,296.1250,1874
2021-09-02 06:00:00,295.9360,296.0020,295.7870,295.9390,2015
2021-09-02 05:00:00,295.9560,296.1000,295.7870,295.9490,1914
2021-09-02 04:00:00,295.7110,296.1980,295.6410,296.1340,2949
2021-09-01 19:00:00,295.2220,295.4640,295.0540,295.4010,10848
2021-09-01 18:00:00,295.1150,295.2690,295.0050,295.2050,3756
2021-09-01 17:00:00,295.1050,295.2200,294.9070,295.0780,10809
2021-09-01 16:00:00,295.3200,295.3660,294.9950,295.0490,2806716
2021-09-01 15:00:00,296.2100,296.3450,294.8970,295.3070,2276881
2021-09-01 14:00:00,296.7000,296.8460,295.8460,296.1880,973696
2021-09-01 13:00:00,296.1710,296.9030,295.9830,296.6820,914563
2021-09-01 12:00:00,296.7970,297.1080,296.1000,296.1640,1155723
2021-09-01 11:00:00,297.0320,297.6170,296.6290,296.8000,1160961
2021-09-01 10:00:00,298.0110,298.6350,296.6680,296.9860,1680087
2021-09-01 09:00:00,296.3280,298.5070,295.9830,297.9830,2434166
2021-09-01 08:00:00,296.6410,296.8340,296.2080,296.3300,17691
2021-09-01 07:00:00,296.8270,296.9610,296.3840,296.4870,9819
2021-09-01 06:00:00,296.5330,296.8630,296.4620,296.7610,4799
2021-09-01 05:00:00,296.4450,296.4920,296.0320,296.4280,7393
2021-09-01 04:00:00,296.5430,296.6580,296.1690,296.4180,3456
