timestamp,open,high,low,close,volume
2023-02-22 18:00:00,250.7190,250.7330,249.7030,250.5030,22040
2023-02-22 17:00:00,250.3920,250.9610,249.8320,250.7010,59579
2023-02-22 16:00:00,249.5590,251.0700,249.4550,250.2940,4687555
2023-02-22 15:00:00,249.1820,249.6620,248.2950,249.5500,2753937
2023-02-22 14:00:00,251.2250,251.8040,249.0880,249.1930,1936325
2023-02-22 13:00:00,250.7980,251.6060,250.6650,251.1970,847442
2023-02-22 12:00:00,250.4510,251.0410,250.1100,250.8100,1158709
2023-02-22 11:00:00,250.8180,250.9020,249.7930,250.4530,1507956
2023-02-22 10:00:00,251.2890,251.3230,249.3360,250.8050,2189663
2023-02-22 09:00:00,251.4430,252.2910,250.7740,251.2910,2367381
2023-02-22 08:00:00,250.4510,252.1810,250.3680,251.4150,59725
2023-02-22 07:00:00,249.9650,252.0820,249.9410,251.5440,22059
2023-02-22 06:00:00,250.6500,250.6640,248.9490,249.7880,10064
2023-02-22 05:00:00,250.6000,250.6240,250.0600,250.5820,1027
2023-02-22 04:00:00,253.4270,253.4410,249.4850,250.8300,15404
2023-02-21 19:00:00,250.8080,251.1800,250.6060,250.8500,5768
2023-02-21 18:00:00,250.6500,250.9610,250.2490,250.9490,10539
2023-02-21 17:00:00,250.9170,250.9320,250.5360,250.5520,43399
2023-02-21 16:00:00,250.6200,251.3090,250.2390,250.9390,6278017
2023-02-21 15:00:00,250.5210,250.8820,249.7530,250.6320,3445570
2023-02-21 14:00:00,250.7690,250.9420,250.1500,250.4930,1658872
2023-02-21 13:00:00,250.3620,250.8520,250.1300,250.7340,1430016
2023-02-21 12:00:00,249.8160,250.4360,249.5350,250.3740,1713688
2023-02-21 11:00:00,251.2450,251.5960,249.7530,249.8180,1958014
2023-02-21 10:00:00,252.0980,252.4490,250.7740,251.2370,2650794
2023-02-21 09:00:00,253.3480,253.6300,251.7760,252.1390,2771039
2023-02-21 08:00:00,253.6080,255.8520,253.0850,253.2900,41149
2023-02-21 07:00:00,254.0120,254.4030,253.0850,253.9440,13475
2023-02-21 06:00:00,253.7340,254.5320,253.7200,253.9150,1948
2023-02-21 05:00:00,254.1210,254.1360,253.6310,253.9250,2385
2023-02-21 04:00:00,253.4270,254.9090,252.6190,254.4700,20050
2023-02-17 19:00:00,256.2840,256.3670,256.0510,256.1860,5892
2023-02-17 18:00:00,256.1450,256.4070,256.0510,256.0670,8867
2023-02-17 17:00:00,256.1250,256.1690,255.9520,256.1460,8804
2023-02-17 16:00:00,255.9860,256.2380,255.8330,256.1460,3031106
2023-02-17 15:00:00,255.6390,256.2190,255.0100,255.9980,3370504
2023-02-17 14:00:00,254.5480,255.7920,254.4470,255.6010,1984983
2023-02-17 13:00:00,254.2200,255.1420,254.1370,254.5420,1467792
2023-02-17 12:00:00,255.0930,255.6630,253.9090,254.2170,1968513
2023-02-17 11:00:00,254.8450,255.4150,254.4240,255.0950,2042509
2023-02-17 10:00:00,255.1430,256.8830,254.7910,254.8570,3401463
2023-02-17 09:00:00,258.3470,259.8290,254.3450,255.1790,4448180
2023-02-17 08:00:00,257.9800,258.7380,257.6870,258.4380,60251
2023-02-17 07:00:00,257.7220,258.7380,257.7070,258.5670,13248
2023-02-17 06:00:00,257.5530,257.6970,256.8840,257.6840,10268
2023-02-17 05:00:00,257.7910,257.8950,257.4990,257.5150,3651
2023-02-17 04:00:00,257.8900,258.5790,257.4000,257.8920,17463
2023-02-16 19:00:00,258.6340,259.1450,258.2730,258.6360,24361
2023-02-16 18:00:00,259.0310,259.0950,258.3520,258.6360,23587
2023-02-16 17:00:00,259.6960,259.8890,258.9770,259.0330,31449
2023-02-16 16:00:00,260.0230,260.2930,259.1950,259.6680,5187519
2023-02-16 15:00:00,262.9290,263.1130,259.7600,260.0150,4499509
2023-02-16 14:00:00,263.2270,263.5990,262.7930,262.9510,1600128
2023-02-16 13:00:00,263.8420,264.1150,262.7260,263.2240,1342798
2023-02-16 12:00:00,262.6760,264.2630,262.2700,263.8050,1480552
2023-02-16 11:00:00,263.6430,264.1440,262.5570,262.6830,1962157
2023-02-16 10:00:00,262.2050,264.5910,261.9130,263.5860,2704050
2023-02-16 09:00:00,262.8800,263.3610,260.9510,262.2270,3603127
2023-02-16 08:00:00,266.9360,268.7270,262.3490,262.8820,126505
2023-02-16 07:00:00,266.5690,267.0210,265.9100,266.3430,14306
2023-02-16 06:00:00,267.8090,267.8240,266.2170,266.2340,12423
2023-02-16 05:00:00,267.6410,267.8240,267.4870,267.8110,1823
2023-02-16 04:00:00,267.8890,268.2110,267.7450,267.8110,4694
2023-02-15 19:00:00,267.2040,268.1620,267.1890,267.6030,13513
2023-02-15 18:00:00,267.2140,267.3280,266.9120,267.1470,8631
2023-02-15 17:00:00,267.4920,267.5660,267.0010,267.0370,111959
2023-02-15 16:00:00,267.1450,267.5270,266.9120,267.4040,2944585
2023-02-15 15:00:00,265.5680,267.1600,265.5530,267.1470,3039346
2023-02-15 14:00:00,266.2920,267.1100,265.3740,265.5600,1489508
2023-02-15 13:00:00,265.3890,266.8130,264.9860,266.2940,1498853
2023-02-15 12:00:00,264.5810,265.9790,264.0050,265.3460,1812958
2023-02-15 11:00:00,264.5060,266.0790,264.4620,264.5830,2170111
2023-02-15 10:00:00,267.1150,267.7150,264.3530,264.5410,3357104
2023-02-15 09:00:00,268.9100,268.9250,265.9890,267.1020,2861720
2023-02-15 08:00:00,268.7810,269.9770,267.5960,268.7140,118318
2023-02-15 07:00:00,268.8010,269.7690,268.6270,269.0110,22866
2023-02-15 06:00:00,268.9000,269.0540,268.4490,268.4760,2082
2023-02-15 05:00:00,268.3350,269.1140,268.1910,269.0010,2690
2023-02-15 04:00:00,269.0090,269.3320,268.2900,268.6050,17059
2023-02-14 19:00:00,268.5940,269.1140,268.4580,268.7230,22565
2023-02-14 18:00:00,269.2570,269.2730,268.6070,268.6240,11954
2023-02-14 17:00:00,269.0590,269.2830,268.9530,269.1980,10364
2023-02-14 16:00:00,269.1380,269.4510,268.7450,269.0100,4389304
2023-02-14 15:00:00,270.1470,270.4110,269.0220,269.3960,3259357
2023-02-14 14:00:00,269.9130,271.0580,268.7650,270.1280,2160106
2023-02-14 13:00:00,268.0790,270.4590,267.9240,269.9010,2050816
2023-02-14 12:00:00,267.7830,268.4470,267.3110,268.0800,2133124
2023-02-14 11:00:00,267.9410,269.0550,266.6380,267.8200,3441946
2023-02-14 10:00:00,268.8310,272.0730,266.4100,267.9620,5767377
2023-02-14 09:00:00,268.9300,270.1240,267.1330,268.8720,4775991
2023-02-14 08:00:00,270.2760,272.1030,266.9250,269.1050,403347
2023-02-14 07:00:00,270.1080,270.3020,269.5760,269.5940,30456
2023-02-14 06:00:00,269.9990,270.4210,269.9030,270.0100,3968
2023-02-14 05:00:00,269.6920,271.0640,269.6750,269.9900,13568
2023-02-14 04:00:00,269.2070,269.7970,268.8440,269.6530,5488
2023-02-13 19:00:00,268.4850,269.3720,268.2800,269.3570,52243
2023-02-13 18:00:00,268.4750,268.5800,268.3590,268.5060,19386
2023-02-13 17:00:00,268.6240,268.7380,268.4580,268.4760,32542
2023-02-13 16:00:00,268.4360,268.8770,268.1120,268.6840,4392532
2023-02-13 15:00:00,268.3270,268.7090,267.5480,268.4360,4693973
2023-02-13 14:00:00,269.3100,269.3820,267.3400,268.3320,2948740
2023-02-13 13:00:00,269.4250,269.6490,268.2700,269.3370,2739969
2023-02-13 12:00:00,270.7510,270.9550,268.8940,269.4460,3333152
2023-02-13 11:00:00,268.8020,271.7070,268.7850,270.7570,5052640
2023-02-13 10:00:00,269.6030,270.1240,268.0030,268.7930,6048759
2023-02-13 09:00:00,263.2410,269.7380,263.1650,269.6040,6401497
2023-02-13 08:00:00,263.7760,264.6320,259.6460,263.2870,123268
2023-02-13 07:00:00,263.5780,264.5330,263.2640,263.5980,47609
2023-02-13 06:00:00,263.5180,263.8700,263.1260,263.4790,12729
2023-02-13 05:00:00,262.5390,263.5730,262.2160,263.5590,12186
2023-02-13 04:00:00,261.8260,262.9800,261.8100,262.5790,28375
2023-02-10 19:00:00,261.2430,263.1480,261.0880,262.9450,27994
2023-02-10 18:00:00,260.6590,261.5750,260.5930,261.3230,16184
2023-02-10 17:00:00,260.5110,260.8180,260.2960,260.7090,12548
2023-02-10 16:00:00,260.3130,260.6640,260.1480,260.5110,3557844
2023-02-10 15:00:00,259.1150,260.7530,258.5670,260.3130,2903755
2023-02-10 14:00:00,258.9670,259.4570,258.2780,259.1010,1283527
2023-02-10 13:00:00,258.9080,260.0100,258.4360,258.9580,1302583
2023-02-10 12:00:00,258.5910,258.9170,257.8840,258.8980,1626478
2023-02-10 11:00:00,259.6400,260.5060,258.3670,258.5820,1706869
2023-02-10 10:00:00,259.3920,261.3080,258.3970,259.6410,3175324
2023-02-10 09:00:00,258.0860,260.5260,257.7730,259.4580,2580540
2023-02-10 08:00:00,257.2550,260.8520,256.7940,258.0870,63867
2023-02-10 07:00:00,256.9290,257.7950,256.7840,257.6020,29006
2023-02-10 06:00:00,257.5220,257.5380,256.0420,256.5540,17915
2023-02-10 05:00:00,257.8590,258.3190,257.0910,257.6120,54361
2023-02-10 04:00:00,262.2720,262.2870,257.7540,257.7810,24211
2023-02-09 19:00:00,260.4410,260.8720,260.2960,260.6100,29118
2023-02-09 18:00:00,260.6090,260.9710,260.3460,260.6100,30072
2023-02-09 17:00:00,261.4900,261.5050,260.4150,260.4320,44826
2023-02-09 16:00:00,260.8270,263.9670,260.3610,261.2530,4266871
2023-02-09 15:00:00,262.6580,262.8430,259.9990,260.9070,4721315
2023-02-09 14:00:00,262.8750,263.3850,262.2250,262.6680,1883196
2023-02-09 13:00:00,264.8840,264.9190,262.7100,262.8760,2109036
2023-02-09 12:00:00,265.9620,267.0370,264.1450,264.8940,2370727
2023-02-09 11:00:00,267.9850,268.0010,265.6090,265.9830,2731098
2023-02-09 10:00:00,268.6190,269.8270,266.6380,267.9910,4143652
2023-02-09 09:00:00,269.5540,271.3700,266.7860,268.6240,5293862
2023-02-09 08:00:00,268.6630,269.9550,263.2290,269.5940,183604
2023-02-09 07:00:00,268.9110,268.9360,268.1120,268.2390,79802
2023-02-09 06:00:00,269.1680,269.2330,268.3100,268.6640,12314
2023-02-09 05:00:00,268.8120,269.2730,268.3890,269.2180,10233
2023-02-09 04:00:00,267.1300,268.9560,266.9350,268.9410,32667
2023-02-08 19:00:00,264.7150,265.2750,264.6990,265.2310,15426
2023-02-08 18:00:00,264.2700,264.8100,264.2540,264.6670,11284
2023-02-08 17:00:00,264.7750,264.8000,263.8880,264.1820,17213
2023-02-08 16:00:00,263.9240,266.1050,263.8880,264.7850,3888123
2023-02-08 15:00:00,264.6360,264.9490,263.3730,263.8550,5408232
2023-02-08 14:00:00,266.0310,266.7600,263.8180,264.6370,2803352
2023-02-08 13:00:00,266.8530,267.7390,265.2130,266.0120,2874068
2023-02-08 12:00:00,266.7930,267.4030,265.6590,266.8530,2739487
2023-02-08 11:00:00,267.4460,267.6800,264.7090,266.8240,5525766
2023-02-08 10:00:00,269.8010,271.4400,267.1920,267.4620,6841061
2023-02-08 09:00:00,268.6040,273.8440,268.1320,269.7920,10864176
2023-02-08 08:00:00,269.6810,270.1350,264.0480,268.6050,441601
2023-02-08 07:00:00,269.0890,269.7080,267.3800,268.0310,190169
2023-02-08 06:00:00,270.6620,270.6780,268.9730,268.9910,71052
2023-02-08 05:00:00,269.5830,270.7170,268.6860,270.5040,38190
2023-02-08 04:00:00,267.1400,270.0640,266.5290,269.4650,74332
2023-02-07 19:00:00,266.4960,267.1750,266.1330,266.9620,66602
2023-02-07 18:00:00,265.2990,267.3040,265.2830,266.4970,122974
2023-02-07 17:00:00,264.3690,265.3740,264.2040,265.3000,57107
2023-02-07 16:00:00,264.7250,265.0960,263.7390,264.2710,4513068
2023-02-07 15:00:00,263.7850,265.9430,263.2740,264.7260,6728755
2023-02-07 14:00:00,259.7050,264.5180,259.6140,263.7760,4633634
2023-02-07 13:00:00,264.4980,265.0970,258.6540,259.7150,5127678
2023-02-07 12:00:00,261.3320,265.4930,260.0790,264.4790,4291821
2023-02-07 11:00:00,259.7680,261.8320,259.1780,261.3420,3580132
2023-02-07 10:00:00,258.0170,260.8920,257.7920,259.7790,4721240
2023-02-07 09:00:00,257.4040,260.6740,256.9820,258.0380,5175734
2023-02-07 08:00:00,256.2860,258.2500,253.4000,257.4050,168638
2023-02-07 07:00:00,256.1370,257.2210,255.9930,257.1970,35000
2023-02-07 06:00:00,255.7710,256.1720,255.5470,256.1280,8584
2023-02-07 05:00:00,256.6810,256.7860,255.8940,255.9110,11603
2023-02-07 04:00:00,254.5440,257.2610,254.5280,256.5540,47253
2023-02-06 19:00:00,254.5150,255.1730,254.4690,255.1590,17080
2023-02-06 18:00:00,254.1680,254.6190,254.1430,254.4660,15473
2023-02-06 17:00:00,253.9710,254.2720,253.8750,254.1300,13675
2023-02-06 16:00:00,254.0500,254.3810,253.9050,254.0500,2919069
2023-02-06 15:00:00,254.2810,254.5200,253.3310,254.0410,2453262
2023-02-06 14:00:00,253.5010,254.5590,253.4600,254.2880,1820726
2023-02-06 13:00:00,254.0600,254.3620,252.9740,253.5210,1459703
2023-02-06 12:00:00,254.2570,254.6480,253.7470,254.0800,1385643
2023-02-06 11:00:00,254.4260,255.5790,254.0440,254.2980,1404560
2023-02-06 10:00:00,253.9510,255.2120,252.0650,254.4070,2449478
2023-02-06 09:00:00,252.4960,255.0340,252.4800,253.9220,2141209
2023-02-06 08:00:00,253.8320,255.6280,252.2830,252.5960,121164
2023-02-06 07:00:00,253.2780,253.8960,253.1040,253.4860,22890
2023-02-06 06:00:00,252.8820,253.2140,252.6090,253.1800,9979
2023-02-06 05:00:00,253.3670,253.3820,252.4210,253.2890,5489
2023-02-06 04:00:00,254.6140,255.6080,253.5190,253.5360,7290
2023-02-03 19:00:00,255.4840,255.5290,255.2510,255.2680,5717
2023-02-03 18:00:00,255.5040,255.5790,255.3590,255.4850,4508
2023-02-03 17:00:00,255.6130,255.6280,255.2610,255.5940,6718
2023-02-03 16:00:00,255.5930,255.6280,255.2610,255.3810,4631862
2023-02-03 15:00:00,254.9700,256.3010,254.3600,255.6040,3811692
2023-02-03 14:00:00,255.9590,256.1920,254.7160,254.9900,1888975
2023-02-03 13:00:00,257.6510,257.6830,255.4290,255.9600,2275266
2023-02-03 12:00:00,258.6500,260.0310,257.3880,257.6720,1112459
2023-02-03 11:00:00,259.0260,261.0110,258.4260,258.6410,1769800
2023-02-03 10:00:00,258.9470,261.4160,257.8230,259.0320,3120073
2023-02-03 09:00:00,256.4540,261.8120,255.2510,259.0470,2946608
2023-02-03 08:00:00,259.0070,261.1580,255.3500,256.3060,182985
2023-02-03 07:00:00,259.2240,259.7840,258.6840,259.7100,34550
2023-02-03 06:00:00,258.6410,259.7540,258.5550,258.9680,12629
2023-02-03 05:00:00,258.4330,258.5960,258.2190,258.4630,4455
2023-02-03 04:00:00,257.9380,258.8140,257.6550,258.4340,17171
2023-02-02 19:00:00,258.7300,260.2290,258.7130,260.0460,28489
2023-02-02 18:00:00,260.0850,260.5060,258.2190,258.8490,32722
2023-02-02 17:00:00,259.4320,261.8120,258.9110,260.2140,74561
2023-02-02 16:00:00,261.8070,262.3560,257.8720,259.5120,5457254
2023-02-02 15:00:00,258.7490,261.8520,258.0900,261.8070,5089862
2023-02-02 14:00:00,261.5490,261.9010,258.1490,258.7110,3032761
2023-02-02 13:00:00,258.8380,261.7630,258.5350,261.5320,2355005
2023-02-02 12:00:00,258.6410,259.1210,257.8630,258.8190,2071885
2023-02-02 11:00:00,257.4140,260.3670,257.0810,258.6310,3445159
2023-02-02 10:00:00,255.4150,258.0420,254.5090,257.4050,3782072
2023-02-02 09:00:00,253.0900,257.9140,252.8360,255.3860,4483988
2023-02-02 08:00:00,251.2100,253.7980,249.4320,253.1900,97804
2023-02-02 07:00:00,251.1110,252.2140,250.7690,252.2000,47441
2023-02-02 06:00:00,251.5070,251.8090,251.0260,251.2110,18462
2023-02-02 05:00:00,251.6060,251.9270,251.2830,251.5080,15244
2023-02-02 04:00:00,251.3390,252.1350,250.4520,251.6070,31884
2023-02-01 19:00:00,249.7950,249.8890,249.1170,249.8060,30565
2023-02-01 18:00:00,249.4980,250.0870,249.2160,249.6180,67773
2023-02-01 17:00:00,249.3200,249.6220,249.0670,249.2320,26957
2023-02-01 16:00:00,250.0720,250.6610,248.8000,249.6080,5538998
2023-02-01 15:00:00,249.5380,252.4910,249.3340,250.0730,6214352
2023-02-01 14:00:00,244.5020,250.4530,242.8540,249.5390,4235563
2023-02-01 13:00:00,244.2840,245.1400,244.1800,244.5320,1188014
2023-02-01 12:00:00,244.5810,244.7120,244.0910,244.2950,956634
2023-02-01 11:00:00,243.5420,244.6850,243.1810,244.5720,1064224
2023-02-01 10:00:00,244.6400,244.7980,243.0120,243.5430,2546089
2023-02-01 09:00:00,245.2340,245.8320,243.6060,244.6110,1556050
2023-02-01 08:00:00,244.6310,245.3770,244.4770,245.1360,29410
2023-02-01 07:00:00,244.6310,245.3770,244.6150,245.2640,12453
2023-02-01 06:00:00,244.3730,244.3880,244.3580,244.3740,242
2023-02-01 05:00:00,244.8280,244.8430,244.3180,244.3640,1903
2023-02-01 04:00:00,244.9870,245.0110,244.4960,244.7500,2749
