timestamp,open,high,low,close,volume
2021-03-25 14:00:00,226.3390,227.1570,225.5800,226.9220,2279820
2021-03-25 13:00:00,226.1640,227.1570,225.5410,226.3030,2457663
2021-03-25 12:00:00,226.3300,226.7670,225.7450,226.1620,2404427
2021-03-25 11:00:00,226.8850,227.1670,225.5410,226.3130,3651466
2021-03-25 10:00:00,229.7490,230.8790,226.6710,226.8680,3460885
2021-03-25 09:00:00,229.4180,230.7480,228.4870,229.7620,2630390
2021-03-25 08:00:00,228.9410,229.9640,228.2000,229.2650,52781
2021-03-25 07:00:00,229.6420,229.9640,228.3940,229.1770,15904
2021-03-25 06:00:00,229.3980,229.6420,229.3390,229.5860,360
2021-03-25 05:00:00,229.5250,229.5740,229.1640,229.2160,586
2021-03-25 04:00:00,228.9410,230.1290,228.8810,230.0730,829
2021-03-24 19:00:00,229.6610,229.7590,229.2130,229.2650,5883
2021-03-24 18:00:00,229.1840,229.9050,229.0760,229.5080,15380
2021-03-24 17:00:00,229.1060,229.2330,229.0470,229.1670,3885
2021-03-24 16:00:00,229.3890,229.7690,228.8720,229.0310,2949509
2021-03-24 15:00:00,230.2850,230.7820,229.2130,229.3820,3651370
2021-03-24 14:00:00,231.2400,231.5420,230.1670,230.2780,1271496
2021-03-24 13:00:00,230.0610,231.3570,229.6610,231.2470,1606456
2021-03-24 12:00:00,230.3920,230.8410,229.9630,230.0610,1403719
2021-03-24 11:00:00,230.6260,231.8200,230.1380,230.3850,2121928
2021-03-24 10:00:00,229.9150,230.8410,229.1930,230.6140,2987430
2021-03-24 09:00:00,232.5450,232.6430,229.5830,229.9080,2435717
2021-03-24 08:00:00,232.5740,233.1690,230.8170,232.5090,31512
2021-03-24 07:00:00,232.6520,233.1690,232.5920,232.7720,17308
2021-03-24 06:00:00,233.2950,233.3450,232.5140,232.7130,885
2021-03-24 05:00:00,233.8120,233.8810,233.7030,233.7660,3251
2021-03-24 04:00:00,232.5060,233.8320,232.4460,233.7070,2123
2021-03-23 19:00:00,231.6100,231.7660,231.3550,231.4080,9798
2021-03-23 18:00:00,231.5710,231.8150,231.3940,231.7490,7822
2021-03-23 17:00:00,231.7170,231.7660,231.3940,231.5640,7243
2021-03-23 16:00:00,231.4540,231.8830,231.3070,231.6320,4551767
2021-03-23 15:00:00,233.1880,233.4420,230.8980,231.3690,5541710
2021-03-23 14:00:00,233.7040,234.7480,233.1280,233.2010,2071062
2021-03-23 13:00:00,233.8310,234.5240,233.3620,233.6720,1705070
2021-03-23 12:00:00,233.9670,234.3970,232.7290,233.8140,1808475
2021-03-23 11:00:00,233.6460,234.8840,233.5180,233.9210,3142255
2021-03-23 10:00:00,231.7070,233.7350,231.3850,233.6680,3009811
2021-03-23 09:00:00,230.8400,232.8280,230.4880,231.7880,2500305
2021-03-23 08:00:00,229.8470,230.9380,229.2720,230.8820,20533
2021-03-23 07:00:00,229.8470,230.5870,229.4460,230.5310,6011
2021-03-23 06:00:00,229.1160,230.1100,229.0570,230.0540,6032
2021-03-23 05:00:00,229.4860,229.5350,228.8910,228.9430,8125
2021-03-23 04:00:00,230.2850,230.3340,229.7580,230.0050,2606
2021-03-22 19:00:00,229.9540,230.4510,229.7580,229.9660,3144
2021-03-22 18:00:00,229.9540,230.3050,229.7190,229.8490,31211
2021-03-22 17:00:00,229.8660,230.0120,229.5150,229.9270,8337
2021-03-22 16:00:00,229.9050,230.2360,229.3880,229.9560,5721115
2021-03-22 15:00:00,230.3430,230.5480,229.5830,229.9470,2955751
2021-03-22 14:00:00,230.2260,230.6300,229.9530,230.3270,1423124
2021-03-22 13:00:00,230.5970,230.6940,229.9820,230.2290,1384651
2021-03-22 12:00:00,229.8470,230.8410,229.7320,230.6040,1808123
2021-03-22 11:00:00,228.9210,230.2800,228.6870,229.8010,2565691
2021-03-22 10:00:00,227.5960,229.1310,227.2560,228.9040,3078847
2021-03-22 09:00:00,226.1060,227.7130,224.1480,227.5730,3110763
2021-03-22 08:00:00,226.0180,226.3580,224.3530,226.0300,25267
2021-03-22 07:00:00,226.1640,226.3290,225.5800,226.2550,20834
2021-03-22 06:00:00,226.0960,226.6800,226.0370,226.1670,3070
2021-03-22 05:00:00,225.8420,225.9290,225.6280,225.6800,768
2021-03-22 04:00:00,225.2380,226.0560,225.1800,225.8160,2597
2021-03-19 19:00:00,224.6150,224.9060,224.4990,224.5980,12426
2021-03-19 18:00:00,224.8490,224.8970,224.4990,224.6860,4594
2021-03-19 17:00:00,224.8000,225.0230,224.3530,224.8130,13698
2021-03-19 16:00:00,223.9820,225.1690,223.9240,224.7060,16260146
2021-03-19 15:00:00,225.5790,225.7640,223.9040,223.9750,3869093
2021-03-19 14:00:00,225.6180,225.8120,224.8490,225.5730,1930213
2021-03-19 13:00:00,225.9110,226.0560,225.0830,225.6020,1583270
2021-03-19 12:00:00,225.4630,225.9950,225.1120,225.9040,1556748
2021-03-19 11:00:00,225.2000,225.6660,224.1770,225.4650,1741216
2021-03-19 10:00:00,224.7030,225.6660,223.3780,225.1880,3111244
2021-03-19 09:00:00,225.5890,226.5280,224.2840,224.7170,6925400
2021-03-19 08:00:00,225.5310,226.3580,225.2290,225.8650,49133
2021-03-19 07:00:00,225.8420,226.0660,225.0540,225.7770,36075
2021-03-19 06:00:00,226.4370,226.4850,225.8230,226.0110,5461
2021-03-19 05:00:00,226.3390,226.7670,226.1150,226.3320,1845
2021-03-19 04:00:00,226.7490,226.7970,226.4270,226.4790,353
2021-03-18 19:00:00,224.9950,225.1890,224.7520,224.9390,9066
2021-03-18 18:00:00,225.1120,225.2860,224.9370,224.9880,7671
2021-03-18 17:00:00,225.0630,225.2670,224.5230,225.1060,8580
2021-03-18 16:00:00,224.7710,225.7510,224.7130,224.7640,5046338
2021-03-18 15:00:00,225.1310,225.5300,224.3330,224.7640,5955321
2021-03-18 14:00:00,227.5280,227.6050,224.7270,225.1250,3196635
2021-03-18 13:00:00,225.9300,227.6150,225.7650,227.5020,1876061
2021-03-18 12:00:00,226.3880,227.4300,225.7650,225.9040,2191174
2021-03-18 11:00:00,226.9920,227.3330,225.9890,226.3810,2371202
2021-03-18 10:00:00,227.1970,227.3910,226.1640,226.9750,3481688
2021-03-18 09:00:00,227.5770,228.2000,225.9890,227.2380,2619117
2021-03-18 08:00:00,228.7840,230.4000,227.1770,227.5700,46837
2021-03-18 07:00:00,229.2230,229.4370,227.0410,227.5310,70882
2021-03-18 06:00:00,228.7940,229.9340,228.7350,229.0020,6483
2021-03-18 05:00:00,228.3560,229.3500,228.1020,228.7870,9342
2021-03-18 04:00:00,229.3110,229.3590,228.0340,228.3490,6664
2021-03-17 19:00:00,230.9280,231.3280,230.8290,231.1350,3644
2021-03-17 18:00:00,230.8500,231.5910,230.7900,230.9010,2210
2021-03-17 17:00:00,230.5970,230.9770,230.4880,230.9210,7685
2021-03-17 16:00:00,230.9280,231.2980,230.4110,230.4630,4731177
2021-03-17 15:00:00,231.7950,232.4480,230.2840,231.0670,3377878
2021-03-17 14:00:00,228.4340,232.0490,228.3750,231.7980,3274555
2021-03-17 13:00:00,227.7420,228.7650,227.5370,228.4050,1677604
2021-03-17 12:00:00,227.7810,228.5990,227.1580,227.7550,1932283
2021-03-17 11:00:00,228.9210,229.0180,227.6540,227.7890,1868957
2021-03-17 10:00:00,230.0750,230.5380,228.7060,228.9240,2011639
2021-03-17 09:00:00,230.2070,231.5260,228.0730,230.0540,2110420
2021-03-17 08:00:00,230.7430,231.4250,229.4560,230.2000,31771
2021-03-17 07:00:00,231.2590,231.3280,229.5340,230.0640,35342
2021-03-17 06:00:00,230.8890,231.0350,230.8290,230.9790,241
2021-03-17 05:00:00,231.3370,231.3860,231.0630,231.1740,3369
2021-03-17 04:00:00,231.5610,231.6300,231.2190,231.2720,947
2021-03-16 19:00:00,231.9610,232.2920,230.5570,231.3690,10836
2021-03-16 18:00:00,231.7070,232.3020,231.6470,231.9150,4958
2021-03-16 17:00:00,231.6680,231.8150,231.5210,231.5830,15364
2021-03-16 16:00:00,231.5810,232.3610,231.3460,232.2950,4053938
2021-03-16 15:00:00,231.2030,233.1300,230.8590,231.5540,3264542
2021-03-16 14:00:00,231.8730,232.0980,230.7510,231.2030,2004649
2021-03-16 13:00:00,232.7130,233.3550,231.5400,231.8750,1769214
2021-03-16 12:00:00,233.4120,233.7100,232.3580,232.7230,2437154
2021-03-16 11:00:00,233.3830,233.9150,233.0500,233.3860,2367954
2021-03-16 10:00:00,232.1550,233.7150,231.9490,233.3760,3312796
2021-03-16 09:00:00,229.4960,232.2140,228.6960,232.1560,2483547
2021-03-16 08:00:00,229.3590,229.7880,228.1250,229.6150,18472
2021-03-16 07:00:00,229.4370,229.7690,229.1350,229.6060,9637
2021-03-16 06:00:00,229.3890,229.6130,229.1440,229.5570,1462
2021-03-16 05:00:00,229.0480,229.2620,228.9500,229.2060,624
2021-03-16 04:00:00,229.0090,229.0570,228.9500,229.0020,100
2021-03-15 19:00:00,228.6480,228.6970,228.3940,228.4460,2280
2021-03-15 18:00:00,228.7550,228.8920,228.4820,228.6710,2128
2021-03-15 17:00:00,228.8720,228.9790,228.6770,228.8360,22241
2021-03-15 16:00:00,228.7550,229.1840,228.6480,228.8650,4402275
2021-03-15 15:00:00,227.4690,229.0180,227.1170,228.7480,3427553
2021-03-15 14:00:00,227.0210,227.6930,226.8650,227.4630,1469767
2021-03-15 13:00:00,226.8700,227.1960,226.4950,227.0050,1242633
2021-03-15 12:00:00,226.7680,227.1570,226.4420,226.8490,1508311
2021-03-15 11:00:00,227.2210,227.4320,225.7740,226.7810,2295067
2021-03-15 10:00:00,227.9860,228.1510,226.2030,227.2090,3385387
2021-03-15 09:00:00,229.6810,230.4410,227.3330,227.9790,2349014
2021-03-15 08:00:00,229.3300,229.9640,228.9790,229.6740,16683
2021-03-15 07:00:00,230.1190,230.2070,229.1830,229.3720,15390
2021-03-15 06:00:00,230.3040,230.3730,229.7390,230.3170,1284
2021-03-15 05:00:00,229.7590,230.4220,229.7000,230.3660,507
2021-03-15 04:00:00,228.9020,229.7200,228.8420,229.3230,566
2021-03-12 19:00:00,229.7200,229.8560,229.6120,229.6640,1995
2021-03-12 18:00:00,229.6710,229.7690,229.6120,229.7130,1694
2021-03-12 17:00:00,229.4280,229.7200,229.3680,229.6640,2907
2021-03-12 16:00:00,229.6710,229.7690,229.1540,229.4420,3371764
2021-03-12 15:00:00,229.1060,229.7880,228.7650,229.7130,2575805
2021-03-12 14:00:00,228.9600,229.5150,228.1220,229.0990,1528855
2021-03-12 13:00:00,228.6680,229.3300,228.2190,228.9430,1201735
2021-03-12 12:00:00,228.5700,229.5150,228.2970,228.6510,1274437
2021-03-12 11:00:00,227.6160,228.9400,227.1580,228.5340,1855256
2021-03-12 10:00:00,229.3300,229.4230,227.2840,227.6090,3027469
2021-03-12 09:00:00,227.9660,229.4370,227.2550,229.2940,2348999
2021-03-12 08:00:00,228.2590,230.4870,227.1380,228.0570,64280
2021-03-12 07:00:00,227.6550,228.5700,226.9820,228.3390,44309
2021-03-12 06:00:00,226.6410,227.4590,226.4470,227.0440,4094
2021-03-12 05:00:00,227.5570,227.8300,226.6220,226.6730,10527
2021-03-12 04:00:00,227.9760,228.2490,227.4200,227.4720,12494
2021-03-11 19:00:00,231.6680,231.7170,231.3160,231.6220,6159
2021-03-11 18:00:00,230.9860,231.9120,230.9270,231.6610,4781
2021-03-11 17:00:00,231.0160,231.1130,230.7610,230.9990,3217
2021-03-11 16:00:00,231.0640,231.3180,230.8590,231.0570,5934872
2021-03-11 15:00:00,231.9610,232.1950,230.7810,231.1350,3356631
2021-03-11 14:00:00,232.0770,232.3880,231.7060,231.9540,1843909
2021-03-11 13:00:00,232.1160,233.0520,231.6960,232.0800,2211343
2021-03-11 12:00:00,232.5350,232.8870,231.5790,232.0900,1770693
2021-03-11 11:00:00,231.3660,232.7590,230.8490,232.5190,2602980
2021-03-11 10:00:00,229.1350,231.5320,228.6380,231.3640,3201746
2021-03-11 09:00:00,228.8430,230.6940,227.8980,229.1280,2535467
2021-03-11 08:00:00,229.7200,230.1000,225.8030,229.1280,38853
2021-03-11 07:00:00,229.7300,230.2460,228.9010,229.7910,47873
2021-03-11 06:00:00,230.1580,230.3050,229.6410,229.9080,2058
2021-03-11 05:00:00,230.1680,230.4510,229.7580,230.3850,3750
2021-03-11 04:00:00,229.9240,230.5090,229.8550,229.9080,5779
2021-03-10 19:00:00,226.6800,226.7380,226.1150,226.1670,7217
2021-03-10 18:00:00,226.7490,226.7970,226.4950,226.5660,9693
2021-03-10 17:00:00,226.5310,226.7970,226.3690,226.7120,76140
2021-03-10 16:00:00,226.4270,226.7970,225.8330,226.7420,2430556
2021-03-10 15:00:00,227.2650,227.5760,225.9990,226.3910,3107476
2021-03-10 14:00:00,226.7970,227.5270,226.0470,227.2480,1965996
2021-03-10 13:00:00,229.0090,229.0670,226.1710,226.8000,2596664
2021-03-10 12:00:00,229.0480,229.1350,227.9950,229.0020,1889230
2021-03-10 11:00:00,228.5010,229.5640,227.9660,229.0410,2062923
2021-03-10 10:00:00,229.2230,229.9930,227.7220,228.4560,3313958
2021-03-10 09:00:00,228.9210,230.9670,228.8620,229.1480,3247789
2021-03-10 08:00:00,227.2360,229.5640,226.3390,229.0310,76322
2021-03-10 07:00:00,227.2360,227.8590,226.9340,227.2970,13548
2021-03-10 06:00:00,226.9920,227.0690,226.6020,227.0140,1047
2021-03-10 05:00:00,227.7520,228.0440,227.4200,227.4720,1373
2021-03-10 04:00:00,227.5770,227.8000,226.9340,227.7450,3086
2021-03-09 19:00:00,227.7320,227.9850,227.1480,227.5700,14873
2021-03-09 18:00:00,227.7520,228.3270,227.5670,227.8130,11878
2021-03-09 17:00:00,227.5470,228.0630,227.2450,227.7650,21020
2021-03-09 16:00:00,227.6550,227.8980,227.1770,227.5110,5341601
2021-03-09 15:00:00,228.4630,229.3630,227.2840,227.6480,3885964
2021-03-09 14:00:00,228.7850,228.8530,228.0050,228.4560,2018926
2021-03-09 13:00:00,227.8200,229.0960,227.7610,228.7780,2224455
2021-03-09 12:00:00,226.9140,228.4240,226.7780,227.7840,1778004
2021-03-09 11:00:00,227.4400,227.9370,226.5050,226.9070,2087511
2021-03-09 10:00:00,227.7130,228.6680,227.2740,227.4430,3952075
2021-03-09 09:00:00,226.3980,228.1020,225.6280,227.7060,3751750
2021-03-09 08:00:00,226.0860,226.8060,225.4730,226.3910,84160
2021-03-09 07:00:00,226.4810,226.5290,225.5210,225.7380,31922
2021-03-09 06:00:00,226.0570,226.9430,225.9990,226.8680,24423
2021-03-09 05:00:00,226.1740,226.9820,225.4730,226.2060,6439
2021-03-09 04:00:00,224.3620,226.5140,224.3040,226.2250,13554
2021-03-08 19:00:00,222.7060,222.8500,222.0150,222.5040,9130
2021-03-08 18:00:00,222.2180,223.5420,222.1610,222.3090,21477
2021-03-08 17:00:00,222.5110,222.5580,221.4700,222.1140,49814
2021-03-08 16:00:00,221.5270,225.6760,221.4700,222.6010,3419161
2021-03-08 15:00:00,223.4950,223.7170,221.2160,221.5490,4624477
2021-03-08 14:00:00,223.2220,224.2830,222.8720,223.5270,2029182
2021-03-08 13:00:00,224.3910,225.3550,223.0960,223.2440,1874120
2021-03-08 12:00:00,224.3230,225.4860,223.5830,224.3650,2153452
2021-03-08 11:00:00,225.6670,226.5140,224.2260,224.3150,2298998
2021-03-08 10:00:00,224.2110,227.3960,223.4950,225.6700,3996956
2021-03-08 09:00:00,224.2120,226.3970,223.3980,224.2040,3716826
2021-03-08 08:00:00,223.1050,225.1120,222.6770,224.7450,110231
2021-03-08 07:00:00,223.3000,223.6490,222.5800,222.9810,62464
2021-03-08 06:00:00,221.3710,223.8440,220.8170,223.2930,21363
2021-03-08 05:00:00,220.7570,221.3890,220.4080,221.3250,21707
2021-03-08 04:00:00,216.7430,221.7100,216.6870,220.7500,21945
2021-03-05 19:00:00,226.2420,226.2900,225.9990,226.2350,9841
2021-03-05 18:00:00,226.2710,226.4560,225.9790,226.2250,19943
2021-03-05 17:00:00,225.5310,226.5430,225.3360,226.2550,58316
2021-03-05 16:00:00,225.6280,225.9780,225.2290,225.4270,3938740
2021-03-05 15:00:00,227.0120,227.3030,225.4820,225.6020,4321411
2021-03-05 14:00:00,226.2910,227.2010,224.7810,227.0050,2752903
2021-03-05 13:00:00,226.2910,226.9530,224.7320,226.2530,3169344
2021-03-05 12:00:00,222.6960,226.4750,222.2600,226.2840,4405415
2021-03-05 11:00:00,220.9420,222.8890,220.5640,222.7130,3207695
2021-03-05 10:00:00,222.2230,223.7270,220.7590,220.9260,3913319
2021-03-05 09:00:00,221.5500,224.0000,221.4310,222.2310,3237622
2021-03-05 08:00:00,221.8090,222.0800,219.1520,221.3840,91491
2021-03-05 07:00:00,220.2990,221.8470,220.2420,221.6560,15637
2021-03-05 06:00:00,220.5230,221.2130,220.1350,220.1850,5081
2021-03-05 05:00:00,219.4910,220.0240,219.4340,219.9710,1654
2021-03-05 04:00:00,220.4840,220.5310,219.4050,219.4550,1152
2021-03-04 19:00:00,219.6660,220.4340,218.2650,219.1920,19878
2021-03-04 18:00:00,220.4750,220.5210,219.6290,219.6790,4807
2021-03-04 17:00:00,220.4650,220.9310,219.6480,220.6240,51442
2021-03-04 16:00:00,220.8840,221.6620,220.0180,220.1850,3660880
2021-03-04 15:00:00,221.3030,221.5740,219.3460,221.0430,5111729
2021-03-04 14:00:00,218.5460,221.9930,218.4500,221.3150,3712574
2021-03-04 13:00:00,220.8060,221.6420,218.4210,218.5390,4383975
2021-03-04 12:00:00,225.1800,225.7150,220.3200,220.8130,3614506
2021-03-04 11:00:00,224.9030,226.5430,224.0600,225.1240,2909874
2021-03-04 10:00:00,221.0100,225.5300,220.1640,224.8910,4787785
2021-03-04 09:00:00,221.4100,223.3260,220.1640,221.0620,3183237
2021-03-04 08:00:00,221.5560,222.1490,220.6710,221.1500,34757
2021-03-04 07:00:00,221.1660,221.7780,220.8370,221.3150,26205
2021-03-04 06:00:00,220.6600,221.4760,220.1450,221.1600,10632
2021-03-04 05:00:00,221.1470,221.5060,220.2520,220.9450,8496
2021-03-04 04:00:00,220.8550,221.4370,220.1450,221.2470,11106
2021-03-03 19:00:00,219.7440,221.3790,219.6290,221.1890,27832
2021-03-03 18:00:00,221.7310,221.7780,219.6770,219.7280,37629
2021-03-03 17:00:00,221.6340,221.7830,221.4310,221.4910,16423
2021-03-03 16:00:00,221.4000,223.3610,221.1090,221.4620,4723204
2021-03-03 15:00:00,222.4230,222.9380,221.3620,221.6760,4437022
2021-03-03 14:00:00,222.9730,223.1430,221.4890,222.4160,2504600
2021-03-03 13:00:00,223.3870,224.0980,222.5510,222.9620,2130948
2021-03-03 12:00:00,224.6930,224.7620,223.3300,223.3990,2229865
2021-03-03 11:00:00,224.8050,225.6370,224.5180,224.7060,1875957
2021-03-03 10:00:00,224.7610,225.2080,223.4560,224.8130,3582523
2021-03-03 09:00:00,226.7290,227.6050,224.5080,224.7930,3016376
2021-03-03 08:00:00,229.4280,229.4760,225.8430,226.8490,63096
2021-03-03 07:00:00,229.4280,229.4760,228.2970,228.5630,15500
2021-03-03 06:00:00,229.0380,229.4570,228.8910,229.4010,764
2021-03-03 05:00:00,228.8330,229.3690,228.5890,228.7190,3141
2021-03-03 04:00:00,229.3790,229.8370,228.8910,228.9430,7946
2021-03-02 19:00:00,228.5510,229.6610,228.4040,229.4400,14605
2021-03-02 18:00:00,227.6250,228.7460,227.5670,228.4460,8972
2021-03-02 17:00:00,227.6740,227.9950,227.5570,227.6180,18137
2021-03-02 16:00:00,227.8400,228.5700,227.4360,227.9590,3096195
2021-03-02 15:00:00,229.5350,230.1100,227.4200,227.8330,3142553
2021-03-02 14:00:00,229.1840,229.8560,228.6670,229.5570,1282736
2021-03-02 13:00:00,228.7650,229.7200,228.6620,229.1670,949848
2021-03-02 12:00:00,228.1420,229.2130,227.8780,228.7480,1145684
2021-03-02 11:00:00,228.2680,228.5800,227.3720,228.1930,1916443
2021-03-02 10:00:00,228.8330,229.8660,227.5180,228.3100,2391340
2021-03-02 09:00:00,230.1720,231.4060,228.0440,228.8120,2619157
2021-03-02 08:00:00,230.3240,230.6360,229.8550,230.1510,18399
2021-03-02 07:00:00,230.1000,230.8110,229.7390,230.4240,20437
2021-03-02 06:00:00,230.1580,230.4020,230.0500,230.1320,3163
2021-03-02 05:00:00,229.4470,229.8470,229.3880,229.7910,242
2021-03-02 04:00:00,229.6710,229.8470,228.9400,229.4990,5912
2021-03-01 19:00:00,231.2300,231.2790,230.9660,231.0770,2388
2021-03-01 18:00:00,230.9860,231.3280,230.8680,231.1640,3482
2021-03-01 17:00:00,231.0060,231.1430,230.7710,230.9210,27142
2021-03-01 16:00:00,230.8300,231.3180,230.7710,231.0770,4323046
2021-03-01 15:00:00,230.8690,231.3960,230.0990,230.8230,3472061
2021-03-01 14:00:00,230.4800,231.1040,230.2840,230.8530,1737783
2021-03-01 13:00:00,230.2070,230.7040,229.9140,230.4440,1327416
2021-03-01 12:00:00,230.8400,231.0690,229.9820,230.1810,1415626
2021-03-01 11:00:00,230.4800,231.1820,230.0210,230.8230,1834858
2021-03-01 10:00:00,229.5150,230.6160,228.6870,230.4720,2851477
2021-03-01 09:00:00,229.3200,230.2560,227.0800,229.4600,2851613
2021-03-01 08:00:00,229.2330,229.6240,225.7650,229.0800,45890
2021-03-01 07:00:00,229.1840,229.6130,228.6380,228.7390,26301
2021-03-01 06:00:00,229.7200,229.8660,228.6180,228.7190,10914
2021-03-01 05:00:00,229.8080,230.1970,229.6220,229.6740,3883
2021-03-01 04:00:00,229.7880,230.1290,229.4070,229.6150,6354
