timestamp,open,high,low,close,volume
2021-01-21 05:00:00,217.0390,217.5770,216.9820,217.5240,10123
2021-01-21 04:00:00,218.5740,218.6270,216.9820,217.0380,22182
2021-01-20 19:00:00,218.3020,219.2100,218.0510,219.1570,11060
2021-01-20 18:00:00,218.1470,218.6070,218.0600,218.3010,10139
2021-01-20 17:00:00,218.0880,218.4520,218.0310,218.1750,4356
2021-01-20 16:00:00,218.0490,218.5390,217.8560,218.2040,4730495
2021-01-20 15:00:00,218.4330,219.5120,217.8370,217.8930,5467917
2021-01-20 14:00:00,218.3120,218.5960,217.7980,218.4350,1534998
2021-01-20 13:00:00,218.5260,218.8990,217.8760,218.3110,2011575
2021-01-20 12:00:00,217.6610,218.6660,217.4000,218.5150,2011236
2021-01-20 11:00:00,217.5250,218.9300,217.1280,217.6310,4061743
2021-01-20 10:00:00,214.9490,218.0730,214.7370,217.5340,6488138
2021-01-20 09:00:00,211.6540,215.0980,211.1430,214.9770,4530526
2021-01-20 08:00:00,211.6930,211.9480,210.3160,211.5660,45857
2021-01-20 07:00:00,211.2850,211.7240,211.2000,211.6730,19010
2021-01-20 06:00:00,211.7220,212.0060,211.1710,211.2840,31745
2021-01-20 05:00:00,211.2260,211.9090,211.1710,211.8570,2895
2021-01-20 04:00:00,211.1870,211.4230,211.0350,211.3520,3803
2021-01-19 19:00:00,210.9440,211.1210,210.8600,210.9340,10125
2021-01-19 18:00:00,210.8370,211.2580,210.6170,210.9440,14602
2021-01-19 17:00:00,210.6920,210.8400,210.4230,210.7880,30588
2021-01-19 16:00:00,210.3710,210.8490,209.9080,210.6230,7653091
2021-01-19 15:00:00,210.1670,210.9470,210.0050,210.3700,3578213
2021-01-19 14:00:00,209.9240,210.4900,209.6550,210.1660,1872245
2021-01-19 13:00:00,208.9620,210.0810,208.9070,209.9200,1838989
2021-01-19 12:00:00,207.6280,209.1090,207.5460,208.9710,1893364
2021-01-19 11:00:00,207.8830,207.9520,206.6140,207.6240,1894826
2021-01-19 10:00:00,208.1650,208.6380,207.0900,207.8720,2187718
2021-01-19 09:00:00,207.5130,208.9440,207.0240,208.1640,2810736
2021-01-19 08:00:00,208.0480,208.0980,206.1180,207.5130,53028
2021-01-19 07:00:00,208.0190,208.0980,207.5080,207.7850,27864
2021-01-19 06:00:00,208.3690,208.4190,207.9640,208.0180,2020
2021-01-19 05:00:00,208.4560,208.5060,208.2950,208.3970,866
2021-01-19 04:00:00,207.9990,208.6810,207.9450,208.4650,6562
2021-01-15 19:00:00,206.4050,206.6400,206.3510,206.4920,6623
2021-01-15 18:00:00,206.6770,206.7270,206.2150,206.4050,5576
2021-01-15 17:00:00,206.5120,206.6790,206.4100,206.6280,19350
2021-01-15 16:00:00,206.6190,207.1160,206.3320,206.5120,6546695
2021-01-15 15:00:00,207.5270,208.0490,206.5550,206.6190,3184509
2021-01-15 14:00:00,207.7270,208.2540,207.4590,207.5320,1362820
2021-01-15 13:00:00,207.1630,208.0690,206.9250,207.7210,1234894
2021-01-15 12:00:00,207.7660,208.0300,206.9150,207.1730,1611458
2021-01-15 11:00:00,207.2410,208.2630,206.2350,207.7760,2227369
2021-01-15 10:00:00,207.6640,208.0790,206.0310,207.2210,3347567
2021-01-15 09:00:00,207.7170,208.5450,206.9250,207.6440,5022378
2021-01-15 08:00:00,207.6850,207.9330,206.4780,207.7070,38527
2021-01-15 07:00:00,207.1340,207.9130,207.0800,207.7170,21557
2021-01-15 06:00:00,207.1830,207.8350,206.8080,207.4160,9431
2021-01-15 05:00:00,207.4160,207.5630,207.0800,207.1820,6155
2021-01-15 04:00:00,207.5330,207.6600,207.2160,207.4160,20036
2021-01-14 19:00:00,207.6110,207.7380,207.3520,207.5320,14359
2021-01-14 18:00:00,207.6010,207.7970,207.4690,207.6880,10856
2021-01-14 17:00:00,207.2020,207.6600,207.1190,207.6100,22084
2021-01-14 16:00:00,207.0470,207.5630,206.5160,207.2020,6404852
2021-01-14 15:00:00,207.9900,208.2830,206.7210,207.0460,4838660
2021-01-14 14:00:00,207.9700,208.2540,207.7120,207.9990,1717596
2021-01-14 13:00:00,208.7570,208.8270,207.8590,207.9890,1627797
2021-01-14 12:00:00,208.6210,208.8370,207.8870,208.7660,2001528
2021-01-14 11:00:00,209.8460,209.9550,208.3530,208.6120,2213507
2021-01-14 10:00:00,209.8800,210.3970,209.4610,209.8430,2341435
2021-01-14 09:00:00,209.9530,211.4130,209.4120,209.8650,2313452
2021-01-14 08:00:00,209.6520,210.1880,209.2960,209.9620,27078
2021-01-14 07:00:00,209.8270,210.0230,209.3150,209.7580,20128
2021-01-14 06:00:00,209.6610,210.0030,208.9650,209.0190,8158
2021-01-14 05:00:00,209.2430,209.4300,208.4600,208.6890,2412
2021-01-14 04:00:00,210.2740,210.4510,209.0620,209.1160,7007
2021-01-13 19:00:00,210.4880,210.9470,210.3740,210.8850,10011
2021-01-13 18:00:00,210.6240,210.7620,210.4320,210.4870,10041
2021-01-13 17:00:00,210.4880,210.6740,210.4320,210.6230,8267
2021-01-13 16:00:00,210.2740,210.8300,210.1870,210.4770,3361452
2021-01-13 15:00:00,210.2930,210.7330,210.0830,210.3410,2115254
2021-01-13 14:00:00,210.0400,210.5870,209.6260,210.2830,1219347
2021-01-13 13:00:00,209.7490,210.1300,209.5480,210.0400,1030859
2021-01-13 12:00:00,209.8950,210.1690,209.0040,209.7530,1394662
2021-01-13 11:00:00,209.7390,210.1200,208.8390,209.8940,1648780
2021-01-13 10:00:00,208.7190,209.8280,208.0610,209.7380,2374503
2021-01-13 09:00:00,208.2420,209.5850,207.8480,208.7660,2426039
2021-01-13 08:00:00,208.7770,208.8270,207.4590,208.2420,38848
2021-01-13 07:00:00,208.6700,208.8270,207.7020,207.7560,25912
2021-01-13 06:00:00,209.1850,209.2350,208.0520,208.5040,2852
2021-01-13 05:00:00,209.5930,209.9740,209.1110,209.1650,6467
2021-01-13 04:00:00,209.2630,209.3130,209.2080,209.2620,2000
2021-01-12 19:00:00,209.0000,209.2450,208.8000,209.0190,9855
2021-01-12 18:00:00,208.9230,209.0900,208.8490,209.0100,6419
2021-01-12 17:00:00,208.9230,209.0220,208.8680,208.9320,6184
2021-01-12 16:00:00,208.9030,209.3330,208.1390,209.0190,2377450
2021-01-12 15:00:00,209.0300,209.4100,208.6830,208.9030,2521166
2021-01-12 14:00:00,209.1460,209.6730,208.6740,209.0190,1722797
2021-01-12 13:00:00,208.4070,209.3910,208.2660,209.1360,1255418
2021-01-12 12:00:00,208.6310,208.7300,207.2840,208.4070,2212125
2021-01-12 11:00:00,208.7770,209.5660,208.4790,208.6400,2385128
2021-01-12 10:00:00,209.0300,209.7580,208.3260,208.7670,2744309
2021-01-12 09:00:00,210.4390,211.0630,208.3000,209.0000,2772408
2021-01-12 08:00:00,211.8720,211.9280,209.8980,210.6520,51124
2021-01-12 07:00:00,211.6930,211.7920,211.3460,211.4010,17965
2021-01-12 06:00:00,211.4110,211.4620,211.3460,211.4010,1221
2021-01-12 05:00:00,211.9450,211.9960,211.3560,211.4100,3132
2021-01-12 04:00:00,211.5760,212.0260,211.3560,211.9740,1393
2021-01-11 19:00:00,211.6250,212.3080,211.4430,211.6530,3149
2021-01-11 18:00:00,211.5760,211.8310,211.3750,211.5950,10367
2021-01-11 17:00:00,211.6250,211.6950,211.5110,211.5660,3810
2021-01-11 16:00:00,211.3910,211.9380,211.3360,211.6140,6831217
2021-01-11 15:00:00,211.8580,212.0260,210.9770,211.4010,2440906
2021-01-11 14:00:00,211.6830,211.9960,211.0700,211.8380,1206973
2021-01-11 13:00:00,212.1590,212.4530,211.3560,211.6820,913306
2021-01-11 12:00:00,212.0040,212.4730,211.7150,212.1390,1108083
2021-01-11 11:00:00,212.2560,212.4850,211.2880,211.9930,1366297
2021-01-11 10:00:00,211.3280,212.8230,210.8600,212.2370,2229684
2021-01-11 09:00:00,211.8190,212.5700,210.5980,211.3330,2521707
2021-01-11 08:00:00,212.7420,212.7940,211.3750,211.5950,38105
2021-01-11 07:00:00,212.5770,212.9100,212.1230,212.6150,22147
2021-01-11 06:00:00,212.5770,212.6770,212.5220,212.5960,446
2021-01-11 05:00:00,212.9850,213.0370,212.7740,212.8580,1697
2021-01-11 04:00:00,212.6650,213.4940,212.4150,213.3540,2075
2021-01-08 19:00:00,213.6370,213.6880,213.4060,213.4710,1687
2021-01-08 18:00:00,213.5590,213.8340,213.5030,213.6360,4560
2021-01-08 17:00:00,213.6850,213.9410,213.6290,213.7820,8570
2021-01-08 16:00:00,213.4620,213.9310,213.2160,213.8690,4497650
2021-01-08 15:00:00,213.0240,214.0770,212.9010,213.3930,3010168
2021-01-08 14:00:00,211.8290,213.2310,211.7250,213.0330,1428707
2021-01-08 13:00:00,212.0230,212.2490,210.8850,211.8480,1415145
2021-01-08 12:00:00,212.1350,212.8520,211.6280,212.0230,1495257
2021-01-08 11:00:00,212.7040,213.2990,211.3650,212.1250,1758620
2021-01-08 10:00:00,212.7620,213.8440,211.7640,212.6930,2206343
2021-01-08 09:00:00,211.8870,214.4460,211.6470,212.7470,2634297
2021-01-08 08:00:00,212.1690,212.2300,211.4040,211.9840,64382
2021-01-08 07:00:00,211.9650,212.2590,211.2490,211.4980,40842
2021-01-08 06:00:00,212.0820,212.5410,211.6670,211.7700,6844
2021-01-08 05:00:00,212.5580,212.6090,211.4720,212.0420,4789
2021-01-08 04:00:00,212.5680,212.6190,211.8510,212.3820,1797
2021-01-07 19:00:00,212.1690,212.4730,211.7350,212.2750,13306
2021-01-07 18:00:00,211.9360,212.2200,211.7050,211.9840,15044
2021-01-07 17:00:00,211.9550,212.2300,211.8800,212.0810,9553
2021-01-07 16:00:00,212.1690,212.6480,211.8320,211.9060,6717913
2021-01-07 15:00:00,212.5680,213.2410,211.9770,212.1680,3252117
2021-01-07 14:00:00,212.4610,212.6470,211.6830,212.5640,1190934
2021-01-07 13:00:00,212.0520,212.5600,211.4920,212.4500,1167625
2021-01-07 12:00:00,212.2080,212.3850,211.5990,212.0420,1216973
2021-01-07 11:00:00,211.9750,212.6960,211.2580,212.1680,2174973
2021-01-07 10:00:00,210.8370,212.0740,210.6560,211.9910,3124026
2021-01-07 09:00:00,207.8440,211.1510,207.6630,210.8270,3807168
2021-01-07 08:00:00,207.9990,208.3220,207.5560,207.9790,73199
2021-01-07 07:00:00,207.6880,208.2830,207.4590,208.1350,48065
2021-01-07 06:00:00,207.3190,207.9420,207.1190,207.7560,5019
2021-01-07 05:00:00,207.8540,208.1950,207.5080,207.7560,10586
2021-01-07 04:00:00,207.9990,208.4190,207.2840,207.9500,19727
2021-01-06 19:00:00,207.3190,207.7090,206.9730,207.5610,13786
2021-01-06 18:00:00,207.2220,207.3690,206.9050,207.3180,28089
2021-01-06 17:00:00,206.8520,207.2720,206.4970,207.0270,30530
2021-01-06 16:00:00,206.1720,207.0770,206.0500,206.8620,4978869
2021-01-06 15:00:00,208.2030,208.5350,205.9430,206.2690,5224060
2021-01-06 14:00:00,209.5160,209.7060,207.8090,208.2320,2653466
2021-01-06 13:00:00,209.7200,210.2800,208.9260,209.5150,1734568
2021-01-06 12:00:00,209.4770,210.4120,209.4220,209.6970,1789103
2021-01-06 11:00:00,209.0980,210.4700,208.7810,209.4660,2233303
2021-01-06 10:00:00,207.2610,210.1400,206.8080,209.0970,3916223
2021-01-06 09:00:00,207.3970,208.6910,206.0010,207.2700,5472328
2021-01-06 08:00:00,208.4370,209.2840,207.2060,207.3690,178153
2021-01-06 07:00:00,208.1450,208.9630,207.5660,207.9010,91529
2021-01-06 06:00:00,207.4160,208.3020,206.4870,207.7270,29230
2021-01-06 05:00:00,208.4660,208.8660,206.5460,206.8910,51034
2021-01-06 04:00:00,207.9510,208.5350,207.0120,208.4650,45281
2021-01-05 19:00:00,211.4110,212.2980,210.9570,211.4690,13039
2021-01-05 18:00:00,211.6340,211.8210,211.5400,211.5950,3312
2021-01-05 17:00:00,211.8870,212.1620,211.5400,211.5950,5199
2021-01-05 16:00:00,211.8870,211.9480,211.6470,211.7890,5133277
2021-01-05 15:00:00,211.5470,212.3170,210.8410,211.8960,2506719
2021-01-05 14:00:00,210.7310,212.0060,210.6750,211.5370,1610137
2021-01-05 13:00:00,210.3810,210.8880,209.9850,210.7350,1082134
2021-01-05 12:00:00,211.2650,211.4420,209.9760,210.3750,1389690
2021-01-05 11:00:00,210.7010,211.6850,209.8690,211.2880,2035759
2021-01-05 10:00:00,211.6340,212.0350,210.0830,210.7010,2222077
2021-01-05 09:00:00,210.1960,212.4440,209.5970,211.6340,2747023
2021-01-05 08:00:00,211.2110,211.6460,210.0340,210.1950,39762
2021-01-05 07:00:00,211.5660,211.6170,210.9570,211.5460,14911
2021-01-05 06:00:00,211.8870,212.1230,210.9090,211.3130,11850
2021-01-05 05:00:00,211.8870,212.0350,211.5600,211.7890,4639
2021-01-05 04:00:00,212.3730,212.4240,211.5990,211.8870,17384
2021-01-04 19:00:00,211.3040,211.5880,211.2490,211.5370,9580
2021-01-04 18:00:00,211.4210,211.5490,211.2000,211.3230,2693
2021-01-04 17:00:00,211.5470,211.5980,211.1420,211.5270,5628
2021-01-04 16:00:00,211.5860,211.8410,211.2100,211.5460,8769428
2021-01-04 15:00:00,211.1390,212.1710,210.5780,211.7020,3789201
2021-01-04 14:00:00,210.8720,211.2620,210.0740,211.1580,1980880
2021-01-04 13:00:00,209.5450,211.0440,209.1790,210.8760,2173854
2021-01-04 12:00:00,210.2060,210.5480,208.7320,209.5540,3602340
2021-01-04 11:00:00,212.8110,213.1340,210.0240,210.2050,3354874
2021-01-04 10:00:00,213.6460,214.8060,212.6770,212.7900,2971310
2021-01-04 09:00:00,216.4070,216.7990,213.0780,213.6260,3119846
2021-01-04 08:00:00,216.5330,217.0320,216.2340,216.7070,29399
2021-01-04 07:00:00,216.5820,216.9450,216.2140,216.8430,18043
2021-01-04 06:00:00,216.3480,216.6340,215.9910,216.3770,13677
2021-01-04 05:00:00,216.7570,217.0810,216.2240,216.2800,4731
2021-01-04 04:00:00,216.5040,217.1880,216.4470,216.8920,4902
