timestamp,open,high,low,close,volume
2018-06-26 10:00:00,93.5230,93.8620,93.0490,93.4330,3617059
2018-06-26 09:00:00,93.1570,93.8530,92.7670,93.4890,3509028
2018-06-26 08:00:00,92.8370,93.5800,92.7200,93.1420,47074
2018-06-26 07:00:00,92.9030,93.1000,92.7670,92.8130,10052
2018-06-26 05:00:00,92.7430,92.7810,92.6730,92.7190,1997
2018-06-26 04:00:00,92.6960,92.9690,92.6260,92.9070,992
2018-06-25 19:00:00,92.5170,92.6400,92.4380,92.5780,1265
2018-06-25 18:00:00,92.6770,92.7240,92.5320,92.6620,1300
2018-06-25 17:00:00,92.6110,92.7240,92.3910,92.6620,2094
2018-06-25 16:00:00,92.4980,92.8750,92.3820,92.4840,2999941
2018-06-25 15:00:00,91.6620,92.8090,91.5550,92.4740,5900607
2018-06-25 14:00:00,92.2160,92.3570,91.4050,91.6420,3308373
2018-06-25 13:00:00,92.2070,92.5460,91.8280,92.1920,2768882
2018-06-25 12:00:00,92.5830,92.6680,91.7520,92.1920,5011024
2018-06-25 11:00:00,93.0060,93.1940,92.4850,92.5590,3270584
2018-06-25 10:00:00,93.4670,93.6740,92.6920,92.9820,5043249
2018-06-25 09:00:00,94.0210,94.2570,93.0110,93.4520,3549933
2018-06-25 08:00:00,94.0030,94.3230,93.8570,94.0340,42402
2018-06-25 07:00:00,93.8800,94.0500,93.8100,93.9870,11573
2018-06-25 06:00:00,93.7300,94.2380,93.6590,93.8840,21518
2018-06-25 05:00:00,93.8240,93.8620,93.5940,93.6960,3369
2018-06-22 19:00:00,94.2000,94.2380,94.1290,94.1750,278
2018-06-22 18:00:00,94.1530,94.3890,94.0820,94.1380,350
2018-06-22 17:00:00,94.2470,94.4080,94.0820,94.1280,3824
2018-06-22 16:00:00,94.3970,94.4360,94.1290,94.2220,8796063
2018-06-22 15:00:00,94.4440,94.7750,94.0820,94.2690,4348807
2018-06-22 14:00:00,94.5480,94.6520,94.0870,94.4100,1727776
2018-06-22 13:00:00,94.3360,94.6760,94.2420,94.5180,1410965
2018-06-22 12:00:00,94.1530,94.4170,94.0070,94.3160,1314715
2018-06-22 11:00:00,93.8570,94.2340,93.6880,94.1280,2238852
2018-06-22 10:00:00,93.8010,94.2530,93.5940,93.8370,4223162
2018-06-22 09:00:00,94.5950,94.8870,93.5890,93.7740,4526532
2018-06-22 08:00:00,94.8580,95.0750,94.3920,94.6450,57264
2018-06-22 07:00:00,94.9330,95.0750,94.6930,94.7390,21958
2018-06-22 06:00:00,94.9330,94.9720,94.8620,94.9080,500
2018-06-22 05:00:00,95.0560,95.0940,94.9180,95.0210,1851
2018-06-22 04:00:00,94.9050,95.0850,94.8340,95.0210,10953
2018-06-21 19:00:00,94.0500,94.3610,93.8940,94.0810,8229
2018-06-21 18:00:00,93.8710,94.1440,93.7250,94.0810,11008
2018-06-21 17:00:00,93.8240,94.0500,93.2840,93.6580,57590
2018-06-21 16:00:00,95.0840,95.1320,93.7530,93.8930,2626436
2018-06-21 15:00:00,95.1030,95.3480,94.7680,95.0680,3732129
2018-06-21 14:00:00,95.2250,95.4050,95.0310,95.0870,1264788
2018-06-21 13:00:00,95.1120,95.5130,94.9840,95.2050,1309134
2018-06-21 12:00:00,95.6570,95.7060,95.0120,95.0870,1874197
2018-06-21 11:00:00,95.5540,95.7430,95.2090,95.6320,2064386
2018-06-21 10:00:00,96.0520,96.0910,94.8620,95.5290,3625026
2018-06-21 09:00:00,95.6850,96.3640,95.4720,96.0270,2548688
2018-06-21 08:00:00,95.9020,96.0060,95.3600,95.7450,26267
2018-06-21 07:00:00,95.8260,95.9970,95.6980,95.7540,5029
2018-06-21 06:00:00,95.7700,95.8180,95.6980,95.7540,379
2018-06-21 04:00:00,95.9390,95.9780,95.8670,95.9140,100
2018-06-20 19:00:00,95.8920,95.9970,95.8200,95.9330,1322
2018-06-20 18:00:00,95.8920,95.9310,95.7260,95.8670,300
2018-06-20 17:00:00,95.7980,95.9310,95.7260,95.7830,1782
2018-06-20 16:00:00,95.7700,95.9310,95.6420,95.7730,3534562
2018-06-20 15:00:00,95.7280,95.9690,95.5290,95.8200,4207977
2018-06-20 14:00:00,96.2120,96.4200,95.5850,95.7030,2689447
2018-06-20 13:00:00,96.1130,96.2560,95.7970,96.1910,1412804
2018-06-20 12:00:00,95.8170,96.3170,95.7260,96.0930,2408802
2018-06-20 11:00:00,95.6480,95.8560,95.3630,95.7870,2257664
2018-06-20 10:00:00,95.6760,95.9030,95.2090,95.6160,3659840
2018-06-20 09:00:00,95.2340,95.7810,94.9930,95.6510,3361992
2018-06-20 08:00:00,95.1680,95.2920,94.9280,95.1530,15796
2018-06-20 07:00:00,95.1400,95.1790,94.8620,95.0310,8006
2018-06-20 06:00:00,95.3190,95.3580,95.0970,95.1430,1350
2018-06-20 05:00:00,95.1680,95.3580,95.0970,95.2940,400
2018-06-20 04:00:00,95.2340,95.2730,94.9560,95.0020,460
2018-06-19 19:00:00,94.8210,94.9910,94.7020,94.7490,3640
2018-06-19 18:00:00,94.8580,94.8970,94.6740,94.7210,3977
2018-06-19 17:00:00,94.8210,94.8970,94.7490,94.8330,1150
2018-06-19 16:00:00,94.8210,94.8970,94.7020,94.7960,3930447
2018-06-19 15:00:00,94.8060,94.9910,94.3450,94.8140,3721172
2018-06-19 14:00:00,94.5290,94.9160,94.4300,94.7770,2004468
2018-06-19 13:00:00,94.3790,94.5770,94.0910,94.5040,1297405
2018-06-19 12:00:00,94.4770,94.5490,94.1480,94.3450,1857093
2018-06-19 11:00:00,93.9600,94.6010,93.8470,94.4570,2868844
2018-06-19 10:00:00,94.0400,94.2100,93.4900,93.9400,4412206
2018-06-19 09:00:00,93.7680,94.3320,93.4710,94.0160,3694647
2018-06-19 08:00:00,93.8710,95.0380,93.4250,93.7050,38346
2018-06-19 07:00:00,93.9560,93.9940,93.4710,93.7520,25481
2018-06-19 05:00:00,93.7300,94.1350,93.6590,93.7240,1300
2018-06-19 04:00:00,93.6360,94.0030,93.2370,93.3290,10474
2018-06-18 19:00:00,94.8580,94.8970,94.1850,94.2320,4812
2018-06-18 18:00:00,94.8210,94.8590,94.7490,94.7960,126
2018-06-18 17:00:00,94.8390,94.9060,94.6930,94.8140,3146
2018-06-18 16:00:00,94.8210,94.9160,94.6930,94.8330,2209511
2018-06-18 15:00:00,94.7410,94.9630,94.5610,94.8140,3142327
2018-06-18 14:00:00,94.9150,94.9720,94.6270,94.7110,1987199
2018-06-18 13:00:00,94.5710,94.9810,94.4770,94.8990,1617928
2018-06-18 12:00:00,94.4630,94.6900,94.3920,94.5510,1840636
2018-06-18 11:00:00,94.8860,95.0940,94.3920,94.4480,2361937
2018-06-18 10:00:00,94.2940,95.0850,94.0260,94.8710,3598281
2018-06-18 09:00:00,93.9650,94.5580,93.3960,94.2690,3619227
2018-06-18 08:00:00,93.6370,94.1730,93.2840,93.9400,101280
2018-06-18 07:00:00,93.7210,93.7680,93.0390,93.3860,15233
2018-06-18 06:00:00,93.7490,93.8530,93.4900,93.5640,1373
2018-06-18 05:00:00,93.9090,93.9470,93.8100,93.8560,600
2018-06-18 04:00:00,94.0210,94.0600,93.6590,93.7050,1203
2018-06-15 19:00:00,94.0680,94.1730,93.9880,94.0810,7421
2018-06-15 18:00:00,94.0680,94.1730,93.9980,94.0530,3943
2018-06-15 17:00:00,94.1530,94.2290,93.9410,94.0810,29425
2018-06-15 16:00:00,94.1720,94.3230,93.9980,94.1470,26757518
2018-06-15 15:00:00,95.0320,95.2120,94.0070,94.1940,8753178
2018-06-15 14:00:00,94.6510,95.1320,94.5420,95.0120,1889970
2018-06-15 13:00:00,94.9150,94.9810,94.5240,94.6170,1402179
2018-06-15 12:00:00,94.7170,94.9810,94.5240,94.8900,1485595
2018-06-15 11:00:00,95.0510,95.1600,94.5240,94.7000,2280021
2018-06-15 10:00:00,94.8110,95.2170,94.5420,95.0310,3554728
2018-06-15 09:00:00,94.9990,95.9310,94.1850,94.7770,13971913
2018-06-15 08:00:00,94.9960,95.3480,94.7870,94.9460,32032
2018-06-15 07:00:00,95.2340,95.3580,94.9180,95.2470,2032
2018-06-14 19:00:00,95.4500,95.4890,95.2280,95.3970,1736
2018-06-14 18:00:00,95.3190,95.4890,95.2470,95.3220,1935
2018-06-14 17:00:00,95.4130,95.4520,95.2470,95.3880,2415
2018-06-14 16:00:00,95.3470,95.6160,95.2280,95.3310,3648409
2018-06-14 15:00:00,95.0930,95.4700,95.0120,95.3220,4416347
2018-06-14 14:00:00,95.4320,95.5270,95.0030,95.0680,1490533
2018-06-14 13:00:00,95.2480,95.7060,95.1440,95.4110,1463050
2018-06-14 12:00:00,95.5960,95.6960,95.1620,95.2280,1360774
2018-06-14 11:00:00,95.3610,95.8280,95.1010,95.5660,2034710
2018-06-14 10:00:00,95.0460,95.9600,94.9700,95.3310,4047407
2018-06-14 09:00:00,95.0930,95.6400,94.8810,95.0310,3466191
2018-06-14 08:00:00,94.9050,95.1510,94.6460,95.0680,19281
2018-06-14 07:00:00,94.8580,94.9910,94.7870,94.9270,8583
2018-06-14 05:00:00,94.8110,94.8500,94.7400,94.7860,121
2018-06-14 04:00:00,94.7450,94.8500,94.6740,94.7860,400
2018-06-13 19:00:00,94.9150,94.9530,94.7490,94.7960,2164
2018-06-13 18:00:00,94.9520,94.9910,94.8810,94.9270,960
2018-06-13 17:00:00,94.7920,94.9910,94.6650,94.9270,407980
2018-06-13 16:00:00,94.8110,95.2960,94.6930,94.7390,4800460
2018-06-13 15:00:00,95.1210,95.3950,94.6550,94.8330,4972237
2018-06-13 14:00:00,95.4030,95.4610,94.4670,95.1010,3945847
2018-06-13 13:00:00,95.3090,95.4890,95.0780,95.3780,1242222
2018-06-13 12:00:00,95.6150,95.6630,95.2380,95.2840,1524872
2018-06-13 11:00:00,95.4830,95.9410,95.4110,95.5850,2079694
2018-06-13 10:00:00,95.1500,95.5830,95.0120,95.4580,2824839
2018-06-13 09:00:00,95.4690,95.7340,94.9460,95.1250,2558167
2018-06-13 08:00:00,95.5070,95.7060,95.2090,95.3130,7753
2018-06-13 07:00:00,95.3750,95.6960,95.3030,95.3880,3158
2018-06-13 06:00:00,95.7320,95.7710,95.5660,95.6700,500
2018-06-13 05:00:00,95.7510,95.8180,95.6790,95.7540,300
2018-06-12 19:00:00,95.2530,95.5460,95.1810,95.4820,1538
2018-06-12 18:00:00,95.3280,95.3670,95.1720,95.2280,2146
2018-06-12 17:00:00,95.2440,95.3670,95.1720,95.2280,2897
2018-06-12 16:00:00,95.2440,95.3200,94.9790,95.2090,2217862
2018-06-12 15:00:00,94.7920,95.4050,94.7110,95.2090,3432281
2018-06-12 14:00:00,95.1400,95.2070,94.6460,94.7720,1756791
2018-06-12 13:00:00,95.1260,95.2640,94.9970,95.1200,1578381
2018-06-12 12:00:00,95.2580,95.3670,94.9180,95.1010,1279822
2018-06-12 11:00:00,95.1170,95.3580,94.7770,95.2330,2051980
2018-06-12 10:00:00,95.0270,95.1930,94.8810,95.0870,2068553
2018-06-12 09:00:00,95.1310,95.4130,94.9280,95.0120,1832575
2018-06-12 08:00:00,95.1400,95.3110,94.9280,95.1530,14733
2018-06-12 07:00:00,95.0930,95.1320,94.8810,95.0120,1698
2018-06-12 06:00:00,95.0090,95.0470,94.9280,94.9740,200
2018-06-12 04:00:00,94.9520,95.0470,94.8810,94.9840,309
2018-06-11 19:00:00,95.1590,95.1980,94.9560,95.0210,1321
2018-06-11 18:00:00,95.0090,95.2350,94.9370,95.1720,2267
2018-06-11 17:00:00,94.9520,95.1320,94.8810,95.0680,7252
2018-06-11 16:00:00,95.0270,95.4380,94.7960,94.9550,6917112
2018-06-11 15:00:00,95.1260,95.3110,94.8810,95.0020,3141918
2018-06-11 14:00:00,95.2060,95.2490,94.9180,95.0960,1513795
2018-06-11 13:00:00,95.2970,95.4050,95.0680,95.1860,1094189
2018-06-11 12:00:00,95.4030,95.4990,95.2000,95.2750,1410386
2018-06-11 11:00:00,95.0560,95.4490,94.8620,95.3690,1395513
2018-06-11 10:00:00,95.0740,95.1600,94.7110,95.0310,2556274
2018-06-11 09:00:00,95.5070,95.6400,94.5710,95.0490,3089058
2018-06-11 08:00:00,95.6100,95.8280,95.3500,95.5380,12018
2018-06-11 07:00:00,95.5440,95.7430,95.4720,95.6700,3613
2018-06-11 06:00:00,95.5820,95.6210,95.5100,95.5570,300
2018-06-11 04:00:00,95.5160,95.5550,95.3600,95.4070,1432
2018-06-08 19:00:00,95.5440,95.5830,95.4720,95.5190,300
2018-06-08 18:00:00,95.5160,95.6120,95.4250,95.4720,3900
2018-06-08 17:00:00,95.5160,95.6120,95.4160,95.4910,14822
2018-06-08 16:00:00,95.5440,95.6300,95.2000,95.4910,4287075
2018-06-08 15:00:00,95.5820,95.8840,95.3640,95.5190,3885655
2018-06-08 14:00:00,95.3050,95.7810,95.2190,95.5620,1653994
2018-06-08 13:00:00,95.3890,95.4700,95.1150,95.2840,1396123
2018-06-08 12:00:00,95.1920,95.5180,95.0400,95.3690,1460745
2018-06-08 11:00:00,95.0930,95.5830,94.9560,95.1620,2013673
2018-06-08 10:00:00,94.9800,95.1510,94.5330,95.0730,2596763
2018-06-08 09:00:00,94.5290,95.2450,94.4110,94.9460,3047958
2018-06-08 08:00:00,94.1440,94.6620,93.9510,94.5040,34224
2018-06-08 07:00:00,94.1440,94.5210,93.9410,94.2690,11496
2018-06-08 06:00:00,94.0120,94.1260,93.9220,94.0530,1080
2018-06-08 05:00:00,94.0210,94.0600,93.9410,93.9870,5266
2018-06-08 04:00:00,94.4820,94.5210,93.9690,94.0160,1644
2018-06-07 19:00:00,94.9800,95.2170,94.8810,95.1060,3070
2018-06-07 18:00:00,95.0650,95.1220,94.2230,94.9840,35810
2018-06-07 17:00:00,94.8020,95.1980,94.7300,95.0960,43697
2018-06-07 16:00:00,94.8770,94.9160,94.4770,94.6920,5185972
2018-06-07 15:00:00,94.7450,95.0850,94.5710,94.8520,3889553
2018-06-07 14:00:00,94.5010,94.9340,94.2980,94.7210,3109068
2018-06-07 13:00:00,95.2150,95.3100,94.4200,94.4710,2573935
2018-06-07 12:00:00,95.3940,95.6770,94.9600,95.2000,2114896
2018-06-07 11:00:00,95.4690,95.7430,95.0640,95.3690,2574209
2018-06-07 10:00:00,96.0330,96.1380,94.8050,95.4540,4175338
2018-06-07 09:00:00,96.3620,96.5800,95.8670,96.0080,2128770
2018-06-07 08:00:00,96.5320,96.5710,96.2900,96.3460,13203
2018-06-07 07:00:00,96.4190,96.5430,96.3460,96.3930,12170
2018-06-07 06:00:00,96.5030,96.6560,96.4310,96.5250,1894
2018-06-07 05:00:00,96.4280,96.5430,96.3550,96.4780,704
2018-06-06 19:00:00,96.3530,96.3920,96.1210,96.3090,3467
2018-06-06 18:00:00,96.2780,96.4490,96.1300,96.3370,4565
2018-06-06 17:00:00,96.2210,96.3920,96.1490,96.2900,1872
2018-06-06 16:00:00,96.4280,96.4670,96.1020,96.1590,4170246
2018-06-06 15:00:00,96.3010,96.4860,96.0740,96.4030,3622904
2018-06-06 14:00:00,95.9580,96.3730,95.8820,96.2670,1130180
2018-06-06 13:00:00,96.1080,96.1850,95.7260,95.9240,1187739
2018-06-06 12:00:00,96.3620,96.4490,95.9610,96.0740,1205061
2018-06-06 11:00:00,95.9820,96.4490,95.8950,96.3370,1790126
2018-06-06 10:00:00,96.1230,96.2420,95.7450,95.9560,2841790
2018-06-06 09:00:00,96.5030,96.5430,96.0080,96.0930,2761710
2018-06-06 08:00:00,96.4560,96.7210,96.2900,96.4400,28573
2018-06-06 07:00:00,96.3720,96.7310,96.2990,96.5250,6584
2018-06-06 06:00:00,96.5880,96.6270,96.5150,96.5630,176
2018-06-06 05:00:00,96.5500,96.5900,96.3840,96.4310,1368
2018-06-06 04:00:00,96.2030,96.5900,96.1300,96.5250,1465
2018-06-05 19:00:00,96.1460,96.2320,96.0740,96.1680,2443
2018-06-05 18:00:00,96.1270,96.1660,96.0550,96.1020,265
2018-06-05 17:00:00,96.2120,96.2510,96.0360,96.1020,2370
2018-06-05 16:00:00,96.0710,96.2510,95.9980,96.1870,3231488
2018-06-05 15:00:00,96.1160,96.2420,95.8480,96.0550,3492200
2018-06-05 14:00:00,95.9300,96.1850,95.7070,96.0930,1657212
2018-06-05 13:00:00,95.7040,95.9660,95.5480,95.9000,1317634
2018-06-05 12:00:00,95.8780,95.9270,95.3880,95.6700,1753305
2018-06-05 11:00:00,96.0800,96.1660,95.5480,95.8530,2562400
2018-06-05 10:00:00,95.9860,96.1290,95.7260,96.0600,3256841
2018-06-05 09:00:00,95.8460,96.0350,95.3780,95.9610,3227350
2018-06-05 08:00:00,95.9020,96.1940,95.6790,95.8580,31991
2018-06-05 07:00:00,95.9390,96.0720,95.8290,95.9420,3663
2018-06-05 06:00:00,96.1740,96.2130,95.8860,95.9330,1267
2018-06-05 05:00:00,96.1270,96.1660,96.0550,96.1020,2700
2018-06-05 04:00:00,95.8920,96.2980,95.8200,96.2340,300
2018-06-04 19:00:00,95.5540,95.6490,95.4720,95.5850,7703
2018-06-04 18:00:00,95.5160,95.6020,95.4440,95.5380,3527
2018-06-04 17:00:00,95.5820,95.6210,95.4720,95.5380,5487
2018-06-04 16:00:00,95.5820,95.6210,95.3600,95.4910,2474179
2018-06-04 15:00:00,95.3850,95.6960,95.2090,95.5480,4585974
2018-06-04 14:00:00,95.3470,95.6020,95.1910,95.3690,2293825
2018-06-04 13:00:00,95.5870,95.6680,95.2560,95.3130,2078403
2018-06-04 12:00:00,95.2480,95.8000,95.1060,95.5660,2537862
2018-06-04 11:00:00,95.3850,95.6400,94.9560,95.2190,2425174
2018-06-04 10:00:00,95.3000,95.4800,94.7410,95.3500,3897361
2018-06-04 09:00:00,95.3940,95.8940,94.9280,95.2750,4449422
2018-06-04 08:00:00,95.3000,95.6400,94.8810,95.3690,37192
2018-06-04 07:00:00,95.5070,95.5550,95.0780,95.2940,17731
2018-06-04 06:00:00,95.5730,95.6120,95.4070,95.4910,848
2018-06-04 05:00:00,95.3280,95.3670,95.2470,95.2940,1300
2018-06-04 04:00:00,94.9520,95.9310,94.8810,95.5100,2147
2018-06-01 19:00:00,94.7920,94.8690,94.6930,94.8050,4085
2018-06-01 18:00:00,94.7830,94.8500,94.6830,94.7300,2209
2018-06-01 17:00:00,94.6610,94.8220,94.5890,94.7580,1714
2018-06-01 16:00:00,94.7550,94.9910,94.4200,94.7860,3707371
2018-06-01 15:00:00,94.3880,94.8120,94.1200,94.7020,4935597
2018-06-01 14:00:00,94.5480,94.6430,94.2510,94.3590,1987385
2018-06-01 13:00:00,94.4780,94.7180,94.3690,94.5230,1774110
2018-06-01 12:00:00,94.6330,94.8590,94.2980,94.4480,2516688
2018-06-01 11:00:00,94.1950,94.7460,94.0350,94.5980,2694085
2018-06-01 10:00:00,93.6640,94.3610,93.5090,94.1800,4812283
2018-06-01 09:00:00,93.3450,93.8430,93.1240,93.6400,2640494
2018-06-01 08:00:00,93.1280,93.3640,92.8510,93.3010,69767
2018-06-01 07:00:00,93.2130,93.2790,93.0680,93.2070,7762
2018-06-01 06:00:00,93.2130,93.2790,93.0960,93.2170,3680
2018-06-01 04:00:00,93.0630,93.2890,92.9920,93.1890,1300
