timestamp,open,high,low,close,volume
2021-02-23 16:00:00,227.2550,227.3030,226.1250,226.3030,2799272
2021-02-23 15:00:00,226.9920,228.8230,226.8600,227.2480,3504211
2021-02-23 14:00:00,226.2130,227.0790,225.7650,226.9750,1556271
2021-02-23 13:00:00,224.1080,226.7280,223.8370,226.2160,1683014
2021-02-23 12:00:00,226.1740,226.6020,224.0020,224.0920,2016682
2021-02-23 11:00:00,226.6120,227.3910,226.1060,226.1770,2379455
2021-02-23 10:00:00,224.6930,227.1770,224.2360,226.5660,3907524
2021-02-23 09:00:00,224.8000,225.5790,222.7750,224.7640,4525877
2021-02-23 08:00:00,224.6540,225.0910,223.7160,224.5500,115277
2021-02-23 07:00:00,224.9850,225.0910,224.2160,224.5890,62331
2021-02-23 06:00:00,224.3130,225.3840,224.0700,224.9300,19111
2021-02-23 05:00:00,226.6320,227.2160,224.0600,224.3940,52629
2021-02-23 04:00:00,228.6480,228.6970,225.9600,226.7900,10603
2021-02-22 19:00:00,228.2100,228.3070,227.9070,228.0280,11798
2021-02-22 18:00:00,228.3360,228.8140,228.1610,228.2220,6498
2021-02-22 17:00:00,228.2200,228.4040,228.0540,228.3300,6168
2021-02-22 16:00:00,228.5800,228.9400,227.9850,228.2520,5311541
2021-02-22 15:00:00,229.2620,229.3890,227.9660,228.5440,4663446
2021-02-22 14:00:00,229.4470,229.5450,228.7160,229.2840,1647800
2021-02-22 13:00:00,228.1510,229.6220,227.8490,229.4410,1602251
2021-02-22 12:00:00,226.7490,228.5700,226.3490,228.1360,2659150
2021-02-22 11:00:00,228.1510,229.0160,226.4850,226.7220,4373446
2021-02-22 10:00:00,230.3240,230.4990,227.7220,228.1640,5849897
2021-02-22 09:00:00,231.3770,231.8440,230.0850,230.3360,3010794
2021-02-22 08:00:00,231.4440,231.8540,230.5860,231.5640,55240
2021-02-22 07:00:00,230.8890,231.4840,230.4300,230.8820,25308
2021-02-22 06:00:00,230.9860,231.1430,230.4500,230.8720,4629
2021-02-22 05:00:00,231.2690,231.5710,231.2090,231.5150,923
2021-02-22 04:00:00,231.8530,231.9030,230.3330,231.3690,15610
2021-02-19 19:00:00,234.3090,234.6210,234.2380,234.4670,4814
2021-02-19 18:00:00,234.4940,234.5430,234.2870,234.3400,6922
2021-02-19 17:00:00,234.5910,234.6410,234.2670,234.4080,9870
2021-02-19 16:00:00,234.7570,235.0210,234.2380,234.4860,3562825
2021-02-19 15:00:00,235.0290,235.6150,234.2770,234.8080,3656139
2021-02-19 14:00:00,234.8830,235.2160,234.2380,235.0220,1416611
2021-02-19 13:00:00,234.8250,235.5570,233.9270,234.8710,1666906
2021-02-19 12:00:00,235.4090,235.6370,234.1380,234.8130,2215885
2021-02-19 11:00:00,235.8870,236.4530,235.3100,235.4040,1766130
2021-02-19 10:00:00,235.4290,236.0540,235.0660,235.8800,2833210
2021-02-19 09:00:00,238.1860,238.2950,234.9590,235.4020,3939232
2021-02-19 08:00:00,237.4650,238.4310,237.4040,238.2860,12240
2021-02-19 07:00:00,237.4940,238.2750,237.3550,238.2180,10821
2021-02-19 06:00:00,237.5620,237.7390,237.3260,237.5550,1505
2021-02-19 05:00:00,237.4360,237.9340,237.2670,237.7400,4157
2021-02-19 04:00:00,237.5820,237.7690,237.3740,237.7110,2256
2021-02-18 19:00:00,236.4810,236.7260,236.2350,236.6690,3258
2021-02-18 18:00:00,237.1920,237.5150,236.1470,236.4540,8692
2021-02-18 17:00:00,237.1730,237.2230,236.8190,237.0190,4423
2021-02-18 16:00:00,237.5040,237.6030,236.8970,237.1650,2813997
2021-02-18 15:00:00,237.0360,237.6910,236.8630,237.4970,2355723
2021-02-18 14:00:00,236.2570,237.2520,236.1570,237.0290,1032121
2021-02-18 13:00:00,235.6330,236.5990,235.3290,236.2590,1053950
2021-02-18 12:00:00,235.2530,235.7810,234.7200,235.6160,1193588
2021-02-18 11:00:00,235.3900,236.1410,234.8430,235.2560,1320128
2021-02-18 10:00:00,235.7110,236.0050,234.5890,235.4220,1955313
2021-02-18 09:00:00,235.7600,236.2390,235.0370,235.7470,1916340
2021-02-18 08:00:00,236.4320,237.3590,235.2610,235.8700,20229
2021-02-18 07:00:00,236.5490,236.7750,236.1860,236.2400,14148
2021-02-18 06:00:00,236.6080,236.6580,236.0110,236.5320,1824
2021-02-18 05:00:00,236.6470,236.9700,236.2740,236.3280,1002
2021-02-18 04:00:00,236.8900,236.9400,236.4780,236.5810,950
2021-02-17 19:00:00,237.9030,238.0510,237.7930,237.8570,12996
2021-02-17 18:00:00,237.9230,237.9830,237.6960,237.8960,2856
2021-02-17 17:00:00,237.9030,237.9540,237.7450,237.8470,4382
2021-02-17 16:00:00,237.9030,237.9540,237.6080,237.8670,3777797
2021-02-17 15:00:00,236.9780,238.0610,236.8970,237.9550,1735685
2021-02-17 14:00:00,236.8900,237.5440,236.7190,237.0000,921997
2021-02-17 13:00:00,236.4760,237.1740,236.3610,236.8730,1005002
2021-02-17 12:00:00,235.8380,236.6680,235.7190,236.4540,866842
2021-02-17 11:00:00,236.3740,236.6970,235.0270,235.8410,1273973
2021-02-17 10:00:00,236.0430,236.7070,234.8040,236.3860,1776294
2021-02-17 09:00:00,235.8570,237.0390,234.3840,235.9960,2269073
2021-02-17 08:00:00,236.4910,236.9210,235.3970,235.8110,47580
2021-02-17 07:00:00,236.7340,237.0280,236.3420,236.7270,16280
2021-02-17 06:00:00,236.8510,236.9110,236.6730,236.8540,1682
2021-02-17 05:00:00,236.8610,236.9890,236.8000,236.9320,819
2021-02-17 04:00:00,236.9490,236.9990,236.8680,236.9220,1097
2021-02-16 19:00:00,236.2100,236.4840,235.6630,236.4260,9692
2021-02-16 18:00:00,236.5500,236.6390,236.1490,236.2220,5834
2021-02-16 17:00:00,236.5600,236.9210,236.3720,236.5140,56816
2021-02-16 16:00:00,236.8710,236.9210,236.4990,236.5530,6048801
2021-02-16 15:00:00,236.6380,237.2420,236.2750,236.8730,2862845
2021-02-16 14:00:00,236.6860,237.2910,236.3240,236.6340,1057669
2021-02-16 13:00:00,237.4350,237.9710,236.5860,236.6840,1040537
2021-02-16 12:00:00,236.6080,237.5720,236.0520,237.4270,1488962
2021-02-16 11:00:00,237.1870,237.6500,236.4700,236.6580,1725741
2021-02-16 10:00:00,237.5510,237.9220,236.9020,237.1550,2308857
2021-02-16 09:00:00,238.5720,239.2830,237.1790,237.5440,2347385
2021-02-16 08:00:00,238.7180,239.0600,237.4680,238.5160,39054
2021-02-16 07:00:00,238.8630,238.9630,238.4230,238.8070,30024
2021-02-16 06:00:00,238.7760,239.1470,238.6170,238.9140,3231
2021-02-16 05:00:00,238.5330,238.7200,238.4710,238.6620,4231
2021-02-16 04:00:00,238.9610,239.1470,238.4710,238.5260,4848
2021-02-12 19:00:00,238.3190,238.4770,238.2280,238.4190,5440
2021-02-12 18:00:00,238.3290,238.3790,238.2190,238.3120,1024
2021-02-12 17:00:00,238.2700,238.3700,238.0830,238.2730,9576
2021-02-12 16:00:00,238.1250,238.3980,238.0630,238.2240,3548796
2021-02-12 15:00:00,237.3760,238.4770,237.0670,238.1850,2682793
2021-02-12 14:00:00,236.8120,237.7380,236.6930,237.3540,1098587
2021-02-12 13:00:00,236.9870,237.3590,236.3630,236.8050,904288
2021-02-12 12:00:00,236.9780,237.2710,236.7030,236.9800,826538
2021-02-12 11:00:00,236.5110,237.5420,236.3920,236.9510,1132699
2021-02-12 10:00:00,236.7150,237.0770,235.8670,236.4750,1749755
2021-02-12 09:00:00,236.4700,238.0880,236.0230,236.7180,1358340
2021-02-12 08:00:00,237.4540,237.5040,236.6150,236.6790,15218
2021-02-12 07:00:00,237.2010,237.5040,237.1400,237.2520,4288
2021-02-12 06:00:00,237.1920,237.4950,237.1010,237.1550,1785
2021-02-12 05:00:00,236.9490,236.9990,236.8870,236.9410,500
2021-02-12 04:00:00,237.1430,237.1930,236.6250,236.6790,201
2021-02-11 19:00:00,237.8430,237.9610,237.2950,237.3490,4985
2021-02-11 18:00:00,237.6290,237.7960,237.2960,237.6410,1181
2021-02-11 17:00:00,237.6290,237.7960,237.4900,237.5440,41933
2021-02-11 16:00:00,237.6390,238.1850,237.2080,237.6900,2915663
2021-02-11 15:00:00,236.5690,237.9420,236.3970,237.6610,2252640
2021-02-11 14:00:00,236.2780,236.6970,235.3030,236.5810,894088
2021-02-11 13:00:00,236.0540,236.7270,235.6820,236.2610,824412
2021-02-11 12:00:00,236.6380,236.9310,235.3420,236.0470,1209282
2021-02-11 11:00:00,236.3650,237.0380,235.9930,236.6300,982821
2021-02-11 10:00:00,235.8500,237.0570,235.7410,236.3480,1529814
2021-02-11 09:00:00,237.1820,238.3310,235.7410,235.8190,1739336
2021-02-11 08:00:00,236.9390,237.4560,236.6250,237.1550,40363
2021-02-11 07:00:00,236.7250,237.0180,236.5380,236.9120,23902
2021-02-11 06:00:00,236.9580,237.2030,236.8970,237.1360,1669
2021-02-11 05:00:00,237.0070,237.2910,236.9460,237.1750,3985
2021-02-11 04:00:00,236.4040,237.2130,236.3430,237.1550,2485
2021-02-10 19:00:00,235.7430,235.7930,235.0120,235.1040,9955
2021-02-10 18:00:00,235.8790,236.1720,235.5950,235.7260,4594
2021-02-10 17:00:00,236.0930,236.3380,235.8770,235.9400,4323
2021-02-10 16:00:00,236.0150,236.6290,235.7020,236.0370,3230571
2021-02-10 15:00:00,236.5110,236.9950,235.3810,235.9990,2462959
2021-02-10 14:00:00,235.1120,236.6100,234.9630,236.4940,1444759
2021-02-10 13:00:00,234.8980,235.8520,234.7110,235.1140,1545912
2021-02-10 12:00:00,234.5130,235.1520,234.0790,234.9100,1406570
2021-02-10 11:00:00,235.0970,235.4020,234.2730,234.4820,2408043
2021-02-10 10:00:00,237.6870,238.7390,234.4870,235.0950,3284881
2021-02-10 09:00:00,237.9400,239.0790,236.9870,237.6950,1918838
2021-02-10 08:00:00,237.6350,237.9900,237.2180,237.8450,15010
2021-02-10 07:00:00,237.4540,237.9130,237.2470,237.3110,5723
2021-02-10 06:00:00,237.8430,238.0880,237.5480,237.6020,5452
2021-02-10 05:00:00,237.6970,237.8930,237.6360,237.8360,1025
2021-02-10 04:00:00,238.1250,238.1850,237.7330,237.7870,2864
2021-02-09 19:00:00,237.2110,237.2610,237.1010,237.1550,859
2021-02-09 18:00:00,237.4050,237.7380,236.8780,237.2130,7164
2021-02-09 17:00:00,237.3570,237.5040,237.0040,237.3010,8400
2021-02-09 16:00:00,236.9390,237.4070,236.7220,237.3010,3247310
2021-02-09 15:00:00,237.5900,237.7280,236.4500,236.9610,2477888
2021-02-09 14:00:00,236.5010,237.6600,236.3920,237.5830,1222800
2021-02-09 13:00:00,236.1710,236.7170,236.0030,236.4850,997070
2021-02-09 12:00:00,236.4040,236.5610,235.7020,236.1730,1062941
2021-02-09 11:00:00,237.4730,237.5820,236.1590,236.3970,1310366
2021-02-09 10:00:00,237.0120,237.9520,236.7880,237.4760,2176299
2021-02-09 09:00:00,234.9950,237.3680,234.2930,236.9220,2126515
2021-02-09 08:00:00,235.4130,235.4630,234.8470,234.9880,15089
2021-02-09 07:00:00,235.5880,235.6380,235.1090,235.1630,7113
2021-02-09 06:00:00,235.1890,235.9490,235.1290,235.5320,2939
2021-02-09 05:00:00,234.9660,235.2000,234.9050,234.9780,952
2021-02-09 04:00:00,235.2280,235.5600,235.1670,235.5030,601
2021-02-08 19:00:00,235.2380,235.2880,235.0610,235.2110,1504
2021-02-08 18:00:00,235.4610,235.5110,235.3520,235.4540,2075
2021-02-08 17:00:00,235.5100,235.7060,235.2940,235.5220,5692
2021-02-08 16:00:00,235.6750,235.7250,234.2540,235.6000,3620965
2021-02-08 15:00:00,234.3920,235.8230,234.1760,235.6680,2619888
2021-02-08 14:00:00,234.7810,235.0250,234.1860,234.4050,834959
2021-02-08 13:00:00,234.7520,235.4630,234.5260,234.7540,916165
2021-02-08 12:00:00,234.7320,235.2200,234.5180,234.7350,968213
2021-02-08 11:00:00,235.5290,235.6180,234.0010,234.6960,1526836
2021-02-08 10:00:00,236.3650,236.5180,235.0930,235.5110,1956566
2021-02-08 09:00:00,236.5890,236.9020,234.9240,236.3870,2129778
2021-02-08 08:00:00,236.5400,236.7750,235.7800,236.5720,60803
2021-02-08 07:00:00,236.8710,236.9210,236.2170,236.4160,12410
2021-02-08 06:00:00,236.7640,236.8340,236.6640,236.7760,400
2021-02-08 05:00:00,236.7350,236.9890,236.4210,236.6790,3616
2021-02-08 04:00:00,236.2880,236.9210,236.2270,236.8640,6366
2021-02-05 19:00:00,235.4910,235.5600,235.2160,235.5030,3342
2021-02-05 18:00:00,235.2960,235.5410,235.1770,235.2310,5272
2021-02-05 17:00:00,235.4130,235.5310,235.2550,235.3570,1002
2021-02-05 16:00:00,235.4130,235.5600,234.6330,235.4930,2488352
2021-02-05 15:00:00,234.7810,235.5110,234.3610,235.4060,2044469
2021-02-05 14:00:00,235.0050,235.3950,234.6040,234.7740,1003239
2021-02-05 13:00:00,235.7040,235.9200,234.8890,235.0060,1134600
2021-02-05 12:00:00,234.2170,235.7640,234.0890,235.6970,1282641
2021-02-05 11:00:00,234.8390,235.1610,233.9620,234.2000,1559744
2021-02-05 10:00:00,233.9940,235.2980,233.7290,234.8320,2033107
2021-02-05 09:00:00,235.3640,236.5130,233.6220,233.9670,2190068
2021-02-05 08:00:00,235.8990,236.0850,234.5840,235.4060,152157
2021-02-05 07:00:00,235.8990,236.0270,235.6630,235.9500,23676
2021-02-05 06:00:00,235.3930,235.9490,235.0700,235.8820,10064
2021-02-05 05:00:00,235.8310,235.8810,235.2260,235.2790,1482
2021-02-05 04:00:00,235.9090,235.9590,235.8480,235.9010,995
2021-02-04 19:00:00,234.8100,235.0740,234.5460,234.7740,16765
2021-02-04 18:00:00,234.7810,235.0740,234.6330,234.8710,15329
2021-02-04 17:00:00,234.9460,235.2000,234.6430,234.7640,5968
2021-02-04 16:00:00,235.1310,235.2780,234.1470,234.9390,3604180
2021-02-04 15:00:00,234.4890,235.4240,233.8850,235.1240,3861308
2021-02-04 14:00:00,233.7800,234.7530,233.6810,234.4730,1387115
2021-02-04 13:00:00,233.8380,234.5300,233.6130,233.7730,1460593
2021-02-04 12:00:00,234.2270,234.4710,233.6320,233.8410,1544419
2021-02-04 11:00:00,234.2080,234.7340,233.5740,234.1910,2109716
2021-02-04 10:00:00,235.5250,235.8810,233.7290,234.2100,2934960
2021-02-04 09:00:00,236.8220,237.3590,234.2640,235.4830,2886767
2021-02-04 08:00:00,236.6280,237.0860,235.5460,236.9700,39088
2021-02-04 07:00:00,236.3460,236.7270,236.1780,236.4750,12261
2021-02-04 06:00:00,236.7930,236.8430,236.1880,236.5330,3938
2021-02-04 05:00:00,236.7740,237.1250,236.7120,237.0680,4489
2021-02-04 04:00:00,236.6760,236.7270,236.1290,236.4070,3446
2021-02-03 19:00:00,236.4630,236.6970,235.7800,236.2800,13432
2021-02-03 18:00:00,236.3070,236.6290,236.1290,236.3390,71282
2021-02-03 17:00:00,236.6760,236.7270,236.3240,236.3780,3562
2021-02-03 16:00:00,236.1900,237.1840,236.1290,236.6690,3697544
2021-02-03 15:00:00,236.8610,237.4070,236.0710,236.1250,3682302
2021-02-03 14:00:00,237.0990,238.2720,236.7900,236.8540,2804568
2021-02-03 13:00:00,236.6620,237.1840,235.9980,237.0970,1330105
2021-02-03 12:00:00,236.3070,236.8720,235.9840,236.6590,1573713
2021-02-03 11:00:00,234.8000,236.6290,234.6910,236.2970,2725004
2021-02-03 10:00:00,235.7630,236.2020,233.4180,234.7540,2987235
2021-02-03 09:00:00,232.9250,235.8130,232.2620,235.7260,3075412
2021-02-03 08:00:00,233.6340,233.7130,232.1650,232.8790,68510
2021-02-03 07:00:00,233.5660,233.8980,232.0480,232.4410,34438
2021-02-03 06:00:00,233.7020,234.0530,233.4380,233.9960,13831
2021-02-03 05:00:00,233.4980,233.7610,233.0590,233.7050,3408
2021-02-03 04:00:00,235.0240,235.0740,233.3110,233.3650,4590
2021-02-02 19:00:00,232.5940,233.7030,232.3880,233.4620,21266
2021-02-02 18:00:00,232.7590,233.0320,232.0480,232.5870,27619
2021-02-02 17:00:00,232.6430,233.0710,232.4850,232.7040,23405
2021-02-02 16:00:00,232.7590,233.3530,231.6790,232.6360,3339892
2021-02-02 15:00:00,234.5280,234.5880,232.5340,232.7620,3126328
2021-02-02 14:00:00,234.0620,234.7530,233.3790,234.5310,1847887
2021-02-02 13:00:00,233.4790,234.1500,232.6700,234.0550,1663085
2021-02-02 12:00:00,233.7120,233.7610,232.8840,233.4670,1559696
2021-02-02 11:00:00,233.4010,233.8100,231.9410,233.7050,2440009
2021-02-02 10:00:00,233.9260,234.5680,232.4270,233.4230,2788273
2021-02-02 09:00:00,234.5570,235.5700,232.9030,233.9140,3250139
2021-02-02 08:00:00,234.9270,235.2200,232.3010,234.5790,86183
2021-02-02 07:00:00,234.5870,235.2200,234.4580,235.0070,54515
2021-02-02 06:00:00,234.8780,234.9860,234.4290,234.4820,5324
2021-02-02 05:00:00,234.9660,235.0640,234.4000,234.8710,4358
2021-02-02 04:00:00,233.9060,234.6070,233.8460,234.5500,1248
2021-02-01 19:00:00,233.5270,233.5770,233.2140,233.2670,11868
2021-02-01 18:00:00,233.0800,233.7520,232.8840,233.6950,10719
2021-02-01 17:00:00,232.9340,233.0910,232.7090,233.0240,13680
2021-02-01 16:00:00,232.9340,233.2170,232.5440,232.8200,2962480
2021-02-01 15:00:00,233.9840,234.6850,232.6600,232.8690,3620630
2021-02-01 14:00:00,234.4600,234.9570,233.4470,233.9570,1790951
2021-02-01 13:00:00,234.5090,235.0840,233.7680,234.4580,1866788
2021-02-01 12:00:00,233.1580,235.7540,233.0980,234.4820,3893478
2021-02-01 11:00:00,230.1160,233.5960,229.2790,233.1510,3925733
2021-02-01 10:00:00,227.1120,230.9910,226.4510,230.0990,3724519
2021-02-01 09:00:00,228.4830,229.0950,225.8580,227.1830,3242267
2021-02-01 08:00:00,228.0450,228.5410,224.8480,228.4080,80715
2021-02-01 07:00:00,228.4150,228.5210,227.4810,227.8440,114524
2021-02-01 06:00:00,227.9580,228.5600,227.8020,228.3590,78661
2021-02-01 05:00:00,227.9580,228.1420,227.7050,227.8730,40466
2021-02-01 04:00:00,227.9290,228.3460,227.1900,227.8630,69576
