timestamp,open,high,low,close,volume
2016-08-29 15:00:00,52.7520,52.7940,52.5490,52.5960,2484322
2016-08-29 14:00:00,52.7830,52.8580,52.6760,52.7500,1046662
2016-08-29 13:00:00,52.8150,52.8670,52.6940,52.7820,991989
2016-08-29 12:00:00,52.9240,52.9850,52.7120,52.8130,1054764
2016-08-29 11:00:00,52.7880,52.9730,52.6760,52.9250,1736505
2016-08-29 10:00:00,52.9460,53.0030,52.7210,52.7830,1848339
2016-08-29 09:00:00,52.5980,53.0930,52.5490,52.9400,2427090
2016-08-29 08:00:00,52.5800,52.6220,52.5040,52.5780,10900
2016-08-29 06:00:00,52.5800,52.6220,52.5310,52.5780,100
2016-08-29 05:00:00,52.4980,52.6130,52.4500,52.5690,2036
2016-08-26 19:00:00,52.5070,52.5500,52.4590,52.5050,200
2016-08-26 17:00:00,52.5070,52.5770,52.4590,52.5330,715
2016-08-26 16:00:00,52.5430,52.6130,52.4050,52.5050,1678739
2016-08-26 15:00:00,52.3530,52.6490,52.2870,52.5420,4151753
2016-08-26 14:00:00,52.3440,52.4590,52.1780,52.3560,2093826
2016-08-26 13:00:00,52.4530,52.5590,52.2600,52.3420,1666176
2016-08-26 12:00:00,52.6160,52.6630,52.2870,52.4420,2672973
2016-08-26 11:00:00,53.0230,53.0750,52.5580,52.6190,2251156
2016-08-26 10:00:00,52.8150,53.1840,52.5400,53.0300,2688277
2016-08-26 09:00:00,52.6340,53.0930,52.5490,52.8130,2674703
2016-08-26 08:00:00,52.5980,52.6950,52.5490,52.6500,1768
2016-08-26 07:00:00,52.5980,52.6400,52.5490,52.5960,197
2016-08-26 05:00:00,52.5980,52.6400,52.5490,52.5960,206
2016-08-25 18:00:00,52.6610,52.7040,52.6130,52.6590,400
2016-08-25 17:00:00,52.6430,52.7040,52.5940,52.6410,8783
2016-08-25 16:00:00,52.6660,52.7310,52.5760,52.6410,1846353
2016-08-25 15:00:00,52.6790,52.8030,52.5940,52.6770,3995338
2016-08-25 14:00:00,52.6370,52.7900,52.5400,52.6770,2009316
2016-08-25 13:00:00,52.7340,52.7940,52.4140,52.6320,1281905
2016-08-25 12:00:00,52.6880,52.8120,52.5870,52.7270,1103596
2016-08-25 11:00:00,52.5930,52.7940,52.5450,52.6790,1791467
2016-08-25 10:00:00,52.6700,52.7310,52.4500,52.5870,2213271
2016-08-25 09:00:00,52.4800,52.7490,52.2600,52.6680,1959978
2016-08-24 16:00:00,52.4620,52.5040,52.3680,52.4600,2200078
2016-08-24 15:00:00,52.4800,52.5230,52.2330,52.4780,3709191
2016-08-24 14:00:00,52.4590,52.5230,52.2960,52.4780,1725239
2016-08-24 13:00:00,52.5250,52.5680,52.3960,52.4510,1328669
2016-08-24 12:00:00,52.3990,52.5860,52.3500,52.5240,1453964
2016-08-24 11:00:00,52.3530,52.5140,52.2870,52.3970,1500593
2016-08-24 10:00:00,52.3340,52.5040,52.2420,52.3470,2046993
2016-08-24 09:00:00,52.5070,52.5770,52.2010,52.3240,1935006
2016-08-24 08:00:00,52.4620,52.5500,52.3680,52.5050,5100
2016-08-24 07:00:00,52.4620,52.5500,52.4140,52.5050,211
2016-08-24 06:00:00,52.4260,52.4680,52.3770,52.4240,309
2016-08-23 16:00:00,52.4170,52.4590,52.3590,52.4060,2447374
2016-08-23 15:00:00,52.4350,52.5320,52.3230,52.4150,3899283
2016-08-23 14:00:00,52.4620,52.5410,52.3500,52.4510,1902699
2016-08-23 13:00:00,52.4260,52.5860,52.3680,52.4600,1583837
2016-08-23 12:00:00,52.4530,52.5410,52.3320,52.4210,1349218
2016-08-23 11:00:00,52.5340,52.6040,52.3680,52.4600,1803008
2016-08-23 10:00:00,52.6200,52.7040,52.4410,52.5330,2180073
2016-08-23 09:00:00,52.3260,52.7130,52.2420,52.6230,2195231
2016-08-23 08:00:00,52.2810,52.3690,52.2330,52.3240,1491
2016-08-22 19:00:00,52.1720,52.2150,52.1240,52.1700,405
2016-08-22 17:00:00,52.2270,52.2780,52.1780,52.2340,1400
2016-08-22 16:00:00,52.1990,52.2600,52.0790,52.2070,1479883
2016-08-22 15:00:00,52.0820,52.2600,52.0340,52.1980,2986193
2016-08-22 14:00:00,52.1360,52.2150,51.9610,52.0840,1295127
2016-08-22 13:00:00,52.1180,52.2510,51.9160,52.1330,1283503
2016-08-22 12:00:00,52.0180,52.2420,51.9210,52.1200,1453969
2016-08-22 11:00:00,52.1900,52.2780,51.8980,52.0260,1812623
2016-08-22 10:00:00,51.9910,52.3230,51.8800,52.1910,1926224
2016-08-22 09:00:00,52.0640,52.1870,51.7900,51.9800,1997925
2016-08-22 08:00:00,52.0550,52.1960,52.0070,52.1520,667
2016-08-22 07:00:00,52.1630,52.2050,52.1150,52.1610,200
2016-08-22 06:00:00,52.1720,52.2150,52.1240,52.1700,200
2016-08-19 16:00:00,52.1540,52.2050,52.0250,52.0800,2792413
2016-08-19 15:00:00,52.1450,52.2600,52.0610,52.1610,2486915
2016-08-19 14:00:00,52.0590,52.2050,52.0070,52.1370,1081102
2016-08-19 13:00:00,52.0090,52.1600,51.9340,52.0570,1204648
2016-08-19 12:00:00,52.2130,52.3010,51.9160,52.0170,1270408
2016-08-19 11:00:00,52.1450,52.2870,52.0830,52.2160,1360222
2016-08-19 10:00:00,51.8550,52.3050,51.7350,52.1480,2632138
2016-08-19 09:00:00,52.0550,52.0970,51.7750,51.8540,3513794
2016-08-19 08:00:00,52.0090,52.0700,51.9610,52.0170,11599
2016-08-19 07:00:00,51.9820,52.0330,51.9340,51.9890,400
2016-08-19 04:00:00,52.0550,52.0970,52.0070,52.0530,2000
2016-08-18 19:00:00,52.1720,52.2150,52.1240,52.1700,1800
2016-08-18 18:00:00,52.1090,52.1510,52.0610,52.1070,300
2016-08-18 16:00:00,52.1450,52.1870,52.0970,52.1430,2631281
2016-08-18 15:00:00,52.1630,52.2780,52.0790,52.1430,2412749
2016-08-18 14:00:00,52.0820,52.2150,52.0250,52.1700,1206425
2016-08-18 13:00:00,51.9730,52.1600,51.9070,52.0790,951293
2016-08-18 12:00:00,52.0030,52.0510,51.8080,51.9650,1294273
2016-08-18 11:00:00,52.0270,52.0970,51.9030,51.9980,1606510
2016-08-18 10:00:00,51.8870,52.1600,51.8260,52.0260,1775039
2016-08-18 09:00:00,51.9820,52.1240,51.7990,51.8810,1366413
2016-08-18 08:00:00,52.1090,52.1510,52.0610,52.1070,100
2016-08-18 07:00:00,52.0460,52.0880,51.9980,52.0440,359
2016-08-17 19:00:00,52.1180,52.1600,52.0700,52.1160,500
2016-08-17 18:00:00,52.1180,52.1600,52.0700,52.1160,100
2016-08-17 17:00:00,52.0910,52.1330,52.0430,52.0890,2000
2016-08-17 16:00:00,52.1090,52.1510,52.0340,52.0800,1297176
2016-08-17 15:00:00,52.1040,52.1780,51.9430,52.1070,3668898
2016-08-17 14:00:00,52.0230,52.2600,51.8530,52.1070,2686292
2016-08-17 13:00:00,52.1180,52.2150,51.9570,52.0200,2387465
2016-08-17 12:00:00,51.8550,52.1870,51.7620,52.1160,1913920
2016-08-17 11:00:00,51.9370,52.0200,51.7900,51.8610,1461795
2016-08-17 10:00:00,51.9230,52.0420,51.8170,51.9350,2076333
2016-08-17 09:00:00,52.1270,52.1870,51.7710,51.9220,1819511
2016-08-17 08:00:00,52.0090,52.0510,51.9520,51.9980,1851
2016-08-17 06:00:00,52.0000,52.0420,51.9520,51.9980,500
2016-08-16 19:00:00,52.0550,52.0970,52.0070,52.0530,100
2016-08-16 18:00:00,52.0460,52.0880,51.9980,52.0440,700
2016-08-16 17:00:00,52.0180,52.0600,51.9700,52.0170,300
2016-08-16 16:00:00,52.0000,52.1600,51.9250,51.9980,2088652
2016-08-16 15:00:00,52.0090,52.1420,51.9160,51.9890,3427820
2016-08-16 14:00:00,52.0140,52.0790,51.8890,52.0030,1679411
2016-08-16 13:00:00,52.0500,52.0970,51.9070,52.0080,1346690
2016-08-16 12:00:00,51.9820,52.0970,51.8890,52.0480,1629917
2016-08-16 11:00:00,52.0320,52.1600,51.9280,51.9890,2447513
2016-08-16 10:00:00,51.8650,52.1420,51.8170,52.0350,2699864
2016-08-16 09:00:00,52.2810,52.3230,51.7990,51.8670,2898572
2016-08-16 08:00:00,52.3260,52.3690,52.1870,52.2340,7255
2016-08-16 07:00:00,52.4080,52.4500,52.2510,52.3060,1715
2016-08-16 04:00:00,52.5620,52.6040,52.3590,52.4060,1428
2016-08-15 19:00:00,52.3190,52.3880,52.2690,52.3160,2550
2016-08-15 18:00:00,52.3640,52.4060,52.3140,52.3610,148
2016-08-15 17:00:00,52.3190,52.3970,52.2420,52.2890,504190
2016-08-15 16:00:00,52.2960,52.4150,52.1980,52.3160,1858203
2016-08-15 15:00:00,52.4850,52.5500,52.2420,52.2980,5132143
2016-08-15 14:00:00,52.5740,52.6220,52.3950,52.4780,1688173
2016-08-15 13:00:00,52.6250,52.6760,52.5210,52.5680,1046456
2016-08-15 12:00:00,52.6070,52.6760,52.5300,52.6260,1544261
2016-08-15 11:00:00,52.5090,52.6670,52.4090,52.6080,2453672
2016-08-15 10:00:00,52.4490,52.5590,52.2330,52.5090,2210789
2016-08-15 09:00:00,52.2290,52.4960,52.0990,52.4510,1744332
2016-08-15 08:00:00,52.2020,52.2800,52.1530,52.2350,790
2016-08-15 07:00:00,52.2020,52.2440,52.1530,52.1990,1000
2016-08-15 06:00:00,52.2380,52.4780,52.1890,52.4330,600
2016-08-15 05:00:00,52.2110,52.2530,52.1620,52.2080,100
2016-08-15 04:00:00,52.1300,52.2260,52.0810,52.1810,650
2016-08-12 19:00:00,52.1210,52.1630,52.0540,52.1180,1100
2016-08-12 18:00:00,52.1120,52.1630,52.0630,52.1180,600
2016-08-12 17:00:00,52.1030,52.1450,52.0450,52.1000,1779
2016-08-12 16:00:00,52.1300,52.1720,52.0180,52.1180,1672139
2016-08-12 15:00:00,51.9950,52.1720,51.9100,52.1270,3932085
2016-08-12 14:00:00,51.9410,52.0770,51.8510,51.9880,1910391
2016-08-12 13:00:00,51.9540,52.0770,51.8020,51.9290,2111003
2016-08-12 12:00:00,51.9410,52.0280,51.8290,51.9470,1785678
2016-08-12 11:00:00,52.0260,52.1180,51.7930,51.9290,2553994
2016-08-12 10:00:00,51.9410,52.1450,51.8740,52.0250,3130553
2016-08-12 09:00:00,52.3730,52.4150,51.8650,51.9310,3151792
2016-08-12 08:00:00,52.4540,52.4960,52.3230,52.3700,1100
2016-08-12 06:00:00,52.3280,52.3700,52.2780,52.3250,100
2016-08-11 19:00:00,52.4540,52.4960,52.3590,52.4060,999
2016-08-11 17:00:00,52.4540,52.4960,52.4040,52.4510,100
2016-08-11 16:00:00,52.4540,52.5140,52.4040,52.4690,2389888
2016-08-11 15:00:00,52.3820,52.5500,52.3230,52.4510,3176770
2016-08-11 14:00:00,52.4180,52.5010,52.3140,52.3850,1737877
2016-08-11 13:00:00,52.3910,52.4780,52.2870,52.4150,1413874
2016-08-11 12:00:00,52.4450,52.4870,52.2780,52.3870,1682734
2016-08-11 11:00:00,52.3730,52.5320,52.2600,52.4330,1328681
2016-08-11 10:00:00,52.5170,52.5950,52.2960,52.3700,2339899
2016-08-11 09:00:00,52.4270,52.6310,52.1620,52.5140,2293385
2016-08-11 08:00:00,52.2740,52.3610,52.0990,52.3160,25781
2016-08-11 07:00:00,52.2560,52.2980,52.2070,52.2530,200
2016-08-11 06:00:00,52.2560,52.3070,52.2070,52.2620,3596
2016-08-10 19:00:00,52.1840,52.2440,52.1350,52.1990,2295
2016-08-10 17:00:00,52.2200,52.2620,52.1710,52.2170,225
2016-08-10 16:00:00,52.2020,52.2530,52.1440,52.2080,922265
2016-08-10 15:00:00,52.0760,52.2530,51.9860,52.1990,3301381
2016-08-10 14:00:00,52.1570,52.2440,51.9820,52.0700,1726790
2016-08-10 13:00:00,52.2020,52.2620,52.0360,52.1540,1241775
2016-08-10 12:00:00,52.1120,52.2620,52.0130,52.1940,1464360
2016-08-10 11:00:00,52.3370,52.4420,52.0270,52.1180,2137218
2016-08-10 10:00:00,52.2290,52.5140,52.1750,52.3290,1488259
2016-08-10 09:00:00,52.3910,52.4600,51.9730,52.2210,2505572
2016-08-10 08:00:00,52.3910,52.5410,52.3230,52.4960,2890
2016-08-10 07:00:00,52.3550,52.4240,52.3050,52.3790,1375
2016-08-10 05:00:00,52.3910,52.4330,52.3410,52.3880,200
2016-08-09 19:00:00,52.3910,52.4330,52.3140,52.3610,1200
2016-08-09 18:00:00,52.4540,52.4960,52.3320,52.3790,680
2016-08-09 17:00:00,52.4000,52.6310,52.2960,52.4510,7000
2016-08-09 16:00:00,52.3640,52.4330,52.2420,52.3610,1367725
2016-08-09 15:00:00,52.3310,52.4110,52.2070,52.3610,3323901
2016-08-09 14:00:00,52.3100,52.4240,52.1530,52.3250,1859509
2016-08-09 13:00:00,52.3280,52.4650,52.1890,52.3070,1611262
2016-08-09 12:00:00,52.4450,52.5860,52.2690,52.3220,1913218
2016-08-09 11:00:00,52.4500,52.6760,52.3860,52.4470,2032687
2016-08-09 10:00:00,52.4180,52.6310,52.2740,52.4420,2151110
2016-08-09 09:00:00,52.2740,52.5320,52.1620,52.4150,1646319
2016-08-09 07:00:00,52.2920,52.3340,52.2420,52.2890,400
2016-08-08 19:00:00,52.2290,52.2710,52.1800,52.2260,700
2016-08-08 18:00:00,52.2290,52.2710,52.1800,52.2260,635
2016-08-08 17:00:00,52.2380,52.2800,52.1350,52.2260,154861
2016-08-08 16:00:00,52.2380,52.2800,52.1080,52.1810,2399533
2016-08-08 15:00:00,52.1430,52.3020,52.0900,52.2350,4485362
2016-08-08 14:00:00,52.1030,52.2170,51.9730,52.1360,2213983
2016-08-08 13:00:00,52.0500,52.1540,51.9640,52.1040,1028900
2016-08-08 12:00:00,52.1030,52.1810,51.9370,52.0550,1313005
2016-08-08 11:00:00,52.1840,52.2800,52.0270,52.0960,1873550
2016-08-08 10:00:00,52.0760,52.2440,52.0000,52.1810,2875828
2016-08-08 09:00:00,52.2740,52.3250,51.9640,52.0680,2262451
2016-08-08 08:00:00,52.1930,52.3160,52.1440,52.2710,4410
2016-08-08 07:00:00,52.1930,52.3700,52.1350,52.1900,1100
2016-08-08 04:00:00,52.1840,52.2260,52.1350,52.1810,240
2016-08-05 18:00:00,52.1480,52.1900,52.0720,52.1180,500200
2016-08-05 17:00:00,52.1570,52.2170,52.0990,52.1720,1356
2016-08-05 16:00:00,52.1480,52.2170,52.0900,52.1360,5184705
2016-08-05 15:00:00,52.1300,52.2530,51.9820,52.1360,4764346
2016-08-05 14:00:00,52.1480,52.2170,52.0270,52.1270,2170981
2016-08-05 13:00:00,52.1840,52.2350,52.0720,52.1450,2000417
2016-08-05 12:00:00,52.1340,52.2260,52.0360,52.1810,1514187
2016-08-05 11:00:00,52.1840,52.2440,52.0270,52.1310,2263446
2016-08-05 10:00:00,52.2200,52.3250,52.0670,52.1750,3918070
2016-08-05 09:00:00,51.8600,52.4150,51.6400,52.2170,5025009
2016-08-05 08:00:00,51.6620,51.9110,51.6130,51.8570,7370
2016-08-04 19:00:00,51.6890,51.7310,51.6400,51.6860,505
2016-08-04 18:00:00,51.7160,51.7580,51.6400,51.6860,350
2016-08-04 17:00:00,51.6890,51.7310,51.0780,51.1240,4400
2016-08-04 16:00:00,51.6350,51.8120,51.5860,51.7670,1750909
2016-08-04 15:00:00,51.7020,51.7850,51.5410,51.6320,6026070
2016-08-04 14:00:00,51.6170,51.7580,51.5410,51.7000,3154950
2016-08-04 13:00:00,51.6660,51.7400,51.5100,51.6050,2759452
2016-08-04 12:00:00,51.5270,51.7930,51.4690,51.6590,3329099
2016-08-04 11:00:00,51.3920,51.5870,51.2990,51.5240,2790777
2016-08-04 10:00:00,51.1180,51.4430,51.0470,51.3890,2547153
2016-08-04 09:00:00,51.2480,51.2980,50.9390,51.1100,1920012
2016-08-04 08:00:00,51.2390,51.3160,51.1640,51.2090,1900
2016-08-04 07:00:00,51.2750,51.3520,51.1640,51.2450,1520
2016-08-03 18:00:00,51.1940,51.2350,51.1460,51.1910,300
2016-08-03 17:00:00,51.2570,51.2980,51.1460,51.1910,6586
2016-08-03 16:00:00,51.2570,51.2980,51.0830,51.2450,2099684
2016-08-03 15:00:00,51.1220,51.3070,51.0650,51.2450,4644220
2016-08-03 14:00:00,51.0770,51.1860,51.0020,51.1240,1923373
2016-08-03 13:00:00,51.0640,51.1270,50.9390,51.0700,1784678
2016-08-03 12:00:00,51.1400,51.1810,51.0110,51.0610,1526693
2016-08-03 11:00:00,51.1580,51.2530,51.0110,51.1340,2687870
2016-08-03 10:00:00,51.1220,51.4250,50.9930,51.1510,4042300
2016-08-03 09:00:00,50.8880,51.1860,50.7770,51.1150,2376007
2016-08-03 08:00:00,50.7890,50.8300,50.7410,50.7860,175
2016-08-03 06:00:00,50.7890,50.8300,50.7410,50.7860,375
2016-08-03 04:00:00,50.7890,50.8300,50.7410,50.7860,625
2016-08-02 19:00:00,50.8970,50.9380,50.8400,50.8850,1004
2016-08-02 18:00:00,50.9150,50.9560,50.8490,50.8940,500
2016-08-02 17:00:00,50.9060,51.0370,50.8580,50.9930,81341
2016-08-02 16:00:00,50.9060,51.0010,50.8310,50.9210,1823015
2016-08-02 15:00:00,50.9510,51.0450,50.8220,50.9030,5823976
2016-08-02 14:00:00,50.8430,51.0550,50.7860,50.9480,3643353
2016-08-02 13:00:00,50.8790,50.9380,50.6160,50.8360,3889118
2016-08-02 12:00:00,50.8390,51.0280,50.7800,50.8840,3058060
2016-08-02 11:00:00,50.7440,50.9700,50.6250,50.8360,3522565
2016-08-02 10:00:00,51.0640,51.1540,50.6420,50.7500,6563644
2016-08-02 09:00:00,50.9690,51.2350,50.8580,51.0560,5122811
2016-08-02 08:00:00,50.7980,51.0640,50.7500,50.9570,6844
2016-08-02 07:00:00,50.7890,50.9200,50.7410,50.8760,1098
2016-08-02 06:00:00,50.5550,50.7670,50.2740,50.7230,2298
2016-08-01 18:00:00,50.8610,50.9020,50.8130,50.8580,100
2016-08-01 17:00:00,50.9060,50.9830,50.8580,50.9390,500
2016-08-01 16:00:00,50.9060,51.0100,50.7230,50.9030,1614117
2016-08-01 15:00:00,50.6900,50.9560,50.6020,50.9030,5569144
2016-08-01 14:00:00,50.6410,50.7450,50.4810,50.7010,2659451
2016-08-01 13:00:00,50.6180,50.7400,50.4630,50.6350,2146398
2016-08-01 12:00:00,50.7890,50.8350,50.5170,50.6110,3046476
2016-08-01 11:00:00,50.8790,51.0910,50.7410,50.7910,2518697
2016-08-01 10:00:00,50.7980,50.9790,50.7230,50.8810,3259231
2016-08-01 09:00:00,50.9420,51.1090,50.6780,50.8040,2616664
2016-08-01 08:00:00,50.8700,51.1450,50.8220,50.9930,3749
2016-08-01 07:00:00,51.1040,51.1450,50.9660,51.0110,1176
