timestamp,open,high,low,close,volume
2022-08-26 17:00:00,263.7720,264.2000,263.6060,263.7140,9249
2022-08-26 16:00:00,264.6000,264.6240,263.6460,263.7730,7174650
2022-08-26 15:00:00,266.7910,267.0220,264.3660,264.5820,4015500
2022-08-26 14:00:00,268.0140,268.1670,266.6350,266.8020,995340
2022-08-26 13:00:00,269.0500,269.4790,267.8680,268.0050,858598
2022-08-26 12:00:00,268.7050,269.1430,267.4930,269.0610,911284
2022-08-26 11:00:00,270.4020,270.6140,267.8580,268.6860,1659793
2022-08-26 10:00:00,275.8680,276.6130,270.0280,270.4620,2588878
2022-08-26 09:00:00,275.5620,276.9680,274.6160,275.8690,962012
2022-08-26 08:00:00,273.8360,275.4880,273.4610,275.4640,32861
2022-08-26 07:00:00,274.0320,274.0870,273.4910,274.0630,14990
2022-08-26 06:00:00,273.2930,273.8110,273.2640,273.6690,2551
2022-08-26 05:00:00,273.9830,274.0080,273.4610,273.5500,1323
2022-08-26 04:00:00,274.5060,274.5310,273.6590,273.9840,1053
2022-08-25 19:00:00,275.0190,275.1430,274.9900,275.0990,6490
2022-08-25 18:00:00,275.1470,275.1820,274.7830,274.9810,9638
2022-08-25 17:00:00,274.9750,275.2510,274.9460,275.2270,446432
2022-08-25 16:00:00,275.1180,275.1920,274.8450,275.0700,2498674
2022-08-25 15:00:00,272.8190,275.3100,272.6920,275.2670,2107644
2022-08-25 14:00:00,273.0950,273.2680,272.3860,272.8400,692280
2022-08-25 13:00:00,272.0400,273.1350,271.7650,273.0720,779757
2022-08-25 12:00:00,272.0640,272.4000,271.5180,272.0500,759080
2022-08-25 11:00:00,273.2040,273.3960,271.3110,272.0700,1295819
2022-08-25 10:00:00,273.0750,273.9680,272.8790,273.1550,1423532
2022-08-25 09:00:00,273.8650,274.0080,270.8180,273.0170,1846007
2022-08-25 08:00:00,274.2500,274.6470,273.3630,273.5900,24747
2022-08-25 07:00:00,274.1800,274.4620,273.7570,273.8760,9362
2022-08-25 06:00:00,273.3420,274.0870,273.3130,274.0340,2567
2022-08-25 05:00:00,274.6440,274.6990,273.2440,273.2740,3406
2022-08-25 04:00:00,274.6440,274.6690,274.4280,274.4970,400
2022-08-24 19:00:00,272.8980,272.9230,272.3470,272.3760,4418
2022-08-24 18:00:00,272.5230,273.1200,272.4950,272.6130,13567
2022-08-24 17:00:00,272.4740,272.6860,272.2780,272.5240,10209
2022-08-24 16:00:00,272.0990,272.8730,271.7840,272.7020,3297138
2022-08-24 15:00:00,272.4440,273.2680,271.7940,272.1690,2292585
2022-08-24 14:00:00,272.1780,272.5670,271.8530,272.4650,852600
2022-08-24 13:00:00,272.2760,272.6170,271.7740,272.1590,618311
2022-08-24 12:00:00,273.2930,273.5440,271.7350,272.2870,1048438
2022-08-24 11:00:00,271.9060,273.5200,271.5480,273.2640,1387381
2022-08-24 10:00:00,272.2470,272.8240,271.4000,271.8830,1609389
2022-08-24 09:00:00,272.5820,272.8140,271.0540,272.2180,1631265
2022-08-24 08:00:00,272.5930,273.4950,270.7190,272.3960,29794
2022-08-24 07:00:00,272.3550,273.2190,272.0510,272.8000,13367
2022-08-24 06:00:00,272.5920,272.6270,271.9910,272.0210,991
2022-08-24 05:00:00,272.8490,272.9420,272.5740,272.6030,1362
2022-08-24 04:00:00,272.3060,272.8440,272.2780,272.8200,300
2022-08-23 19:00:00,272.4050,272.5180,272.2780,272.4940,2917
2022-08-23 18:00:00,272.1970,272.5770,272.1690,272.5540,5068
2022-08-23 17:00:00,272.2370,272.2810,271.9520,272.1980,7277
2022-08-23 16:00:00,272.7400,272.7650,272.1890,272.2180,2062799
2022-08-23 15:00:00,273.3320,273.8010,272.2970,272.7310,1976012
2022-08-23 14:00:00,273.0560,273.8250,272.8500,273.3330,893976
2022-08-23 13:00:00,272.8880,273.6430,272.4450,273.0670,1180129
2022-08-23 12:00:00,272.8680,273.0310,271.6860,272.8690,1047302
2022-08-23 11:00:00,272.5280,273.2190,272.1790,272.8500,1178779
2022-08-23 10:00:00,273.6380,275.1530,272.4060,272.5340,1895736
2022-08-23 09:00:00,273.1940,274.6990,272.4950,273.6340,1526866
2022-08-23 08:00:00,274.2130,274.5160,273.0620,273.1460,24859
2022-08-23 07:00:00,274.0320,274.2050,273.6590,274.0830,4204
2022-08-23 06:00:00,274.1310,274.3040,273.6590,274.1520,9944
2022-08-23 05:00:00,273.8650,274.1660,273.6690,274.1420,2287
2022-08-23 04:00:00,274.5950,274.8560,273.9940,274.1320,2082
2022-08-22 19:00:00,274.6340,275.0440,274.5470,274.6950,1684
2022-08-22 18:00:00,274.2790,274.6890,273.9550,274.4780,7946
2022-08-22 17:00:00,274.2790,274.3040,274.1620,274.2800,3969
2022-08-22 16:00:00,274.1410,274.4220,273.8560,274.2800,4232875
2022-08-22 15:00:00,273.9630,274.6890,273.4810,274.1420,3626133
2022-08-22 14:00:00,274.5160,274.8170,273.6000,274.0040,1064657
2022-08-22 13:00:00,275.2850,275.3400,274.3300,274.5070,842338
2022-08-22 12:00:00,275.4090,275.6360,274.8460,275.2650,841051
2022-08-22 11:00:00,274.5260,275.6460,274.0430,275.4440,1440752
2022-08-22 10:00:00,276.1830,276.7210,274.4680,274.5170,2106074
2022-08-22 09:00:00,277.2590,278.7050,275.2170,276.2040,2215059
2022-08-22 08:00:00,278.2080,281.6400,276.9430,277.4570,52977
2022-08-22 07:00:00,278.2260,278.4380,277.7030,277.9310,12752
2022-08-22 06:00:00,278.0090,278.6360,277.9400,278.1080,3455
2022-08-22 05:00:00,277.9990,278.2510,277.5650,277.9700,2446
2022-08-22 04:00:00,279.6960,279.7210,277.2200,278.2270,18071
2022-08-19 19:00:00,281.2840,281.4080,281.1860,281.2160,2129
2022-08-19 18:00:00,281.7280,281.8130,281.3040,281.4040,7683
2022-08-19 17:00:00,281.9450,281.9710,281.6490,281.7290,4979
2022-08-19 16:00:00,282.3200,282.5330,281.9060,281.9460,4198176
2022-08-19 15:00:00,282.2360,283.0660,281.7090,282.3310,2214964
2022-08-19 14:00:00,282.5470,282.7700,281.9260,282.2370,712422
2022-08-19 13:00:00,282.8920,283.1050,281.7850,282.5730,643050
2022-08-19 12:00:00,282.6110,283.3030,282.3990,282.8930,1000147
2022-08-19 11:00:00,282.4430,283.3910,282.0640,282.6440,1184260
2022-08-19 10:00:00,282.7490,283.8260,282.4090,282.4400,1610144
2022-08-19 09:00:00,283.2570,285.4730,282.4580,282.7260,3034062
2022-08-19 08:00:00,283.7100,285.5970,282.9320,283.1600,35217
2022-08-19 07:00:00,283.4550,284.7240,282.8920,283.4060,20575
2022-08-19 06:00:00,283.6520,283.6780,282.7540,282.7850,2156
2022-08-19 05:00:00,283.9580,284.3290,283.8300,284.3040,1267
2022-08-19 04:00:00,285.2210,285.2460,283.4350,283.6930,14028
2022-08-18 19:00:00,286.2860,286.3710,285.9900,286.3070,4221
2022-08-18 18:00:00,286.2270,286.3220,286.1480,286.2970,5129
2022-08-18 17:00:00,286.3650,286.4010,286.1180,286.1490,2703
2022-08-18 16:00:00,286.2860,286.5000,285.6350,286.4750,2254750
2022-08-18 15:00:00,287.2140,288.0290,285.6450,286.3760,2382478
2022-08-18 14:00:00,287.0360,287.4570,286.5920,287.2300,925830
2022-08-18 13:00:00,286.8390,287.5360,286.6120,287.0370,712235
2022-08-18 12:00:00,287.2730,287.6740,286.2370,286.8480,955041
2022-08-18 11:00:00,286.6120,287.7230,285.9900,287.2350,1139551
2022-08-18 10:00:00,286.1090,287.0520,285.1810,286.5930,1612672
2022-08-18 09:00:00,287.8060,287.8320,285.7530,286.0360,1193716
2022-08-18 08:00:00,287.5980,288.3050,285.7340,287.6190,30870
2022-08-18 07:00:00,287.2040,287.6740,287.1740,287.6000,10600
2022-08-18 06:00:00,287.4210,287.6240,287.3910,287.6000,490
2022-08-18 05:00:00,286.6120,286.9340,286.4540,286.9090,906
2022-08-18 04:00:00,286.1680,286.6380,285.6740,286.6030,3836
2022-08-17 19:00:00,286.4640,286.6080,286.2760,286.4850,4318
2022-08-17 18:00:00,287.1050,287.1310,286.6310,286.7610,3150
2022-08-17 17:00:00,287.2040,287.2590,286.8880,287.0080,3778
2022-08-17 16:00:00,287.4210,287.4960,287.1080,287.4220,2906277
2022-08-17 15:00:00,288.2400,288.7990,286.7790,287.4780,1959671
2022-08-17 14:00:00,287.7460,289.4500,287.4010,288.2410,1819857
2022-08-17 13:00:00,287.6080,288.0980,286.9370,287.7380,823684
2022-08-17 12:00:00,286.6320,287.9500,286.5620,287.6090,756854
2022-08-17 11:00:00,286.6810,287.8510,286.2960,286.6230,1100821
2022-08-17 10:00:00,288.1810,288.5820,286.2470,286.6620,1723652
2022-08-17 09:00:00,286.0590,288.4630,285.3190,288.1720,1800920
2022-08-17 08:00:00,286.2200,287.4860,285.1780,286.0210,67731
2022-08-17 07:00:00,286.5030,286.6380,285.4970,285.7740,15971
2022-08-17 06:00:00,286.2170,286.2920,285.8910,286.1200,9807
2022-08-17 05:00:00,286.8780,287.0820,286.1480,286.1890,1849
2022-08-17 04:00:00,287.7170,287.7430,286.4440,286.4750,2812
2022-08-16 19:00:00,288.2290,288.4910,287.9990,288.4640,18282
2022-08-16 18:00:00,288.3670,288.4810,288.1270,288.4140,10781
2022-08-16 17:00:00,288.5730,288.5990,288.2580,288.2890,2300
2022-08-16 16:00:00,288.2190,288.7870,288.0390,288.4240,2718132
2022-08-16 15:00:00,287.4810,289.1710,287.0530,288.1680,1779641
2022-08-16 14:00:00,288.6820,289.5150,286.6310,287.4890,1175208
2022-08-16 13:00:00,287.8350,288.9540,287.6780,288.6650,665755
2022-08-16 12:00:00,288.6130,288.7180,287.4780,287.8040,684090
2022-08-16 11:00:00,286.5550,288.9740,286.4440,288.6200,1116015
2022-08-16 10:00:00,287.9630,287.9990,285.8930,286.5730,2007595
2022-08-16 09:00:00,288.1600,288.3730,286.8870,287.9420,1810667
2022-08-16 08:00:00,288.2210,288.9740,287.6650,287.9710,47234
2022-08-16 07:00:00,288.3270,288.7670,288.1370,288.3360,8582
2022-08-16 06:00:00,288.2190,288.2450,288.1860,288.2170,432
2022-08-16 05:00:00,288.2190,288.2450,288.1860,288.2170,744
2022-08-16 04:00:00,287.7560,288.4910,287.7240,288.4640,1773
2022-08-15 19:00:00,288.8590,289.0920,288.8260,289.0640,7194
2022-08-15 18:00:00,288.7600,288.9440,288.7280,288.9160,781
2022-08-15 17:00:00,288.6820,288.8830,288.6490,288.7200,2434
2022-08-15 16:00:00,288.9770,289.0030,288.6390,288.6700,2770177
2022-08-15 15:00:00,289.3420,289.4860,288.4720,288.9850,1932320
2022-08-15 14:00:00,288.6520,289.6530,288.2950,289.3570,1136427
2022-08-15 13:00:00,288.2680,288.7370,288.0090,288.6410,696069
2022-08-15 12:00:00,288.1700,288.4420,287.7140,288.2670,839452
2022-08-15 11:00:00,285.9840,288.2940,285.6960,288.1490,1175135
2022-08-15 10:00:00,287.6480,287.7030,285.5870,286.0020,1434231
2022-08-15 09:00:00,286.0430,288.1760,285.9220,287.5970,1620918
2022-08-15 08:00:00,287.2240,287.2510,285.7250,286.0510,33081
2022-08-15 07:00:00,287.0970,287.1820,285.9710,286.0020,8582
2022-08-15 06:00:00,286.5750,287.3790,286.5420,286.9870,2059
2022-08-15 05:00:00,285.9250,285.9510,285.6760,285.7070,1120
2022-08-15 04:00:00,286.9780,287.0040,285.5970,285.9040,1387
2022-08-12 19:00:00,287.4310,287.7430,287.3000,287.7150,6578
2022-08-12 18:00:00,287.4610,287.4870,287.2120,287.4590,3359
2022-08-12 17:00:00,287.4120,287.5070,287.3100,287.3610,4584
2022-08-12 16:00:00,287.3920,287.4870,286.9950,287.4590,4113070
2022-08-12 15:00:00,286.1810,287.4180,286.0160,287.3900,3123884
2022-08-12 14:00:00,285.4430,286.3640,285.2720,286.1750,1083751
2022-08-12 13:00:00,284.6060,285.6950,284.3080,285.4120,1082559
2022-08-12 12:00:00,284.3790,285.0450,284.2590,284.6340,626364
2022-08-12 11:00:00,284.0350,285.2220,283.6380,284.3380,1277988
2022-08-12 10:00:00,283.5130,284.6220,282.4670,284.0630,1479765
2022-08-12 09:00:00,284.0250,284.5430,282.7130,283.5110,1472209
2022-08-12 08:00:00,283.5420,284.4050,281.8400,283.9350,23106
2022-08-12 07:00:00,284.1040,284.1490,283.1660,283.5410,7506
2022-08-12 06:00:00,284.4880,284.5130,284.1010,284.1320,700
2022-08-12 05:00:00,284.1820,284.3560,284.1500,284.3290,1139
2022-08-12 04:00:00,283.5620,284.3560,283.5300,284.1320,2243
2022-08-11 19:00:00,283.0400,283.2140,282.9390,283.1870,2409
2022-08-11 18:00:00,283.1680,283.1940,282.7230,282.9800,11793
2022-08-11 17:00:00,283.1470,283.2230,282.9310,283.1670,4802
2022-08-11 16:00:00,282.5780,283.2520,282.5360,283.0490,2645834
2022-08-11 15:00:00,282.6960,283.1740,282.1030,282.7730,2041144
2022-08-11 14:00:00,283.8480,283.8730,282.0440,282.7040,1182856
2022-08-11 13:00:00,284.1430,284.7500,283.6880,283.8660,896693
2022-08-11 12:00:00,284.0690,284.6220,283.3870,284.1110,1081870
2022-08-11 11:00:00,283.9170,284.2820,282.5750,284.0630,1830918
2022-08-11 10:00:00,284.4880,285.9800,283.3920,283.9230,2187640
2022-08-11 09:00:00,286.7420,286.7680,284.0120,284.4470,2345426
2022-08-11 08:00:00,285.0190,286.9550,284.6520,286.8880,71339
2022-08-11 07:00:00,284.7830,285.4290,284.7510,285.4020,5402
2022-08-11 06:00:00,285.0190,285.0450,284.7900,284.8210,1117
2022-08-11 05:00:00,284.8810,285.3400,284.8490,285.2440,3108
2022-08-11 04:00:00,285.0190,285.5180,284.4950,284.8800,3243
2022-08-10 19:00:00,284.0250,284.6810,283.9040,284.5250,9659
2022-08-10 18:00:00,284.0640,284.1100,283.9040,284.0330,7370
2022-08-10 17:00:00,284.0450,284.1100,283.9660,284.0730,4508
2022-08-10 16:00:00,284.6550,284.7500,283.6280,284.6830,4355766
2022-08-10 15:00:00,283.7000,285.3500,283.4510,284.6530,3254295
2022-08-10 14:00:00,284.0100,284.4790,283.6090,283.7080,1070069
2022-08-10 13:00:00,283.7300,284.5530,283.3280,283.9940,988917
2022-08-10 12:00:00,284.1820,284.3560,283.1560,283.7130,1263531
2022-08-10 11:00:00,283.9460,285.2030,283.8350,284.1610,1931312
2022-08-10 10:00:00,284.1730,284.8180,282.5460,283.9250,2473705
2022-08-10 09:00:00,284.6550,284.8480,282.4670,284.1130,3035261
2022-08-10 08:00:00,278.3720,285.5370,277.7020,284.9490,227260
2022-08-10 07:00:00,278.3250,279.4330,278.2930,279.4060,8660
2022-08-10 06:00:00,278.6200,278.6450,278.1260,278.1560,934
2022-08-10 05:00:00,279.2990,279.3930,278.5980,278.6280,925
2022-08-10 04:00:00,278.4520,278.6750,277.6040,277.6340,1055
2022-08-09 19:00:00,278.7870,279.1280,278.5690,278.9140,12525
2022-08-09 18:00:00,278.6200,278.7730,278.4210,278.6280,3730
2022-08-09 17:00:00,278.7770,278.8420,278.5880,278.6680,10923
2022-08-09 16:00:00,277.9210,278.7530,277.8890,278.7270,3913633
2022-08-09 15:00:00,277.9180,278.7240,277.2990,277.9390,2780972
2022-08-09 14:00:00,277.8470,278.2810,276.5510,277.9060,1849398
2022-08-09 13:00:00,275.8980,278.2710,275.4580,277.8500,1392754
2022-08-09 12:00:00,276.6210,276.8330,275.5270,275.9210,1023001
2022-08-09 11:00:00,276.3260,277.5950,275.2410,276.6470,1306798
2022-08-09 10:00:00,273.5990,277.0300,273.5480,276.2950,2135243
2022-08-09 09:00:00,274.4850,276.0160,273.2820,273.5780,1613596
2022-08-09 08:00:00,275.1640,276.0260,274.2080,274.5820,36362
2022-08-09 07:00:00,274.6820,275.1990,274.3060,274.6110,17150
2022-08-09 06:00:00,275.9120,275.9370,274.0110,274.1880,5977
2022-08-09 05:00:00,276.2670,276.2920,275.9300,275.9600,2158
2022-08-09 04:00:00,276.2960,276.4790,275.9300,276.4520,1115
2022-08-08 19:00:00,276.2770,277.3550,276.2450,277.0830,8257
2022-08-08 18:00:00,276.3550,276.4590,276.1270,276.1570,2942
2022-08-08 17:00:00,276.4050,276.8540,276.2570,276.5020,7386
2022-08-08 16:00:00,275.9810,276.9610,275.9500,276.9350,1875651
2022-08-08 15:00:00,275.6370,276.4400,275.1430,276.0090,1748280
2022-08-08 14:00:00,276.3850,276.4220,274.9660,275.6230,1083947
2022-08-08 13:00:00,276.8670,277.1980,275.6450,276.3930,769668
2022-08-08 12:00:00,278.1670,278.2320,275.9110,276.9250,1251855
2022-08-08 11:00:00,279.1610,279.7970,276.7180,278.1750,1650060
2022-08-08 10:00:00,280.8550,281.5200,278.7160,279.1010,1957230
2022-08-08 09:00:00,280.4900,281.4910,278.0570,280.8240,2308537
2022-08-08 08:00:00,279.6730,280.6140,277.4170,280.5280,17046
2022-08-08 07:00:00,279.7030,280.0920,279.5730,279.9970,6933
2022-08-08 06:00:00,278.9550,279.9250,278.9230,279.8690,1339
2022-08-08 05:00:00,278.8170,278.9900,278.7060,278.7370,850
2022-08-08 04:00:00,278.6400,279.6400,278.4900,279.1890,4018
2022-08-05 19:00:00,278.4230,278.4480,278.2930,278.3230,2673
2022-08-05 18:00:00,278.3640,278.4480,278.3130,278.4210,1322
2022-08-05 17:00:00,278.3340,278.4480,278.3030,278.3430,2019
2022-08-05 16:00:00,278.4720,278.7830,278.1090,278.3720,2869620
2022-08-05 15:00:00,277.3890,278.8420,277.0330,278.4810,1865659
2022-08-05 14:00:00,277.6750,278.0640,276.8980,277.3880,691145
2022-08-05 13:00:00,277.1140,278.3500,276.9440,277.6730,821862
2022-08-05 12:00:00,275.8340,277.2860,275.6550,277.1220,815699
2022-08-05 11:00:00,277.7630,277.8400,275.0540,275.7930,1633474
2022-08-05 10:00:00,277.1530,279.2850,276.7020,277.7680,1671633
2022-08-05 09:00:00,275.6660,277.5720,274.0700,277.1290,1984385
2022-08-05 08:00:00,278.8360,280.7230,275.1430,275.6650,165716
2022-08-05 07:00:00,279.3780,279.5020,278.7660,279.4750,4170
2022-08-05 06:00:00,279.5850,279.6100,279.0410,279.0710,1934
2022-08-05 05:00:00,279.0330,279.6200,278.5980,279.1700,1794
2022-08-05 04:00:00,279.6340,279.7280,279.4250,279.4550,1524
2022-08-04 19:00:00,279.3090,279.7080,279.2770,279.6030,11270
2022-08-04 18:00:00,279.1220,279.4330,279.0900,279.3270,4347
2022-08-04 17:00:00,279.1320,279.5120,279.0900,279.1430,3625
2022-08-04 16:00:00,279.2600,279.4620,278.9280,279.2580,2429293
2022-08-04 15:00:00,278.6890,279.4330,278.2590,279.2580,2039906
2022-08-04 14:00:00,278.2650,278.9310,277.7020,278.6870,1116086
2022-08-04 13:00:00,277.0050,278.6840,276.9640,278.2640,760356
2022-08-04 12:00:00,278.4030,279.3840,276.9640,277.0040,1396141
2022-08-04 11:00:00,277.3700,278.5860,276.1670,278.3920,1212695
2022-08-04 10:00:00,278.3690,279.0000,275.8000,277.3680,2189233
2022-08-04 09:00:00,278.3050,279.0390,276.7280,278.4020,1891059
2022-08-04 08:00:00,278.8150,278.8400,276.8260,278.3330,28199
2022-08-04 07:00:00,278.6200,278.6550,277.2790,277.3580,23688
2022-08-04 06:00:00,278.0290,278.9400,277.9980,278.7760,5001
2022-08-04 05:00:00,277.0450,277.4640,277.0130,277.4370,5719
2022-08-04 04:00:00,277.4880,277.6600,276.7670,276.8360,4113
2022-08-03 19:00:00,277.2910,277.3650,276.9640,277.3390,10172
2022-08-03 18:00:00,277.4580,277.4830,277.1310,277.1810,5154
2022-08-03 17:00:00,277.2910,277.6600,277.1610,277.5450,7355
2022-08-03 16:00:00,278.0880,278.1820,277.2100,277.4470,4226200
2022-08-03 15:00:00,278.2650,278.8720,277.8990,278.0970,2884892
2022-08-03 14:00:00,278.6890,278.7140,277.9090,278.2940,992053
2022-08-03 13:00:00,277.9800,279.1370,277.9290,278.7270,1864359
2022-08-03 12:00:00,276.9260,278.4970,276.2400,277.9730,1678598
2022-08-03 11:00:00,274.5090,277.0890,274.2080,276.9250,1987766
2022-08-03 10:00:00,274.4850,275.9670,273.7150,274.5130,1895433
2022-08-03 09:00:00,272.9100,275.0020,272.2980,274.5520,1535134
2022-08-03 08:00:00,271.7280,273.2100,271.2050,272.8290,45403
2022-08-03 07:00:00,271.6300,272.2450,271.3230,271.6280,5678
2022-08-03 06:00:00,271.8960,271.9200,271.7660,271.7960,1077
2022-08-03 05:00:00,270.9310,272.0480,270.9000,271.9040,1706
2022-08-03 04:00:00,270.4980,270.7680,270.4670,270.7420,580
2022-08-02 19:00:00,270.3600,270.5610,270.2500,270.5260,4859
2022-08-02 18:00:00,270.4480,270.6600,270.0440,270.2600,4038
2022-08-02 17:00:00,270.5960,270.7090,270.2410,270.4470,7634
2022-08-02 16:00:00,270.5270,270.7290,269.7380,270.4860,3117507
2022-08-02 15:00:00,270.7930,271.3980,269.8960,270.5850,2372520
2022-08-02 14:00:00,269.7990,271.1130,269.6210,270.7320,1490960
2022-08-02 13:00:00,272.9590,273.0330,269.1870,269.8070,1848736
2022-08-02 12:00:00,270.5860,273.6140,270.5260,272.9670,1389636
2022-08-02 11:00:00,270.6750,271.3290,269.8960,270.5850,1348390
2022-08-02 10:00:00,269.6160,271.5160,268.1340,270.6930,2653319
2022-08-02 09:00:00,271.7970,272.5090,268.7050,269.6150,2348489
2022-08-02 08:00:00,271.4330,273.0480,271.2050,271.7070,27902
2022-08-02 07:00:00,271.7180,272.6090,271.5010,271.7270,11348
2022-08-02 06:00:00,270.9410,271.3690,270.6150,271.3430,5990
2022-08-02 05:00:00,271.8070,271.8320,270.7130,270.9390,2831
2022-08-02 04:00:00,271.9150,271.9400,271.4610,271.4900,2104
2022-08-01 19:00:00,273.5000,273.8400,273.3020,273.3510,4354
2022-08-01 18:00:00,273.7070,273.7320,273.2530,273.3020,3607
2022-08-01 17:00:00,273.9020,274.1450,273.6760,273.7350,3108
2022-08-01 16:00:00,273.7070,274.1450,273.6760,273.8920,3082689
2022-08-01 15:00:00,273.9480,274.7070,273.2330,273.7150,2373798
2022-08-01 14:00:00,272.8410,274.0470,272.2670,273.9170,1371139
2022-08-01 13:00:00,274.4310,274.4900,271.5400,272.8290,1665260
2022-08-01 12:00:00,276.0110,276.1640,273.8830,274.4340,1344314
2022-08-01 11:00:00,276.7690,276.9520,275.4970,276.0000,1401133
2022-08-01 10:00:00,274.2390,276.8830,273.4000,276.7580,2503683
2022-08-01 09:00:00,274.5140,274.7070,272.4290,274.3850,2238993
2022-08-01 08:00:00,275.6370,275.7800,274.2860,274.5230,62103
2022-08-01 07:00:00,275.5680,275.7800,274.3750,275.4190,34002
2022-08-01 06:00:00,275.5090,275.6220,275.1630,275.1920,1356
2022-08-01 05:00:00,275.4690,275.7400,275.3500,275.6550,4105
2022-08-01 04:00:00,277.6350,277.6600,275.5860,275.6160,3998
