timestamp,open,high,low,close,volume
2018-09-24 12:00:00,108.0510,108.1400,107.5430,107.7050,1699393
2018-09-24 11:00:00,107.4470,108.1690,107.2590,108.0210,2356996
2018-09-24 10:00:00,107.2680,107.7530,107.0800,107.4220,3471111
2018-09-24 09:00:00,107.3620,107.4230,105.8330,107.2330,3734200
2018-09-24 08:00:00,107.4750,107.5170,107.1460,107.2900,8861
2018-09-24 07:00:00,107.4750,107.5170,107.2410,107.3280,2220
2018-09-24 05:00:00,107.4280,107.4700,107.3540,107.4030,300
2018-09-21 19:00:00,107.5980,107.6400,107.4670,107.5160,3249
2018-09-21 18:00:00,107.6360,107.7160,107.5230,107.5730,2032
2018-09-21 17:00:00,107.6070,107.8760,107.5330,107.7330,46039
2018-09-21 16:00:00,108.3530,108.3950,107.1840,107.6110,22056328
2018-09-21 15:00:00,107.7110,108.8480,107.0520,108.3280,9439201
2018-09-21 14:00:00,107.9240,107.9770,107.4760,107.6860,2369749
2018-09-21 13:00:00,107.8620,108.0930,107.7220,107.8990,1744680
2018-09-21 12:00:00,107.9900,108.1500,107.6180,107.8470,2344194
2018-09-21 11:00:00,107.5370,108.0550,107.2500,107.9690,2863361
2018-09-21 10:00:00,107.6360,107.8670,107.1930,107.5130,3251529
2018-09-21 09:00:00,107.4000,107.9140,107.2690,107.6110,14925498
2018-09-21 08:00:00,107.3050,107.4420,107.1370,107.3750,21504
2018-09-21 07:00:00,107.2770,107.3470,107.1740,107.2240,2412
2018-09-21 06:00:00,107.4000,107.4420,107.1930,107.2430,300
2018-09-21 05:00:00,107.4000,107.4420,107.3250,107.3750,300
2018-09-21 04:00:00,107.3050,107.5360,107.2310,107.3750,7287
2018-09-20 19:00:00,107.2580,107.3470,107.1840,107.2330,4695
2018-09-20 18:00:00,107.2300,107.2720,107.1180,107.2050,1768
2018-09-20 17:00:00,107.2960,107.3470,107.1080,107.2810,40724
2018-09-20 16:00:00,107.1830,107.4230,107.1080,107.2050,3570920
2018-09-20 15:00:00,107.0980,107.4130,106.9810,107.1670,4642661
2018-09-20 14:00:00,107.0130,107.1580,106.8820,107.0730,1229467
2018-09-20 13:00:00,107.0270,107.1490,106.8260,106.9790,1278837
2018-09-20 12:00:00,107.1210,107.1870,106.8160,106.9980,1345311
2018-09-20 11:00:00,107.1920,107.4420,106.9670,107.0920,1982386
2018-09-20 10:00:00,106.7860,107.4420,106.6700,107.1630,3615478
2018-09-20 09:00:00,106.0970,106.8190,105.5620,106.7520,3202651
2018-09-20 08:00:00,105.8710,106.1950,105.6180,106.0540,20041
2018-09-20 07:00:00,105.8520,105.9780,105.6370,105.8560,1343
2018-09-19 19:00:00,105.4650,105.6480,105.3920,105.5630,7043
2018-09-19 18:00:00,105.5880,105.6290,105.3450,105.5540,10300
2018-09-19 17:00:00,105.4180,105.4950,105.3450,105.4120,2456
2018-09-19 16:00:00,105.4180,105.4970,105.1290,105.4120,3091386
2018-09-19 15:00:00,105.2100,105.6950,105.1330,105.3930,3136151
2018-09-19 14:00:00,105.2760,105.3460,105.0810,105.1940,1171745
2018-09-19 13:00:00,105.0030,105.3370,104.7180,105.2570,1530724
2018-09-19 12:00:00,105.5780,105.6380,104.7320,104.9880,2088791
2018-09-19 11:00:00,105.3610,105.9920,105.1750,105.5630,2229866
2018-09-19 10:00:00,105.5740,105.8460,105.1560,105.3270,3420537
2018-09-19 09:00:00,106.3050,106.9890,105.3830,105.5540,3008926
2018-09-19 08:00:00,106.1260,107.1490,105.7980,106.2710,39111
2018-09-19 07:00:00,106.1160,106.1670,105.7690,105.9120,32425
2018-09-19 06:00:00,106.4180,106.4600,105.7500,105.9120,5260
2018-09-19 05:00:00,106.6450,106.6860,106.3350,106.3840,2062
2018-09-19 04:00:00,106.7300,106.7710,106.5330,106.6200,4492
2018-09-18 19:00:00,106.9090,107.0170,106.8070,106.8560,3392
2018-09-18 18:00:00,106.8340,107.0260,106.7410,106.8840,19700
2018-09-18 17:00:00,106.8340,106.8750,106.7220,106.8090,1996
2018-09-18 16:00:00,106.8520,106.9980,106.7220,106.7800,2967451
2018-09-18 15:00:00,107.1360,107.2620,106.7690,106.8280,3868192
2018-09-18 14:00:00,107.2020,107.3380,107.0240,107.1150,1093565
2018-09-18 13:00:00,107.0370,107.2620,106.8160,107.1860,1143103
2018-09-18 12:00:00,107.1540,107.3430,106.8350,107.0070,1725191
2018-09-18 11:00:00,106.8340,107.1960,106.7270,107.1300,2312022
2018-09-18 10:00:00,106.8620,107.1580,106.6270,106.8140,3103661
2018-09-18 09:00:00,106.2200,106.9600,105.3640,106.8320,2710127
2018-09-18 08:00:00,106.0500,106.2990,105.9110,106.1950,28030
2018-09-18 07:00:00,105.9940,106.3840,105.9110,106.1390,13377
2018-09-18 06:00:00,106.0790,106.1200,105.9960,106.0450,2700
2018-09-18 05:00:00,105.9840,106.0260,105.9110,105.9600,3137
2018-09-18 04:00:00,105.8900,106.0350,105.8160,105.9600,652
2018-09-17 19:00:00,105.0880,105.3360,104.9860,105.1100,9133
2018-09-17 18:00:00,105.6540,105.7610,105.1370,105.1860,6099
2018-09-17 17:00:00,105.6730,105.7710,105.5810,105.6290,4109
2018-09-17 16:00:00,105.8330,105.8740,105.4960,105.7050,3151443
2018-09-17 15:00:00,106.2440,106.3230,105.4960,105.8460,4036929
2018-09-17 14:00:00,106.3170,106.5450,106.1280,106.2190,1217096
2018-09-17 13:00:00,106.3810,106.5830,106.0760,106.2990,1209951
2018-09-17 12:00:00,106.2670,106.4490,106.0330,106.3650,1400870
2018-09-17 11:00:00,106.1590,106.4500,105.9960,106.2430,1762512
2018-09-17 10:00:00,107.1360,107.1770,106.0050,106.1290,2857154
2018-09-17 09:00:00,107.0510,107.3470,106.4950,107.1060,2366155
2018-09-17 08:00:00,106.8620,107.2340,106.5900,107.0450,18787
2018-09-17 07:00:00,106.6450,106.9220,106.4480,106.7900,11241
2018-09-17 06:00:00,106.9280,106.9890,106.8540,106.9220,675
2018-09-17 04:00:00,106.8340,106.8750,106.7600,106.8090,133
2018-09-14 19:00:00,106.9850,107.0260,106.8070,106.8650,1222
2018-09-14 18:00:00,106.9850,107.0260,106.8160,106.8650,1690
2018-09-14 17:00:00,106.9280,107.0360,106.8350,106.9600,3251
2018-09-14 16:00:00,106.9940,107.0360,106.8350,106.9600,2420469
2018-09-14 15:00:00,106.8190,107.2250,106.6750,106.9500,2379161
2018-09-14 14:00:00,106.8570,107.0070,106.6090,106.7950,986729
2018-09-14 13:00:00,106.4770,106.9600,106.0430,106.8370,1283757
2018-09-14 12:00:00,107.0880,107.1490,106.1650,106.4550,2615727
2018-09-14 11:00:00,107.2160,107.2610,106.5990,107.0640,2158403
2018-09-14 10:00:00,106.8760,107.3760,106.6940,107.1910,2859699
2018-09-14 09:00:00,106.7390,107.2340,106.4670,106.8470,1771834
2018-09-14 08:00:00,106.9090,107.0360,106.5990,106.7800,23474
2018-09-14 07:00:00,106.8810,107.0450,106.6750,106.8840,5166
2018-09-14 06:00:00,106.9190,106.9600,106.8440,106.8940,100
2018-09-14 05:00:00,106.8810,106.9600,106.8070,106.8940,600
2018-09-14 04:00:00,106.8810,106.9220,106.7600,106.8560,1938
2018-09-13 19:00:00,106.5030,106.5450,106.4290,106.4790,170
2018-09-13 18:00:00,106.5130,106.6390,106.3920,106.5730,938
2018-09-13 17:00:00,106.4750,106.5730,106.4010,106.5070,2483
2018-09-13 16:00:00,106.5600,106.6390,106.0990,106.4600,4473899
2018-09-13 15:00:00,106.3660,106.6300,106.0380,106.5350,3654002
2018-09-13 14:00:00,106.3900,106.5410,106.0620,106.3370,1549389
2018-09-13 13:00:00,106.3660,106.6110,106.2030,106.3580,1139006
2018-09-13 12:00:00,106.5650,106.7430,106.2690,106.3370,1485320
2018-09-13 11:00:00,106.5600,106.8750,106.2410,106.5400,2781982
2018-09-13 10:00:00,106.6830,107.1580,106.0900,106.5300,3849453
2018-09-13 09:00:00,105.8620,107.3710,105.7030,106.6480,4121075
2018-09-13 08:00:00,105.9840,106.0730,105.6560,105.8460,21231
2018-09-13 07:00:00,105.8050,106.0260,105.6280,105.6860,13599
2018-09-13 06:00:00,105.8900,105.9310,105.8160,105.8650,5642
2018-09-13 05:00:00,105.7010,105.9030,105.6280,105.6860,1197
2018-09-13 04:00:00,105.5120,105.5530,105.4390,105.4880,200
2018-09-12 19:00:00,105.3710,105.4120,105.2980,105.3460,697
2018-09-12 18:00:00,105.3710,105.4310,105.2130,105.2610,3014
2018-09-12 17:00:00,105.4270,105.4970,105.2980,105.3460,34619
2018-09-12 16:00:00,105.4270,105.4780,105.2690,105.4120,3003983
2018-09-12 15:00:00,105.0400,105.6010,104.9680,105.3650,2850385
2018-09-12 14:00:00,104.9370,105.1100,104.7220,105.0120,1034765
2018-09-12 13:00:00,105.0360,105.2140,104.7220,104.9120,1033165
2018-09-12 12:00:00,104.4550,105.2230,104.3730,105.0110,1343864
2018-09-12 11:00:00,104.5500,105.3650,104.3730,104.4310,2718104
2018-09-12 10:00:00,104.9650,105.4400,104.2230,104.5210,2794146
2018-09-12 09:00:00,105.0690,105.4040,104.6850,104.9410,1987489
2018-09-12 08:00:00,105.1160,105.4500,104.8730,104.9880,19557
2018-09-12 07:00:00,105.4180,105.4590,104.9110,105.0160,7085
2018-09-12 06:00:00,105.4180,105.4590,105.3450,105.3930,1993
2018-09-12 05:00:00,105.4650,105.6480,105.2980,105.3840,5697
2018-09-12 04:00:00,105.3050,105.5530,105.1560,105.4780,3661
2018-09-11 19:00:00,105.1070,105.1470,104.9680,105.0160,977
2018-09-11 18:00:00,105.0970,105.1660,105.0240,105.1010,815
2018-09-11 17:00:00,104.9840,105.1660,104.9110,105.0160,71813
2018-09-11 16:00:00,104.9840,105.1570,104.7860,105.0070,3636879
2018-09-11 15:00:00,104.9460,105.3550,104.8260,104.9780,4991195
2018-09-11 14:00:00,104.6820,105.0630,104.5340,104.9310,1342519
2018-09-11 13:00:00,104.8990,105.0150,104.3260,104.6670,1468618
2018-09-11 12:00:00,104.9930,105.2140,104.6610,104.8750,2151736
2018-09-11 11:00:00,104.0970,105.0720,103.9770,104.9690,2335786
2018-09-11 10:00:00,103.9740,104.5430,103.8810,104.0730,2580101
2018-09-11 09:00:00,102.7570,104.2220,102.5150,103.9500,2957997
2018-09-11 08:00:00,102.9930,103.5240,102.5630,102.7140,16239
2018-09-11 07:00:00,102.9930,103.0520,102.6190,102.8180,13399
2018-09-11 06:00:00,103.0590,103.1930,102.9870,103.1010,10186
2018-09-11 05:00:00,103.0110,103.0520,102.9400,102.9870,100
2018-09-11 04:00:00,103.3130,103.3540,102.6660,103.0350,567
2018-09-10 19:00:00,103.0680,103.1740,102.9960,103.0440,7009
2018-09-10 18:00:00,103.0770,103.1180,102.9400,103.0440,12667
2018-09-10 17:00:00,103.0770,103.1180,102.8930,103.0540,6897
2018-09-10 16:00:00,103.2280,103.2690,102.9050,102.9780,4629812
2018-09-10 15:00:00,103.3260,103.4480,102.9020,103.2610,3599696
2018-09-10 14:00:00,103.3700,103.4290,103.0810,103.3080,1094597
2018-09-10 13:00:00,103.1390,103.5140,102.9870,103.3460,1433419
2018-09-10 12:00:00,103.0260,103.2400,102.7750,103.1170,1270706
2018-09-10 11:00:00,102.5770,103.1740,102.3460,103.0060,1807349
2018-09-10 10:00:00,102.4360,102.7590,102.1950,102.5540,2113651
2018-09-10 09:00:00,102.7280,102.8820,102.2420,102.4120,1974106
2018-09-10 08:00:00,102.7570,102.8630,102.5530,102.7040,12059
2018-09-10 07:00:00,102.5400,102.8060,102.4680,102.7040,3458
2018-09-10 06:00:00,102.7660,102.9380,102.6950,102.7520,1623
2018-09-10 05:00:00,102.7660,102.8060,102.6950,102.7420,411
2018-09-10 04:00:00,102.7660,102.8060,102.6950,102.7420,106
2018-09-07 19:00:00,101.9830,102.0220,101.9120,101.9590,100
2018-09-07 18:00:00,101.9640,102.1360,101.8930,102.0720,1851
2018-09-07 17:00:00,102.0680,102.1820,101.9120,102.0910,6949
2018-09-07 16:00:00,102.1240,102.2490,101.8270,102.0440,3309368
2018-09-07 15:00:00,102.2470,102.3290,101.8370,102.1760,4392223
2018-09-07 14:00:00,102.0350,102.3250,101.9500,102.2280,1266078
2018-09-07 13:00:00,102.5110,102.5700,101.9500,102.0160,1066874
2018-09-07 12:00:00,102.3790,102.6460,101.6570,102.4830,2270840
2018-09-07 11:00:00,102.4640,102.5980,102.1190,102.3550,1688311
2018-09-07 10:00:00,102.4170,102.6500,101.9030,102.4310,3034118
2018-09-07 09:00:00,101.9450,102.4520,101.1290,102.3880,3398213
2018-09-07 08:00:00,102.7090,102.7680,101.7800,101.9970,23617
2018-09-07 07:00:00,102.6060,102.8530,102.5340,102.6570,4045
2018-09-07 04:00:00,102.6240,102.6640,102.5530,102.6010,100
2018-09-06 19:00:00,102.6240,102.6930,102.4590,102.5060,300
2018-09-06 18:00:00,102.4730,102.6930,102.4020,102.6010,3609
2018-09-06 17:00:00,102.6430,102.6830,102.5250,102.5720,236688
2018-09-06 16:00:00,102.6240,102.8530,102.0670,102.6290,2995442
2018-09-06 15:00:00,102.1530,102.8820,102.0820,102.6100,3907360
2018-09-06 14:00:00,102.2520,102.4470,101.9120,102.1240,1537985
2018-09-06 13:00:00,101.9260,102.5130,101.6380,102.2330,1671827
2018-09-06 12:00:00,102.1810,102.3050,101.8080,101.9020,1661302
2018-09-06 11:00:00,101.7560,102.3760,101.4030,102.1760,2928515
2018-09-06 10:00:00,102.5960,102.7020,101.3930,101.7330,3446341
2018-09-06 09:00:00,102.5870,102.9000,102.0910,102.5630,2374922
2018-09-06 08:00:00,102.5400,102.7970,102.3180,102.4690,29950
2018-09-06 07:00:00,102.5770,102.6360,102.2890,102.3550,4743
2018-09-06 06:00:00,102.4920,102.5320,102.3180,102.4310,2602
2018-09-06 05:00:00,102.6810,102.7210,102.6100,102.6570,1179
2018-09-06 04:00:00,102.3980,102.5320,102.3270,102.4690,2101
2018-09-05 19:00:00,102.4550,102.6170,102.3180,102.4400,28458
2018-09-05 18:00:00,102.4450,102.5890,102.3740,102.4690,1707
2018-09-05 17:00:00,102.4360,102.6080,102.3270,102.5440,4383
2018-09-05 16:00:00,102.3890,102.5350,102.0560,102.4590,3590504
2018-09-05 15:00:00,102.6060,102.8110,101.9780,102.3840,5585838
2018-09-05 14:00:00,102.9830,103.0800,102.3740,102.5820,2042598
2018-09-05 13:00:00,102.7470,103.2400,102.5340,102.9500,2120082
2018-09-05 12:00:00,102.4730,103.2440,102.3990,102.7230,2945966
2018-09-05 11:00:00,103.0350,103.1550,101.9500,102.4450,3745802
2018-09-05 10:00:00,104.1630,104.3360,102.3510,103.0160,6707273
2018-09-05 09:00:00,105.2090,105.4680,104.0060,104.1390,2406917
2018-09-05 08:00:00,105.2290,105.5160,105.0710,105.3370,11652
2018-09-05 07:00:00,105.2390,105.5060,105.1660,105.2990,9570
2018-09-05 06:00:00,105.1630,105.2040,105.0900,105.1390,100
2018-09-05 05:00:00,105.1070,105.1470,105.0340,105.0820,100
2018-09-05 04:00:00,105.1730,105.2140,105.1000,105.1480,400
2018-09-04 19:00:00,105.4650,105.5530,105.3920,105.4500,1369
2018-09-04 18:00:00,105.5120,105.6200,105.4390,105.5540,500
2018-09-04 17:00:00,105.5780,105.6380,105.4390,105.5540,4780
2018-09-04 16:00:00,105.4270,105.6480,104.6710,105.5540,3184450
2018-09-04 15:00:00,105.3900,105.5630,105.1750,105.4310,3268447
2018-09-04 14:00:00,105.0120,105.4870,104.9110,105.3650,1404365
2018-09-04 13:00:00,104.9370,105.2320,104.8260,104.9780,1325000
2018-09-04 12:00:00,105.0160,105.2760,104.7410,104.9170,1913064
2018-09-04 11:00:00,105.4930,105.7000,104.9110,104.9970,1971743
2018-09-04 10:00:00,104.8050,105.6200,104.7270,105.4740,2829252
2018-09-04 09:00:00,105.7200,105.8650,103.9490,104.7750,4476002
2018-09-04 08:00:00,105.7950,106.4980,105.5520,105.9880,8172
2018-09-04 07:00:00,106.1540,106.1950,105.5620,105.6110,7015
2018-09-04 06:00:00,106.0790,106.1200,105.9580,106.0070,1152
2018-09-04 05:00:00,106.2300,106.2710,106.0990,106.1480,425
2018-09-04 04:00:00,106.6450,106.6860,106.3820,106.4310,8840
