timestamp,open,high,low,close,volume
2018-12-14 19:00:00,100.3880,100.4740,100.2200,100.3020,3940
2018-12-14 18:00:00,100.5020,100.5410,100.3340,100.4060,2334
2018-12-14 17:00:00,100.4930,100.6260,100.4000,100.4910,18833
2018-12-14 16:00:00,100.4930,100.5410,100.2200,100.4440,6313522
2018-12-14 15:00:00,100.5970,101.1760,100.1540,100.4730,8655117
2018-12-14 14:00:00,100.8720,101.0620,99.9360,100.5860,4362180
2018-12-14 13:00:00,101.8670,102.0670,100.6270,100.8670,4462519
2018-12-14 12:00:00,101.8100,102.3990,101.6790,101.8560,4706832
2018-12-14 11:00:00,103.1750,103.4700,101.6500,101.7950,5340165
2018-12-14 10:00:00,102.8050,103.5940,102.6070,103.1540,4989916
2018-12-14 09:00:00,102.7860,103.0340,102.0010,102.8040,3637314
2018-12-14 08:00:00,102.8150,102.9200,102.5030,102.7370,30791
2018-12-14 07:00:00,102.4550,102.9680,102.3990,102.7660,8058
2018-12-14 06:00:00,102.4450,102.6360,102.3800,102.5670,3080
2018-12-14 05:00:00,102.2650,102.3040,102.2090,102.2540,1000
2018-12-14 04:00:00,102.3600,102.3990,102.3040,102.3490,205
2018-12-13 19:00:00,103.7810,103.8210,103.3360,103.3820,6170
2018-12-13 18:00:00,103.7060,103.8590,103.4780,103.8080,6615
2018-12-13 17:00:00,103.6680,103.7740,103.5450,103.5900,7247
2018-12-13 16:00:00,103.6960,103.8210,103.3550,103.5900,4585600
2018-12-13 15:00:00,103.4210,104.0390,103.1560,103.6850,4619823
2018-12-13 14:00:00,103.5350,103.6220,102.9010,103.4080,2478750
2018-12-13 13:00:00,103.4210,104.0770,103.0460,103.5150,2452296
2018-12-13 12:00:00,103.3080,103.6790,102.9670,103.4200,2448612
2018-12-13 11:00:00,103.4970,103.9630,103.1280,103.3060,3603948
2018-12-13 10:00:00,103.8950,105.1200,102.9100,103.4960,4707468
2018-12-13 09:00:00,104.1800,104.4560,103.1850,103.8750,3002735
2018-12-13 08:00:00,103.7810,104.3430,103.5830,104.1590,28682
2018-12-13 07:00:00,103.6870,104.0580,103.5350,103.9980,14344
2018-12-13 06:00:00,103.7530,103.7930,103.5350,103.5810,850
2018-12-13 04:00:00,104.0660,104.1060,103.8190,103.8650,400
2018-12-12 19:00:00,103.9710,104.0110,103.7720,103.8180,4195
2018-12-12 18:00:00,103.5350,104.0580,103.3930,104.0070,5384
2018-12-12 17:00:00,103.3830,103.5750,103.3270,103.5240,5770
2018-12-12 16:00:00,103.3830,103.5370,103.1090,103.2970,6275691
2018-12-12 15:00:00,103.8950,104.3710,103.3080,103.3720,5222517
2018-12-12 14:00:00,104.5160,104.5610,103.2890,103.8840,3537197
2018-12-12 13:00:00,104.8430,104.9680,104.4070,104.5000,2220949
2018-12-12 12:00:00,105.2690,105.4520,104.5870,104.8220,2745711
2018-12-12 11:00:00,105.2130,105.4990,104.9170,105.2490,3688935
2018-12-12 10:00:00,104.6440,105.3050,104.5020,105.1920,4583243
2018-12-12 09:00:00,105.0140,105.4140,104.1130,104.6420,3802944
2018-12-12 08:00:00,104.0180,105.1490,102.8630,105.0020,179195
2018-12-12 07:00:00,104.1130,104.4850,103.9810,104.1780,23941
2018-12-12 06:00:00,104.2080,104.2480,103.9620,104.1590,500
2018-12-12 05:00:00,104.3790,104.5130,104.1420,104.1870,4846
2018-12-12 04:00:00,103.4500,104.4470,103.3930,104.3860,800
2018-12-11 19:00:00,102.8810,103.8210,102.6450,103.7140,19917
2018-12-11 18:00:00,102.6350,103.3000,102.5790,102.9180,7862
2018-12-11 17:00:00,102.6060,102.6450,102.3130,102.4440,8979
2018-12-11 16:00:00,102.9190,103.1010,102.4080,102.5010,3213776
2018-12-11 15:00:00,103.1650,103.8690,102.7400,102.9180,6244151
2018-12-11 14:00:00,101.9620,103.5370,101.8300,103.1450,3832362
2018-12-11 13:00:00,102.8780,103.0440,101.7730,101.9410,3156898
2018-12-11 12:00:00,103.7620,103.8020,102.4650,102.8700,3930391
2018-12-11 11:00:00,104.0940,104.2100,103.0910,103.7520,4461421
2018-12-11 10:00:00,104.9570,105.1960,103.7530,104.0780,7369746
2018-12-11 09:00:00,103.6960,105.1690,103.3460,104.9370,6124173
2018-12-11 08:00:00,103.3550,104.0010,102.8250,103.7230,112737
2018-12-11 07:00:00,103.1180,103.3470,102.9570,103.0220,36679
2018-12-11 06:00:00,102.4450,103.1580,102.3230,103.1070,4031
2018-12-11 05:00:00,102.4260,102.5030,102.3700,102.4530,400
2018-12-11 04:00:00,101.7820,102.1150,101.7260,102.0650,800
2018-12-10 19:00:00,101.9330,102.0200,101.4890,101.7230,5915
2018-12-10 18:00:00,102.1890,102.2280,101.6690,101.7230,31917
2018-12-10 17:00:00,102.1610,102.2850,102.0770,102.1880,2280
2018-12-10 16:00:00,101.9240,102.2950,101.8680,102.1690,4068222
2018-12-10 15:00:00,101.2890,102.3800,101.1390,101.9130,6784522
2018-12-10 14:00:00,100.6920,101.8490,100.5850,101.2780,3800304
2018-12-10 13:00:00,100.3320,100.9580,100.0680,100.6720,2949184
2018-12-10 12:00:00,99.2040,100.4740,98.7140,100.3160,3667477
2018-12-10 11:00:00,99.2700,99.7630,98.4110,99.2260,5365304
2018-12-10 10:00:00,99.5920,100.7780,98.8940,99.2600,5439729
2018-12-10 09:00:00,99.6210,101.1290,99.0640,99.5910,3927411
2018-12-10 08:00:00,99.0430,100.3890,98.9130,99.6200,58889
2018-12-10 07:00:00,99.0620,99.9150,98.9130,99.6670,20064
2018-12-10 06:00:00,99.2320,99.2700,99.1780,99.2220,100
2018-12-10 05:00:00,98.9480,99.1850,98.8940,99.1360,300
2018-12-10 04:00:00,98.8810,98.9860,98.8270,98.9370,517
2018-12-07 19:00:00,99.3740,99.4500,99.0360,99.0890,13206
2018-12-07 18:00:00,99.5350,99.5740,99.1020,99.1460,635621
2018-12-07 17:00:00,99.4980,99.6020,99.3670,99.5060,3425
2018-12-07 16:00:00,99.3460,99.6210,99.1500,99.5060,5813553
2018-12-07 15:00:00,99.1940,100.1520,98.7990,99.3070,8607642
2018-12-07 14:00:00,99.9900,100.2560,99.0640,99.1740,5275281
2018-12-07 13:00:00,101.1090,101.4440,99.8880,99.9700,3388147
2018-12-07 12:00:00,100.5750,101.3280,100.3810,101.1070,3419064
2018-12-07 11:00:00,101.7670,102.0200,100.5230,100.5670,5266365
2018-12-07 10:00:00,103.3640,103.6790,101.5560,101.7520,5169965
2018-12-07 09:00:00,102.8720,103.7740,102.4080,103.3440,3240164
2018-12-07 08:00:00,102.6920,103.4990,102.4840,102.8420,38967
2018-12-07 07:00:00,102.5490,102.8730,102.4650,102.7660,7065
2018-12-07 06:00:00,102.6540,102.6930,102.5980,102.6430,100
2018-12-07 05:00:00,103.0330,103.0910,102.8150,102.8610,1500
2018-12-07 04:00:00,102.7580,102.9960,102.7020,102.9460,2332
2018-12-06 19:00:00,103.4500,103.6320,103.0140,103.1540,13915
2018-12-06 18:00:00,103.4400,103.5370,103.2610,103.4390,5323
2018-12-06 17:00:00,103.3080,103.5270,103.2510,103.4390,11056
2018-12-06 16:00:00,103.4880,103.7930,101.6650,103.2970,4793394
2018-12-06 15:00:00,102.3120,103.5750,102.0100,103.4670,6918139
2018-12-06 14:00:00,102.5210,102.7740,101.4040,102.2970,3982203
2018-12-06 13:00:00,102.3550,102.5980,101.3280,102.5290,3236471
2018-12-06 12:00:00,101.4120,102.7020,100.9780,102.3360,4740272
2018-12-06 11:00:00,100.4550,101.4700,99.8130,101.4060,5613227
2018-12-06 10:00:00,100.8340,101.4410,100.3340,100.4540,6490664
2018-12-06 09:00:00,101.0420,101.9340,99.4620,100.8230,6848335
2018-12-06 08:00:00,100.9380,101.8210,100.5510,101.0410,39588
2018-12-06 07:00:00,101.0710,101.1950,100.5990,101.1450,22591
2018-12-06 06:00:00,100.4830,100.8820,100.3150,100.6050,8806
2018-12-06 05:00:00,100.3980,100.8630,100.3430,100.4540,2952
2018-12-06 04:00:00,101.8860,101.9250,100.4090,100.4540,6807
2018-12-04 19:00:00,103.2130,103.8690,103.1370,103.1830,15037
2018-12-04 18:00:00,102.9850,103.2050,102.7020,103.1540,14796
2018-12-04 17:00:00,102.9760,103.0540,102.7780,102.8990,7572
2018-12-04 16:00:00,102.6820,103.3470,102.6260,103.0120,7777045
2018-12-04 15:00:00,104.0280,104.0840,102.5040,102.8420,8121109
2018-12-04 14:00:00,103.9850,104.4850,103.5830,104.0170,4155686
2018-12-04 13:00:00,104.2550,104.4750,102.8820,103.9740,4619311
2018-12-04 12:00:00,105.8380,105.8790,103.7340,104.2440,5404932
2018-12-04 11:00:00,106.3310,106.5660,105.7330,105.8320,2751180
2018-12-04 10:00:00,106.1790,106.7960,106.0740,106.3290,3886792
2018-12-04 09:00:00,106.0280,106.2960,105.3350,106.1630,3080071
2018-12-04 08:00:00,105.5060,106.1730,105.4490,106.1210,20238
2018-12-04 07:00:00,105.6390,105.9640,105.4490,105.9120,6973
2018-12-04 05:00:00,105.6770,105.7180,105.6190,105.6660,100
2018-12-04 04:00:00,105.5820,105.6230,105.1650,105.2110,658
2018-12-03 19:00:00,105.9710,106.1820,105.6480,106.0730,4512
2018-12-03 18:00:00,106.1040,106.2010,105.9130,106.0070,1694
2018-12-03 17:00:00,106.0560,106.2770,105.0410,106.2250,42327
2018-12-03 16:00:00,106.2360,106.2860,105.9980,106.0450,4953199
2018-12-03 15:00:00,106.2170,106.4760,105.7900,106.2250,5236756
2018-12-03 14:00:00,105.9040,106.3620,105.4390,106.2020,2034645
2018-12-03 13:00:00,105.9230,106.2670,105.4870,105.8870,1927680
2018-12-03 12:00:00,105.5340,106.1630,105.4680,105.9030,1776985
2018-12-03 11:00:00,105.2030,106.2480,104.8900,105.5140,4169095
2018-12-03 10:00:00,106.1410,106.7320,105.0790,105.1870,5237481
2018-12-03 09:00:00,106.9560,107.5380,105.8180,106.1110,5566281
2018-12-03 08:00:00,107.5310,107.6040,106.6800,106.9930,104483
2018-12-03 07:00:00,107.4400,107.5850,107.0500,107.4100,58940
2018-12-03 06:00:00,107.4110,107.5850,107.2300,107.3720,4640
2018-12-03 05:00:00,107.8950,107.9360,107.3240,107.3810,14138
2018-12-03 04:00:00,107.1460,108.0880,107.0880,107.8930,22523
