timestamp,open,high,low,close,volume
2016-01-28 04:00:00,46.0000,46.0390,45.9430,45.9920,1249
2016-01-27 19:00:00,45.8230,45.9770,45.5530,45.7610,15535
2016-01-27 18:00:00,46.0540,46.0920,45.7300,45.7790,20146
2016-01-27 17:00:00,45.6010,46.1720,45.5090,45.9920,52014
2016-01-27 16:00:00,45.4410,45.7810,45.3670,45.5920,2853891
2016-01-27 15:00:00,45.5950,45.6360,45.2070,45.4240,9798377
2016-01-27 14:00:00,46.2040,46.3500,45.4380,45.5880,5929639
2016-01-27 13:00:00,46.1780,46.2790,45.9870,46.1870,2356924
2016-01-27 12:00:00,46.1690,46.3360,46.0760,46.1690,2411080
2016-01-27 11:00:00,45.8410,46.3230,45.6770,46.1560,3074119
2016-01-27 10:00:00,46.1330,46.1810,45.4110,45.8380,4749844
2016-01-27 09:00:00,46.1780,46.3230,46.0400,46.1330,2838525
2016-01-27 08:00:00,45.9560,46.2340,45.8980,46.1510,9766
2016-01-27 07:00:00,45.9380,46.0660,45.8720,46.0180,1630
2016-01-27 04:00:00,45.9470,45.9860,45.8900,45.9380,3897
2016-01-26 19:00:00,46.0360,46.1010,45.9250,46.0540,1275
2016-01-26 18:00:00,46.0710,46.1720,45.9430,46.1250,1522
2016-01-26 17:00:00,46.1420,46.3230,45.9690,46.0620,120338
2016-01-26 16:00:00,46.2840,46.3500,46.1200,46.1690,2492389
2016-01-26 15:00:00,46.2490,46.4470,46.0580,46.2840,5515391
2016-01-26 14:00:00,46.4130,46.4650,46.1290,46.2400,2645435
2016-01-26 13:00:00,46.3290,46.5540,46.1730,46.4000,2330734
2016-01-26 12:00:00,46.2490,46.5630,46.1730,46.3200,2430819
2016-01-26 11:00:00,46.2490,46.5450,46.1550,46.2490,3061025
2016-01-26 10:00:00,45.8850,46.4180,45.7300,46.2490,4444776
2016-01-26 09:00:00,46.0450,46.4210,45.6770,45.8670,4143901
2016-01-26 08:00:00,46.0000,46.1720,45.8540,45.9380,37197
2016-01-26 07:00:00,46.0450,46.0830,45.9780,46.0360,2200
2016-01-26 06:00:00,45.9120,45.9680,45.8450,45.9210,1400
2016-01-26 04:00:00,45.5120,45.5510,45.4550,45.5040,900
2016-01-25 19:00:00,45.8670,45.9060,45.7570,45.8050,1950
2016-01-25 18:00:00,45.8580,45.9680,45.7920,45.8580,3000
2016-01-25 17:00:00,45.9290,45.9680,45.7920,45.8410,800
2016-01-25 16:00:00,45.9470,46.0210,45.7830,45.9210,1902567
2016-01-25 15:00:00,46.5150,46.6520,45.7660,45.9210,9054238
2016-01-25 14:00:00,46.4260,46.6160,46.3150,46.5060,2872566
2016-01-25 13:00:00,46.5330,46.7490,46.3500,46.4170,3083757
2016-01-25 12:00:00,46.2310,46.5980,46.1470,46.5150,3029013
2016-01-25 11:00:00,46.2840,46.3850,46.0760,46.2270,3038785
2016-01-25 10:00:00,46.1870,46.3760,45.9780,46.2840,4208420
2016-01-25 09:00:00,46.1070,46.2880,45.8720,46.1870,3809435
2016-01-25 08:00:00,46.2220,46.4380,46.0310,46.0890,18879
2016-01-25 07:00:00,46.4000,46.4380,46.2530,46.3020,3447
2016-01-25 06:00:00,46.1870,46.2250,46.1200,46.1690,851
2016-01-25 04:00:00,46.2220,46.2610,46.1640,46.2130,3400
2016-01-22 19:00:00,46.4880,46.6160,46.4300,46.5240,10573
2016-01-22 18:00:00,46.4710,46.5270,46.3860,46.4790,15975
2016-01-22 17:00:00,46.3910,46.5890,46.2970,46.4790,9827
2016-01-22 16:00:00,46.3910,46.4300,46.2530,46.3820,3041252
2016-01-22 15:00:00,46.3380,46.4380,46.0930,46.3820,6786720
2016-01-22 14:00:00,46.3030,46.4380,46.1290,46.3290,3559550
2016-01-22 13:00:00,46.2380,46.3900,46.0710,46.3020,2350653
2016-01-22 12:00:00,46.1690,46.4210,46.0710,46.2230,2869569
2016-01-22 11:00:00,46.0710,46.3140,45.8670,46.1650,4336363
2016-01-22 10:00:00,45.8540,46.4650,45.7920,46.0620,6545852
2016-01-22 09:00:00,45.4950,46.0830,45.4200,45.8490,4400736
2016-01-22 08:00:00,45.4680,45.6390,45.4110,45.4590,73091
2016-01-22 07:00:00,45.4680,45.6930,45.3670,45.4240,8573
2016-01-22 06:00:00,45.5920,45.6390,45.5350,45.5920,3062
2016-01-22 04:00:00,45.2020,45.6390,45.1450,45.4500,2647
2016-01-21 19:00:00,44.7760,44.9200,44.7200,44.8030,3791
2016-01-21 18:00:00,44.6960,44.8050,44.6400,44.7590,1123
2016-01-21 17:00:00,44.7140,44.8220,44.6580,44.7050,4080
2016-01-21 16:00:00,44.7850,44.8930,44.6580,44.7050,2368663
2016-01-21 15:00:00,45.0330,45.3640,44.6490,44.7500,6981184
2016-01-21 14:00:00,45.0870,45.5510,44.5690,45.0250,5376268
2016-01-21 13:00:00,45.2640,45.5330,44.9240,45.0630,4144956
2016-01-21 12:00:00,45.6900,45.7990,45.1900,45.2460,3341254
2016-01-21 11:00:00,45.3440,45.7370,45.2250,45.6720,4874496
2016-01-21 10:00:00,44.8870,45.6750,44.7860,45.3350,6602462
2016-01-21 09:00:00,45.3530,45.5860,44.6760,44.8740,3806213
2016-01-21 08:00:00,45.1130,45.6750,45.0570,45.3260,45155
2016-01-21 07:00:00,44.8380,45.0620,44.7820,44.9710,5200
2016-01-21 06:00:00,44.8380,44.8760,44.5690,44.8300,5300
2016-01-21 04:00:00,44.7410,44.7780,44.6850,44.7320,800
2016-01-20 19:00:00,45.3790,45.5060,45.3220,45.4590,1700
2016-01-20 18:00:00,45.2460,45.4350,45.1900,45.3710,2819
2016-01-20 17:00:00,45.0600,45.2840,45.0030,45.2380,44788
2016-01-20 16:00:00,45.0510,45.2750,44.9770,45.1400,3642329
2016-01-20 15:00:00,44.6030,45.6220,44.4540,45.0420,13826169
2016-01-20 14:00:00,44.9710,45.0180,44.3430,44.5940,6417361
2016-01-20 13:00:00,44.1370,45.0530,44.0200,44.9710,9151815
2016-01-20 12:00:00,44.1180,44.2450,43.5060,44.1290,6448213
2016-01-20 11:00:00,44.0400,44.6000,43.9220,44.1020,6433495
2016-01-20 10:00:00,44.1110,44.4580,43.8780,44.0280,7284603
2016-01-20 09:00:00,44.1280,44.5730,43.9310,44.1020,5541343
2016-01-20 08:00:00,43.9420,44.3070,43.8600,44.2170,35849
2016-01-20 07:00:00,44.0040,44.0500,43.8160,43.9340,6866
2016-01-20 06:00:00,43.9240,44.0680,43.8690,44.0220,2193
2016-01-20 05:00:00,43.9160,43.9610,43.8600,43.9160,300
2016-01-20 04:00:00,44.3680,44.4050,43.9490,44.0310,4065
2016-01-19 19:00:00,44.8030,44.8400,44.5250,44.5720,10412
2016-01-19 18:00:00,44.7670,44.8400,44.7110,44.7940,12151
2016-01-19 17:00:00,44.7940,44.8310,44.7110,44.7590,2200
2016-01-19 16:00:00,44.8560,45.0430,44.6850,44.8470,3576511
2016-01-19 15:00:00,44.5450,45.1950,44.4190,44.8470,8631681
2016-01-19 14:00:00,44.8030,44.8850,44.3570,44.5370,4751749
2016-01-19 13:00:00,44.8380,44.9650,44.6760,44.7940,3439906
2016-01-19 12:00:00,45.1310,45.2040,44.6850,44.8240,4036061
2016-01-19 11:00:00,44.9850,45.2220,44.7950,45.1310,5380044
2016-01-19 10:00:00,45.4060,45.5770,44.8970,44.9800,5840781
2016-01-19 09:00:00,45.9210,45.9590,45.1940,45.3880,5455468
2016-01-19 08:00:00,45.9920,46.0830,45.1810,45.9120,136533
2016-01-19 07:00:00,46.0000,46.1370,45.8100,45.9380,20733
2016-01-19 06:00:00,46.0450,46.0830,45.9250,46.0360,6600
2016-01-19 05:00:00,45.7960,46.0830,45.7390,46.0180,2460
2016-01-19 04:00:00,45.7790,45.8170,45.7210,45.7700,2100
2016-01-15 19:00:00,45.2370,45.3730,45.1810,45.2640,4136
2016-01-15 18:00:00,45.2550,45.3020,45.1100,45.2290,732850
2016-01-15 17:00:00,45.2460,45.3290,45.1720,45.2820,15846
2016-01-15 16:00:00,45.2200,45.3730,45.1630,45.2380,5183425
2016-01-15 15:00:00,45.3970,45.9950,44.7290,45.2200,11885273
2016-01-15 14:00:00,45.1580,45.4880,44.9150,45.3880,6723105
2016-01-15 13:00:00,45.1660,45.3020,44.6050,45.1440,7154916
2016-01-15 12:00:00,45.2910,45.3820,44.6490,45.1580,6648558
2016-01-15 11:00:00,45.4240,45.5680,45.0740,45.2820,6641075
2016-01-15 10:00:00,45.5300,45.9320,45.2870,45.4110,8539463
2016-01-15 09:00:00,45.7340,46.1450,45.2070,45.5210,11486079
2016-01-15 08:00:00,46.0890,46.1720,45.5000,45.7250,125302
2016-01-15 07:00:00,45.9290,46.2430,45.8720,46.0800,3558
2016-01-15 06:00:00,46.0710,46.1100,45.7740,45.8230,6498
2016-01-15 04:00:00,46.5590,46.5980,46.5010,46.5500,100
2016-01-14 19:00:00,46.9320,46.9710,46.7580,46.8080,4885
2016-01-14 18:00:00,46.8880,47.0250,46.8290,46.8790,11000
2016-01-14 17:00:00,46.7990,47.0070,46.6600,46.8790,13897
2016-01-14 16:00:00,47.1180,47.2290,46.7140,46.7630,5956067
2016-01-14 15:00:00,47.2870,47.4300,46.9170,47.0650,8806869
2016-01-14 14:00:00,47.0560,47.3800,46.8290,47.2690,4552271
2016-01-14 13:00:00,46.6300,47.1490,46.4740,47.0400,4989583
2016-01-14 12:00:00,46.9500,47.0690,46.5720,46.6210,4024854
2016-01-14 11:00:00,46.5590,46.9890,46.3330,46.9410,4920850
2016-01-14 10:00:00,45.9120,46.8560,45.6950,46.5410,10417260
2016-01-14 09:00:00,46.0450,46.2520,45.7570,45.9030,5087062
2016-01-14 08:00:00,45.9740,46.1540,45.7570,46.0180,347928
2016-01-14 07:00:00,45.8050,46.0740,45.7030,46.0270,6382
2016-01-14 06:00:00,45.9030,45.9410,45.5090,45.5570,2964
2016-01-14 05:00:00,45.9120,45.9500,45.8540,45.9030,1000
2016-01-13 19:00:00,45.8230,45.9320,45.7570,45.8500,2585
2016-01-13 18:00:00,45.9030,45.9500,45.8100,45.8580,3875
2016-01-13 17:00:00,45.9290,45.9680,45.7570,45.8760,76110
2016-01-13 16:00:00,45.8140,46.6350,45.7570,45.9210,3739117
2016-01-13 15:00:00,45.9470,46.3940,45.6900,45.8230,11177892
2016-01-13 14:00:00,46.3640,46.4030,45.4590,45.9380,9632185
2016-01-13 13:00:00,46.8790,47.0250,46.2350,46.3640,7609047
2016-01-13 12:00:00,47.1270,47.3620,46.7840,46.8700,5715989
2016-01-13 11:00:00,47.7660,47.8060,47.0060,47.1180,9115553
2016-01-13 10:00:00,47.8370,47.9120,47.6000,47.7660,8274390
2016-01-13 09:00:00,47.8630,48.0370,47.6130,47.8280,7269157
2016-01-13 08:00:00,47.6860,48.0720,47.4050,47.8630,449079
2016-01-13 07:00:00,47.7750,47.8150,47.4050,47.4550,77775
2016-01-13 06:00:00,47.8550,47.9750,47.6440,47.7660,26516
2016-01-13 05:00:00,47.6060,47.9480,47.5020,47.8990,43284
2016-01-13 04:00:00,47.5620,47.6990,47.4400,47.5530,22010
2016-01-12 19:00:00,46.7550,46.8650,46.6960,46.8160,19700
2016-01-12 18:00:00,46.6660,46.7050,46.6070,46.6570,964
2016-01-12 17:00:00,46.7100,46.8650,46.4830,46.7450,135720
2016-01-12 16:00:00,46.8250,46.8650,46.6340,46.7450,3138666
2016-01-12 15:00:00,46.8430,47.0420,46.5900,46.8080,7203206
2016-01-12 14:00:00,46.4700,46.8910,46.1290,46.8430,4196127
2016-01-12 13:00:00,46.3730,46.6690,46.3150,46.4530,2726262
2016-01-12 12:00:00,46.4440,46.6690,46.1290,46.3640,2961982
2016-01-12 11:00:00,46.7550,46.8030,46.1730,46.4270,4138337
2016-01-12 10:00:00,46.8610,46.9710,46.5190,46.7450,4733692
2016-01-12 09:00:00,46.8250,47.1490,46.6160,46.8520,4273153
2016-01-12 08:00:00,46.7550,47.0160,46.6960,46.8340,158467
2016-01-12 07:00:00,46.6660,46.8820,46.6070,46.8340,2960
2016-01-12 06:00:00,46.6300,46.6690,46.4740,46.6120,10693
2016-01-12 05:00:00,46.6570,46.6960,46.5540,46.6300,2160
2016-01-12 04:00:00,46.5770,46.6160,46.5190,46.5680,441
2016-01-11 19:00:00,46.4350,46.4830,46.3680,46.4350,1830
2016-01-11 18:00:00,46.3910,46.4380,46.3330,46.3910,9676
2016-01-11 17:00:00,46.4000,46.4380,46.2880,46.3370,224480
2016-01-11 16:00:00,46.4000,46.4380,46.2530,46.3820,2584115
2016-01-11 15:00:00,46.0630,46.6960,45.7920,46.3910,7278188
2016-01-11 14:00:00,45.7560,46.2430,45.5970,46.0470,4416482
2016-01-11 13:00:00,46.0710,46.1900,45.6150,45.7520,3963535
2016-01-11 12:00:00,46.4880,46.5450,45.8980,46.0590,4461324
2016-01-11 11:00:00,46.2040,46.6870,46.0840,46.4750,3796191
2016-01-11 10:00:00,46.5060,46.6520,46.0980,46.1960,4335723
2016-01-11 09:00:00,46.6920,46.9270,46.3860,46.5020,3365547
2016-01-11 08:00:00,46.6210,46.7940,46.5630,46.6830,17227
2016-01-11 06:00:00,46.4260,46.4650,46.3680,46.4170,600
2016-01-11 04:00:00,46.4090,46.4470,46.3500,46.4000,100
2016-01-08 19:00:00,46.4260,46.5100,46.2790,46.3550,5344
2016-01-08 18:00:00,46.3380,46.5100,46.2790,46.4620,559
2016-01-08 17:00:00,46.4620,46.5180,46.2790,46.4170,12855
2016-01-08 16:00:00,46.4260,46.8130,46.2790,46.4710,3216237
2016-01-08 15:00:00,46.8610,46.9800,46.2970,46.4170,7902704
2016-01-08 14:00:00,47.0030,47.1040,46.7220,46.8610,5203903
2016-01-08 13:00:00,47.0830,47.3090,46.8510,46.9850,5686148
2016-01-08 12:00:00,46.9500,47.2550,46.7930,47.0820,4370439
2016-01-08 11:00:00,46.5770,47.0160,46.2090,46.9410,5165199
2016-01-08 10:00:00,46.9850,47.1530,46.4480,46.5680,6702789
2016-01-08 09:00:00,46.8250,47.0330,46.2260,46.9760,7919343
2016-01-08 08:00:00,46.7100,47.1490,46.5630,46.7630,157062
2016-01-08 07:00:00,46.5950,46.7490,46.5360,46.6750,29559
2016-01-08 06:00:00,46.6300,46.6690,46.5280,46.5770,1475
2016-01-08 05:00:00,46.9320,46.9710,46.7580,46.8080,1410
2016-01-07 19:00:00,46.3460,46.3940,46.1640,46.2310,4062
2016-01-07 18:00:00,46.2840,46.3940,46.1640,46.2580,4952
2016-01-07 17:00:00,46.3020,46.4300,46.2350,46.2840,645682
2016-01-07 16:00:00,46.2840,46.7420,46.2260,46.3020,5458481
2016-01-07 15:00:00,46.5150,46.8530,46.2260,46.2930,11516317
2016-01-07 14:00:00,46.5240,46.7760,46.2880,46.5150,5752162
2016-01-07 13:00:00,46.8230,46.9090,46.3640,46.5150,5247170
2016-01-07 12:00:00,46.8930,46.9800,46.7310,46.8160,3047436
2016-01-07 11:00:00,47.2910,47.3530,46.7760,46.8790,4781189
2016-01-07 10:00:00,46.7720,47.4910,46.5540,47.2820,8607290
2016-01-07 09:00:00,46.7100,47.0250,46.1380,46.7720,8093548
2016-01-07 08:00:00,46.7100,46.8200,46.2970,46.7450,115014
2016-01-07 07:00:00,46.5420,46.8290,46.4570,46.7010,30805
2016-01-07 06:00:00,46.5860,46.8200,46.4570,46.5060,17676
2016-01-07 05:00:00,46.6920,46.7310,46.6340,46.6830,500
2016-01-07 04:00:00,47.5620,47.6020,46.4920,46.7010,4748
2016-01-06 19:00:00,48.0230,48.0810,47.9360,48.0320,5962
2016-01-06 17:00:00,48.0140,48.0810,47.8830,47.9340,14373
2016-01-06 16:00:00,47.9520,48.0810,47.8830,47.9870,2641293
2016-01-06 15:00:00,47.6860,48.0460,47.5910,47.9650,7768867
2016-01-06 14:00:00,47.9520,48.1610,47.5290,47.6730,5141742
2016-01-06 13:00:00,48.0680,48.1430,47.8120,47.9430,2810200
2016-01-06 12:00:00,48.0410,48.2230,47.9360,48.0630,2516270
2016-01-06 11:00:00,48.0850,48.1880,47.6440,48.0230,5594973
2016-01-06 10:00:00,48.1560,48.2190,47.8920,48.0820,5959048
2016-01-06 09:00:00,48.1390,48.9050,47.9720,48.1560,4925996
2016-01-06 08:00:00,48.0850,48.2590,47.8570,48.1110,46778
2016-01-06 07:00:00,48.2630,48.3030,47.9630,48.0140,41628
2016-01-06 06:00:00,48.2450,48.3030,47.8480,48.2530,4877
2016-01-06 05:00:00,48.2630,48.3030,48.1580,48.2360,3600
2016-01-06 04:00:00,48.7060,48.7470,48.6450,48.6970,1000
2016-01-05 19:00:00,48.8930,48.9340,48.8310,48.8830,200
2016-01-05 17:00:00,48.8480,48.8890,48.7870,48.8390,100
2016-01-05 16:00:00,48.8390,48.9690,48.7500,48.8650,2975708
2016-01-05 15:00:00,48.9550,49.1600,48.7600,48.8300,7135762
2016-01-05 14:00:00,48.8860,49.1820,48.7910,48.9500,3345880
2016-01-05 13:00:00,48.6970,49.0050,48.5390,48.8800,3002687
2016-01-05 12:00:00,48.8310,48.8710,48.3260,48.6970,3542299
2016-01-05 11:00:00,48.8570,48.9690,48.5700,48.8170,3398373
2016-01-05 10:00:00,48.8220,49.0050,48.5120,48.8480,4408272
2016-01-05 09:00:00,48.7600,49.1290,48.5300,48.8120,3568069
2016-01-05 08:00:00,48.5290,48.8800,48.4680,48.7860,67014
2016-01-05 07:00:00,48.3340,48.5690,48.2730,48.5190,6651
2016-01-05 06:00:00,48.2450,48.4720,48.1840,48.4220,400
2016-01-05 04:00:00,48.5910,48.6320,48.5300,48.5820,200
2016-01-04 19:00:00,48.7330,48.8180,48.6360,48.6970,2223
2016-01-04 18:00:00,48.7060,48.7470,48.5740,48.6880,4889
2016-01-04 17:00:00,48.7330,48.8360,48.6280,48.6970,6160
2016-01-04 16:00:00,48.6090,48.8360,47.8180,48.7240,5698082
2016-01-04 15:00:00,47.9880,48.6580,47.6790,48.5990,9585428
2016-01-04 14:00:00,47.8550,48.0810,47.7060,47.9780,4826716
2016-01-04 13:00:00,47.8550,48.0190,47.7460,47.8500,4215022
2016-01-04 12:00:00,47.7570,47.9120,47.5470,47.8420,4992733
2016-01-04 11:00:00,47.4550,47.8770,47.3070,47.7480,5893358
2016-01-04 10:00:00,48.3160,48.3610,47.3600,47.4420,8337277
2016-01-04 09:00:00,48.3510,48.4270,47.7590,48.3150,6275132
2016-01-04 08:00:00,48.3070,48.5690,48.0340,48.3420,30010
2016-01-04 07:00:00,48.2270,48.3480,48.0340,48.2530,10819
2016-01-04 06:00:00,48.3430,48.3830,48.2820,48.3330,500
2016-01-04 04:00:00,49.2210,49.2620,48.3350,48.3860,876
