timestamp,open,high,low,close,volume
2022-04-28 06:00:00,282.3810,282.4540,281.8620,282.0280,3060
2022-04-28 05:00:00,282.8720,282.9260,282.2260,282.2630,1809
2022-04-28 04:00:00,281.9480,283.1030,281.5380,283.0490,23022
2022-04-27 19:00:00,280.1020,280.8240,279.8980,280.5450,23071
2022-04-27 18:00:00,281.3980,281.4330,279.8690,279.9060,70502
2022-04-27 17:00:00,280.7210,281.6000,280.1140,281.3800,62373
2022-04-27 16:00:00,278.2550,281.6980,278.1210,280.5150,4078935
2022-04-27 15:00:00,280.7210,281.1480,277.4630,278.0210,6448931
2022-04-27 14:00:00,284.1490,284.2720,280.3500,280.6940,2821536
2022-04-27 13:00:00,283.8440,284.6740,281.5580,284.1590,3347089
2022-04-27 12:00:00,280.9910,285.8240,279.8100,283.7660,5023704
2022-04-27 11:00:00,280.5290,284.0260,280.3570,280.9430,6358872
2022-04-27 10:00:00,280.0140,282.1200,274.1340,280.5150,9420035
2022-04-27 09:00:00,276.4870,281.4230,274.5660,279.9460,8475544
2022-04-27 08:00:00,277.5490,279.9590,273.5550,276.3710,346657
2022-04-27 07:00:00,279.6300,279.8610,274.0260,274.7310,222605
2022-04-27 06:00:00,279.7580,280.0080,278.4060,279.6410,30998
2022-04-27 05:00:00,279.2870,280.2440,278.8670,279.7590,20911
2022-04-27 04:00:00,279.6010,280.4900,277.9050,279.6800,63544
2022-04-26 19:00:00,277.2540,278.4860,276.1860,277.2550,269022
2022-04-26 18:00:00,272.0380,283.8890,271.5220,277.2550,1646592
2022-04-26 17:00:00,263.2280,272.1010,260.2290,271.9900,920688
2022-04-26 16:00:00,265.4080,271.5340,254.8280,263.2100,6635793
2022-04-26 15:00:00,268.9740,269.6840,265.1390,265.3910,6497351
2022-04-26 14:00:00,268.1980,269.1830,267.4660,268.9560,2713009
2022-04-26 13:00:00,269.8580,269.9100,267.6430,268.1990,2090060
2022-04-26 12:00:00,267.4220,270.3720,267.3680,269.8440,2563738
2022-04-26 11:00:00,268.1880,268.6230,267.1030,267.3740,2714825
2022-04-26 10:00:00,270.2800,271.5900,268.1340,268.1850,3244701
2022-04-26 09:00:00,274.2280,274.2620,270.0490,270.2820,3085086
2022-04-26 08:00:00,274.8180,277.5330,273.8390,274.1610,68390
2022-04-26 07:00:00,275.0140,275.2930,274.3700,274.8390,14539
2022-04-26 06:00:00,275.2200,275.2540,274.5460,274.7990,3585
2022-04-26 05:00:00,275.7020,275.8730,275.2530,275.6830,5071
2022-04-26 04:00:00,275.4560,275.7350,274.0460,275.0550,4899
2022-04-25 19:00:00,275.8000,276.0100,275.3030,275.7130,12103
2022-04-25 18:00:00,275.8000,275.9810,275.1260,275.8800,39403
2022-04-25 17:00:00,275.7020,276.0300,275.4500,275.9190,27402
2022-04-25 16:00:00,275.7210,276.2760,275.4010,275.7130,5034372
2022-04-25 15:00:00,273.1870,276.1380,271.5920,275.7420,4543802
2022-04-25 14:00:00,271.0460,274.4760,270.4020,273.2380,2337927
2022-04-25 13:00:00,270.9180,273.2210,270.0690,271.0480,1793415
2022-04-25 12:00:00,269.1010,272.2480,268.6350,270.8710,1960824
2022-04-25 11:00:00,270.6730,271.1680,267.9080,269.1180,2465479
2022-04-25 10:00:00,267.7300,273.1030,267.5640,270.6450,3798440
2022-04-25 09:00:00,268.5320,270.3130,265.8950,267.7180,3644409
2022-04-25 08:00:00,266.8620,268.5940,265.1390,268.4250,200739
2022-04-25 07:00:00,266.9410,266.9930,265.8750,266.7070,25986
2022-04-25 06:00:00,267.0680,267.1890,266.5140,266.7660,3779
2022-04-25 05:00:00,267.0680,267.3270,266.4150,267.1390,9097
2022-04-25 04:00:00,266.5670,268.1620,266.5140,266.6480,11559
2022-04-22 19:00:00,268.1390,268.4470,267.8880,268.1110,5888
2022-04-22 18:00:00,268.2170,268.3190,267.9380,268.1210,19327
2022-04-22 17:00:00,268.4140,268.7610,268.1340,268.1700,22442
2022-04-22 16:00:00,269.1500,269.1830,267.9080,268.1210,4868434
2022-04-22 15:00:00,270.7120,272.8280,268.4580,269.1320,4911377
2022-04-22 14:00:00,270.9380,272.1500,270.0590,270.6940,1651987
2022-04-22 13:00:00,272.2050,272.8670,270.8740,270.9200,1769398
2022-04-22 12:00:00,272.3480,273.4420,271.8560,272.2060,1418646
2022-04-22 11:00:00,274.6700,275.4110,271.0600,272.3240,1795999
2022-04-22 10:00:00,275.5540,277.3070,273.9440,274.6720,2203590
2022-04-22 09:00:00,276.2820,278.1910,274.6840,275.4570,2283669
2022-04-22 08:00:00,276.2910,277.3860,275.2530,276.4200,34603
2022-04-22 07:00:00,275.3090,276.9240,275.1550,276.4690,14297
2022-04-22 06:00:00,274.9650,276.0300,274.2030,275.2220,9931
2022-04-22 05:00:00,275.2400,275.7060,274.7130,274.9860,2891
2022-04-22 04:00:00,275.8390,276.0300,275.0080,275.1530,3940
2022-04-21 19:00:00,275.8100,276.0200,274.9690,275.0250,9364
2022-04-21 18:00:00,275.5840,276.5210,275.2240,275.7910,7721
2022-04-21 17:00:00,275.8980,276.0220,275.5190,275.5900,11202
2022-04-21 16:00:00,275.7900,276.4230,275.0570,275.6140,4197690
2022-04-21 15:00:00,277.7450,277.8080,275.0180,275.7910,4233877
2022-04-21 14:00:00,280.0330,280.0670,277.3650,277.7360,1968216
2022-04-21 13:00:00,281.3840,281.6290,279.7900,280.0440,1830440
2022-04-21 12:00:00,281.1230,282.8280,280.7230,281.3500,1901890
2022-04-21 11:00:00,283.7950,284.9530,281.0470,281.0850,2113316
2022-04-21 10:00:00,286.6240,286.8850,283.3250,283.8200,2596348
2022-04-21 09:00:00,284.2470,288.1130,283.1290,286.6440,2719822
2022-04-21 08:00:00,283.7540,284.6350,283.5220,284.1300,31177
2022-04-21 07:00:00,283.7560,284.4290,283.4140,284.2380,17385
2022-04-21 06:00:00,283.6670,283.8890,283.4530,283.8150,4289
2022-04-21 05:00:00,283.6670,283.7020,283.3450,283.6290,1957
2022-04-21 04:00:00,283.4610,283.9080,283.4040,283.8050,2026
2022-04-20 19:00:00,281.6540,282.2580,281.5870,282.1160,10728
2022-04-20 18:00:00,281.4080,282.2580,281.3420,281.8800,28185
2022-04-20 17:00:00,282.0660,282.1790,281.5380,281.6740,33363
2022-04-20 16:00:00,281.2310,282.8870,281.0470,282.0570,2931754
2022-04-20 15:00:00,281.0060,283.0240,280.8800,281.2420,3204062
2022-04-20 14:00:00,282.4300,282.8870,280.3790,280.9770,1301428
2022-04-20 13:00:00,281.3590,282.9160,280.9590,282.4300,1084292
2022-04-20 12:00:00,282.0960,282.2970,280.2320,281.3600,1323501
2022-04-20 11:00:00,282.9500,283.0340,281.0670,282.0380,1666756
2022-04-20 10:00:00,281.2810,283.7810,280.6540,282.9360,2117051
2022-04-20 09:00:00,283.0680,284.8510,280.8310,281.2810,2585633
2022-04-20 08:00:00,280.9070,283.7710,279.0340,283.1180,67985
2022-04-20 07:00:00,280.9370,283.7710,280.7040,283.3930,40777
2022-04-20 06:00:00,281.1040,281.2360,280.2810,281.1830,10270
2022-04-20 05:00:00,279.7090,281.4030,279.5350,281.2220,10363
2022-04-20 04:00:00,278.3930,279.7330,278.1990,279.6800,10334
2022-04-19 19:00:00,278.9920,279.2720,278.4060,278.6690,6613
2022-04-19 18:00:00,278.7470,279.4680,278.6410,278.9830,13890
2022-04-19 17:00:00,278.7470,278.9570,278.4460,278.6300,7586
2022-04-19 16:00:00,280.2200,280.5390,278.0320,278.7330,3361723
2022-04-19 15:00:00,279.2180,281.1090,278.9360,280.2800,3305296
2022-04-19 14:00:00,278.4960,279.3310,277.8160,279.1800,1221935
2022-04-19 13:00:00,278.7270,279.0360,277.8850,278.4820,1222703
2022-04-19 12:00:00,279.2380,279.3010,278.1900,278.7380,993009
2022-04-19 11:00:00,278.8250,279.8270,278.4740,279.2120,1477512
2022-04-19 10:00:00,277.3710,279.7140,276.9820,278.8550,2128432
2022-04-19 09:00:00,275.1620,277.4250,273.3970,277.3720,2361053
2022-04-19 08:00:00,275.1620,278.2010,274.5960,274.8090,31139
2022-04-19 07:00:00,274.8860,275.6860,274.6640,275.6340,17656
2022-04-19 06:00:00,274.8370,274.8710,274.7620,274.7990,200
2022-04-19 05:00:00,274.4050,274.6550,273.6530,274.1120,4263
2022-04-19 04:00:00,276.3790,276.8160,274.1730,274.2100,8649
2022-04-18 19:00:00,276.8410,277.9950,276.4510,277.4510,12890
2022-04-18 18:00:00,276.4970,276.9930,276.4420,276.7730,7803
2022-04-18 17:00:00,276.4680,276.7180,276.2350,276.4200,7146
2022-04-18 16:00:00,275.5250,277.0120,275.4690,276.3510,2295972
2022-04-18 15:00:00,275.4820,275.6860,273.3290,275.5850,2462635
2022-04-18 14:00:00,275.9280,276.4920,275.1750,275.4670,1479300
2022-04-18 13:00:00,273.9340,276.3940,273.6140,275.8800,1377200
2022-04-18 12:00:00,274.9750,275.1170,273.6230,273.9060,1601751
2022-04-18 11:00:00,276.0360,276.4130,274.3300,274.9560,1576050
2022-04-18 10:00:00,274.8770,277.4640,274.6440,276.0170,2425755
2022-04-18 09:00:00,273.9040,276.9140,273.5350,274.8480,2424199
2022-04-18 08:00:00,274.0320,274.6350,272.2690,274.1610,36580
2022-04-18 07:00:00,274.1300,274.6350,273.6920,274.1710,11833
2022-04-18 06:00:00,273.0690,273.8590,273.0140,273.8070,1679
2022-04-18 05:00:00,273.0600,273.0930,272.3660,272.8150,1305
2022-04-18 04:00:00,272.0680,274.1640,272.0130,273.4240,2630
2022-04-14 19:00:00,274.9160,275.0380,274.7130,274.7500,7625
2022-04-14 18:00:00,275.0140,275.0480,274.8610,274.9170,9193
2022-04-14 17:00:00,274.9780,275.0280,274.7130,274.9270,16205
2022-04-14 16:00:00,274.8180,275.1460,274.5170,274.9960,4585898
2022-04-14 15:00:00,276.2220,276.6100,274.2910,274.7800,4703505
2022-04-14 14:00:00,278.0490,278.5150,276.1570,276.1940,1634464
2022-04-14 13:00:00,277.1060,278.1270,276.8340,278.0310,1335409
2022-04-14 12:00:00,278.1280,278.3680,276.3930,277.1070,1720653
2022-04-14 11:00:00,278.6090,279.7140,277.9050,278.1090,1237494
2022-04-14 10:00:00,280.0430,280.3820,277.5510,278.6100,2778748
2022-04-14 09:00:00,282.0660,284.3310,279.5940,280.0240,2827710
2022-04-14 08:00:00,282.6760,283.2110,281.7350,282.0380,33809
2022-04-14 07:00:00,282.8720,283.1620,281.5380,281.5760,22353
2022-04-14 06:00:00,283.1270,283.1620,282.5690,282.6070,871
2022-04-14 05:00:00,282.7740,282.8080,282.7170,282.7550,348
2022-04-14 04:00:00,283.3730,283.6230,282.9130,282.9510,1522
2022-04-13 19:00:00,282.6360,282.7980,282.3340,282.6560,11505
2022-04-13 18:00:00,282.4590,282.7790,282.3240,282.4110,16693
2022-04-13 17:00:00,282.3020,282.5330,282.1770,282.4400,13454
2022-04-13 16:00:00,282.4980,282.5330,282.0800,282.4500,3045562
2022-04-13 15:00:00,282.1150,283.4760,281.6070,282.4600,3201564
2022-04-13 14:00:00,280.8480,282.3370,280.6350,282.0870,1380024
2022-04-13 13:00:00,281.0060,281.7860,280.1440,280.8300,1304560
2022-04-13 12:00:00,280.5730,281.5510,280.0950,280.9720,1427713
2022-04-13 11:00:00,278.5890,281.0400,278.5090,280.5640,1781786
2022-04-13 10:00:00,277.7450,280.2150,277.2750,278.5310,2059185
2022-04-13 09:00:00,277.7150,278.8390,276.2350,277.7060,2297537
2022-04-13 08:00:00,279.6300,279.8410,277.2280,277.6970,55681
2022-04-13 07:00:00,279.5620,279.9100,277.9150,277.9520,27263
2022-04-13 06:00:00,277.9610,279.6740,277.7770,279.6220,3505
2022-04-13 05:00:00,278.7760,278.8100,277.9340,278.0210,2796
2022-04-13 04:00:00,279.9250,279.9590,279.0830,279.2190,4334
2022-04-12 19:00:00,277.5090,278.2800,277.4140,278.2270,21882
2022-04-12 18:00:00,277.4400,277.5820,277.2470,277.5300,10662
2022-04-12 17:00:00,277.4210,277.6020,277.1680,277.3720,4752
2022-04-12 16:00:00,277.0380,277.7490,276.6280,277.4020,2877669
2022-04-12 15:00:00,277.3420,277.5820,275.4690,276.9400,3937256
2022-04-12 14:00:00,278.7660,279.4980,275.4400,277.3230,3263831
2022-04-12 13:00:00,280.0720,281.2260,278.5430,278.8160,1800412
2022-04-12 12:00:00,281.2710,281.4620,279.3790,280.0540,2219588
2022-04-12 11:00:00,281.3000,282.8770,280.7620,281.2320,2180161
2022-04-12 10:00:00,285.0830,285.5970,280.9390,281.3010,2994800
2022-04-12 09:00:00,284.9830,285.5000,281.4990,285.0330,3508428
2022-04-12 08:00:00,280.8290,285.6080,280.0650,284.9740,220012
2022-04-12 07:00:00,280.7210,281.4330,279.9280,281.3600,31353
2022-04-12 06:00:00,281.3100,281.4130,280.4380,281.2220,3108
2022-04-12 05:00:00,280.6030,281.4330,280.0650,281.3800,5537
2022-04-12 04:00:00,279.9250,281.2260,279.3780,280.8590,22385
2022-04-11 19:00:00,280.3870,280.4210,279.6430,279.7100,21431
2022-04-11 18:00:00,280.2000,280.4410,280.0650,280.3880,25244
2022-04-11 17:00:00,280.4160,280.5490,279.9670,280.0140,29282
2022-04-11 16:00:00,280.1810,280.5680,280.1240,280.3970,3660847
2022-04-11 15:00:00,282.0020,282.7100,279.8690,280.1620,4860935
2022-04-11 14:00:00,281.8990,282.6700,281.0960,281.9850,2068044
2022-04-11 13:00:00,281.7860,282.5920,281.3910,281.8710,1942176
2022-04-11 12:00:00,280.9760,281.8360,280.4190,281.7720,1662970
2022-04-11 11:00:00,281.3490,281.7270,280.1830,280.9620,2703623
2022-04-11 10:00:00,282.5870,283.3780,280.2620,281.3500,5110426
2022-04-11 09:00:00,287.2420,287.4350,282.4810,282.5780,4208070
2022-04-11 08:00:00,288.3720,289.4290,286.5760,287.2720,83728
2022-04-11 07:00:00,288.7650,289.3700,287.7840,287.9700,16009
2022-04-11 06:00:00,288.5780,289.6740,287.4300,288.7460,8721
2022-04-11 05:00:00,287.7830,288.7220,287.6360,288.5390,4052
2022-04-11 04:00:00,289.9730,290.0080,287.2440,287.5670,6977
2022-04-08 19:00:00,291.2200,291.3840,291.0730,291.1220,3750
2022-04-08 18:00:00,291.3580,291.4030,291.1620,291.2010,5323
2022-04-08 17:00:00,291.4060,291.5410,291.2710,291.3970,13747
2022-04-08 16:00:00,291.7110,291.8260,291.2110,291.3870,3731393
2022-04-08 15:00:00,292.9690,293.3090,290.9460,291.6920,3610172
2022-04-08 14:00:00,293.4790,293.8390,291.4370,292.9640,2025170
2022-04-08 13:00:00,295.2470,295.2860,293.4500,293.4990,1105639
2022-04-08 12:00:00,295.0020,295.7940,294.3630,295.1980,1526097
2022-04-08 11:00:00,294.7860,295.3820,293.7250,294.9820,1581586
2022-04-08 10:00:00,291.5740,294.8810,291.4370,294.7990,2119164
2022-04-08 09:00:00,294.8250,295.4700,291.4170,291.5550,2100165
2022-04-08 08:00:00,297.0150,297.2480,295.1230,295.1630,15782
2022-04-08 07:00:00,296.9170,297.3460,296.1990,296.7990,14747
2022-04-08 06:00:00,296.1800,296.9240,295.9830,296.8680,2186
2022-04-08 05:00:00,296.1410,296.9340,295.9440,296.3280,1770
2022-04-08 04:00:00,297.2310,297.6700,297.0340,297.0740,3251
2022-04-07 19:00:00,295.9350,296.9530,295.6990,296.8970,11904
2022-04-07 18:00:00,295.7380,296.1090,295.6790,295.9150,6871
2022-04-07 17:00:00,295.8070,295.8830,295.6000,295.8270,6276
2022-04-07 16:00:00,296.0040,296.5410,295.4290,295.8950,3288669
2022-04-07 15:00:00,296.9070,298.2790,295.4920,296.1110,4204048
2022-04-07 14:00:00,295.7380,297.1200,294.7660,296.9170,1884790
2022-04-07 13:00:00,293.9510,295.9710,293.8130,295.7190,2223682
2022-04-07 12:00:00,293.8430,294.9990,293.2730,293.9410,2035462
2022-04-07 11:00:00,296.1970,296.9830,293.4500,293.8430,2505580
2022-04-07 10:00:00,295.9940,297.2870,294.5360,296.1800,3720035
2022-04-07 09:00:00,292.7030,296.3740,290.7690,296.0030,3126270
2022-04-07 08:00:00,294.6580,295.5660,292.3890,292.7330,37153
2022-04-07 07:00:00,294.6580,295.4310,294.0590,294.6190,16304
2022-04-07 06:00:00,295.2960,295.4410,294.5100,294.5500,10078
2022-04-07 05:00:00,295.3460,295.4310,294.9130,295.2770,2979
2022-04-07 04:00:00,294.0880,295.1850,294.0290,295.1290,5290
2022-04-06 19:00:00,293.8720,293.9080,292.2910,292.4780,20474
2022-04-06 18:00:00,294.0200,294.3800,293.8030,293.8530,28312
2022-04-06 17:00:00,293.8330,294.0950,293.7440,294.0290,7829
2022-04-06 16:00:00,294.1670,294.2030,293.4500,294.0000,4973591
2022-04-06 15:00:00,296.5090,297.5720,293.3550,294.0490,5266018
2022-04-06 14:00:00,293.7050,296.5510,291.3680,296.4800,3903238
2022-04-06 13:00:00,292.6450,294.3700,291.7900,293.6860,3048112
2022-04-06 12:00:00,294.2460,294.7530,292.4380,292.6250,2318406
2022-04-06 11:00:00,296.2390,296.5510,294.1080,294.2230,3210724
2022-04-06 10:00:00,297.6340,297.8860,295.7770,296.2690,3902121
2022-04-06 09:00:00,299.4710,301.5700,296.8330,297.5750,3387247
2022-04-06 08:00:00,300.8950,304.6180,298.8650,299.4510,66197
2022-04-06 07:00:00,300.9640,301.0690,299.0280,299.0870,22191
2022-04-06 06:00:00,301.8770,302.0220,300.6090,300.7670,7412
2022-04-06 05:00:00,302.9580,303.0440,301.4240,301.9940,3928
2022-04-06 04:00:00,303.0360,303.5350,302.1800,302.8000,4646
2022-04-05 19:00:00,305.5110,305.8240,305.1550,305.4420,5380
2022-04-05 18:00:00,305.8060,305.8920,305.1360,305.4520,18591
2022-04-05 17:00:00,305.8550,305.8920,305.4110,305.5990,5569
2022-04-05 16:00:00,305.4720,305.9610,305.2530,305.8350,3600456
2022-04-05 15:00:00,306.3560,306.6490,304.2910,305.4520,4014621
2022-04-05 14:00:00,305.9970,307.0220,305.7050,306.3310,1283446
2022-04-05 13:00:00,306.2380,307.2090,305.4600,305.9820,1265438
2022-04-05 12:00:00,306.3360,306.6510,304.9690,306.2080,1509749
2022-04-05 11:00:00,307.4190,307.6510,305.9410,306.2960,1637975
2022-04-05 10:00:00,307.4860,308.6130,306.0880,307.4060,2307069
2022-04-05 09:00:00,308.3500,309.2960,306.4710,307.4850,2169105
2022-04-05 08:00:00,308.9000,309.9200,308.1500,308.3680,25440
2022-04-05 07:00:00,309.1550,309.4390,308.8570,309.0660,6729
2022-04-05 06:00:00,309.2630,309.5070,308.3760,308.6340,3417
2022-04-05 05:00:00,309.5190,309.5560,308.6120,308.7510,2884
2022-04-05 04:00:00,310.5600,310.5980,309.3680,309.4090,3740
2022-04-04 19:00:00,309.5780,309.7920,309.3480,309.4390,21425
2022-04-04 18:00:00,309.5380,309.7630,309.4070,309.5670,18948
2022-04-04 17:00:00,309.7050,309.8710,309.4270,309.5180,6876
2022-04-04 16:00:00,309.3610,309.9100,309.2990,309.6160,4209535
2022-04-04 15:00:00,308.5460,309.5370,308.2780,309.4390,3028476
2022-04-04 14:00:00,308.2710,308.9080,307.4780,308.5350,1256137
2022-04-04 13:00:00,307.7510,308.3680,307.0800,308.2210,1144277
2022-04-04 12:00:00,307.7610,308.5450,307.4330,307.7200,1508870
2022-04-04 11:00:00,306.9350,308.4660,306.8590,307.7010,1598145
2022-04-04 10:00:00,308.3940,308.7900,306.4910,306.9150,2270203
2022-04-04 09:00:00,304.2840,308.7710,304.1340,308.3730,3048552
2022-04-04 08:00:00,305.1680,305.7350,303.0900,304.3610,82968
2022-04-04 07:00:00,305.2850,305.8920,305.0080,305.5010,15741
2022-04-04 06:00:00,305.6590,305.7450,305.4010,305.4420,1677
2022-04-04 05:00:00,305.2170,305.4990,305.1550,305.4420,2490
2022-04-04 04:00:00,303.5080,305.4800,303.4470,305.0680,5650
2022-04-01 19:00:00,303.9990,304.1730,303.8300,303.9290,13531
2022-04-01 18:00:00,304.0380,304.2130,303.9380,304.0180,8176
2022-04-01 17:00:00,303.9690,304.1240,303.7710,303.9780,12483
2022-04-01 16:00:00,303.9100,304.2720,303.5150,303.8700,3950777
2022-04-01 15:00:00,301.9660,304.1440,300.3440,303.8900,4159818
2022-04-01 14:00:00,301.4500,303.0240,301.1190,302.0040,1543402
2022-04-01 13:00:00,300.6100,301.9040,300.5200,301.4350,1376608
2022-04-01 12:00:00,300.3840,301.3930,300.0390,300.5710,1435915
2022-04-01 11:00:00,303.2330,303.5250,300.1080,300.3950,2041667
2022-04-01 10:00:00,301.4740,303.9770,300.7580,303.2320,2474099
2022-04-01 09:00:00,304.1260,304.6450,301.2960,301.4590,2494848
2022-04-01 08:00:00,304.6760,305.1070,302.0030,304.1650,85560
2022-04-01 07:00:00,304.7750,305.1070,304.6150,305.0490,6618
2022-04-01 06:00:00,304.5090,304.7920,304.4480,304.5680,2047
2022-04-01 05:00:00,304.1460,304.6150,303.6330,304.4690,3507
2022-04-01 04:00:00,304.8430,305.0080,304.2220,304.3810,2250
