timestamp,open,high,low,close,volume
2019-12-23 13:00:00,151.4860,151.6640,151.3940,151.5020,700305
2019-12-23 12:00:00,151.6400,151.7020,151.4170,151.4820,1139219
2019-12-23 11:00:00,151.7670,151.8270,151.4030,151.6220,1153032
2019-12-23 10:00:00,151.6500,151.8180,151.2590,151.7660,1770349
2019-12-23 09:00:00,151.9670,152.1260,151.3450,151.6320,1827520
2019-12-23 08:00:00,151.9280,152.1160,151.3450,151.9110,72107
2019-12-23 07:00:00,151.9190,152.1160,151.8070,152.0070,11569
2019-12-23 06:00:00,151.9670,152.0100,151.8070,151.9110,1400
2019-12-23 05:00:00,151.8900,152.0100,151.8360,151.9200,3650
2019-12-23 04:00:00,151.7650,151.9910,151.7110,151.8820,1014
2019-12-20 19:00:00,151.5150,151.6250,151.4610,151.5550,6598
2019-12-20 18:00:00,151.4960,151.5670,151.4420,151.5160,1606
2019-12-20 17:00:00,151.4860,151.5670,151.4320,151.4780,6076
2019-12-20 16:00:00,151.4000,151.6250,151.1200,151.4780,14736239
2019-12-20 15:00:00,151.3420,151.5580,150.9990,151.3720,3968303
2019-12-20 14:00:00,151.1450,151.4710,150.9420,151.3340,1270270
2019-12-20 13:00:00,151.1690,151.2500,150.9160,151.1330,1221333
2019-12-20 12:00:00,151.0730,151.5000,150.9420,151.1650,1538299
2019-12-20 11:00:00,150.7940,151.2790,150.6530,151.0740,1859140
2019-12-20 10:00:00,150.4570,151.1730,150.3840,150.7850,2323677
2019-12-20 09:00:00,150.1400,152.4810,149.9900,150.4490,14058543
2019-12-20 08:00:00,149.9180,150.2780,149.7490,150.0640,50940
2019-12-20 07:00:00,149.8510,149.9990,149.7980,149.9490,2974
2019-12-20 06:00:00,149.7260,149.9420,149.6730,149.8430,4392
2019-12-20 05:00:00,149.7550,149.7970,149.6730,149.7180,500
2019-12-20 04:00:00,149.8510,149.8930,149.5090,149.5540,300
2019-12-19 19:00:00,149.8510,149.9610,149.7980,149.8430,3356
2019-12-19 18:00:00,149.8700,149.9320,149.7110,149.8140,852208
2019-12-19 17:00:00,149.9180,149.9800,149.7110,149.9100,161313
2019-12-19 16:00:00,149.7640,149.9900,149.2860,149.9100,6612218
2019-12-19 15:00:00,149.6880,149.8650,149.3550,149.7560,4643545
2019-12-19 14:00:00,149.3700,149.8450,149.2980,149.6790,2630884
2019-12-19 13:00:00,149.0620,149.4490,148.9320,149.3620,1579422
2019-12-19 12:00:00,149.0090,149.2580,148.9510,149.0640,1214429
2019-12-19 11:00:00,148.5720,149.0850,148.4320,149.0060,1530343
2019-12-19 10:00:00,148.6100,148.8290,148.3650,148.5640,1543681
2019-12-19 09:00:00,148.6010,148.9120,147.8260,148.5970,1565763
2019-12-19 08:00:00,148.5430,148.8830,148.2590,148.4200,10628
2019-12-19 07:00:00,148.6490,148.7000,148.2400,148.4960,25216
2019-12-19 06:00:00,148.6490,148.6910,148.5480,148.5930,601
2019-12-19 05:00:00,148.6970,148.7390,148.6440,148.6890,462
2019-12-19 04:00:00,148.6010,148.6430,148.5480,148.5930,150
2019-12-18 19:00:00,148.5720,148.8260,148.5190,148.5930,1216
2019-12-18 18:00:00,148.6010,148.6910,148.4230,148.5930,448639
2019-12-18 17:00:00,148.6390,148.6810,148.5860,148.6310,191
2019-12-18 16:00:00,148.4760,148.8710,148.2780,148.4960,6913106
2019-12-18 15:00:00,148.9950,149.0660,148.4130,148.4680,3225950
2019-12-18 14:00:00,149.0310,149.1140,148.8550,148.9790,963755
2019-12-18 13:00:00,149.0910,149.2390,148.9420,149.0160,774582
2019-12-18 12:00:00,149.3850,149.4800,149.0280,149.0830,1075289
2019-12-18 11:00:00,149.2260,149.5860,149.0720,149.3810,2087398
2019-12-18 10:00:00,148.6680,149.3160,148.4800,149.2180,1885615
2019-12-18 09:00:00,148.8310,148.8740,148.1340,148.6600,1892487
2019-12-18 08:00:00,148.9730,149.0180,148.6920,148.8230,12207
2019-12-18 07:00:00,148.8510,149.0280,148.7880,148.9680,3856
2019-12-18 06:00:00,148.9850,149.0280,148.9320,148.9770,100
2019-12-18 05:00:00,149.1200,149.1620,148.9420,149.0740,1854
2019-12-18 04:00:00,148.7740,149.0660,148.7210,149.0160,1045
2019-12-17 19:00:00,148.6200,148.7200,148.4510,148.5450,12048
2019-12-17 18:00:00,148.6010,148.6910,148.5000,148.5450,3611
2019-12-17 17:00:00,148.7830,148.8260,148.3550,148.5250,24943
2019-12-17 16:00:00,148.8800,149.0120,148.5760,148.7750,5505667
2019-12-17 15:00:00,148.8310,149.1140,148.5090,148.8720,3236676
2019-12-17 14:00:00,149.0330,149.1050,148.5280,148.8280,1664056
2019-12-17 13:00:00,148.9470,149.1430,148.8260,149.0160,1149705
2019-12-17 12:00:00,149.2550,149.3550,148.8550,148.9340,1315528
2019-12-17 11:00:00,149.1100,149.4410,149.0570,149.2370,1406713
2019-12-17 10:00:00,148.8890,149.5370,148.5000,149.1020,2246631
2019-12-17 09:00:00,149.7550,149.9420,148.7110,148.8720,3031643
2019-12-17 08:00:00,149.5620,149.9030,149.3650,149.7470,24791
2019-12-17 07:00:00,149.6880,149.7300,149.3360,149.5450,13580
2019-12-17 06:00:00,149.5240,149.6910,149.4320,149.6410,10560
2019-12-17 05:00:00,149.6110,149.7300,149.5570,149.6220,900
2019-12-17 04:00:00,149.6590,149.7010,149.4610,149.5540,1109
2019-12-16 19:00:00,149.6590,149.7110,149.4610,149.6510,5893
2019-12-16 18:00:00,149.6300,149.7010,149.5380,149.5830,1411
2019-12-16 17:00:00,149.6590,149.7010,149.5670,149.6220,4980
2019-12-16 16:00:00,149.5910,149.7490,149.4250,149.6990,5728367
2019-12-16 15:00:00,149.5030,149.9420,149.3410,149.5930,2819221
2019-12-16 14:00:00,149.6110,149.7010,149.2300,149.4920,1126985
2019-12-16 13:00:00,149.3360,149.6960,149.2210,149.5930,1277177
2019-12-16 12:00:00,149.3160,149.4700,149.2010,149.3280,1356757
2019-12-16 11:00:00,149.3890,149.4610,149.1530,149.3140,1417239
2019-12-16 10:00:00,149.6300,149.7110,149.1820,149.3790,2297292
2019-12-16 09:00:00,149.2740,149.9900,148.5760,149.6210,2992784
2019-12-16 08:00:00,149.2260,149.5370,149.1730,149.3620,50328
2019-12-16 07:00:00,149.2450,149.4610,149.1730,149.3520,13322
2019-12-16 06:00:00,149.2450,149.4510,149.1920,149.3040,872
2019-12-16 05:00:00,149.4570,149.5370,149.1240,149.1700,2300
2019-12-16 04:00:00,149.2740,149.5090,149.2210,149.3140,5340
2019-12-13 19:00:00,148.6300,148.6720,148.5480,148.5930,2363
2019-12-13 18:00:00,148.5530,148.6720,148.5000,148.5930,1385
2019-12-13 17:00:00,148.5810,148.6910,148.5280,148.6210,1341
2019-12-13 16:00:00,148.6300,148.8010,148.4030,148.6410,3570767
2019-12-13 15:00:00,148.6580,148.8060,148.3750,148.6310,2881599
2019-12-13 14:00:00,148.6200,148.7740,148.3940,148.6500,1339798
2019-12-13 13:00:00,148.9370,148.9790,148.4510,148.6070,1479239
2019-12-13 12:00:00,148.7640,149.0180,148.6100,148.9150,1748678
2019-12-13 11:00:00,148.0620,148.7970,147.9420,148.7470,2413896
2019-12-13 10:00:00,147.7250,148.7390,147.5190,148.0440,5209374
2019-12-13 09:00:00,147.7510,147.9600,146.6250,147.7270,2026703
2019-12-13 08:00:00,148.0080,148.0650,147.3070,147.6390,46919
2019-12-13 07:00:00,148.0040,148.0460,147.3070,147.4870,24057
2019-12-13 06:00:00,148.1200,148.2000,147.9710,148.0160,2127
2019-12-13 05:00:00,148.0240,148.2770,147.9710,148.1790,3648
2019-12-13 04:00:00,148.0040,148.1620,147.8750,148.0160,4189
2019-12-12 19:00:00,147.6870,147.9020,147.4030,147.8520,14128
2019-12-12 18:00:00,147.5520,147.7580,147.4230,147.7080,74705
2019-12-12 17:00:00,147.5330,147.6330,147.4420,147.4870,14536
2019-12-12 16:00:00,147.3890,147.7290,145.6820,147.4870,3903503
2019-12-12 15:00:00,146.8120,147.6230,146.6150,147.3710,3888124
2019-12-12 14:00:00,146.2730,147.0750,145.9610,146.8040,2390393
2019-12-12 13:00:00,145.9460,146.4400,145.8650,146.2600,1180429
2019-12-12 12:00:00,146.3310,146.4160,145.6340,145.9380,1745348
2019-12-12 11:00:00,147.2540,147.3340,146.0290,146.3520,1964723
2019-12-12 10:00:00,147.0330,147.6040,146.7880,147.2410,3400243
2019-12-12 09:00:00,146.0810,147.1420,145.2020,147.0250,2990629
2019-12-12 08:00:00,146.0620,146.3340,145.5570,146.0730,48549
2019-12-12 07:00:00,146.1960,146.3630,146.0000,146.1400,21984
2019-12-12 06:00:00,146.1870,146.2380,146.1340,146.1880,1075
2019-12-12 05:00:00,146.3980,146.4400,146.0670,146.1110,1496
2019-12-12 04:00:00,146.1000,146.3720,146.0480,146.2560,500
2019-12-11 19:00:00,145.9650,146.0260,145.9040,145.9480,1567
2019-12-11 18:00:00,145.9080,146.0070,145.8460,145.9570,1653
2019-12-11 17:00:00,145.8310,145.9780,145.7690,145.8610,1846
2019-12-11 16:00:00,145.8790,145.9870,145.3030,145.8800,3118532
2019-12-11 15:00:00,146.0130,146.1120,145.6440,145.8900,2897467
2019-12-11 14:00:00,145.3400,146.0930,145.1540,146.0010,1717711
2019-12-11 13:00:00,145.3740,145.4490,145.1770,145.3420,692730
2019-12-11 12:00:00,145.3210,145.5060,145.1440,145.3610,902750
2019-12-11 11:00:00,145.2730,145.7080,145.0960,145.3230,1837426
2019-12-11 10:00:00,145.1380,145.4580,145.0380,145.2650,1931696
2019-12-11 09:00:00,145.6580,146.0740,144.5380,145.1300,2642718
2019-12-11 08:00:00,145.5230,145.8530,145.4320,145.6300,20708
2019-12-11 07:00:00,145.6090,145.6600,145.4520,145.6110,3176
2019-12-11 06:00:00,145.5610,145.6030,145.3560,145.5150,1998
2019-12-11 05:00:00,145.6190,145.6600,145.1820,145.5530,1452
2019-12-10 19:00:00,145.3500,145.4200,145.1820,145.2260,3125
2019-12-10 18:00:00,145.4750,145.5160,145.3460,145.4480,659
2019-12-10 17:00:00,145.4170,145.5130,145.3650,145.4280,3175
2019-12-10 16:00:00,145.3590,145.4390,145.2110,145.3710,2824116
2019-12-10 15:00:00,145.6960,145.9490,144.9560,145.3900,3022417
2019-12-10 14:00:00,145.5470,145.7760,145.4710,145.6830,862481
2019-12-10 13:00:00,145.6430,145.8530,145.4710,145.5340,826814
2019-12-10 12:00:00,145.9240,145.9660,145.4470,145.6400,1194608
2019-12-10 11:00:00,145.8690,146.1120,145.3070,145.9140,1810963
2019-12-10 10:00:00,145.4940,146.1320,145.3700,145.8580,1958755
2019-12-10 09:00:00,145.6190,145.7560,145.0770,145.4860,1861987
2019-12-10 08:00:00,144.8540,145.9680,144.7020,145.5160,67094
2019-12-10 07:00:00,144.9550,145.1310,144.7020,144.8900,10276
2019-12-10 06:00:00,145.0420,145.0830,144.6920,144.9380,5951
2019-12-10 05:00:00,144.9460,145.0350,144.8940,144.9860,600
2019-12-10 04:00:00,145.1570,145.1980,144.8170,144.9570,1312
2019-12-09 19:00:00,145.4560,145.6030,145.4040,145.5530,12752
2019-12-09 18:00:00,145.4270,145.4970,145.3750,145.4190,1617
2019-12-09 17:00:00,145.4170,145.6220,145.2790,145.4570,29742
2019-12-09 16:00:00,145.5810,146.0600,145.2400,145.3230,3683182
2019-12-09 15:00:00,145.6860,145.8820,145.3940,145.5730,1676325
2019-12-09 14:00:00,145.9460,146.0200,145.4320,145.6700,1159701
2019-12-09 13:00:00,146.0090,146.1320,145.7590,145.9480,658016
2019-12-09 12:00:00,146.0570,146.3240,145.8270,145.9960,981656
2019-12-09 11:00:00,145.9560,146.1410,145.5860,146.0520,1398568
2019-12-09 10:00:00,146.2060,146.3190,145.8220,145.9480,1693218
2019-12-09 09:00:00,145.1670,146.4400,145.0090,146.1980,2134449
2019-12-09 08:00:00,145.4750,145.6600,144.8940,145.0840,51452
2019-12-09 07:00:00,145.5230,145.6220,145.2110,145.2550,13933
2019-12-09 06:00:00,145.6000,145.7080,145.4710,145.5150,1002
2019-12-09 05:00:00,145.3300,145.6990,145.2790,145.5820,1240
2019-12-09 04:00:00,145.7730,145.8140,145.3750,145.4190,3515
2019-12-06 19:00:00,145.9560,146.0450,145.8550,145.9960,5367
2019-12-06 18:00:00,145.9560,145.9970,145.9040,145.9480,470
2019-12-06 17:00:00,145.9790,146.0450,145.8750,145.9480,4086
2019-12-06 16:00:00,145.9560,146.1120,145.4470,145.9670,3067519
2019-12-06 15:00:00,145.7210,146.1120,145.5120,145.9480,2279284
2019-12-06 14:00:00,145.6090,145.8910,145.5570,145.7160,1259296
2019-12-06 13:00:00,145.4070,145.7560,145.3270,145.6080,879306
2019-12-06 12:00:00,145.4840,145.6510,145.2400,145.3950,997744
2019-12-06 11:00:00,145.2440,145.7560,145.1250,145.4770,1351418
2019-12-06 10:00:00,144.8780,145.5640,144.6060,145.2460,2408901
2019-12-06 09:00:00,145.0420,145.3720,144.4810,144.8900,1845728
2019-12-06 08:00:00,144.5420,145.1790,144.2400,145.0340,89698
2019-12-06 07:00:00,144.6570,144.6980,144.4130,144.5340,4887
2019-12-06 06:00:00,144.8400,144.8810,144.6540,144.6970,306
2019-12-06 05:00:00,144.5320,144.6980,144.4810,144.6490,297
2019-12-06 04:00:00,144.6380,144.9390,144.5860,144.7940,1495
2019-12-05 19:00:00,144.2530,144.3610,144.1730,144.3130,8790
2019-12-05 18:00:00,144.1760,144.2650,144.1250,144.2170,2227
2019-12-05 17:00:00,144.1570,144.2910,144.1060,144.2260,500
2019-12-05 16:00:00,144.2050,144.3130,144.0480,144.1970,3833943
2019-12-05 15:00:00,144.2240,144.4580,144.0430,144.1880,1918000
2019-12-05 14:00:00,144.1090,144.4670,143.7210,144.1970,1387929
2019-12-05 13:00:00,144.1090,144.2750,143.8360,144.1010,1070638
2019-12-05 12:00:00,144.1280,144.3040,144.0190,144.1110,748347
2019-12-05 11:00:00,144.1090,144.3520,143.8700,144.1300,1577828
2019-12-05 10:00:00,144.3880,144.4960,143.8270,144.1010,2111960
2019-12-05 09:00:00,144.5230,144.6210,143.7980,144.3900,1576832
2019-12-05 08:00:00,144.6570,144.7520,144.0770,144.5150,177110
2019-12-05 07:00:00,144.7730,144.8910,144.2690,144.6010,38062
2019-12-05 06:00:00,144.8880,145.1020,144.7980,144.8420,2793
2019-12-05 05:00:00,144.7530,144.9390,144.7020,144.8900,5500
2019-12-05 04:00:00,144.4460,144.4870,144.2980,144.3420,898
2019-12-04 19:00:00,144.0030,144.1310,143.8840,143.9280,4080
2019-12-04 18:00:00,144.1470,144.1880,144.0960,144.1400,472
2019-12-04 17:00:00,143.9840,144.1590,143.9330,144.1010,913
2019-12-04 16:00:00,144.1280,144.2170,143.5580,144.0050,2394036
2019-12-04 15:00:00,144.1090,144.3040,143.9080,144.1010,2320059
2019-12-04 14:00:00,143.8060,144.2120,143.7310,144.0920,1186433
2019-12-04 13:00:00,143.8200,143.9670,143.6060,143.7930,1215312
2019-12-04 12:00:00,144.0420,144.1110,143.5580,143.8130,1331202
2019-12-04 11:00:00,144.0460,144.2940,143.7400,144.0240,1844967
2019-12-04 10:00:00,143.9840,144.1300,143.5000,144.0340,2362283
2019-12-04 09:00:00,144.3490,144.6980,143.4520,144.0050,2420584
2019-12-04 08:00:00,144.6460,144.6870,143.8360,144.4420,36383
2019-12-04 07:00:00,144.7050,144.7460,144.2210,144.3610,27704
2019-12-04 06:00:00,144.6190,144.7940,144.5670,144.7360,1100
2019-12-04 05:00:00,144.5030,144.7460,144.2590,144.6300,8408
2019-12-04 04:00:00,144.1280,144.5060,144.0770,144.3510,2400
2019-12-03 19:00:00,143.7340,143.8320,143.3460,143.4180,4663
2019-12-03 18:00:00,143.5990,143.7360,143.5480,143.6780,2784
2019-12-03 17:00:00,143.5990,143.7840,143.5480,143.5910,9788
2019-12-03 16:00:00,143.6090,143.9380,142.5860,143.5240,3875786
2019-12-03 15:00:00,142.8870,143.7650,142.6540,143.6110,3317450
2019-12-03 14:00:00,142.8870,143.0720,142.5670,142.8610,1112923
2019-12-03 13:00:00,142.5990,143.2450,142.4900,142.8890,1694339
2019-12-03 12:00:00,142.5510,142.7740,142.2500,142.5910,1373367
2019-12-03 11:00:00,142.3100,142.6100,142.0770,142.5390,1997223
2019-12-03 10:00:00,142.1660,142.7840,141.7120,142.2740,3269387
2019-12-03 09:00:00,141.8290,142.3540,141.0000,142.1490,3646537
2019-12-03 08:00:00,143.0220,144.2360,141.7210,141.8410,103496
2019-12-03 07:00:00,143.2050,143.2650,142.2110,142.4370,60020
2019-12-03 06:00:00,143.0610,143.3320,142.9420,143.2840,1578
2019-12-03 05:00:00,144.0800,144.1210,142.9810,143.1010,8091
2019-12-03 04:00:00,143.8200,144.2460,143.7690,143.9570,5169
2019-12-02 19:00:00,143.3680,143.8320,143.0190,143.4950,24170
2019-12-02 18:00:00,143.7720,143.8320,143.1150,143.5910,24764
2019-12-02 17:00:00,143.6950,143.8610,143.5860,143.7550,3032
2019-12-02 16:00:00,143.8400,144.2080,143.3750,143.6780,3497813
2019-12-02 15:00:00,144.4310,144.5060,143.7210,143.8320,3587127
2019-12-02 14:00:00,144.2920,144.5250,144.1920,144.4280,1274346
2019-12-02 13:00:00,143.8200,144.5150,143.7500,144.2840,1180523
2019-12-02 12:00:00,143.8730,144.2360,143.4810,143.8170,1879076
2019-12-02 11:00:00,143.2530,143.9290,142.7500,143.8610,2778665
2019-12-02 10:00:00,143.5900,143.9670,142.6060,143.2550,4507927
2019-12-02 09:00:00,145.8590,146.1120,143.4710,143.6010,2938566
2019-12-02 08:00:00,146.0040,146.1410,145.5480,145.8520,381624
2019-12-02 07:00:00,145.9170,146.0930,145.8460,146.0150,17448
2019-12-02 06:00:00,146.2060,146.3910,145.9130,145.9960,4952
2019-12-02 05:00:00,146.2920,146.3720,146.2400,146.3230,400
2019-12-02 04:00:00,146.2150,146.5170,146.1630,146.3320,3153
