timestamp,open,high,low,close,volume
2016-04-27 11:00:00,45.3970,45.6350,45.2370,45.5300,4387678
2016-04-27 10:00:00,45.6560,45.7370,45.1120,45.3820,7643690
2016-04-27 09:00:00,45.8700,46.0500,45.5770,45.6540,4476727
2016-04-27 08:00:00,45.7630,45.9520,45.6930,45.8690,7482
2016-04-27 07:00:00,45.8250,45.8720,45.7100,45.7710,7100
2016-04-27 06:00:00,45.7450,45.7820,45.6930,45.7350,100
2016-04-27 05:00:00,45.8430,45.8800,45.7910,45.8330,900
2016-04-26 19:00:00,45.7540,45.8720,45.7010,45.8060,5870
2016-04-26 18:00:00,45.7540,45.8720,45.6930,45.7710,11112
2016-04-26 17:00:00,45.7540,45.9970,45.6570,45.7080,161571
2016-04-26 16:00:00,45.9590,45.9970,45.7010,45.8240,2196073
2016-04-26 15:00:00,45.7270,45.9970,45.6570,45.9490,7766012
2016-04-26 14:00:00,45.7680,45.8450,45.5940,45.7220,4093225
2016-04-26 13:00:00,45.8520,45.9700,45.7100,45.7530,3174923
2016-04-26 12:00:00,45.9640,46.0950,45.7910,45.8380,2688514
2016-04-26 11:00:00,46.0040,46.1490,45.8000,45.9540,3445852
2016-04-26 10:00:00,46.2900,46.4440,45.8350,45.9850,4639774
2016-04-26 09:00:00,46.6210,46.8100,46.2100,46.2800,3434579
2016-04-26 08:00:00,46.7010,46.7390,46.5230,46.5660,20673
2016-04-26 07:00:00,46.7010,46.7390,46.6470,46.6910,100
2016-04-26 05:00:00,46.7280,46.7660,46.6740,46.7180,2000
2016-04-25 19:00:00,46.5580,46.6140,46.4960,46.5660,2561
2016-04-25 18:00:00,46.5490,46.5960,46.4600,46.5480,5876
2016-04-25 17:00:00,46.5670,46.6050,46.4510,46.5480,59509
2016-04-25 16:00:00,46.5580,46.6490,46.4510,46.5390,1576783
2016-04-25 15:00:00,46.4510,46.6140,46.2910,46.5570,5781701
2016-04-25 14:00:00,46.3530,46.5150,46.2280,46.4360,3212524
2016-04-25 13:00:00,46.4150,46.4620,46.2640,46.3420,2407832
2016-04-25 12:00:00,46.3180,46.5110,46.2100,46.4000,2879109
2016-04-25 11:00:00,46.3070,46.4710,46.1390,46.3070,3752438
2016-04-25 10:00:00,46.4550,46.5870,46.0500,46.2980,6409757
2016-04-25 09:00:00,46.1470,46.4970,45.9600,46.4500,4850457
2016-04-25 08:00:00,46.1650,46.2650,45.9510,46.1370,81643
2016-04-25 07:00:00,46.1830,46.3010,46.0580,46.1010,12275
2016-04-25 06:00:00,46.2450,46.3900,46.1920,46.3420,2048
2016-04-25 04:00:00,46.2630,46.3010,46.0500,46.1820,699
2016-04-22 19:00:00,46.3440,46.4350,46.2730,46.3870,14767
2016-04-22 18:00:00,46.3260,46.3990,46.2730,46.3160,7119
2016-04-22 17:00:00,46.2360,46.3630,46.1830,46.2980,20528
2016-04-22 16:00:00,46.2450,46.3630,46.0940,46.2440,8731455
2016-04-22 15:00:00,46.4600,46.5020,46.0580,46.2440,16090901
2016-04-22 14:00:00,46.3700,46.5780,46.2190,46.4450,7170715
2016-04-22 13:00:00,46.1920,46.5960,46.0940,46.3600,8192354
2016-04-22 12:00:00,46.5490,46.6320,46.0140,46.1910,9499802
2016-04-22 11:00:00,46.0750,46.6990,45.8890,46.5390,17991078
2016-04-22 10:00:00,46.2140,46.2740,45.3090,46.0570,27991013
2016-04-22 09:00:00,47.0490,47.1680,46.0500,46.2080,24586792
2016-04-22 08:00:00,47.4780,47.7490,46.9600,47.0570,1184549
2016-04-22 07:00:00,47.6660,47.7850,47.3440,47.4860,116518
2016-04-22 06:00:00,47.4430,47.6780,47.2990,47.6110,31434
2016-04-22 05:00:00,47.4870,47.5350,47.3700,47.4500,9220
2016-04-22 04:00:00,47.3530,47.5350,47.2990,47.4320,3910
2016-04-21 19:00:00,47.1830,47.3560,47.0490,47.2710,65203
2016-04-21 18:00:00,47.2820,47.4810,46.6470,47.1730,353571
2016-04-21 17:00:00,48.3810,48.4560,47.2190,47.2980,637337
2016-04-21 16:00:00,49.8550,50.5210,47.2100,48.3700,3866642
2016-04-21 15:00:00,49.9000,50.0470,49.7170,49.8330,6846201
2016-04-21 14:00:00,49.8760,49.9670,49.6370,49.8890,3700221
2016-04-21 13:00:00,49.9040,50.0650,49.6950,49.8710,3491566
2016-04-21 12:00:00,49.9310,49.9890,49.6460,49.8930,3444465
2016-04-21 11:00:00,50.0780,50.2800,49.8650,49.9150,4214099
2016-04-21 10:00:00,49.5960,50.1770,49.5300,50.0670,4500613
2016-04-21 09:00:00,49.8550,50.0830,49.4540,49.5800,5005545
2016-04-21 08:00:00,49.8100,49.9400,49.7260,49.8800,39638
2016-04-21 07:00:00,49.9000,49.9400,49.7530,49.7990,14000
2016-04-21 06:00:00,49.9000,49.9400,49.7090,49.8440,7650
2016-04-20 19:00:00,49.6580,49.7610,49.6010,49.7100,3500
2016-04-20 18:00:00,49.6760,49.7170,49.5480,49.6210,14160
2016-04-20 17:00:00,49.6670,49.7250,49.5840,49.6650,159100
2016-04-20 16:00:00,49.6760,50.1440,49.5300,49.6300,1633923
2016-04-20 15:00:00,49.9710,50.1010,49.5170,49.6650,9720322
2016-04-20 14:00:00,50.0340,50.1730,49.8600,49.9600,4482802
2016-04-20 13:00:00,50.1110,50.1810,49.9580,50.0230,3278229
2016-04-20 12:00:00,50.1230,50.2170,49.9760,50.1030,1952357
2016-04-20 11:00:00,50.0650,50.2260,49.9410,50.1120,3542947
2016-04-20 10:00:00,50.2610,50.3070,49.9180,50.0490,4456280
2016-04-20 09:00:00,50.2030,50.5210,50.0210,50.2500,3218870
2016-04-20 08:00:00,50.1230,50.2980,50.0030,50.1920,35716
2016-04-20 07:00:00,50.1230,50.1640,50.0210,50.0670,1320
2016-04-20 06:00:00,50.0690,50.1550,49.8960,50.1030,13054
2016-04-20 05:00:00,50.0780,50.1190,50.0030,50.0490,2041
2016-04-20 04:00:00,50.2570,50.4770,49.9940,50.1570,42600
2016-04-19 19:00:00,49.9800,50.0380,49.8960,49.9420,12918
2016-04-19 18:00:00,49.9890,50.0290,49.9230,49.9690,1600
2016-04-19 17:00:00,49.9440,50.0290,49.8690,49.9780,17960
2016-04-19 16:00:00,50.3820,50.4680,49.7440,49.9420,4715987
2016-04-19 15:00:00,50.3360,50.4320,50.1590,50.3800,4024905
2016-04-19 14:00:00,50.3780,50.5210,50.2350,50.3220,2101385
2016-04-19 13:00:00,50.2570,50.4180,50.1550,50.3670,1718903
2016-04-19 12:00:00,50.0430,50.3160,49.9760,50.2410,2276989
2016-04-19 11:00:00,50.2570,50.4230,49.9760,50.0270,2390410
2016-04-19 10:00:00,50.0430,50.3250,49.9760,50.2500,4329331
2016-04-19 09:00:00,50.7040,50.7720,49.6910,50.0320,5884385
2016-04-19 08:00:00,50.7220,50.7900,50.5560,50.6570,32048
2016-04-19 07:00:00,50.6950,50.7810,50.6010,50.7280,16700
2016-04-18 19:00:00,50.4450,50.5390,50.3870,50.4690,2530
2016-04-18 18:00:00,50.4360,50.5210,50.3690,50.4160,8057
2016-04-18 17:00:00,50.3820,50.5480,50.3240,50.4690,20489
2016-04-18 16:00:00,50.4450,50.6110,50.2980,50.4690,2433283
2016-04-18 15:00:00,50.4800,50.5700,50.3510,50.4250,4333134
2016-04-18 14:00:00,50.4540,50.5660,50.3690,50.4690,2210248
2016-04-18 13:00:00,50.3420,50.5030,50.1820,50.4420,2038586
2016-04-18 12:00:00,50.0780,50.6020,50.0210,50.3350,4193783
2016-04-18 11:00:00,50.1940,50.2440,49.9580,50.0670,2064075
2016-04-18 10:00:00,49.7740,50.2980,49.7090,50.1890,3013684
2016-04-18 09:00:00,49.5060,49.8460,49.2710,49.7640,1579028
2016-04-18 08:00:00,49.5420,49.5910,49.3870,49.5220,13080
2016-04-18 07:00:00,49.5780,49.6180,49.3870,49.4330,645
2016-04-18 06:00:00,49.5960,49.6360,49.2800,49.3260,10999
2016-04-18 05:00:00,49.5600,49.6450,49.5030,49.5940,2535
2016-04-15 19:00:00,49.7210,49.7610,49.6460,49.7100,2580
2016-04-15 18:00:00,49.7390,49.7970,49.6460,49.6920,3316
2016-04-15 17:00:00,49.6320,49.8510,49.5750,49.7100,324410
2016-04-15 16:00:00,49.7210,49.7610,49.5660,49.6210,2992326
2016-04-15 15:00:00,49.5570,49.7970,49.4590,49.7010,5112871
2016-04-15 14:00:00,49.6080,49.6900,49.4320,49.5450,2278243
2016-04-15 13:00:00,49.8100,49.8600,49.5210,49.5940,1716028
2016-04-15 12:00:00,49.8010,49.9040,49.7040,49.7990,1442845
2016-04-15 11:00:00,49.8460,49.9000,49.6910,49.7810,2310593
2016-04-15 10:00:00,49.8270,50.0030,49.7310,49.8400,3334292
2016-04-15 09:00:00,49.3720,49.8860,49.1820,49.8170,6598664
2016-04-15 08:00:00,49.2290,49.5110,49.1730,49.3710,6500
2016-04-15 07:00:00,49.4620,49.5020,49.4050,49.4510,100
2016-04-14 19:00:00,49.5150,49.6180,49.4590,49.5670,1258
2016-04-14 18:00:00,49.5150,49.5560,49.4590,49.5050,300
2016-04-14 16:00:00,49.4620,49.5730,49.3520,49.5220,2569998
2016-04-14 15:00:00,49.5730,49.6720,49.3340,49.4510,4156208
2016-04-14 14:00:00,49.5150,49.6850,49.4050,49.5580,2056273
2016-04-14 13:00:00,49.4840,49.6000,49.3340,49.5050,1793783
2016-04-14 12:00:00,49.5960,49.6400,49.2890,49.4820,1806702
2016-04-14 11:00:00,49.4440,49.6940,49.3160,49.5850,2413601
2016-04-14 10:00:00,49.3550,49.5200,49.1460,49.4420,2228398
2016-04-14 09:00:00,49.5420,49.5910,49.1820,49.3350,2591508
2016-04-14 08:00:00,49.5420,49.5820,49.3520,49.5050,9816
2016-04-13 19:00:00,49.4260,49.4840,49.3340,49.4150,3506
2016-04-13 18:00:00,49.4080,49.4480,49.3520,49.3970,360
2016-04-13 17:00:00,49.4530,49.4930,49.3960,49.4420,146030
2016-04-13 16:00:00,49.4530,49.5110,49.3520,49.4510,1875969
2016-04-13 15:00:00,49.3100,49.5710,49.2440,49.4420,4021576
2016-04-13 14:00:00,49.1940,49.3950,49.1020,49.3040,1662354
2016-04-13 13:00:00,49.1400,49.2600,48.9860,49.1830,2143121
2016-04-13 12:00:00,49.2340,49.3100,49.0790,49.1290,1512987
2016-04-13 11:00:00,49.1310,49.3680,49.0390,49.2230,2229774
2016-04-13 10:00:00,49.3370,49.4390,49.0620,49.1200,2584331
2016-04-13 09:00:00,49.1310,49.4660,49.0210,49.3170,2621403
2016-04-13 08:00:00,49.1220,49.1980,48.9950,49.0940,9671
2016-04-13 07:00:00,49.1130,49.1530,49.0570,49.1030,200
2016-04-13 05:00:00,49.0420,49.0820,48.9860,49.0310,100
2016-04-12 19:00:00,48.8270,48.8670,48.7710,48.8170,500
2016-04-12 17:00:00,48.7380,48.8220,48.6820,48.7720,250
2016-04-12 16:00:00,48.8360,48.9030,48.6820,48.8170,1203359
2016-04-12 15:00:00,48.7560,48.9830,48.6310,48.8170,4005672
2016-04-12 14:00:00,48.7020,48.8750,48.2540,48.7460,2299744
2016-04-12 13:00:00,48.7080,48.7510,48.4810,48.6830,1829031
2016-04-12 12:00:00,48.4970,48.8040,48.4370,48.7010,2044114
2016-04-12 11:00:00,48.3540,48.6790,48.2450,48.4770,3570194
2016-04-12 10:00:00,48.3230,48.4740,47.9770,48.3430,4697949
2016-04-12 09:00:00,48.6580,48.6970,48.2450,48.3160,2737462
2016-04-12 08:00:00,48.6930,48.8130,48.5930,48.6470,21245
2016-04-12 07:00:00,48.6220,48.6610,48.5660,48.6110,100
2016-04-11 19:00:00,48.5060,48.5450,48.4140,48.4950,800
2016-04-11 18:00:00,48.5240,48.5630,48.3790,48.4950,1530
2016-04-11 17:00:00,48.5240,48.5630,48.4680,48.5130,900
2016-04-11 16:00:00,48.5240,48.5900,48.4500,48.5040,1967698
2016-04-11 15:00:00,49.1360,49.1760,48.4590,48.5130,4561923
2016-04-11 14:00:00,49.1130,49.2160,48.9230,49.1290,1990940
2016-04-11 13:00:00,49.2290,49.3140,49.0300,49.1030,1872333
2016-04-11 12:00:00,48.9390,49.3140,48.8250,49.2280,2008661
2016-04-11 11:00:00,48.9170,49.0640,48.7450,48.9330,2535306
2016-04-11 10:00:00,49.0950,49.2600,48.8520,48.9060,2530730
2016-04-11 09:00:00,48.6220,49.1530,48.5660,49.0760,2396477
2016-04-11 08:00:00,48.7650,48.8040,48.6470,48.7540,9860
2016-04-11 07:00:00,48.7650,48.8040,48.6820,48.7270,300
2016-04-11 06:00:00,48.7110,48.7510,48.6470,48.7010,9980
2016-04-08 18:00:00,48.6040,48.6430,48.5390,48.5840,1000
2016-04-08 17:00:00,48.6040,48.7420,48.5480,48.5930,2400
2016-04-08 16:00:00,48.6220,48.6970,48.5660,48.6470,2089261
2016-04-08 15:00:00,48.7110,48.7600,48.4770,48.6110,4370148
2016-04-08 14:00:00,48.7560,48.9210,48.5390,48.7010,2262319
2016-04-08 13:00:00,48.7650,48.8180,48.5390,48.7360,2443948
2016-04-08 12:00:00,48.9820,49.0680,48.6290,48.7630,2167467
2016-04-08 11:00:00,48.9970,49.2250,48.8430,48.9780,2051044
2016-04-08 10:00:00,49.2640,49.4300,48.9370,48.9860,3132563
2016-04-08 09:00:00,49.0150,49.3230,48.7890,49.2370,2310074
2016-04-08 08:00:00,48.9260,49.1170,48.8430,49.0040,16140
2016-04-08 07:00:00,48.9260,48.9830,48.7270,48.8080,1041
2016-04-08 06:00:00,49.0240,49.0640,48.9680,49.0130,200
2016-04-08 04:00:00,48.8100,48.8490,48.7540,48.7990,200
2016-04-07 19:00:00,48.6490,48.6880,48.5660,48.6110,1080
2016-04-07 18:00:00,48.6580,48.6970,48.5570,48.6020,2455
2016-04-07 17:00:00,48.6580,48.7780,48.6020,48.6470,91613
2016-04-07 16:00:00,48.6400,48.7780,48.5840,48.7270,2038329
2016-04-07 15:00:00,48.4970,48.7420,48.4100,48.6380,3822234
2016-04-07 14:00:00,48.5770,48.7060,48.3970,48.4950,2435102
2016-04-07 13:00:00,48.7200,48.8670,48.4730,48.5710,1158061
2016-04-07 12:00:00,48.7140,48.8130,48.4590,48.7100,1483258
2016-04-07 11:00:00,48.8010,48.8670,48.5220,48.7010,1929000
2016-04-07 10:00:00,49.0020,49.0640,48.6820,48.7900,2512137
2016-04-07 09:00:00,49.0060,49.1000,48.7270,48.9900,1796416
2016-04-07 08:00:00,49.0240,49.0640,48.9410,49.0040,1300
2016-04-07 07:00:00,48.8810,48.9210,48.8160,48.8610,1500
2016-04-06 19:00:00,49.2120,49.2690,49.1550,49.2190,1400
2016-04-06 18:00:00,49.2470,49.2870,49.1730,49.2190,1720
2016-04-06 17:00:00,49.2560,49.3140,49.1910,49.2630,57845
2016-04-06 16:00:00,49.2470,49.2870,49.1730,49.2190,1987198
2016-04-06 15:00:00,49.0870,49.3590,49.0030,49.2450,4856582
2016-04-06 14:00:00,49.0690,49.1620,48.9050,49.0850,1921533
2016-04-06 13:00:00,48.9080,49.1530,48.8340,49.0600,1535059
2016-04-06 12:00:00,48.9260,49.0060,48.7890,48.8970,1158263
2016-04-06 11:00:00,48.8010,49.0640,48.6910,48.9150,2178401
2016-04-06 10:00:00,48.6580,48.8400,48.3790,48.7900,3153095
2016-04-06 09:00:00,48.8900,48.9300,48.4060,48.6470,2924254
2016-04-06 08:00:00,48.8720,48.9560,48.7800,48.8260,1050
2016-04-05 19:00:00,48.8630,48.9030,48.8070,48.8520,1000
2016-04-05 18:00:00,48.8630,48.9030,48.7980,48.8440,986
2016-04-05 17:00:00,48.8100,48.8490,48.7540,48.7990,214
2016-04-05 16:00:00,48.7560,49.5640,48.6820,48.7990,1579411
2016-04-05 15:00:00,49.0270,49.0820,48.6110,48.7360,3940957
2016-04-05 14:00:00,48.9700,49.1300,48.8430,49.0130,1634940
2016-04-05 13:00:00,48.6930,49.0730,48.6290,48.9510,1534039
2016-04-05 12:00:00,49.0020,49.1000,48.6020,48.6830,2299676
2016-04-05 11:00:00,49.0870,49.2430,48.8960,48.9950,1698722
2016-04-05 10:00:00,48.9660,49.4030,48.9100,49.0800,2512241
2016-04-05 09:00:00,49.1130,49.4480,48.8250,48.9580,2430722
2016-04-05 08:00:00,49.0060,49.1800,48.9500,49.1290,5650
2016-04-05 07:00:00,49.0510,49.1080,48.9590,49.0040,300
2016-04-04 19:00:00,49.4530,49.4930,49.2620,49.3080,400
2016-04-04 18:00:00,49.3640,49.4040,49.2620,49.3080,448
2016-04-04 17:00:00,49.4080,49.4480,49.2620,49.3970,1174
2016-04-04 16:00:00,49.5240,49.5640,49.3070,49.3970,3208784
2016-04-04 15:00:00,49.3810,49.5640,49.2620,49.5130,3162150
2016-04-04 14:00:00,49.3900,49.4480,49.2270,49.3710,1822122
2016-04-04 13:00:00,49.5150,49.5560,49.3160,49.3660,921706
2016-04-04 12:00:00,49.5420,49.6320,49.3650,49.5050,1113131
2016-04-04 11:00:00,49.2470,49.6180,49.1730,49.5270,2197469
2016-04-04 10:00:00,49.3900,49.6630,49.0840,49.2450,2602190
2016-04-04 09:00:00,49.5870,49.7700,49.2620,49.3830,2643459
2016-04-04 08:00:00,49.7210,49.7610,49.5300,49.6120,3796
2016-04-04 07:00:00,49.6760,49.8330,49.6190,49.7810,1291
2016-04-04 06:00:00,49.7920,49.8330,49.7350,49.7810,500
2016-04-04 05:00:00,49.8280,49.8690,49.7710,49.8170,1000
2016-04-01 19:00:00,49.5600,49.6090,49.4680,49.5130,4670
2016-04-01 18:00:00,49.5870,49.6270,49.5300,49.5760,857
2016-04-01 17:00:00,49.5960,49.6450,49.5300,49.5760,1991
2016-04-01 16:00:00,49.6360,49.7080,49.2700,49.6390,4723938
2016-04-01 15:00:00,49.4800,49.7250,49.4230,49.6390,4123375
2016-04-01 14:00:00,49.4170,49.6490,49.3340,49.4640,1904888
2016-04-01 13:00:00,49.2380,49.5200,49.1640,49.4010,1713726
2016-04-01 12:00:00,49.2070,49.2960,48.9590,49.2280,1724970
2016-04-01 11:00:00,49.4480,49.5110,49.1370,49.1960,2706294
2016-04-01 10:00:00,48.9970,49.5020,48.9100,49.4420,3054223
2016-04-01 09:00:00,49.0950,49.3860,48.7000,48.9860,3185214
2016-04-01 08:00:00,49.1400,49.3860,49.0120,49.3350,14697
2016-04-01 07:00:00,49.1670,49.2070,49.0390,49.1200,900
2016-04-01 04:00:00,49.1670,49.2070,49.1110,49.1560,300
