timestamp,open,high,low,close,volume
2019-04-18 09:00:00,115.6840,117.2510,115.4010,115.6940,6095754
2019-04-18 08:00:00,115.4560,115.8800,115.3330,115.7230,14224
2019-04-18 07:00:00,115.5130,115.5760,115.3330,115.4660,5368
2019-04-18 06:00:00,115.3220,115.3660,115.2660,115.3130,100
2019-04-18 05:00:00,115.2080,115.5760,115.1520,115.5230,800
2019-04-18 04:00:00,115.3600,115.4040,115.1050,115.1990,931
2019-04-17 19:00:00,115.3980,115.4520,115.3330,115.3990,9426
2019-04-17 18:00:00,115.4080,115.4520,115.3050,115.3890,2933
2019-04-17 17:00:00,115.3410,115.4520,115.2860,115.3990,5600
2019-04-17 16:00:00,115.9030,115.9470,115.1140,115.2560,1911203
2019-04-17 15:00:00,115.5220,116.0230,115.3240,115.8750,3120953
2019-04-17 14:00:00,115.5030,115.6390,115.2760,115.5040,1300787
2019-04-17 13:00:00,115.5600,115.7660,115.3050,115.4940,1570335
2019-04-17 12:00:00,115.3270,115.6610,115.0290,115.5510,1747577
2019-04-17 11:00:00,115.2250,115.5370,115.0100,115.3180,1874021
2019-04-17 10:00:00,115.0180,115.5150,114.6770,115.2180,2591577
2019-04-17 09:00:00,114.9320,115.6330,114.8290,115.0090,2294228
2019-04-17 08:00:00,115.3130,115.3570,114.8290,114.8950,54540
2019-04-17 07:00:00,115.3130,115.3660,114.8860,114.9330,23341
2019-04-17 04:00:00,115.3510,115.4520,115.2570,115.3610,900
2019-04-16 19:00:00,114.8840,114.9280,114.3060,114.5990,8694
2019-04-16 18:00:00,114.8460,114.8900,114.7430,114.8180,2441
2019-04-16 17:00:00,114.8840,114.9760,114.7810,114.9230,4530
2019-04-16 16:00:00,114.9510,115.0230,114.6850,114.8470,1749171
2019-04-16 15:00:00,115.1790,115.2710,114.2580,114.9610,2758420
2019-04-16 14:00:00,115.2750,115.3660,115.0950,115.1710,1094910
2019-04-16 13:00:00,115.3370,115.4230,115.1520,115.2750,708604
2019-04-16 12:00:00,115.2840,115.4040,115.0860,115.3320,1068890
2019-04-16 11:00:00,115.3130,115.5140,115.1240,115.2750,1334902
2019-04-16 10:00:00,115.4080,115.7280,115.1290,115.3020,1835169
2019-04-16 09:00:00,115.7910,115.9280,115.0570,115.4080,1994275
2019-04-16 08:00:00,115.8650,116.0040,115.6470,115.8740,21867
2019-04-16 07:00:00,115.8270,115.9750,115.7330,115.9220,24682
2019-04-16 06:00:00,115.6460,115.6900,115.5900,115.6370,632
2019-04-16 05:00:00,115.6460,115.6900,115.5900,115.6370,2002
2019-04-16 04:00:00,115.7220,115.7660,115.6660,115.7130,109
2019-04-15 19:00:00,115.2650,115.3570,115.1620,115.2090,5244
2019-04-15 18:00:00,115.2180,115.3090,115.1620,115.2560,1406
2019-04-15 17:00:00,115.2180,115.2900,115.1140,115.2090,2494
2019-04-15 16:00:00,115.2180,115.3090,115.0290,115.0750,2337410
2019-04-15 15:00:00,115.2750,115.4610,115.1330,115.2180,2206544
2019-04-15 14:00:00,115.1130,115.3470,115.0480,115.2600,1590645
2019-04-15 13:00:00,115.0030,115.2090,114.9050,115.1090,1056239
2019-04-15 12:00:00,115.0990,115.1660,114.8760,114.9940,1027058
2019-04-15 11:00:00,115.0270,115.2760,114.8570,115.0850,1403657
2019-04-15 10:00:00,115.4750,115.5470,114.7050,115.0180,1885093
2019-04-15 09:00:00,115.1510,115.7660,114.9340,115.4660,1956922
2019-04-15 08:00:00,115.2960,115.3390,115.0480,115.1420,8037
2019-04-15 07:00:00,115.2370,115.3090,115.0950,115.1610,5654
2019-04-15 06:00:00,115.3600,115.4040,115.2190,115.2660,1300
2019-04-12 19:00:00,115.0750,115.1660,114.9720,115.1040,1700
2019-04-12 18:00:00,115.0370,115.1470,114.9720,115.0940,392
2019-04-12 17:00:00,115.1220,115.1760,114.9720,115.0180,10773
2019-04-12 16:00:00,115.1220,115.1660,114.9340,115.0280,3153214
2019-04-12 15:00:00,114.7720,115.1950,114.6810,115.1230,2858960
2019-04-12 14:00:00,114.6720,114.9050,114.5720,114.7640,1502250
2019-04-12 13:00:00,114.8320,114.9090,114.6110,114.6580,1178835
2019-04-12 12:00:00,114.9220,114.9950,114.6960,114.8250,1655175
2019-04-12 11:00:00,114.8460,115.0330,114.5340,114.9140,1384967
2019-04-12 10:00:00,114.8130,115.1380,114.5530,114.8280,2459124
2019-04-12 09:00:00,115.1410,115.2610,114.5150,114.8040,2444574
2019-04-12 08:00:00,115.0850,115.4040,115.0190,115.0960,43822
2019-04-12 07:00:00,115.1790,115.3950,115.0480,115.1610,14445
2019-04-12 06:00:00,115.0750,115.3760,115.0190,115.3230,4301
2019-04-12 05:00:00,115.1700,115.2140,115.0670,115.1420,1300
2019-04-12 04:00:00,114.6940,115.2140,114.6390,115.1510,748
2019-04-11 19:00:00,114.4750,114.5470,114.4200,114.4850,3130
2019-04-11 18:00:00,114.4940,114.7380,114.4290,114.5900,6554
2019-04-11 17:00:00,114.5040,114.5760,114.3630,114.4950,2884
2019-04-11 16:00:00,114.5320,114.5760,114.1630,114.4950,1471737
2019-04-11 15:00:00,114.2800,114.5850,114.1250,114.5230,2504710
2019-04-11 14:00:00,114.3800,114.4900,114.0960,114.2710,960526
2019-04-11 13:00:00,114.4900,114.5950,114.2870,114.3760,924843
2019-04-11 12:00:00,114.3130,114.5950,114.2300,114.4850,1065444
2019-04-11 11:00:00,114.5610,114.7090,114.2100,114.3000,1434111
2019-04-11 10:00:00,114.2280,114.6040,114.1440,114.5520,1750349
2019-04-11 09:00:00,114.5990,115.0710,114.0870,114.2190,2160889
2019-04-11 08:00:00,114.7890,114.9650,114.3440,114.5900,46605
2019-04-11 07:00:00,114.8840,114.9280,114.6390,114.6850,1599
2019-04-11 06:00:00,114.7610,114.9090,114.7050,114.8560,1704
2019-04-11 05:00:00,114.7610,114.8040,114.7050,114.7520,390
2019-04-11 04:00:00,114.7130,114.8420,114.6010,114.6660,700
2019-04-10 19:00:00,114.4750,114.7760,114.4200,114.6950,13271
2019-04-10 18:00:00,114.4090,114.5000,114.3340,114.4000,5072
2019-04-10 17:00:00,114.5420,114.5950,114.3530,114.4470,12107
2019-04-10 16:00:00,114.3990,114.5950,114.3440,114.5420,1625072
2019-04-10 15:00:00,114.2280,114.5380,114.1390,114.4190,2435814
2019-04-10 14:00:00,114.2750,114.3760,113.8110,114.2190,1358525
2019-04-10 13:00:00,114.2410,114.3470,114.0490,114.2610,903537
2019-04-10 12:00:00,114.4180,114.5190,114.1530,114.2380,919177
2019-04-10 11:00:00,114.2420,114.5950,114.1530,114.4090,1392846
2019-04-10 10:00:00,113.9900,114.4620,113.8390,114.2380,2056977
2019-04-10 09:00:00,113.7420,114.3520,113.5730,113.9900,2340933
2019-04-10 08:00:00,113.7800,114.1660,113.4970,113.7430,25852
2019-04-10 07:00:00,113.9140,114.1000,113.6400,113.7810,2930
2019-04-10 06:00:00,113.8660,113.9760,113.8110,113.9240,648
2019-04-10 05:00:00,113.8660,113.9090,113.8110,113.8570,100
2019-04-10 04:00:00,113.5520,113.9280,113.4970,113.8760,436
2019-04-09 19:00:00,113.4000,113.4430,113.2970,113.3430,1764
2019-04-09 18:00:00,113.4090,113.4620,113.3540,113.4100,1460
2019-04-09 17:00:00,113.4570,113.5000,113.3160,113.3620,3924
2019-04-09 16:00:00,113.5330,113.9090,113.2970,113.4480,1899865
2019-04-09 15:00:00,113.3600,113.6900,113.1780,113.5530,2990764
2019-04-09 14:00:00,113.3760,113.5000,113.2020,113.3530,1218640
2019-04-09 13:00:00,113.4290,113.5190,113.2210,113.3620,907545
2019-04-09 12:00:00,113.4190,113.7000,113.3590,113.4240,1051302
2019-04-09 11:00:00,113.3330,113.5950,113.2310,113.4000,1740023
2019-04-09 10:00:00,113.3620,113.8240,113.1260,113.3190,2406059
2019-04-09 09:00:00,113.4000,113.6240,112.8120,113.3430,2449141
2019-04-09 08:00:00,113.6470,113.6900,113.2590,113.5430,27833
2019-04-09 07:00:00,113.9710,114.0140,113.5450,113.6380,25095
2019-04-09 06:00:00,113.9900,114.1090,113.8780,114.0570,1905
2019-04-09 05:00:00,114.0750,114.1190,114.0200,114.0660,419
2019-04-09 04:00:00,114.3890,114.4330,114.1060,114.1520,200
2019-04-08 19:00:00,114.1040,114.1850,114.0490,114.1330,200
2019-04-08 18:00:00,114.1990,114.2430,114.0300,114.0760,1150
2019-04-08 17:00:00,114.1900,114.2430,114.0300,114.0950,1784
2019-04-08 16:00:00,114.1520,114.2430,114.0230,114.1900,2484479
2019-04-08 15:00:00,114.1710,114.2810,113.9770,114.1050,2373810
2019-04-08 14:00:00,114.0180,114.2430,113.8730,114.1660,971738
2019-04-08 13:00:00,113.9330,114.1850,113.8350,114.0000,834856
2019-04-08 12:00:00,113.7990,113.9850,113.5970,113.9240,1083766
2019-04-08 11:00:00,113.6950,114.0140,113.5830,113.7870,1520169
2019-04-08 10:00:00,113.3420,113.9850,113.1450,113.6860,2065115
2019-04-08 09:00:00,113.8930,114.2190,112.8690,113.3380,2171333
2019-04-08 08:00:00,114.2180,114.2620,113.8300,113.9430,27047
2019-04-08 07:00:00,114.3130,114.3570,113.9250,114.2090,4356
2019-04-08 06:00:00,114.1230,114.5470,114.0390,114.2190,953
2019-04-08 05:00:00,114.1900,114.2620,114.1150,114.1620,1202
2019-04-08 04:00:00,114.1900,114.3850,114.0300,114.0760,700
2019-04-05 19:00:00,114.2090,114.2620,114.1530,114.2090,5505
2019-04-05 18:00:00,114.1990,114.2520,114.1060,114.1520,1898
2019-04-05 17:00:00,114.1230,114.2520,114.0680,114.2000,3621
2019-04-05 16:00:00,114.1130,114.2520,113.9820,114.1810,1240946
2019-04-05 15:00:00,113.9140,114.2620,113.8540,114.0950,2184545
2019-04-05 14:00:00,113.9610,114.0430,113.7160,113.9000,1029492
2019-04-05 13:00:00,114.0040,114.1280,113.8490,113.9620,746318
2019-04-05 12:00:00,114.0940,114.2900,113.8870,114.0000,936055
2019-04-05 11:00:00,114.1040,114.3000,113.8580,114.0920,1750692
2019-04-05 10:00:00,114.1710,114.4810,113.9250,114.0950,2078336
2019-04-05 09:00:00,113.9900,114.3480,113.4020,114.1620,2606477
2019-04-05 08:00:00,113.8090,114.2140,113.7160,114.0660,11822
2019-04-05 07:00:00,113.8370,113.8810,113.6870,113.8100,5027
2019-04-05 06:00:00,113.7420,113.7850,113.6870,113.7330,100
2019-04-05 04:00:00,113.7420,113.7850,113.6870,113.7330,300
2019-04-04 19:00:00,113.5990,113.6520,113.4590,113.5530,7654
2019-04-04 18:00:00,113.6180,113.6620,113.4490,113.6000,4616
2019-04-04 17:00:00,113.5900,113.6900,113.4110,113.5910,9307
2019-04-04 16:00:00,113.6090,113.8140,113.3730,113.6000,2220568
2019-04-04 15:00:00,113.7770,113.8710,113.2210,113.5720,3622725
2019-04-04 14:00:00,113.0570,113.8280,112.9640,113.7620,1301113
2019-04-04 13:00:00,112.8900,113.2670,112.7260,113.0480,1236745
2019-04-04 12:00:00,113.2280,113.4900,112.6220,112.8860,2199771
2019-04-04 11:00:00,113.3330,113.5090,112.9360,113.2100,2071626
2019-04-04 10:00:00,114.3130,114.3660,112.9740,113.3150,3212114
2019-04-04 09:00:00,114.1240,114.4810,113.8970,114.3040,1846758
2019-04-04 08:00:00,114.3610,114.5470,114.0870,114.2090,16412
2019-04-04 07:00:00,114.3800,114.4520,114.1340,114.2090,2141
2019-04-04 06:00:00,114.4090,114.6040,114.3530,114.5140,987
2019-04-04 04:00:00,114.3420,114.4520,114.2870,114.4000,200
2019-04-03 19:00:00,114.2750,114.4230,114.1720,114.3040,1711
2019-04-03 18:00:00,114.3890,114.4330,114.1720,114.2570,1530
2019-04-03 17:00:00,114.4080,114.4520,114.1900,114.3520,1925
2019-04-03 16:00:00,114.1900,114.3850,114.0870,114.3040,3785030
2019-04-03 15:00:00,113.8280,114.2620,113.5260,114.1810,3362839
2019-04-03 14:00:00,113.9040,114.0710,113.6590,113.8190,1606664
2019-04-03 13:00:00,114.4040,114.4810,113.8110,113.8950,1508538
2019-04-03 12:00:00,114.4180,114.5440,114.2100,114.3950,1357542
2019-04-03 11:00:00,114.0750,114.6710,114.0200,114.4090,2943511
2019-04-03 10:00:00,113.7330,114.1280,113.3540,114.0660,2389690
2019-04-03 09:00:00,113.9610,114.2710,113.4300,113.7240,2829252
2019-04-03 08:00:00,114.0280,114.1660,113.7820,113.8760,36132
2019-04-03 07:00:00,113.9330,114.0710,113.7820,113.9240,21829
2019-04-03 06:00:00,114.0940,114.1380,113.8780,113.9240,2191
2019-04-03 05:00:00,114.0370,114.1570,113.9820,114.0950,2229
2019-04-03 04:00:00,113.8370,114.2040,113.7820,114.1520,1295
2019-04-02 19:00:00,113.4280,113.4710,113.2880,113.3340,2385
2019-04-02 18:00:00,113.3420,113.4710,113.2880,113.4190,1294
2019-04-02 17:00:00,113.2950,113.4430,113.2400,113.3910,1612
2019-04-02 16:00:00,113.4470,113.5950,113.2320,113.3240,1855288
2019-04-02 15:00:00,113.5230,113.7660,113.3450,113.4290,2605656
2019-04-02 14:00:00,113.4320,113.6140,113.2590,113.5180,1169954
2019-04-02 13:00:00,113.4510,113.5570,113.3070,113.4190,892642
2019-04-02 12:00:00,113.3470,113.5950,113.1830,113.4430,1399442
2019-04-02 11:00:00,113.2570,113.4240,112.9260,113.3340,1361358
2019-04-02 10:00:00,112.9330,113.3380,112.7550,113.2480,1989037
2019-04-02 09:00:00,113.3810,113.5760,112.7930,112.9340,2164817
2019-04-02 08:00:00,113.3620,113.4900,113.2120,113.3530,3837
2019-04-02 07:00:00,113.4470,113.4900,113.1830,113.2290,5679
2019-04-02 06:00:00,113.3810,113.4900,113.3260,113.4380,400
2019-04-02 05:00:00,113.0950,113.1380,113.0400,113.0860,400
2019-04-01 19:00:00,113.2760,113.4430,113.2120,113.3910,7617
2019-04-01 18:00:00,113.2660,113.3280,113.1640,113.2770,3222
2019-04-01 17:00:00,113.3140,113.3760,113.2310,113.2960,4363
2019-04-01 16:00:00,113.2850,113.4520,113.0690,113.2860,2852704
2019-04-01 15:00:00,113.2570,113.4130,113.0360,113.2770,3949528
2019-04-01 14:00:00,113.2190,113.3860,113.0450,113.2480,1499806
2019-04-01 13:00:00,113.1900,113.3570,113.0310,113.2100,1229762
2019-04-01 12:00:00,112.9490,113.2520,112.7310,113.1770,1282695
2019-04-01 11:00:00,112.7520,113.2050,112.6690,112.9400,1714599
2019-04-01 10:00:00,112.8570,113.1280,112.3550,112.7340,2072736
2019-04-01 09:00:00,113.0850,113.3280,112.5460,112.8440,2605237
2019-04-01 08:00:00,113.5040,113.5950,112.2030,113.2480,43959
2019-04-01 07:00:00,113.4280,113.5950,113.2120,113.2580,9930
2019-04-01 06:00:00,113.1710,113.6900,113.1160,113.6380,5216
2019-04-01 05:00:00,113.7230,113.7660,113.2310,113.2770,2204
2019-04-01 04:00:00,113.0850,113.6050,113.0310,113.5530,3273
