timestamp,open,high,low,close,volume
2017-05-19 16:00:00,62.3720,62.6710,62.2800,62.3220,4632340
2017-05-19 15:00:00,62.5840,62.6500,62.2610,62.4050,5148499
2017-05-19 14:00:00,62.4730,62.6640,62.3630,62.5710,1721287
2017-05-19 13:00:00,62.6200,62.6640,62.3900,62.4600,1518678
2017-05-19 12:00:00,62.6110,62.7200,62.5380,62.6120,1450353
2017-05-19 11:00:00,62.6760,62.7380,62.4920,62.6030,1927943
2017-05-19 10:00:00,62.6440,62.8260,62.5380,62.6670,2607934
2017-05-19 09:00:00,62.5190,62.7380,62.1230,62.6350,6344280
2017-05-19 08:00:00,62.4550,62.6370,62.4000,62.5430,22992
2017-05-19 07:00:00,62.5190,62.5540,62.4180,62.4880,8805
2017-05-19 06:00:00,62.6940,62.7290,62.5840,62.6260,307
2017-05-18 19:00:00,62.4640,62.4980,62.3810,62.4230,2962
2017-05-18 17:00:00,62.4360,62.4890,62.2800,62.3590,1090
2017-05-18 16:00:00,62.4360,62.4890,62.3540,62.4230,2257167
2017-05-18 15:00:00,62.4730,62.5900,62.2570,62.4320,4272135
2017-05-18 14:00:00,62.3850,62.7560,62.3260,62.4600,2220334
2017-05-18 13:00:00,62.3720,62.4990,62.1880,62.3720,2281067
2017-05-18 12:00:00,62.3990,62.5900,62.2710,62.3630,2057686
2017-05-18 11:00:00,62.5650,62.8580,62.3350,62.3770,2611850
2017-05-18 10:00:00,62.2240,62.7930,62.1420,62.5450,4358151
2017-05-18 09:00:00,62.1590,62.6460,61.8560,62.2020,3184416
2017-05-18 08:00:00,62.1500,62.3690,61.9570,62.1370,22589
2017-05-18 07:00:00,62.0400,62.1380,61.9670,62.0910,1100
2017-05-18 06:00:00,61.9660,62.0460,61.9110,61.9990,6963
2017-05-18 05:00:00,62.1500,62.1840,61.8380,61.8790,5959
2017-05-18 04:00:00,62.2420,62.2770,62.1880,62.2290,141
2017-05-17 19:00:00,62.2240,62.4340,62.1510,62.3680,12704
2017-05-17 18:00:00,62.1960,62.3320,62.0500,62.2110,8693
2017-05-17 17:00:00,62.2980,62.3320,62.1420,62.1830,799
2017-05-17 16:00:00,62.2060,62.3690,62.1420,62.2290,3457574
2017-05-17 15:00:00,62.5470,62.6500,62.1230,62.1830,6573329
2017-05-17 14:00:00,62.6670,62.7750,62.3310,62.5290,3388784
2017-05-17 13:00:00,63.0220,63.0700,62.5750,62.6540,1892146
2017-05-17 12:00:00,63.1530,63.1880,62.8880,63.0040,2205289
2017-05-17 11:00:00,62.9620,63.2180,62.7590,63.1380,2764772
2017-05-17 10:00:00,63.5060,63.5590,62.8690,62.9530,3740886
2017-05-17 09:00:00,63.5060,63.7530,63.2290,63.4830,3068126
2017-05-17 08:00:00,63.6350,63.7620,63.4410,63.6030,37508
2017-05-17 07:00:00,63.6990,63.7990,63.6430,63.7140,1200
2017-05-17 06:00:00,63.6720,63.7070,63.6160,63.6580,500
2017-05-17 05:00:00,63.7360,63.7710,63.6800,63.7230,200
2017-05-16 19:00:00,63.8100,63.9370,63.7080,63.7510,4568
2017-05-16 18:00:00,63.9480,64.0300,63.8000,63.8430,4382
2017-05-16 17:00:00,63.9580,64.0390,63.8460,63.9900,23701
2017-05-16 16:00:00,64.0040,64.1590,63.7590,63.9900,2470504
2017-05-16 15:00:00,63.7500,64.0670,63.6530,63.9900,9914448
2017-05-16 14:00:00,63.8190,63.8640,63.6340,63.7370,3018588
2017-05-16 13:00:00,63.7820,63.9560,63.6430,63.8110,2215917
2017-05-16 12:00:00,63.4690,63.8500,63.3950,63.7690,2860620
2017-05-16 11:00:00,63.1740,63.5410,63.1000,63.4560,3113587
2017-05-16 10:00:00,63.1410,63.2450,62.9430,63.1510,4445172
2017-05-16 09:00:00,62.7960,63.1990,62.7410,63.1240,2704115
2017-05-16 08:00:00,62.8420,62.9230,62.7410,62.7830,9468
2017-05-16 07:00:00,62.8420,62.8760,62.7870,62.8290,2379
2017-05-16 06:00:00,62.8880,62.9230,62.8330,62.8750,118
2017-05-16 05:00:00,62.8880,62.9230,62.8330,62.8750,2252
2017-05-16 04:00:00,62.8880,62.9230,62.7870,62.8290,448
2017-05-15 19:00:00,62.7960,62.8310,62.6950,62.7650,2330
2017-05-15 18:00:00,62.8240,62.8580,62.7040,62.7460,1000
2017-05-15 17:00:00,62.7140,62.8400,62.6030,62.7280,8527
2017-05-15 16:00:00,62.7410,62.7760,62.5850,62.7000,3936710
2017-05-15 15:00:00,62.5990,62.8220,62.4840,62.7280,5251398
2017-05-15 14:00:00,62.3190,62.6840,62.2460,62.5810,4099813
2017-05-15 13:00:00,62.0900,62.3770,62.0260,62.3060,1982499
2017-05-15 12:00:00,62.1360,62.2710,62.0170,62.0720,2123186
2017-05-15 11:00:00,62.2000,62.2990,62.0540,62.1230,1887736
2017-05-15 10:00:00,62.1590,62.2620,61.8980,62.1820,3852163
2017-05-15 09:00:00,62.5950,62.7670,62.0450,62.1460,4237179
2017-05-15 08:00:00,62.6220,62.7300,62.5210,62.5810,9682
2017-05-15 07:00:00,62.6950,62.7300,62.4110,62.6090,24912
2017-05-15 06:00:00,62.7140,62.7480,62.5580,62.6000,2131
2017-05-15 04:00:00,62.6950,62.7300,62.6400,62.6820,423
2017-05-12 19:00:00,62.7320,62.7670,62.6220,62.6640,1034
2017-05-12 17:00:00,62.6950,62.7670,62.6400,62.7190,2341
2017-05-12 16:00:00,62.6860,62.7480,62.6130,62.6820,1733557
2017-05-12 15:00:00,62.6360,62.7300,62.5030,62.6820,3390447
2017-05-12 14:00:00,62.8100,62.8580,62.5580,62.6220,1886238
2017-05-12 13:00:00,62.7140,62.8580,62.6130,62.7920,1084584
2017-05-12 12:00:00,62.6080,62.7850,62.5210,62.7000,877727
2017-05-12 11:00:00,62.5210,62.6760,62.4610,62.5900,1252797
2017-05-12 10:00:00,62.4200,62.5740,62.3290,62.5030,2728000
2017-05-12 09:00:00,62.8600,62.9680,62.3470,62.4070,2992616
2017-05-12 08:00:00,62.7600,62.9500,62.5850,62.8560,14809
2017-05-12 06:00:00,62.7500,62.8030,62.6310,62.7550,340
2017-05-12 04:00:00,62.7600,62.7940,62.7040,62.7460,100
2017-05-11 19:00:00,62.7500,62.8580,62.6950,62.8100,3456
2017-05-11 18:00:00,62.8050,62.8400,62.7500,62.7920,263
2017-05-11 17:00:00,62.8150,62.8490,62.6670,62.7100,500
2017-05-11 16:00:00,62.7690,62.8680,62.6220,62.8010,3451206
2017-05-11 15:00:00,62.6130,62.8220,62.5300,62.7550,4044727
2017-05-11 14:00:00,62.6220,62.7850,62.5210,62.6000,2146928
2017-05-11 13:00:00,62.5720,62.6930,62.4660,62.6040,2277872
2017-05-11 12:00:00,62.5660,62.7020,62.4570,62.5540,2229378
2017-05-11 11:00:00,62.5900,62.7670,62.4660,62.5480,2191156
2017-05-11 10:00:00,62.7600,62.8450,62.4020,62.5720,5128759
2017-05-11 09:00:00,62.8050,63.0510,62.5390,62.7600,4458107
2017-05-11 08:00:00,63.0350,63.0690,62.6670,62.7920,139732
2017-05-11 07:00:00,63.2640,63.3170,62.7500,62.8840,39117
2017-05-11 04:00:00,63.4010,63.4360,63.3450,63.3880,192
2017-05-10 19:00:00,63.4470,63.4820,63.3640,63.4060,1926
2017-05-10 18:00:00,63.4930,63.5280,63.2260,63.4340,38160
2017-05-10 17:00:00,63.5020,63.5560,63.4460,63.5070,3600
2017-05-10 16:00:00,63.5570,63.6110,63.4370,63.5070,1287017
2017-05-10 15:00:00,63.6350,63.8120,63.4460,63.5350,4897448
2017-05-10 14:00:00,63.5300,63.6750,63.4100,63.6260,2038452
2017-05-10 13:00:00,63.3660,63.6070,63.2810,63.5160,2083718
2017-05-10 12:00:00,63.3370,63.4270,63.2350,63.3600,1340484
2017-05-10 11:00:00,63.2550,63.4130,63.1710,63.3150,1273222
2017-05-10 10:00:00,63.3370,63.4360,63.1350,63.2320,2391987
2017-05-10 09:00:00,63.2270,63.4360,63.1440,63.3330,1229941
2017-05-10 08:00:00,63.2820,63.3170,63.2260,63.2690,175
2017-05-10 05:00:00,63.3100,63.3450,63.2540,63.2960,100
2017-05-09 19:00:00,63.2270,63.2620,63.1710,63.2140,500
2017-05-09 18:00:00,63.2730,63.3080,63.1710,63.2140,1800
2017-05-09 17:00:00,63.3560,63.3900,63.1800,63.2870,431522
2017-05-09 16:00:00,63.3000,63.3810,63.2450,63.3330,3255597
2017-05-09 15:00:00,63.2730,63.3630,63.1160,63.2780,4345830
2017-05-09 14:00:00,63.1900,63.3630,63.0800,63.2550,2553966
2017-05-09 13:00:00,63.2180,63.2710,63.0980,63.1720,1289216
2017-05-09 12:00:00,63.2360,63.3030,63.0980,63.2050,1055807
2017-05-09 11:00:00,63.3780,63.4360,63.1440,63.2230,1952091
2017-05-09 10:00:00,63.3280,63.5560,63.2630,63.3650,3365575
2017-05-09 09:00:00,63.2180,63.3630,62.9150,63.3150,2300168
2017-05-09 08:00:00,63.3000,63.3350,63.1530,63.1950,3650
2017-05-09 07:00:00,63.2450,63.3080,63.1900,63.2600,4435
2017-05-09 06:00:00,63.2360,63.2710,63.1800,63.2230,135
2017-05-09 04:00:00,63.2360,63.2710,63.1800,63.2230,200
2017-05-08 18:00:00,63.1170,63.1610,63.0610,63.1130,650
2017-05-08 17:00:00,63.1260,63.1610,63.0610,63.1130,2679
2017-05-08 16:00:00,63.2090,63.2440,62.8630,63.1130,3420139
2017-05-08 15:00:00,63.0390,63.2530,62.9060,63.1950,4096793
2017-05-08 14:00:00,62.9890,63.1110,62.8970,63.0210,1844834
2017-05-08 13:00:00,62.9290,63.0330,62.8230,62.9800,1290366
2017-05-08 12:00:00,62.9520,63.0050,62.8230,62.9160,890724
2017-05-08 11:00:00,62.8880,63.0140,62.8140,62.9360,1299379
2017-05-08 10:00:00,62.8100,63.0740,62.6770,62.8840,2496716
2017-05-08 09:00:00,63.2640,63.4640,62.7220,62.7920,1974072
2017-05-08 08:00:00,63.3560,63.3900,63.1350,63.2500,3050
2017-05-08 07:00:00,63.4840,63.5190,63.4280,63.4700,100
2017-05-05 19:00:00,63.2820,63.3170,63.2080,63.2500,1400
2017-05-05 18:00:00,63.2820,63.4270,63.2260,63.3790,2522
2017-05-05 17:00:00,63.2640,63.3170,63.2080,63.2500,8002
2017-05-05 16:00:00,63.2640,63.3170,62.9190,63.2600,1896571
2017-05-05 15:00:00,63.0390,63.3080,62.9420,63.2410,3487158
2017-05-05 14:00:00,63.2590,63.3260,62.9700,63.0260,1774143
2017-05-05 13:00:00,63.0850,63.2990,62.9840,63.2500,1453588
2017-05-05 12:00:00,62.9150,63.1340,62.8550,63.0720,1527812
2017-05-05 11:00:00,62.9430,63.0230,62.7360,62.9020,2145203
2017-05-05 10:00:00,63.0760,63.1790,62.8420,62.9250,2659142
2017-05-05 09:00:00,63.1720,63.2990,62.8870,63.0580,2606799
2017-05-05 08:00:00,63.0800,63.2800,63.0250,63.2230,1499
2017-05-04 19:00:00,63.0800,63.1150,63.0250,63.0670,101
2017-05-04 18:00:00,63.0900,63.1240,63.0340,63.0760,190
2017-05-04 17:00:00,63.0800,63.1150,63.0250,63.0670,2000
2017-05-04 16:00:00,63.0900,63.1340,63.0250,63.0760,1186166
2017-05-04 15:00:00,63.0670,63.1980,62.9380,63.0760,4020200
2017-05-04 14:00:00,63.0870,63.1890,62.9380,63.0530,2460505
2017-05-04 13:00:00,63.1170,63.1980,63.0060,63.0670,1767402
2017-05-04 12:00:00,63.0670,63.1610,62.8780,63.1040,2048323
2017-05-04 11:00:00,63.0910,63.2440,62.9790,63.0510,2555497
2017-05-04 10:00:00,63.0710,63.2070,62.9420,63.0810,3623244
2017-05-04 09:00:00,63.3100,63.4090,62.9330,63.0580,2093086
2017-05-04 08:00:00,63.2270,63.6380,63.1710,63.3150,1787
2017-05-04 05:00:00,63.3920,63.4270,63.3360,63.3790,111
2017-05-03 19:00:00,63.2820,63.3350,63.2260,63.2870,913
2017-05-03 18:00:00,63.1900,63.3170,63.1350,63.2690,890
2017-05-03 17:00:00,63.2000,63.3630,63.1440,63.1860,5985
2017-05-03 16:00:00,63.3280,63.3720,63.1160,63.1590,2442823
2017-05-03 15:00:00,63.1630,63.3720,62.9420,63.3240,9197027
2017-05-03 14:00:00,63.0620,63.2070,62.9420,63.1450,2791490
2017-05-03 13:00:00,63.1720,63.2160,62.9790,63.0400,1952840
2017-05-03 12:00:00,63.1580,63.2580,63.0800,63.1540,1801206
2017-05-03 11:00:00,63.1770,63.2890,63.0980,63.1450,2810321
2017-05-03 10:00:00,63.3780,63.4640,63.0250,63.1610,3928750
2017-05-03 09:00:00,63.3650,63.6470,63.2540,63.3700,2134654
2017-05-03 08:00:00,63.4290,63.4820,63.3000,63.3420,7494
2017-05-03 07:00:00,63.4010,63.4640,63.3450,63.4150,3371
2017-05-03 06:00:00,63.4380,63.4730,63.2350,63.2780,500
2017-05-03 04:00:00,63.3560,63.4820,63.3000,63.4340,600
2017-05-02 19:00:00,63.3100,63.3900,63.2080,63.2500,1780
2017-05-02 18:00:00,63.2640,63.4180,63.2080,63.2600,1950
2017-05-02 17:00:00,63.4470,63.5190,63.2260,63.2960,6110
2017-05-02 16:00:00,63.5300,63.6840,63.3820,63.4800,2464924
2017-05-02 15:00:00,63.6900,63.7570,63.3270,63.5250,5761564
2017-05-02 14:00:00,63.8190,63.8950,63.6200,63.6720,2251188
2017-05-02 13:00:00,63.8600,63.9500,63.7480,63.8000,1283148
2017-05-02 12:00:00,63.6860,63.9270,63.6250,63.8460,1926061
2017-05-02 11:00:00,63.6860,63.8030,63.5840,63.6670,1967014
2017-05-02 10:00:00,63.5940,63.7390,63.5100,63.6770,3319175
2017-05-02 09:00:00,63.8230,63.9780,63.4550,63.5800,2679614
2017-05-02 08:00:00,63.8050,63.9130,63.7480,63.8190,8747
2017-05-02 07:00:00,63.8050,63.8400,63.7030,63.7450,258
2017-05-02 06:00:00,63.7960,63.8490,63.7390,63.8000,3667
2017-05-02 04:00:00,63.8140,63.8490,63.7580,63.8000,299
2017-05-01 19:00:00,63.8050,63.8400,63.6930,63.7640,3240
2017-05-01 18:00:00,63.7680,63.8860,63.6930,63.7360,16017
2017-05-01 17:00:00,63.7500,63.8310,63.6930,63.7820,4400
2017-05-01 16:00:00,63.6490,63.8490,63.5840,63.7550,2682503
2017-05-01 15:00:00,63.5890,63.8030,63.4280,63.6450,8330662
2017-05-01 14:00:00,63.5850,63.6700,63.4780,63.5800,2422641
2017-05-01 13:00:00,63.5430,63.7210,63.4740,63.5710,2456419
2017-05-01 12:00:00,63.2770,63.6840,63.2080,63.5300,3721786
2017-05-01 11:00:00,63.0620,63.3720,62.9700,63.2690,3186924
2017-05-01 10:00:00,62.9800,63.1340,62.8510,63.0530,4205582
2017-05-01 09:00:00,62.8600,63.0560,62.7500,62.9740,2807731
2017-05-01 08:00:00,62.8050,62.9320,62.7040,62.7550,23504
2017-05-01 07:00:00,63.0250,63.0600,62.8420,62.8840,350
