timestamp,open,high,low,close,volume
2022-09-28 15:00:00,237.2420,239.1080,237.1180,237.8050,3598661
2022-09-28 14:00:00,236.7580,237.6580,236.5170,237.2430,1393374
2022-09-28 13:00:00,236.7880,237.7470,236.1420,236.7590,1558264
2022-09-28 12:00:00,236.6500,237.8550,236.2900,236.7690,1991475
2022-09-28 11:00:00,235.6430,236.6810,234.6420,236.6310,2629159
2022-09-28 10:00:00,232.0130,236.0990,231.5640,235.6640,3631263
2022-09-28 09:00:00,233.4730,234.0460,231.6730,232.0040,3136439
2022-09-28 08:00:00,231.8650,234.2930,230.8840,233.3360,58503
2022-09-28 07:00:00,231.8840,232.1520,230.8740,231.3130,26380
2022-09-28 06:00:00,229.8910,233.7410,229.8580,232.3090,43221
2022-09-28 05:00:00,231.2430,231.2640,229.6010,230.1290,8385
2022-09-28 04:00:00,231.3520,231.6680,230.4590,231.3130,17738
2022-09-27 19:00:00,233.2750,233.8490,233.1330,233.1680,12436
2022-09-27 18:00:00,233.3250,233.8490,233.1330,233.2470,12360
2022-09-27 17:00:00,233.1570,233.4150,233.1330,233.2270,5756
2022-09-27 16:00:00,233.2460,233.6420,232.8760,233.0790,3572288
2022-09-27 15:00:00,233.2700,233.8100,232.0280,233.2470,3669656
2022-09-27 14:00:00,232.0520,233.8490,231.6430,233.2760,2488703
2022-09-27 13:00:00,232.4960,232.7640,231.5150,232.0430,2108145
2022-09-27 12:00:00,233.5710,233.7210,231.3370,232.5170,2664510
2022-09-27 11:00:00,236.3640,236.6710,233.4960,233.5930,1949318
2022-09-27 10:00:00,236.8570,236.9470,235.2040,236.3600,2288341
2022-09-27 09:00:00,236.6200,238.5850,236.0820,236.8480,2372822
2022-09-27 08:00:00,236.9850,237.6970,233.6630,236.7890,116866
2022-09-27 07:00:00,236.7190,237.4600,236.6640,237.4400,49756
2022-09-27 06:00:00,236.3930,237.1740,236.3190,236.7890,17023
2022-09-27 05:00:00,236.9160,236.9370,236.0630,236.1080,3003
2022-09-27 04:00:00,234.4200,237.7660,234.3950,237.3910,6600
2022-09-26 19:00:00,234.1340,234.6980,234.1090,234.4310,28545
2022-09-26 18:00:00,234.0050,234.1550,233.7050,234.1350,20237
2022-09-26 17:00:00,234.1240,234.2930,233.9020,233.9660,37290
2022-09-26 16:00:00,234.3210,234.3620,233.6650,234.0950,4911073
2022-09-26 15:00:00,235.3770,236.4050,233.9610,234.2830,3547146
2022-09-26 14:00:00,233.7980,235.7730,233.7050,235.3090,1593473
2022-09-26 13:00:00,235.8900,235.9310,233.7320,233.8190,1540527
2022-09-26 12:00:00,236.4820,236.5450,234.5850,235.8840,1509621
2022-09-26 11:00:00,237.3500,237.6380,235.1600,236.4630,1874656
2022-09-26 10:00:00,237.3450,238.2400,236.5460,237.3510,2992205
2022-09-26 09:00:00,235.1600,237.5100,232.4820,237.3210,3172711
2022-09-26 08:00:00,233.7300,235.3950,233.2120,235.3740,44131
2022-09-26 07:00:00,234.0250,234.1450,233.2220,233.6220,21642
2022-09-26 06:00:00,233.3540,234.0460,233.1820,233.7300,2084
2022-09-26 05:00:00,235.1800,235.2010,233.2020,233.3450,8971
2022-09-26 04:00:00,234.6170,235.3780,234.1000,235.2790,4324
2022-09-23 19:00:00,234.8640,234.9840,234.4940,234.8850,27895
2022-09-23 18:00:00,234.8440,234.9340,234.7410,234.8650,3037
2022-09-23 17:00:00,234.8920,235.0730,234.8680,234.9140,1576
2022-09-23 16:00:00,234.7850,235.0820,234.7110,235.0620,3295650
2022-09-23 15:00:00,232.2390,235.2700,232.1660,234.7760,4604720
2022-09-23 14:00:00,234.5580,234.8060,232.0280,232.2460,2345300
2022-09-23 13:00:00,235.1210,235.5860,234.1090,234.5490,1605636
2022-09-23 12:00:00,235.0220,235.2990,234.2970,235.1110,2021984
2022-09-23 11:00:00,236.9160,237.5990,234.8390,235.0320,2737645
2022-09-23 10:00:00,235.6330,237.9240,235.1350,236.9170,3698780
2022-09-23 09:00:00,235.0610,237.2330,235.0270,235.5950,3368700
2022-09-23 08:00:00,234.3330,236.8090,234.1190,234.9160,72215
2022-09-23 07:00:00,234.8150,235.0920,234.1590,234.8150,31741
2022-09-23 06:00:00,235.1110,235.1320,234.2970,234.4210,6291
2022-09-23 05:00:00,235.6730,235.8130,234.3950,235.0620,10712
2022-09-23 04:00:00,237.1820,237.2040,235.7860,235.8120,4864
2022-09-22 19:00:00,238.0600,238.0820,237.7500,237.9730,6217
2022-09-22 18:00:00,238.0600,238.3390,237.5720,237.7750,9423
2022-09-22 17:00:00,237.6260,238.1610,237.5520,237.8740,29480
2022-09-22 16:00:00,237.7550,237.9240,237.1080,237.6770,3306195
2022-09-22 15:00:00,238.5490,240.6180,237.4140,237.5580,5205736
2022-09-22 14:00:00,238.0700,238.6250,236.5460,238.5150,2100861
2022-09-22 13:00:00,237.0840,238.6350,236.5160,238.1110,1812223
2022-09-22 12:00:00,237.8930,238.4570,236.9600,237.0550,1793291
2022-09-22 11:00:00,236.3880,238.1060,235.9520,237.9130,2715979
2022-09-22 10:00:00,237.0440,237.8550,236.1420,236.3840,3602607
2022-09-22 09:00:00,236.6010,237.7160,234.3070,237.0650,3251593
2022-09-22 08:00:00,236.3930,237.3030,234.6030,236.4240,48941
2022-09-22 07:00:00,236.4820,236.5130,234.4150,236.0090,32019
2022-09-22 06:00:00,236.0680,236.2170,236.0430,236.1970,1705
2022-09-22 05:00:00,236.9360,236.9570,235.7770,236.1970,4484
2022-09-22 04:00:00,235.7520,238.2690,235.7270,237.5290,7468
2022-09-21 19:00:00,234.6170,234.7860,233.9520,234.0850,19289
2022-09-21 18:00:00,235.3080,235.3290,234.5730,234.6180,64110
2022-09-21 17:00:00,235.3080,235.4280,235.0370,235.0850,26501
2022-09-21 16:00:00,235.9290,235.9510,234.7900,235.3880,3121896
2022-09-21 15:00:00,243.0530,243.4690,235.6780,235.7630,5746940
2022-09-21 14:00:00,242.8360,244.3670,237.0490,243.0040,5645879
2022-09-21 13:00:00,241.7210,243.0940,241.3700,242.7870,1043123
2022-09-21 12:00:00,241.1930,242.4240,240.9760,241.7500,1274659
2022-09-21 11:00:00,240.6680,241.3570,240.1570,241.2280,1125245
2022-09-21 10:00:00,241.5330,241.9010,240.3740,240.6860,1627824
2022-09-21 09:00:00,241.2180,242.2260,240.3440,241.5440,1943314
2022-09-21 08:00:00,239.2690,241.1310,239.1310,241.1100,49439
2022-09-21 07:00:00,239.3530,240.1150,239.2000,239.8470,8329
2022-09-21 06:00:00,239.7180,239.7400,239.0420,239.5310,2494
2022-09-21 05:00:00,239.3530,239.8680,239.1800,239.8470,745
2022-09-21 04:00:00,239.1650,239.7400,239.0120,239.7190,1772
2022-09-20 19:00:00,239.3040,239.4240,238.9830,239.2060,22398
2022-09-20 18:00:00,239.7970,239.8190,239.2290,239.3830,33675
2022-09-20 17:00:00,239.6490,239.9170,239.3770,239.7980,17562
2022-09-20 16:00:00,239.2150,240.0850,239.0620,239.6400,3041620
2022-09-20 15:00:00,238.2380,239.8380,238.0260,239.2060,3448743
2022-09-20 14:00:00,236.6400,238.4570,236.5950,238.2490,2457648
2022-09-20 13:00:00,238.7220,238.9010,236.4080,236.6670,2619097
2022-09-20 12:00:00,240.0930,240.2720,238.2820,238.7240,1521326
2022-09-20 11:00:00,239.5110,240.2030,238.7360,240.0660,1626941
2022-09-20 10:00:00,239.2250,239.7500,237.9860,239.5260,2837154
2022-09-20 09:00:00,239.4910,240.2630,237.8290,239.2260,2389823
2022-09-20 08:00:00,239.6600,240.6660,238.9150,239.4530,50565
2022-09-20 07:00:00,239.7480,240.1150,239.6040,239.6500,7661
2022-09-20 06:00:00,239.0770,239.7690,238.9830,239.5020,1193
2022-09-20 05:00:00,240.0240,240.0460,239.0220,239.0580,5076
2022-09-20 04:00:00,240.8030,240.8550,239.6440,239.9660,4383
2022-09-19 19:00:00,241.8190,242.1270,241.5670,241.9490,11771
2022-09-19 18:00:00,241.6220,241.9010,241.4490,241.8400,6594
2022-09-19 17:00:00,241.5140,241.7430,241.4890,241.6430,11075
2022-09-19 16:00:00,241.2970,241.8910,241.1430,241.5540,4112526
2022-09-19 15:00:00,239.8070,241.8810,239.7820,241.3070,3801892
2022-09-19 14:00:00,239.0770,239.8680,238.6040,239.8080,1754162
2022-09-19 13:00:00,239.3240,239.5320,238.4900,239.0690,1563944
2022-09-19 12:00:00,238.4350,239.6020,237.6020,239.3340,2785425
2022-09-19 11:00:00,240.3990,240.9340,238.3910,238.4570,2201745
2022-09-19 10:00:00,240.3690,241.3280,239.4370,240.3600,2136179
2022-09-19 09:00:00,239.6980,240.7360,238.6870,240.3500,2178787
2022-09-19 08:00:00,238.8600,240.0400,238.8350,239.8180,35352
2022-09-19 07:00:00,239.2350,239.6900,238.8840,238.9690,25912
2022-09-19 06:00:00,239.1060,239.2560,238.8350,239.2350,2346
2022-09-19 05:00:00,239.2540,239.5820,238.9430,239.2450,4099
2022-09-19 04:00:00,239.7480,240.0460,239.2290,239.2550,6458
2022-09-16 19:00:00,241.8290,242.2060,241.7650,242.1850,3457
2022-09-16 18:00:00,241.7800,241.8610,241.6960,241.7910,5185
2022-09-16 17:00:00,241.7600,241.8910,241.4390,241.8700,26176
2022-09-16 16:00:00,241.4640,241.9300,241.4390,241.7610,7487715
2022-09-16 15:00:00,240.4380,242.0390,240.3340,241.4750,4778004
2022-09-16 14:00:00,239.1900,240.9530,238.7980,240.4500,2071427
2022-09-16 13:00:00,239.9250,240.1240,238.8940,239.1960,1658694
2022-09-16 12:00:00,240.9220,240.9730,239.1010,239.9560,1629255
2022-09-16 11:00:00,239.2100,241.0320,239.1410,240.8900,2240179
2022-09-16 10:00:00,239.4710,241.3280,239.1500,239.1760,3165201
2022-09-16 09:00:00,239.5500,241.7130,238.8350,239.4330,9388287
2022-09-16 08:00:00,240.1710,240.5490,239.3770,239.5610,51989
2022-09-16 07:00:00,240.3590,240.3810,239.7920,240.1930,18748
2022-09-16 06:00:00,239.8460,240.6180,239.7230,240.5970,9349
2022-09-16 05:00:00,239.9450,240.3220,239.7720,240.3010,4420
2022-09-16 04:00:00,240.4580,240.4800,239.6140,239.8870,12382
2022-09-15 19:00:00,240.5370,240.5590,240.0980,240.2910,17479
2022-09-15 18:00:00,241.2770,241.4660,240.2750,240.4890,34086
2022-09-15 17:00:00,241.9400,242.1180,241.2020,241.2780,24551
2022-09-15 16:00:00,242.0960,242.8180,241.3410,241.9490,5208363
2022-09-15 15:00:00,242.3330,243.1240,240.7290,242.0470,5099576
2022-09-15 14:00:00,243.7340,243.7750,242.1790,242.3140,1630783
2022-09-15 13:00:00,243.2700,245.1470,243.2450,243.7180,1627806
2022-09-15 12:00:00,242.5100,243.3610,241.9620,243.2610,1552079
2022-09-15 11:00:00,242.3420,244.0910,241.8930,242.5240,2325383
2022-09-15 10:00:00,247.0680,248.0580,242.2780,242.3530,4066180
2022-09-15 09:00:00,248.3610,248.6400,244.9760,247.0690,2695667
2022-09-15 08:00:00,248.2340,248.8360,247.4980,248.3520,43678
2022-09-15 07:00:00,248.4790,248.5110,248.0090,248.0360,2674
2022-09-15 06:00:00,249.1200,249.1920,247.8220,248.0160,3245
2022-09-15 05:00:00,248.9820,249.1730,248.6510,249.1210,3826
2022-09-15 04:00:00,249.4950,249.5180,248.6010,248.9830,5288
2022-09-14 19:00:00,250.0480,250.0800,249.2130,249.2400,8574
2022-09-14 18:00:00,249.4760,250.1300,249.3510,250.0590,14950
2022-09-14 17:00:00,249.4660,249.7150,249.3900,249.6150,3399
2022-09-14 16:00:00,248.8740,249.5770,248.8180,249.5560,4383950
2022-09-14 15:00:00,247.4330,249.3500,246.4900,248.8750,3481999
2022-09-14 14:00:00,247.4140,248.4820,246.9930,247.4340,1359173
2022-09-14 13:00:00,249.1700,249.5970,247.1910,247.4340,1330866
2022-09-14 12:00:00,248.6170,249.3400,248.0390,249.1210,1568547
2022-09-14 11:00:00,250.0080,250.6280,248.5030,248.5890,1477237
2022-09-14 10:00:00,250.0770,250.5440,247.5110,250.0240,1968974
2022-09-14 09:00:00,249.9590,250.8500,247.7430,250.0690,2063414
2022-09-14 08:00:00,250.0420,250.4160,247.9710,250.1860,47827
2022-09-14 07:00:00,250.1760,250.2580,248.6010,248.8250,21868
2022-09-14 06:00:00,250.6600,250.6820,249.8940,249.9210,2752
2022-09-14 05:00:00,250.9850,251.5800,250.5840,250.6110,7840
2022-09-14 04:00:00,250.5710,251.1160,249.9030,250.9570,18261
2022-09-13 19:00:00,250.4030,250.4260,249.6370,249.6640,9971
2022-09-13 18:00:00,248.9330,250.9190,248.7000,250.4730,21480
2022-09-13 17:00:00,248.9250,249.0840,248.5910,248.9340,155262
2022-09-13 16:00:00,248.6270,248.9750,248.3050,248.9440,8392395
2022-09-13 15:00:00,250.8270,250.9390,248.1970,248.6230,5136434
2022-09-13 14:00:00,252.3860,252.4970,250.5840,250.8180,1363105
2022-09-13 13:00:00,252.4350,253.5440,252.0740,252.3670,1548088
2022-09-13 12:00:00,251.8240,252.6850,251.5410,252.4460,1486137
2022-09-13 11:00:00,252.3660,252.5870,251.1860,251.8490,2245692
2022-09-13 10:00:00,253.9750,254.2740,252.1630,252.3670,2566690
2022-09-13 09:00:00,255.6810,256.9380,253.9280,253.9760,2607137
2022-09-13 08:00:00,265.1130,265.9170,255.6450,255.7810,270541
2022-09-13 07:00:00,264.9060,265.2260,264.7110,265.2030,5784
2022-09-13 06:00:00,264.4030,264.9890,264.3760,264.9570,1225
2022-09-13 05:00:00,264.4920,264.5160,264.1390,264.2660,663
2022-09-13 04:00:00,264.4620,264.4860,263.5470,264.4630,1945
2022-09-12 19:00:00,263.7030,263.7260,263.4090,263.4370,5499
2022-09-12 18:00:00,263.7030,263.7260,263.4290,263.6150,4669
2022-09-12 17:00:00,263.8210,263.8450,263.5510,263.7040,2604
2022-09-12 16:00:00,263.0810,263.9410,263.0540,263.6650,4000698
2022-09-12 15:00:00,262.9230,263.2430,262.2550,263.0920,2112274
2022-09-12 14:00:00,263.2880,263.3710,262.2490,262.9240,857949
2022-09-12 13:00:00,262.6260,263.4600,262.0470,263.3090,813856
2022-09-12 12:00:00,262.0750,262.8880,261.6130,262.6280,954707
2022-09-12 11:00:00,263.2090,263.7070,261.7850,262.0860,1244073
2022-09-12 10:00:00,263.3770,263.8940,262.7360,263.2000,1488860
2022-09-12 09:00:00,261.7520,263.7960,261.2880,263.3680,1551918
2022-09-12 08:00:00,262.1870,262.2960,260.8930,261.8490,33541
2022-09-12 07:00:00,261.8970,262.2860,261.5340,262.2140,22585
2022-09-12 06:00:00,262.2620,262.2860,261.7420,262.0760,761
2022-09-12 05:00:00,263.2190,263.4300,262.6590,262.6870,1436
2022-09-12 04:00:00,260.9110,263.0560,260.8830,262.9050,4525
2022-09-09 19:00:00,260.7920,260.8850,260.7260,260.7830,988
2022-09-09 18:00:00,260.8120,260.9640,260.7650,260.7930,3312
2022-09-09 17:00:00,260.9300,260.9830,260.7950,260.9010,1913
2022-09-09 16:00:00,260.8910,261.1410,260.5380,260.8130,3791726
2022-09-09 15:00:00,260.8560,261.7040,260.5380,260.9020,2960868
2022-09-09 14:00:00,260.7230,261.0720,260.4300,260.8720,1130205
2022-09-09 13:00:00,260.4850,260.9440,259.9860,260.7240,1100876
2022-09-09 12:00:00,260.2690,260.5250,259.1870,260.4480,1312735
2022-09-09 11:00:00,261.2850,261.5360,259.7190,260.2800,1581386
2022-09-09 10:00:00,258.8980,261.6450,258.6930,261.2860,2506560
2022-09-09 09:00:00,257.6150,259.4540,256.5720,258.8890,1858078
2022-09-09 08:00:00,258.1480,258.2700,254.3960,257.7840,34918
2022-09-09 07:00:00,258.2470,258.3190,257.3620,257.5470,15524
2022-09-09 06:00:00,257.6650,258.3290,257.6380,258.2970,2660
2022-09-09 05:00:00,258.0490,258.4480,257.4900,257.8530,2742
2022-09-09 04:00:00,257.4670,258.3880,256.8980,257.9320,8147
2022-09-08 19:00:00,255.8200,256.3160,255.7040,256.2450,4809
2022-09-08 18:00:00,255.6810,255.8030,255.6550,255.7320,4293
2022-09-08 17:00:00,255.8390,255.9510,255.6470,255.7810,9466
2022-09-08 16:00:00,255.0890,255.8720,254.9050,255.8300,3456901
2022-09-08 15:00:00,253.2590,255.2110,252.6070,255.0810,2053867
2022-09-08 14:00:00,253.4120,254.3920,252.8430,253.2550,857931
2022-09-08 13:00:00,252.8700,254.4710,252.0110,253.4030,1030863
2022-09-08 12:00:00,255.3660,255.5370,251.3540,252.8510,1795995
2022-09-08 11:00:00,256.2140,256.9680,255.2500,255.3670,1427832
2022-09-08 10:00:00,254.4190,256.2670,252.9320,256.2250,2020379
2022-09-08 09:00:00,253.6590,255.0240,252.0540,254.3900,2072344
2022-09-08 08:00:00,255.1880,256.2970,253.1390,253.2160,23269
2022-09-08 07:00:00,255.1390,255.2610,254.5200,254.5480,9165
2022-09-08 04:00:00,254.6260,254.8170,254.1360,254.7940,2080
2022-09-07 19:00:00,254.8230,254.9150,254.6390,254.6660,9882
2022-09-07 18:00:00,254.9610,255.0630,254.7370,254.7650,3382
2022-09-07 17:00:00,254.8920,254.9650,254.7940,254.8440,3443
2022-09-07 16:00:00,254.6360,255.3490,254.4410,254.9420,4622058
2022-09-07 15:00:00,254.8920,255.3890,254.4320,254.5970,3106548
2022-09-07 14:00:00,253.5360,255.1220,253.3760,254.8540,1562493
2022-09-07 13:00:00,252.6820,253.7020,251.8070,253.5410,1228050
2022-09-07 12:00:00,251.8530,253.0400,251.2060,252.6830,1133017
2022-09-07 11:00:00,250.7880,252.3500,250.4460,251.8440,1209054
2022-09-07 10:00:00,251.6260,251.8860,249.8050,250.7790,2075222
2022-09-07 09:00:00,251.0140,252.4880,250.6040,251.6570,2034455
2022-09-07 08:00:00,250.2550,251.3040,249.2100,250.8870,66825
2022-09-07 07:00:00,250.2550,250.4650,249.3020,250.3550,23521
2022-09-07 06:00:00,250.0580,250.3270,249.8340,250.3050,3182
2022-09-07 05:00:00,250.1070,250.3270,250.0810,250.2760,973
2022-09-07 04:00:00,250.4920,250.6430,249.8940,250.3740,6890
2022-09-06 19:00:00,250.3440,250.3660,249.4300,249.8610,12854
2022-09-06 18:00:00,249.9990,250.2280,249.8540,250.0090,5281
2022-09-06 17:00:00,250.0080,250.0310,249.8840,250.0090,3754
2022-09-06 16:00:00,249.9200,250.0410,249.7850,249.9800,2697404
2022-09-06 15:00:00,250.0140,250.9190,249.1140,249.9110,2898369
2022-09-06 14:00:00,249.5450,250.8010,249.4500,250.0090,1392339
2022-09-06 13:00:00,250.8960,250.9440,248.5420,249.5650,1504564
2022-09-06 12:00:00,252.6820,252.7940,250.0610,250.9170,1215683
2022-09-06 11:00:00,253.0720,253.7110,251.7680,252.6880,1624198
2022-09-06 10:00:00,252.0700,253.5540,249.2520,253.0680,2387599
2022-09-06 09:00:00,253.6980,254.4020,251.2650,252.1060,1808615
2022-09-06 08:00:00,254.1130,255.3790,251.9750,253.9070,18087
2022-09-06 07:00:00,254.2020,254.3430,252.9620,253.6500,11943
2022-09-06 06:00:00,254.3990,255.0530,254.3430,254.3700,2231
2022-09-06 05:00:00,254.3690,254.4510,254.1950,254.4290,636
2022-09-06 04:00:00,254.4580,254.5700,253.6420,254.5480,6778
2022-09-02 19:00:00,252.5740,252.7640,252.5180,252.5750,3473
2022-09-02 18:00:00,252.7220,252.7940,252.5470,252.5750,2474
2022-09-02 17:00:00,252.8600,252.8830,252.6760,252.7520,7161
2022-09-02 16:00:00,252.9090,253.3860,252.4780,252.8610,4214862
2022-09-02 15:00:00,252.7410,253.6130,251.0380,252.6630,2968915
2022-09-02 14:00:00,252.4650,253.6030,252.1630,252.7520,1397591
2022-09-02 13:00:00,255.9480,255.9910,252.4190,252.4560,1692919
2022-09-02 12:00:00,259.8750,259.9570,255.2310,255.9980,1887560
2022-09-02 11:00:00,259.7560,260.5390,259.4830,259.8660,1111488
2022-09-02 10:00:00,258.2570,261.2200,257.2830,259.7640,2136666
2022-09-02 09:00:00,257.5170,259.4050,256.7600,258.1590,1889643
2022-09-02 08:00:00,256.0250,259.0100,255.5070,257.7250,146809
2022-09-02 07:00:00,255.8290,256.2280,255.4480,256.0280,7919
2022-09-02 06:00:00,256.4710,256.4940,256.4440,256.4720,100
2022-09-02 05:00:00,256.7170,256.7410,256.3950,256.4220,403
2022-09-02 04:00:00,256.6290,257.1060,256.6020,256.8370,2334
2022-09-01 19:00:00,256.2830,256.4350,255.8230,256.3040,8086
2022-09-01 18:00:00,256.6190,256.9480,255.7440,256.4620,22588
2022-09-01 17:00:00,256.5100,256.5430,255.7530,256.5210,25157
2022-09-01 16:00:00,256.8950,257.3130,252.8730,256.2840,3120137
2022-09-01 15:00:00,254.6450,257.4210,254.5200,256.8960,3268565
2022-09-01 14:00:00,253.0470,255.1420,252.5970,254.6560,1628905
2022-09-01 13:00:00,252.4110,254.0860,252.2580,253.0530,1197314
2022-09-01 12:00:00,252.3660,253.5240,252.0740,252.4170,1098869
2022-09-01 11:00:00,252.2780,253.5440,251.9650,252.3770,2019289
2022-09-01 10:00:00,255.9770,256.3750,252.2320,252.2790,2474925
2022-09-01 09:00:00,255.0500,256.1780,254.4120,255.9880,2060243
2022-09-01 08:00:00,256.0500,257.3490,254.9150,255.0410,42326
2022-09-01 07:00:00,256.0760,256.7410,255.9900,256.0970,52526
2022-09-01 06:00:00,255.8200,256.3360,255.7140,256.3140,2298
2022-09-01 05:00:00,255.6720,255.8030,254.6290,255.5840,2776
2022-09-01 04:00:00,255.4250,256.2180,255.0730,255.6820,3055
