timestamp,open,high,low,close,volume
2023-09-19 11:00:00,323.8890,325.3300,323.7570,325.1930,1571199
2023-09-19 10:00:00,325.4130,325.5140,323.2490,323.8890,2566143
2023-09-19 09:00:00,326.5690,327.4910,323.6080,325.4030,3055401
2023-09-19 08:00:00,327.7940,329.0350,325.7940,326.6380,95132
2023-09-19 07:00:00,327.9730,328.2380,327.2540,327.5340,12242
2023-09-19 06:00:00,328.0930,328.3880,327.8210,328.0220,4498
2023-09-19 05:00:00,328.2520,328.3980,328.0010,328.0320,1438
2023-09-19 04:00:00,327.7940,328.3080,327.7810,328.2910,2082
2023-09-18 19:00:00,328.0430,328.0690,327.7420,327.8230,4292
2023-09-18 18:00:00,327.6150,328.2380,327.2830,328.0030,4341
2023-09-18 17:00:00,327.7340,330.5180,305.3350,327.6240,170359
2023-09-18 16:00:00,327.8340,328.5870,326.4270,327.7340,6309316
2023-09-18 15:00:00,325.5530,328.0590,325.3110,327.8330,2740309
2023-09-18 14:00:00,326.8880,327.3820,325.0920,325.5620,1224432
2023-09-18 13:00:00,327.4360,327.7900,326.0680,326.8270,1286016
2023-09-18 12:00:00,328.7110,328.8160,327.3730,327.4050,1107044
2023-09-18 11:00:00,327.5050,329.1350,327.0960,328.6550,1533726
2023-09-18 10:00:00,327.8740,328.5370,326.7850,327.5140,2142655
2023-09-18 09:00:00,327.7330,329.0500,325.5800,327.9230,2788683
2023-09-18 08:00:00,329.2980,334.1660,327.3230,327.7340,77545
2023-09-18 07:00:00,329.3580,329.4840,327.3730,327.4250,32756
2023-09-18 06:00:00,329.2590,329.5030,328.7880,329.3080,7169
2023-09-18 05:00:00,329.5370,329.7330,329.1760,329.2880,2549
2023-09-18 04:00:00,329.2290,330.0410,328.7380,329.5370,8260
2023-09-15 19:00:00,328.8900,328.9360,328.6680,328.6800,7802
2023-09-15 18:00:00,328.9500,338.8480,328.8270,328.8890,5457
2023-09-15 17:00:00,328.7700,334.9940,328.7580,328.9390,842425
2023-09-15 16:00:00,329.0000,335.5740,328.6080,328.7700,21341665
2023-09-15 15:00:00,329.0390,330.1710,328.7680,328.9790,3541981
2023-09-15 14:00:00,329.8760,330.0410,328.3690,329.0680,1754536
2023-09-15 13:00:00,331.9070,331.9240,329.4850,329.8750,2476538
2023-09-15 12:00:00,331.0020,332.1430,330.8200,331.8680,2390625
2023-09-15 11:00:00,331.3310,331.6350,330.2920,330.9580,2502710
2023-09-15 10:00:00,331.9580,332.7010,330.7400,331.3400,2819367
2023-09-15 09:00:00,336.5800,337.3430,331.0590,331.9170,8700018
2023-09-15 08:00:00,337.6660,339.0370,336.4580,336.5000,62817
2023-09-15 07:00:00,337.6160,337.8310,337.3540,337.4760,13091
2023-09-15 06:00:00,337.3370,337.6920,337.2250,337.6850,2732
2023-09-15 05:00:00,337.7560,337.9110,337.1450,337.3360,4888
2023-09-15 04:00:00,338.7420,338.7480,337.7530,337.8450,6809
2023-09-14 19:00:00,338.4630,338.9970,338.3800,338.8900,26005
2023-09-14 18:00:00,338.2410,338.4790,337.9420,338.3920,5316
2023-09-14 17:00:00,338.3140,338.5090,337.9020,338.2330,24193
2023-09-14 16:00:00,337.3170,338.9570,330.1020,338.3130,7354874
2023-09-14 15:00:00,337.5370,338.4790,336.8660,337.3760,3352639
2023-09-14 14:00:00,337.8800,337.8860,337.0650,337.5360,1231097
2023-09-14 13:00:00,338.8510,338.8580,337.8820,337.8940,1044196
2023-09-14 12:00:00,338.8960,339.4050,338.1090,338.8410,1569947
2023-09-14 11:00:00,338.5530,339.5550,337.0800,338.8810,3306642
2023-09-14 10:00:00,336.4560,338.7280,335.3120,338.5320,2319340
2023-09-14 09:00:00,336.6800,339.1660,329.9230,336.4400,3046475
2023-09-14 08:00:00,336.2810,337.2840,334.7540,336.6290,152949
2023-09-14 07:00:00,336.3510,337.2540,336.1790,336.7090,55167
2023-09-14 06:00:00,335.2850,336.6860,335.1630,336.3800,13749
2023-09-14 05:00:00,335.2060,335.5100,334.8640,335.1750,2216
2023-09-14 04:00:00,335.0060,335.7200,334.7440,335.3240,10540
2023-09-13 19:00:00,335.0160,335.2120,334.8240,335.2050,7281
2023-09-13 18:00:00,334.9070,335.1920,334.7040,334.9460,10649
2023-09-13 17:00:00,335.0160,335.1120,313.6560,335.0060,18945
2023-09-13 16:00:00,334.7770,335.1120,331.6910,334.9060,7308591
2023-09-13 15:00:00,334.5580,335.1420,333.1600,334.6270,2560950
2023-09-13 14:00:00,335.3050,335.5600,333.5890,334.5570,1255614
2023-09-13 13:00:00,334.3790,335.5600,334.2760,335.3040,1246172
2023-09-13 12:00:00,333.5420,334.8830,333.1600,334.3930,1349831
2023-09-13 11:00:00,333.2430,334.2950,332.6310,333.5010,1517788
2023-09-13 10:00:00,333.4030,333.7070,330.6270,333.2320,2030589
2023-09-13 09:00:00,330.5830,333.9860,329.5350,333.4320,2048142
2023-09-13 08:00:00,330.4240,331.7250,328.3990,330.4230,102127
2023-09-13 07:00:00,330.3940,331.4560,330.2420,331.3000,9128
2023-09-13 06:00:00,330.5930,330.7290,329.8140,330.2240,5507
2023-09-13 05:00:00,330.4240,331.0480,330.3120,330.6220,3732
2023-09-13 04:00:00,330.7230,331.2270,330.4010,330.4930,7837
2023-09-12 19:00:00,330.5630,330.7290,330.4810,330.6320,5929
2023-09-12 18:00:00,330.5240,330.7290,330.2820,330.7220,9280
2023-09-12 17:00:00,330.6830,330.7290,312.1160,330.5230,368905
2023-09-12 16:00:00,330.4740,331.3450,330.2720,330.6520,6943339
2023-09-12 15:00:00,330.8470,331.8350,330.1920,330.4630,3359491
2023-09-12 14:00:00,331.0520,331.5060,330.5210,330.8120,1444306
2023-09-12 13:00:00,332.0180,332.9600,331.0190,331.0610,1102249
2023-09-12 12:00:00,331.8490,332.7810,331.6860,331.9670,1065728
2023-09-12 11:00:00,332.1670,332.7010,330.9290,331.8280,1900864
2023-09-12 10:00:00,334.5530,334.5940,331.9650,332.1610,2692740
2023-09-12 09:00:00,333.9600,335.5000,333.5590,334.5520,1595432
2023-09-12 08:00:00,335.0060,336.6460,328.9770,334.0790,57190
2023-09-12 07:00:00,334.9960,335.4110,334.2360,334.2880,20572
2023-09-12 06:00:00,334.7070,335.0820,334.6940,334.9060,2031
2023-09-12 05:00:00,334.5480,334.9130,334.0670,334.7070,3821
2023-09-12 04:00:00,335.4350,335.6200,334.3960,334.7470,9781
2023-09-11 19:00:00,335.1060,335.3410,334.9930,335.3040,7144
2023-09-11 18:00:00,334.9070,349.4840,334.7340,335.0330,17828
2023-09-11 17:00:00,335.6540,336.6460,334.6940,334.8060,646252
2023-09-11 16:00:00,336.6500,336.9850,334.9930,335.4090,6336117
2023-09-11 15:00:00,336.4810,336.8850,335.8200,336.6490,2689011
2023-09-11 14:00:00,336.5800,337.1240,336.1290,336.4700,1279575
2023-09-11 13:00:00,335.1760,336.6060,334.9930,336.5720,1102688
2023-09-11 12:00:00,335.1860,335.8290,334.6050,335.1700,1100170
2023-09-11 11:00:00,334.8470,336.2080,334.5950,335.1950,1203485
2023-09-11 10:00:00,335.3250,335.9390,334.1270,334.8460,2166869
2023-09-11 09:00:00,335.6440,336.7760,334.5850,335.2940,2400524
2023-09-11 08:00:00,335.9530,336.2480,332.1390,335.6030,72877
2023-09-11 07:00:00,335.8930,336.1480,335.3820,335.4340,55109
2023-09-11 06:00:00,333.9010,336.2080,333.0710,336.0420,41092
2023-09-11 05:00:00,333.5420,334.2150,333.3700,333.9990,3298
2023-09-11 04:00:00,334.7070,334.9230,333.2600,333.5110,14531
2023-09-08 19:00:00,333.5120,333.5780,333.2000,333.4220,4061
2023-09-08 18:00:00,333.3730,333.5780,333.2000,333.5710,17855
2023-09-08 17:00:00,333.4920,333.5580,333.1700,333.3720,9442
2023-09-08 16:00:00,333.0040,333.8470,330.3410,333.4910,6154607
2023-09-08 15:00:00,332.4360,333.2190,331.8750,333.0130,2775196
2023-09-08 14:00:00,333.9600,334.7630,332.4230,332.4450,2209662
2023-09-08 13:00:00,333.4720,334.1360,333.0010,333.9650,1016400
2023-09-08 12:00:00,333.9800,334.2150,332.6230,333.5110,1381672
2023-09-08 11:00:00,332.6950,334.8730,332.3840,333.9890,2513823
2023-09-08 10:00:00,332.2670,334.6640,332.0040,332.7240,3353716
2023-09-08 09:00:00,328.2970,333.2690,328.1200,332.2160,2503073
2023-09-08 08:00:00,328.9300,330.7690,327.8010,328.2420,26406
2023-09-08 07:00:00,328.5410,328.9060,327.8010,328.2120,10286
2023-09-08 06:00:00,328.4020,329.0850,328.0210,328.5400,1874
2023-09-08 05:00:00,328.9500,328.9560,327.7520,328.2320,5254
2023-09-08 04:00:00,330.6230,330.6290,328.8170,329.1180,8229
2023-09-07 19:00:00,329.2880,329.4240,328.7180,328.9890,6631
2023-09-07 18:00:00,328.5410,329.5830,328.5290,329.2780,13930
2023-09-07 17:00:00,328.7110,328.8260,318.0570,328.5600,452307
2023-09-07 16:00:00,328.6710,329.5820,328.3190,328.6700,7017875
2023-09-07 15:00:00,329.0000,329.7430,328.2400,328.6500,3109372
2023-09-07 14:00:00,329.0190,329.3940,327.7520,328.9790,1785507
2023-09-07 13:00:00,329.1790,329.8820,328.8170,329.0290,1442370
2023-09-07 12:00:00,329.2190,330.8580,329.1160,329.2280,1351150
2023-09-07 11:00:00,330.4340,331.1470,329.1860,329.2280,1558174
2023-09-07 10:00:00,329.8760,331.8050,329.1410,330.4030,2388431
2023-09-07 09:00:00,328.3320,330.7390,328.1700,329.8750,1983971
2023-09-07 08:00:00,330.7730,331.6050,327.8410,328.4310,130470
2023-09-07 07:00:00,330.8620,331.5360,330.3610,330.4430,20045
2023-09-07 06:00:00,331.0420,331.3460,330.5410,330.9110,13977
2023-09-07 05:00:00,330.8220,331.6250,330.3810,331.2200,14097
2023-09-07 04:00:00,330.2250,331.6150,329.0170,330.8420,37068
2023-09-06 19:00:00,331.4200,332.2230,331.3580,332.2160,10883
2023-09-06 18:00:00,332.0680,332.0740,331.3580,331.5690,4970
2023-09-06 17:00:00,331.6390,332.4020,331.5870,332.0470,164635
2023-09-06 16:00:00,331.6190,332.2130,330.8450,331.7180,6915814
2023-09-06 15:00:00,330.6630,332.0140,330.0130,331.6090,2902063
2023-09-06 14:00:00,329.9570,330.9980,329.8430,330.6520,1069224
2023-09-06 13:00:00,329.4780,330.4200,328.9970,329.9250,1147825
2023-09-06 12:00:00,330.5730,330.8780,328.8970,329.4870,1486186
2023-09-06 11:00:00,330.1000,331.1370,329.7340,330.5830,1484688
2023-09-06 10:00:00,332.3960,332.4220,329.9640,330.0750,2618709
2023-09-06 09:00:00,331.2010,333.1790,328.7730,332.4550,2056965
2023-09-06 08:00:00,330.9220,333.2190,327.7220,331.0410,37500
2023-09-06 07:00:00,331.1810,331.2370,330.5110,330.9010,22852
2023-09-06 06:00:00,331.3310,331.5950,330.9190,331.0310,3508
2023-09-06 05:00:00,331.2110,331.5850,330.8300,331.2700,923
2023-09-06 04:00:00,331.7190,332.1530,330.5210,331.2200,5397
2023-09-05 19:00:00,332.0180,332.0240,331.6070,332.0170,5017
2023-09-05 18:00:00,331.6990,332.3030,331.5870,331.9370,10497
2023-09-05 17:00:00,331.6190,332.2730,323.3230,331.6980,433282
2023-09-05 16:00:00,332.2870,332.3030,327.8910,331.5790,6691600
2023-09-05 15:00:00,332.9240,333.0300,331.9850,332.2960,2439054
2023-09-05 14:00:00,332.4160,332.9500,331.9850,332.9240,1018654
2023-09-05 13:00:00,332.1370,332.8010,331.4570,332.4140,1070216
2023-09-05 12:00:00,331.5800,332.8410,331.5170,332.1120,1238927
2023-09-05 11:00:00,330.6130,333.5680,330.6000,331.5790,3549180
2023-09-05 10:00:00,327.8140,330.7890,327.3830,330.6030,2399399
2023-09-05 09:00:00,327.3460,329.8170,326.0280,327.7880,2155278
2023-09-05 08:00:00,327.3960,327.7400,325.2660,327.3550,49394
2023-09-05 07:00:00,326.0410,326.2360,325.6000,326.0900,17208
2023-09-05 06:00:00,325.9810,326.2360,325.8390,326.0200,5642
2023-09-05 05:00:00,325.5930,326.0470,325.4110,326.0100,8728
2023-09-05 04:00:00,326.1800,327.4020,325.2310,325.5020,8736
2023-09-01 19:00:00,326.7680,327.0430,326.7260,326.7370,4876
2023-09-01 18:00:00,326.7380,327.0430,326.4770,326.7570,7449
2023-09-01 17:00:00,327.1370,327.2320,326.7260,326.7370,4302
2023-09-01 16:00:00,327.3960,327.4020,319.5240,327.1560,5628862
2023-09-01 15:00:00,326.5590,327.4810,326.3170,327.3950,1881918
2023-09-01 14:00:00,326.3300,326.6540,325.6500,326.5680,891433
2023-09-01 13:00:00,326.8030,327.0530,325.5100,326.3020,1136742
2023-09-01 12:00:00,326.3600,327.0730,326.2080,326.8070,1275890
2023-09-01 11:00:00,326.7880,327.7400,326.2970,326.3690,1396602
2023-09-01 10:00:00,327.7050,328.8360,326.5260,326.8020,2585544
2023-09-01 09:00:00,329.4780,330.7290,326.1780,327.7370,2311747
2023-09-01 08:00:00,327.5250,330.7290,326.4870,329.5020,219535
2023-09-01 07:00:00,327.6450,327.6900,327.1840,327.5340,11631
2023-09-01 06:00:00,327.3060,327.6210,327.1140,327.6140,3140
2023-09-01 05:00:00,327.2260,327.5010,327.1040,327.2850,3473
2023-09-01 04:00:00,327.2160,327.4910,326.7260,327.2360,4931
