timestamp,open,high,low,close,volume
2018-01-29 11:00:00,87.5390,87.7440,87.2930,87.5070,2637097
2018-01-29 10:00:00,88.0140,88.1080,87.2830,87.5260,4624019
2018-01-29 09:00:00,88.5730,88.9940,87.5250,87.9960,4962343
2018-01-29 08:00:00,88.0420,89.0210,87.7400,88.5600,213678
2018-01-29 07:00:00,88.0230,88.8540,87.8980,88.7370,69157
2018-01-29 06:00:00,87.9770,88.0800,87.6930,88.0190,8793
2018-01-29 05:00:00,87.8560,87.9220,87.7860,87.8610,2727
2018-01-29 04:00:00,87.7900,88.1170,87.5070,87.8420,16980
2018-01-26 19:00:00,88.0230,88.2290,87.8790,88.1220,14771
2018-01-26 18:00:00,87.8560,88.4060,87.7860,88.1680,21358
2018-01-26 17:00:00,87.7810,87.9310,87.7120,87.8420,4249
2018-01-26 16:00:00,87.6320,87.9030,86.6880,87.7580,9088524
2018-01-26 15:00:00,87.0080,87.6790,86.9140,87.6000,5615701
2018-01-26 14:00:00,87.1060,87.2220,86.9110,86.9900,2043885
2018-01-26 13:00:00,86.8820,87.2500,86.8090,87.0920,1557826
2018-01-26 12:00:00,86.8490,87.1200,86.7710,86.8640,1586509
2018-01-26 11:00:00,86.7140,86.9710,86.5850,86.8270,1826040
2018-01-26 10:00:00,86.5890,86.7840,86.3150,86.6970,2448686
2018-01-26 09:00:00,86.6070,86.8030,86.1850,86.5660,2406349
2018-01-26 08:00:00,86.5510,86.7380,86.1290,86.6220,24145
2018-01-26 07:00:00,86.6260,86.6720,86.4360,86.5100,4865
2018-01-26 06:00:00,86.6350,86.6910,86.5670,86.6220,2176
2018-01-25 19:00:00,86.2250,86.4950,86.1570,86.2590,933
2018-01-25 18:00:00,86.2350,86.6440,86.0270,86.5850,2814
2018-01-25 17:00:00,86.1790,86.2810,85.9520,86.2210,3703
2018-01-25 16:00:00,86.0200,86.2720,85.9520,86.1660,3746570
2018-01-25 15:00:00,85.9360,86.1970,85.6730,85.9980,3192359
2018-01-25 14:00:00,86.3460,86.4860,85.8220,85.9090,2205509
2018-01-25 13:00:00,86.4300,86.5230,86.2040,86.3330,1607115
2018-01-25 12:00:00,86.6270,86.9150,86.3620,86.4260,2684362
2018-01-25 11:00:00,86.1040,86.6910,85.9710,86.6220,3254813
2018-01-25 10:00:00,85.7780,86.3090,85.6080,86.0820,3626553
2018-01-25 09:00:00,86.2440,86.3930,85.5800,85.7560,3322132
2018-01-25 08:00:00,86.0900,86.3650,85.4770,86.2030,36071
2018-01-25 07:00:00,85.9830,86.2720,85.9150,86.0910,4284
2018-01-25 06:00:00,86.0390,86.1780,85.8590,86.1190,3097
2018-01-24 19:00:00,85.5730,85.6190,85.5050,85.5600,250
2018-01-24 18:00:00,85.5260,85.6190,85.3560,85.4110,5928
2018-01-24 17:00:00,85.7130,85.7590,85.4400,85.5140,10004
2018-01-24 16:00:00,85.5450,85.8490,85.4590,85.7000,5010525
2018-01-24 15:00:00,85.8150,85.8710,85.4260,85.5510,3831200
2018-01-24 14:00:00,85.7870,86.0390,85.6260,85.8020,2609268
2018-01-24 13:00:00,85.9080,86.0200,85.2540,85.7700,3857690
2018-01-24 12:00:00,86.2760,86.4670,85.7800,85.9050,3280136
2018-01-24 11:00:00,86.6490,86.7660,85.8400,86.2630,3777047
2018-01-24 10:00:00,86.7890,87.0920,86.4830,86.6310,3347072
2018-01-24 09:00:00,86.0670,86.8500,85.8220,86.7710,2601308
2018-01-24 08:00:00,86.0580,86.1320,85.8590,86.0720,37437
2018-01-24 07:00:00,85.9080,86.0850,85.8400,85.9790,12209
2018-01-24 06:00:00,85.9830,86.0290,85.8400,85.8950,1300
2018-01-24 05:00:00,85.9740,86.0290,85.9060,85.9700,567
2018-01-23 19:00:00,85.7130,85.8430,85.6450,85.7740,3892
2018-01-23 18:00:00,85.7590,85.8060,85.5610,85.7370,1142
2018-01-23 17:00:00,85.7500,85.8060,85.5980,85.6630,1126
2018-01-23 16:00:00,85.6200,85.8520,85.5520,85.7000,3526642
2018-01-23 15:00:00,85.6940,85.8990,85.4870,85.5970,4020259
2018-01-23 14:00:00,85.6760,85.7530,85.3380,85.6810,1620209
2018-01-23 13:00:00,85.3770,85.7500,85.3010,85.6630,1314404
2018-01-23 12:00:00,85.5410,85.6330,85.2490,85.3640,1774615
2018-01-23 11:00:00,85.7130,85.8240,85.4490,85.5230,2159890
2018-01-23 10:00:00,85.5540,85.8240,85.2170,85.7000,2912032
2018-01-23 09:00:00,85.3870,86.0390,85.3100,85.5410,3281260
2018-01-23 08:00:00,85.7130,85.8060,85.3380,85.3920,36503
2018-01-23 07:00:00,85.6940,85.8430,85.5520,85.7000,10403
2018-01-23 06:00:00,85.6200,85.6660,85.4680,85.5230,4466
2018-01-23 05:00:00,85.6570,85.7590,85.5520,85.7000,5310
2018-01-23 04:00:00,85.6570,85.7030,85.5890,85.6440,119
2018-01-22 19:00:00,85.6660,85.7500,85.5980,85.6630,4488
2018-01-22 18:00:00,85.6660,85.7400,85.5050,85.6810,5149
2018-01-22 17:00:00,85.6200,85.7220,85.2820,85.6630,81782
2018-01-22 16:00:00,85.3490,85.9450,84.8260,85.6070,6032147
2018-01-22 15:00:00,84.8050,85.4050,84.7230,85.3370,3346594
2018-01-22 14:00:00,84.8250,84.9810,84.6950,84.7870,1507717
2018-01-22 13:00:00,84.8740,84.9390,84.6860,84.8060,1914914
2018-01-22 12:00:00,84.9680,85.0410,84.7230,84.8570,2200391
2018-01-22 11:00:00,84.6460,85.0410,84.5460,84.9550,1732054
2018-01-22 10:00:00,84.2410,85.0410,84.1280,84.6290,2963729
2018-01-22 09:00:00,83.7100,84.3050,83.5410,84.2300,1905794
2018-01-22 08:00:00,83.7560,83.8570,83.6430,83.8000,3382
2018-01-22 07:00:00,83.7560,83.8670,83.5880,83.6970,2185
2018-01-22 06:00:00,83.7940,83.8390,83.7270,83.7810,408
2018-01-22 04:00:00,83.7660,83.8110,83.5600,83.6130,200
2018-01-19 19:00:00,83.8310,83.8760,83.7090,83.8090,3275
2018-01-19 18:00:00,83.8310,83.8950,83.7550,83.8090,633229
2018-01-19 17:00:00,83.8310,83.8760,83.6990,83.7530,6648
2018-01-19 16:00:00,83.8500,83.9410,83.7180,83.8180,11067462
2018-01-19 15:00:00,83.7470,84.2210,83.6200,83.8370,6591311
2018-01-19 14:00:00,83.7050,83.9320,83.6250,83.7340,2168880
2018-01-19 13:00:00,83.7520,83.8390,83.5970,83.6880,1031351
2018-01-19 12:00:00,83.7100,83.8950,83.5970,83.7440,1296079
2018-01-19 11:00:00,83.7940,83.9320,83.5970,83.6920,1666106
2018-01-19 10:00:00,83.8540,84.1370,83.4670,83.7860,3037952
2018-01-19 09:00:00,84.1660,84.4630,83.7640,83.8370,6173635
2018-01-19 08:00:00,84.4090,84.5840,84.0620,84.2470,16929
2018-01-19 07:00:00,84.3620,84.4630,84.1830,84.2370,5989
2018-01-19 06:00:00,84.3620,84.5280,84.2950,84.3580,732
2018-01-19 05:00:00,84.3620,84.4070,84.2950,84.3490,100
2018-01-19 04:00:00,84.0640,84.1090,83.9970,84.0510,216
2018-01-18 19:00:00,83.9430,84.0160,83.8760,83.9580,2100
2018-01-18 18:00:00,83.9430,84.0810,83.8760,84.0230,8359
2018-01-18 17:00:00,83.9430,84.0810,83.8020,84.0230,10836
2018-01-18 16:00:00,83.9430,84.4350,83.7830,83.8370,4057127
2018-01-18 15:00:00,84.2970,84.3980,83.8300,83.9490,4682683
2018-01-18 14:00:00,84.3200,84.4630,84.2110,84.2880,3077101
2018-01-18 13:00:00,84.3670,84.4540,84.2210,84.3070,1939536
2018-01-18 12:00:00,84.3620,84.5100,84.2390,84.3490,1317895
2018-01-18 11:00:00,84.1380,84.5190,84.0160,84.3490,1668251
2018-01-18 10:00:00,84.1850,84.4070,83.9690,84.1260,2787725
2018-01-18 09:00:00,83.8500,84.2580,83.4670,84.1760,2137212
2018-01-18 08:00:00,84.0360,84.0810,83.6810,83.8370,15556
2018-01-18 07:00:00,84.2590,84.3050,83.8950,83.9490,3819
2018-01-18 06:00:00,83.9890,84.0340,83.9230,83.9770,100
2018-01-17 19:00:00,84.0170,84.0720,83.9510,84.0140,2065
2018-01-17 18:00:00,83.9050,84.0620,83.8390,84.0040,918
2018-01-17 17:00:00,84.0080,84.0530,83.8390,83.9390,10851
2018-01-17 16:00:00,83.9800,84.0620,82.2470,83.9490,4353676
2018-01-17 15:00:00,83.9850,84.0900,83.7460,83.9770,4479817
2018-01-17 14:00:00,83.8450,84.1000,83.7740,83.9770,1971857
2018-01-17 13:00:00,83.9520,84.1560,83.7460,83.8320,2111880
2018-01-17 12:00:00,83.7230,84.0530,83.6160,83.9350,1580726
2018-01-17 11:00:00,83.7840,83.9410,83.5130,83.7110,2066184
2018-01-17 10:00:00,82.8900,83.8760,82.8150,83.7720,3090472
2018-01-17 09:00:00,82.7320,83.4290,82.5260,82.8770,3432061
2018-01-17 08:00:00,82.7500,82.8690,82.4330,82.7560,21562
2018-01-17 07:00:00,82.6570,82.8690,82.3870,82.6910,7255
2018-01-17 06:00:00,82.7320,82.7760,82.6660,82.7190,500
2018-01-16 19:00:00,82.3120,82.4030,82.2010,82.3460,2700
2018-01-16 18:00:00,82.4520,82.4960,82.1910,82.2440,5092
2018-01-16 17:00:00,82.4240,82.5430,82.3400,82.4400,7610
2018-01-16 16:00:00,82.3120,83.4980,82.2010,82.4400,4554683
2018-01-16 15:00:00,82.6940,82.9810,81.9310,82.3280,6447409
2018-01-16 14:00:00,82.7970,82.9720,82.2660,82.6720,4572912
2018-01-16 13:00:00,83.2440,83.4560,82.7310,82.7840,2591719
2018-01-16 12:00:00,83.3180,83.5590,83.0570,83.2360,2511092
2018-01-16 11:00:00,83.6680,83.8670,83.2430,83.3010,4196901
2018-01-16 10:00:00,84.3620,84.4540,83.5600,83.6550,4483808
2018-01-16 09:00:00,84.1290,84.6310,83.8760,84.3490,4214120
2018-01-16 08:00:00,84.0080,84.2670,83.9230,84.0700,16058
2018-01-16 07:00:00,84.1290,84.2670,83.9410,84.1160,14478
2018-01-16 06:00:00,84.2040,84.3610,84.1000,84.2000,6550
2018-01-16 05:00:00,84.0360,84.4450,83.9690,84.3860,1365
2018-01-16 04:00:00,83.7560,84.0530,83.6900,83.9300,1788
2018-01-12 19:00:00,83.3560,83.4290,83.2900,83.3710,1319
2018-01-12 18:00:00,83.3840,83.4290,83.3180,83.3710,973
2018-01-12 17:00:00,83.4400,83.5220,83.2990,83.3710,3565
2018-01-12 16:00:00,83.4770,83.5220,83.2340,83.4360,3553638
2018-01-12 15:00:00,83.3220,83.6900,83.0660,83.4550,4992442
2018-01-12 14:00:00,83.3610,83.5400,83.2010,83.3150,2176086
2018-01-12 13:00:00,83.3180,83.4290,83.1690,83.3430,1828315
2018-01-12 12:00:00,82.9830,83.3630,82.7500,83.3010,1945875
2018-01-12 11:00:00,83.1790,83.3500,82.8610,82.9700,2069982
2018-01-12 10:00:00,82.8570,83.3260,82.6190,83.1750,2976500
2018-01-12 09:00:00,82.2940,82.9870,82.2010,82.8490,2713326
2018-01-12 08:00:00,82.4520,82.7760,82.2100,82.3560,38840
2018-01-12 07:00:00,82.4710,82.7570,82.3870,82.7000,20768
2018-01-12 06:00:00,82.5920,82.8130,82.4050,82.4580,600
2018-01-12 04:00:00,82.4710,82.5150,82.4050,82.4580,204
2018-01-11 19:00:00,82.2190,82.2820,82.0700,82.2250,4450
2018-01-11 18:00:00,82.1730,82.2630,82.1070,82.2070,3864
2018-01-11 17:00:00,82.0890,82.2730,81.9960,82.2160,914891
2018-01-11 16:00:00,82.0610,82.2170,81.7790,82.0760,1959154
2018-01-11 15:00:00,81.7300,82.1050,81.6140,82.0300,3575783
2018-01-11 14:00:00,81.9020,81.9790,81.6470,81.7180,1181208
2018-01-11 13:00:00,82.0110,82.0910,81.7820,81.8900,1017496
2018-01-11 12:00:00,81.8560,82.1140,81.7260,81.9970,1770704
2018-01-11 11:00:00,81.6600,81.9040,81.5900,81.8390,1343453
2018-01-11 10:00:00,81.7490,82.0020,81.4740,81.6470,2186540
2018-01-11 09:00:00,82.0790,82.1510,81.2140,81.7410,2391945
2018-01-11 08:00:00,82.0140,82.1700,81.9490,82.0670,17896
2018-01-11 07:00:00,82.0140,82.2170,81.9490,82.1600,933
2018-01-11 04:00:00,81.9490,82.0210,81.8840,81.9640,364
2018-01-10 19:00:00,81.8090,81.9180,81.7440,81.8620,11752
2018-01-10 17:00:00,81.8180,81.9180,81.7540,81.8620,922
2018-01-10 16:00:00,81.8180,81.8900,81.6510,81.7410,2927265
2018-01-10 15:00:00,81.7160,81.9560,81.6330,81.7970,2641760
2018-01-10 14:00:00,81.8000,81.8530,81.3720,81.7080,1569650
2018-01-10 13:00:00,81.7370,81.9090,81.4740,81.7870,1538920
2018-01-10 12:00:00,81.5670,81.8250,81.4140,81.7320,1503338
2018-01-10 11:00:00,81.6970,81.9180,81.4740,81.5640,1539024
2018-01-10 10:00:00,81.8510,81.9740,81.5120,81.6850,2663958
2018-01-10 09:00:00,81.7910,82.2070,81.5300,81.8430,2327651
2018-01-10 08:00:00,81.7530,82.0210,81.4090,81.7600,9926
2018-01-10 07:00:00,81.8180,81.8810,81.4090,81.5550,5443
2018-01-10 06:00:00,81.8840,81.9280,81.0930,81.1820,700
2018-01-10 05:00:00,81.9860,82.0300,81.9210,81.9740,801
2018-01-09 19:00:00,82.0790,82.2350,82.0140,82.1790,671
2018-01-09 18:00:00,82.1730,82.2350,81.9310,82.1790,761
2018-01-09 17:00:00,82.0980,82.2350,82.0240,82.1790,2634
2018-01-09 16:00:00,82.1910,82.2910,82.0240,82.0760,2310606
2018-01-09 15:00:00,82.2840,82.3570,81.9590,82.1880,3733949
2018-01-09 14:00:00,82.4430,82.5060,82.2100,82.2720,1497321
2018-01-09 13:00:00,82.5080,82.7080,82.3490,82.4300,1480641
2018-01-09 12:00:00,82.3730,82.5520,82.1170,82.4950,1529925
2018-01-09 11:00:00,82.4330,82.6830,82.2840,82.3600,1759928
2018-01-09 10:00:00,81.9680,82.4820,81.8750,82.4210,2253624
2018-01-09 09:00:00,82.4610,82.7290,81.7910,81.9550,3327696
2018-01-09 08:00:00,82.5360,82.5800,82.3960,82.4860,10617
2018-01-09 07:00:00,82.3310,82.5620,82.2470,82.5050,8108
2018-01-09 06:00:00,82.2470,82.2910,82.1820,82.2350,500
2018-01-08 19:00:00,82.3030,82.3570,82.2380,82.3000,1734
2018-01-08 17:00:00,82.2940,82.3470,82.1820,82.2530,8234
2018-01-08 16:00:00,82.2470,82.3570,82.0890,82.2810,6024104
2018-01-08 15:00:00,82.1680,82.4400,82.0610,82.1790,3333389
2018-01-08 14:00:00,82.2750,82.3190,82.0610,82.1550,1109357
2018-01-08 13:00:00,82.3220,82.3980,82.1630,82.2580,958231
2018-01-08 12:00:00,82.4050,82.4820,82.1540,82.3040,1139434
2018-01-08 11:00:00,82.2750,82.5710,82.2010,82.3930,1627645
2018-01-08 10:00:00,81.6460,82.3290,81.5530,82.2630,2658313
2018-01-08 09:00:00,82.3310,82.5060,81.5680,81.6290,2448567
2018-01-08 08:00:00,82.2660,82.5060,82.1170,82.2630,29761
2018-01-08 07:00:00,82.3120,82.4500,82.1350,82.2900,15275
2018-01-08 06:00:00,82.4990,82.5900,82.3870,82.4400,1300
2018-01-08 05:00:00,82.3960,82.6550,82.3310,82.5980,4301
2018-01-05 19:00:00,82.1630,82.2450,82.0520,82.1880,2372
2018-01-05 18:00:00,82.1170,82.1790,82.0520,82.1130,1191
2018-01-05 17:00:00,82.1730,82.2170,82.0330,82.0860,360
2018-01-05 16:00:00,82.1630,82.2260,81.9960,82.1600,5054194
2018-01-05 15:00:00,82.0610,82.3850,81.8750,82.0760,4655670
2018-01-05 14:00:00,82.1020,82.1700,81.9400,82.0480,1406707
2018-01-05 13:00:00,82.0840,82.1800,81.9680,82.0910,1137667
2018-01-05 12:00:00,82.1350,82.2450,81.9720,82.0760,1634954
2018-01-05 11:00:00,82.1070,82.4120,82.0140,82.1180,1959987
2018-01-05 10:00:00,82.0190,82.2260,81.8420,82.0860,2762549
2018-01-05 09:00:00,81.5670,82.0630,81.3720,82.0020,2651553
2018-01-05 08:00:00,81.4740,81.7040,81.3350,81.5080,13379
2018-01-05 07:00:00,81.6040,81.6480,81.4930,81.5550,1020
2018-01-05 06:00:00,81.6600,81.7040,81.5490,81.6010,844
2018-01-05 05:00:00,81.4740,81.7040,81.4090,81.6480,550
2018-01-05 04:00:00,81.3810,81.4240,81.3160,81.3680,100
2018-01-04 19:00:00,81.2870,81.3310,81.1950,81.2470,1067
2018-01-04 18:00:00,81.1940,81.2850,81.1300,81.2290,4613
2018-01-04 17:00:00,81.1940,81.2380,81.1300,81.1820,1350
2018-01-04 16:00:00,81.1570,81.2380,81.0370,81.1820,2720595
2018-01-04 15:00:00,81.2460,81.3780,81.0090,81.1540,3067530
2018-01-04 14:00:00,81.3810,81.4620,81.1390,81.2380,1378625
2018-01-04 13:00:00,81.3290,81.4340,81.2180,81.3650,1262310
2018-01-04 12:00:00,81.5200,81.6950,81.2510,81.3170,1747594
2018-01-04 11:00:00,81.6230,81.7130,81.2190,81.5030,2610413
2018-01-04 10:00:00,81.0680,81.6950,80.9950,81.6060,3200279
2018-01-04 09:00:00,80.7660,81.1540,80.5900,81.0520,3532025
2018-01-04 08:00:00,80.6820,80.8930,80.6180,80.7630,16850
2018-01-04 07:00:00,80.6820,80.8090,80.6180,80.7530,2873
2018-01-04 06:00:00,80.6820,80.7250,80.6180,80.6700,4946
2018-01-04 04:00:00,80.6820,80.7250,80.6180,80.6700,200
2018-01-03 19:00:00,80.5230,80.5760,80.4600,80.5210,1250
2018-01-03 18:00:00,80.4490,80.5760,80.3850,80.5210,4514
2018-01-03 17:00:00,80.4960,80.5670,80.2920,80.3900,2142
2018-01-03 16:00:00,80.4490,80.5760,80.3200,80.4370,3456428
2018-01-03 15:00:00,80.4960,80.6040,80.2920,80.4180,4249487
2018-01-03 14:00:00,80.3740,80.5480,80.2460,80.4830,1834447
2018-01-03 13:00:00,80.4820,80.5670,80.2640,80.3620,2130698
2018-01-03 12:00:00,80.3880,80.5850,80.1150,80.4650,2267305
2018-01-03 11:00:00,80.3330,80.5020,80.2270,80.3810,1802915
2018-01-03 10:00:00,80.5230,80.6410,80.2550,80.3200,2653636
2018-01-03 09:00:00,80.0300,80.6370,79.9290,80.5110,3292850
2018-01-03 08:00:00,80.4020,80.4460,79.9200,80.1110,16795
2018-01-03 07:00:00,80.1320,80.2590,80.0310,80.1570,5878
2018-01-03 04:00:00,80.4020,80.4460,80.3390,80.3900,620
2018-01-02 19:00:00,80.0300,80.1660,79.9660,80.1110,6234
2018-01-02 18:00:00,80.0580,80.1190,79.9940,80.0640,580
2018-01-02 17:00:00,80.0670,80.1190,79.9200,79.9710,1916
2018-01-02 16:00:00,80.0760,80.1190,79.8080,80.0550,4145762
2018-01-02 15:00:00,79.8670,80.2030,79.7890,80.0270,3035870
2018-01-02 14:00:00,79.8810,80.0630,79.7520,79.8500,1673761
2018-01-02 13:00:00,79.7310,79.9800,79.6450,79.8730,1699058
2018-01-02 12:00:00,79.8530,79.9330,79.5940,79.7140,1561440
2018-01-02 11:00:00,80.1230,80.1890,79.7800,79.8370,2149117
2018-01-02 10:00:00,80.2670,80.3800,79.9850,80.1110,3220150
2018-01-02 09:00:00,80.0300,80.4550,79.6780,80.2690,2650986
2018-01-02 08:00:00,79.7500,80.1660,79.6310,80.0550,25290
2018-01-02 07:00:00,79.7500,80.0730,79.6870,79.9990,2470
2018-01-02 04:00:00,79.7040,79.7460,79.6410,79.6920,100
