timestamp,open,high,low,close,volume
2022-10-17 12:00:00,233.9170,234.0860,232.6000,232.9010,1394449
2022-10-17 11:00:00,232.7130,234.3330,231.9640,233.9370,2104654
2022-10-17 10:00:00,234.0050,234.8950,232.2460,232.7230,2348149
2022-10-17 09:00:00,230.3550,235.7830,230.2130,234.0070,3464218
2022-10-17 08:00:00,228.6200,230.3860,224.9140,230.2080,70694
2022-10-17 07:00:00,228.8950,229.2120,228.2200,229.1920,14559
2022-10-17 06:00:00,228.3520,229.8330,228.2790,228.7180,7572
2022-10-17 05:00:00,228.4020,228.6000,228.3780,228.4520,2537
2022-10-17 04:00:00,228.8950,228.9650,227.9630,228.3530,16053
2022-10-14 19:00:00,224.9680,225.0670,224.7570,224.9000,3547
2022-10-14 18:00:00,225.4910,225.5110,225.0240,225.0480,5166
2022-10-14 17:00:00,225.4610,225.4820,224.9350,225.2850,5770
2022-10-14 16:00:00,225.5010,225.8860,225.4380,225.6080,5576780
2022-10-14 15:00:00,226.8230,227.5340,225.2600,225.5210,4980657
2022-10-14 14:00:00,227.5830,227.6130,225.9110,226.8340,1600850
2022-10-14 13:00:00,226.7140,227.6330,226.4150,227.5840,1332156
2022-10-14 12:00:00,227.1090,227.9190,225.9310,226.7150,1818176
2022-10-14 11:00:00,228.4110,229.8870,226.8090,227.1730,2259235
2022-10-14 10:00:00,230.9770,231.0470,227.2040,228.4020,3470939
2022-10-14 09:00:00,233.1180,234.0860,230.6120,231.0470,3218111
2022-10-14 08:00:00,230.8880,233.7880,229.3740,232.8620,88358
2022-10-14 07:00:00,231.2730,231.7670,229.3740,229.3990,16655
2022-10-14 06:00:00,230.0590,231.6780,230.0350,231.0070,4147
2022-10-14 05:00:00,229.2700,229.9020,228.9700,229.8820,2790
2022-10-14 04:00:00,230.5920,230.6130,229.3250,229.3590,713
2022-10-13 19:00:00,230.5720,230.7800,230.3710,230.5040,7292
2022-10-13 18:00:00,230.6510,230.9780,230.3710,230.5730,11691
2022-10-13 17:00:00,230.6810,230.8690,230.4400,230.7000,8335
2022-10-13 16:00:00,231.0750,231.7470,230.3800,230.5730,4867001
2022-10-13 15:00:00,232.4370,232.9610,230.7260,231.1060,5060235
2022-10-13 14:00:00,231.7120,232.8430,230.4990,232.4280,2304467
2022-10-13 13:00:00,229.9600,232.7830,229.4330,231.7370,2983943
2022-10-13 12:00:00,229.8120,231.0960,228.3970,229.9610,3333011
2022-10-13 11:00:00,222.0970,231.4020,221.7090,229.8330,6238237
2022-10-13 10:00:00,220.0840,223.5480,219.7850,222.1070,5178629
2022-10-13 09:00:00,216.6310,220.2130,216.0460,220.0650,3464809
2022-10-13 08:00:00,222.7900,225.9460,216.0270,216.9580,380536
2022-10-13 07:00:00,222.9950,224.5640,222.9520,224.4360,16895
2022-10-13 06:00:00,222.7380,223.2420,222.5280,222.9860,5933
2022-10-13 05:00:00,222.9850,223.0050,222.9620,222.9860,100
2022-10-13 04:00:00,222.2060,222.7980,222.1820,222.7790,1074
2022-10-12 19:00:00,222.8760,223.2420,222.7740,223.1240,5623
2022-10-12 18:00:00,223.0440,223.2120,222.9720,223.0450,1228
2022-10-12 17:00:00,222.9260,223.1730,222.7050,223.0250,10278
2022-10-12 16:00:00,222.7280,223.0840,222.5080,223.0650,2522451
2022-10-12 15:00:00,223.1030,223.8830,222.5770,222.6700,2309258
2022-10-12 14:00:00,223.3200,224.8310,222.6950,223.1040,2561756
2022-10-12 13:00:00,222.5080,223.9620,222.4790,223.3220,1953017
2022-10-12 12:00:00,222.8470,223.4000,221.5310,222.5070,1396979
2022-10-12 11:00:00,221.3370,223.1730,221.2750,222.8280,1751973
2022-10-12 10:00:00,223.3990,223.5870,220.9390,221.3480,2088763
2022-10-12 09:00:00,222.5800,223.8540,221.2260,223.3210,1943611
2022-10-12 08:00:00,224.2580,224.4460,221.6100,222.6970,97436
2022-10-12 07:00:00,223.6850,224.3270,223.6520,223.9720,17898
2022-10-12 06:00:00,224.4450,224.6630,223.4650,223.9430,3072
2022-10-12 05:00:00,223.5670,224.7420,223.5440,224.3180,5426
2022-10-12 04:00:00,223.3700,223.9820,223.3470,223.5680,1941
2022-10-11 19:00:00,222.5900,222.6990,222.1730,222.6800,5916
2022-10-11 18:00:00,222.5610,222.7190,222.0540,222.5810,14357
2022-10-11 17:00:00,222.6500,222.7390,222.4490,222.5620,15683
2022-10-11 16:00:00,222.3930,222.9760,222.1920,222.5810,3448830
2022-10-11 15:00:00,221.9980,222.9660,221.0870,222.4430,4409593
2022-10-11 14:00:00,225.2340,225.4620,221.7880,221.9890,2322542
2022-10-11 13:00:00,225.2340,225.4130,224.0860,225.2400,1604070
2022-10-11 12:00:00,225.0570,226.0150,224.1260,225.2260,1846384
2022-10-11 11:00:00,222.8170,225.9850,222.5180,225.0380,2634842
2022-10-11 10:00:00,222.3930,224.1000,221.8870,222.7980,3538766
2022-10-11 09:00:00,225.6390,225.8570,222.1730,222.4240,2755221
2022-10-11 08:00:00,225.1460,226.3990,224.7180,225.5810,42993
2022-10-11 07:00:00,224.9390,225.4130,224.8260,225.0480,6646
2022-10-11 06:00:00,224.0600,224.9690,223.9380,224.9490,8255
2022-10-11 05:00:00,224.3860,224.5050,223.7510,223.9630,6000
2022-10-11 04:00:00,225.9150,225.9360,223.7310,223.7550,2522
2022-10-10 19:00:00,226.7740,227.3170,226.7300,227.1690,4062
2022-10-10 18:00:00,226.3100,226.8240,226.2570,226.7650,4982
2022-10-10 17:00:00,226.3490,226.5470,226.2270,226.2810,11843
2022-10-10 16:00:00,226.1820,226.5470,225.4280,226.3500,3038361
2022-10-10 15:00:00,226.6060,227.6720,225.7830,226.0250,3844922
2022-10-10 14:00:00,226.9410,227.7220,225.8720,226.6050,2101268
2022-10-10 13:00:00,224.3760,227.6330,223.6720,226.9420,2809104
2022-10-10 12:00:00,226.1320,226.1710,224.3430,224.3770,2146674
2022-10-10 11:00:00,225.9550,227.2580,225.3590,226.1330,2280153
2022-10-10 10:00:00,227.8980,228.5210,225.2800,225.9650,3657459
2022-10-10 09:00:00,230.5820,231.4400,227.4900,227.8800,3138089
2022-10-10 08:00:00,230.2380,230.7710,229.5710,230.4940,83723
2022-10-10 07:00:00,230.1080,230.6320,230.0840,230.4350,7986
2022-10-10 06:00:00,230.3750,230.4940,230.0550,230.0800,2010
2022-10-10 05:00:00,229.5660,230.8890,229.5420,230.8690,830
2022-10-10 04:00:00,230.1870,230.2080,228.9500,229.3890,6685
2022-10-07 19:00:00,230.7690,230.8890,230.6760,230.7600,18883
2022-10-07 18:00:00,230.9770,230.9970,230.6960,230.7700,8851
2022-10-07 17:00:00,231.0950,231.1360,230.9530,231.0170,13158
2022-10-07 16:00:00,231.1540,231.5110,230.9530,231.0760,6219207
2022-10-07 15:00:00,231.6670,231.9940,230.0250,231.1160,6281346
2022-10-07 14:00:00,231.2480,231.6980,230.7550,231.6680,1971713
2022-10-07 13:00:00,231.6670,232.0630,231.1790,231.2540,1628335
2022-10-07 12:00:00,232.8410,233.1390,231.3960,231.6680,2227757
2022-10-07 11:00:00,232.8120,233.5730,232.2840,232.8520,2130494
2022-10-07 10:00:00,234.0940,234.1750,231.9880,232.8130,4240549
2022-10-07 09:00:00,239.3630,239.5320,233.6260,234.0750,4510375
2022-10-07 08:00:00,242.1160,243.0250,238.1440,239.3740,184284
2022-10-07 07:00:00,242.5590,242.7290,242.2090,242.2640,4918
2022-10-07 06:00:00,242.5100,242.7100,242.0610,242.0870,2057
2022-10-07 05:00:00,242.7170,242.7390,242.6920,242.7180,491
2022-10-07 04:00:00,241.9480,242.4330,241.2620,242.4120,3204
2022-10-06 19:00:00,242.3720,243.0160,242.0210,242.5600,13576
2022-10-06 18:00:00,242.4110,242.6310,241.9230,242.2150,11371
2022-10-06 17:00:00,242.2240,242.5220,241.8930,242.5010,18544
2022-10-06 16:00:00,243.5560,243.9400,242.1100,242.1360,2870144
2022-10-06 15:00:00,244.0200,244.6140,243.1360,243.5470,2438423
2022-10-06 14:00:00,244.9270,244.9690,243.1260,244.0110,1136384
2022-10-06 13:00:00,245.0260,245.2700,244.2110,244.9230,886685
2022-10-06 12:00:00,245.1150,245.6300,244.4880,245.0170,1210387
2022-10-06 11:00:00,245.9440,246.6760,244.6550,245.1160,1899465
2022-10-06 10:00:00,245.0650,246.0250,242.7610,245.9250,2701166
2022-10-06 09:00:00,245.4310,247.0120,244.1030,245.0760,1967890
2022-10-06 08:00:00,244.0790,246.3510,243.9650,245.8660,52006
2022-10-06 07:00:00,243.8910,244.6630,243.8560,244.6420,7396
2022-10-06 06:00:00,243.5460,243.7160,243.3140,243.6950,12566
2022-10-06 05:00:00,244.3160,244.3380,243.4910,243.5170,2862
2022-10-06 04:00:00,245.5690,245.9070,243.8170,244.0210,7649
2022-10-05 19:00:00,245.8550,246.8740,245.8290,246.7540,20274
2022-10-05 18:00:00,245.3220,245.9260,245.2080,245.9050,10567
2022-10-05 17:00:00,245.4700,245.6110,245.2080,245.5010,5112
2022-10-05 16:00:00,245.8650,246.2910,245.3060,245.4810,2529670
2022-10-05 15:00:00,246.2200,247.2480,245.3160,245.9940,3227881
2022-10-05 14:00:00,244.2660,246.2910,244.0830,246.2110,1796736
2022-10-05 13:00:00,244.3210,245.6300,244.2110,244.2970,1255351
2022-10-05 12:00:00,242.3520,244.9590,241.6860,244.3360,1561530
2022-10-05 11:00:00,241.0940,242.6680,240.9850,242.3530,1495979
2022-10-05 10:00:00,242.7670,242.8680,240.8180,241.0760,2203008
2022-10-05 09:00:00,242.7170,244.2590,241.9520,242.8470,1815195
2022-10-05 08:00:00,243.4480,244.9570,242.5930,242.7080,39896
2022-10-05 07:00:00,244.0390,244.0610,243.4220,243.4980,13409
2022-10-05 06:00:00,243.2010,243.8640,243.1750,243.8430,1954
2022-10-05 05:00:00,243.4970,243.5190,242.6820,243.0440,2080
2022-10-05 04:00:00,244.0390,244.2090,242.4260,243.3300,1793
2022-10-04 19:00:00,245.1050,245.2450,244.7640,244.9280,8585
2022-10-04 18:00:00,245.4700,245.7090,245.1680,245.2140,18463
2022-10-04 17:00:00,245.5690,245.7090,245.4440,245.6680,9973
2022-10-04 16:00:00,245.5490,246.0840,245.2960,245.6490,5345106
2022-10-04 15:00:00,245.5190,245.6990,244.1920,245.5600,3380199
2022-10-04 14:00:00,244.7790,245.7980,244.0930,245.5280,1692209
2022-10-04 13:00:00,244.7150,245.0090,243.3040,244.7700,1674846
2022-10-04 12:00:00,245.2130,245.8870,244.3990,244.7310,1930439
2022-10-04 11:00:00,246.2300,246.5970,244.8820,245.2050,2800304
2022-10-04 10:00:00,245.8200,247.0310,245.2670,246.2490,4813853
2022-10-04 09:00:00,241.5730,245.9260,241.1140,245.8210,4107045
2022-10-04 08:00:00,242.1650,242.7290,236.9000,241.5740,86475
2022-10-04 07:00:00,242.6090,242.7000,242.1890,242.3140,30863
2022-10-04 06:00:00,241.8690,242.9560,241.5870,242.6690,14999
2022-10-04 05:00:00,241.5140,241.9890,241.1140,241.9680,7943
2022-10-04 04:00:00,241.0400,241.7330,239.7330,241.1300,7946
2022-10-03 19:00:00,237.3800,238.6350,237.3550,238.4660,8506
2022-10-03 18:00:00,238.0600,238.1910,237.1080,237.4600,19791
2022-10-03 17:00:00,238.2180,238.2400,237.5030,237.7940,4199
2022-10-03 16:00:00,237.5180,238.2890,237.4930,238.0320,5249162
2022-10-03 15:00:00,238.1200,238.2790,237.1080,237.4400,4117033
2022-10-03 14:00:00,236.2850,238.3980,236.2300,238.1350,2429947
2022-10-03 13:00:00,234.6370,236.4740,234.5630,236.2710,1718464
2022-10-03 12:00:00,234.0750,234.8550,233.7050,234.6180,1174902
2022-10-03 11:00:00,234.2520,234.9840,233.5570,234.0750,1712622
2022-10-03 10:00:00,231.8940,234.9940,231.8110,234.2630,2803701
2022-10-03 09:00:00,232.1410,233.9970,231.4950,231.8950,2700020
2022-10-03 08:00:00,231.0020,232.6650,229.1850,232.2010,75581
2022-10-03 07:00:00,230.7000,231.8660,230.6470,231.8460,16987
2022-10-03 06:00:00,230.1480,231.5890,230.1240,231.5690,2301
2022-10-03 05:00:00,229.5560,229.9420,228.8910,229.9220,7984
2022-10-03 04:00:00,229.4370,230.1190,229.0780,230.0800,14980
