timestamp,open,high,low,close,volume
2022-12-21 15:00:00,242.1600,242.5160,241.0490,241.8670,3189040
2022-12-21 14:00:00,242.1900,243.0250,241.8650,242.1540,1498068
2022-12-21 13:00:00,242.4980,243.0210,241.8250,242.1740,1469494
2022-12-21 12:00:00,241.1120,242.5950,240.8760,242.5010,1500988
2022-12-21 11:00:00,241.7940,242.8030,240.8760,241.0860,2053943
2022-12-21 10:00:00,239.5780,241.9320,239.3320,241.7780,2699811
2022-12-21 09:00:00,240.0130,241.1110,237.5420,239.5750,2696328
2022-12-21 08:00:00,239.8750,240.3440,238.6160,240.0570,29992
2022-12-21 07:00:00,239.9740,240.1020,239.1540,239.9780,6523
2022-12-21 06:00:00,239.8950,240.1410,239.5100,239.8990,5411
2022-12-21 05:00:00,240.6660,240.6850,239.9550,239.9780,13722
2022-12-21 04:00:00,240.4190,240.8240,240.4010,240.8090,6325
2022-12-20 19:00:00,240.0230,240.2900,239.5200,240.1760,9192
2022-12-20 18:00:00,239.7660,240.3590,239.6590,239.9380,22000
2022-12-20 17:00:00,239.5680,239.7950,239.4110,239.4460,4261
2022-12-20 16:00:00,239.2810,239.8250,238.9370,239.5130,3968901
2022-12-20 15:00:00,239.1130,240.1210,238.7580,239.2850,2512668
2022-12-20 14:00:00,239.5390,240.2500,238.8870,239.1070,1298494
2022-12-20 13:00:00,239.3700,240.3490,238.5700,239.5230,1337967
2022-12-20 12:00:00,238.6580,239.6590,238.3500,239.3640,1593957
2022-12-20 11:00:00,238.6090,239.2010,236.7200,238.6270,2245694
2022-12-20 10:00:00,238.0990,239.9430,237.4030,238.5930,2601354
2022-12-20 09:00:00,236.4620,238.3110,235.8700,238.0680,2358288
2022-12-20 08:00:00,236.7600,237.4890,234.8610,236.4950,20419
2022-12-20 07:00:00,237.3820,237.4890,236.2260,236.2480,14293
2022-12-20 06:00:00,237.1940,237.5490,237.1760,237.2070,1029
2022-12-20 05:00:00,237.1340,237.1730,236.9180,236.9500,500
2022-12-20 04:00:00,237.8960,237.9150,236.6120,236.9700,11129
2022-12-19 19:00:00,238.7070,239.0530,238.6500,238.8000,9904
2022-12-19 18:00:00,237.7680,238.9540,237.7100,238.8890,14626
2022-12-19 17:00:00,237.7280,237.7660,237.4820,237.6940,9492
2022-12-19 16:00:00,237.8960,238.6270,237.6310,237.7710,4679355
2022-12-19 15:00:00,236.8380,238.3800,236.1570,237.9000,4114497
2022-12-19 14:00:00,236.8770,237.3550,236.1960,236.8510,1969711
2022-12-19 13:00:00,238.1240,238.4390,236.8000,236.8810,1788589
2022-12-19 12:00:00,238.2820,238.8250,237.8780,238.1280,2124724
2022-12-19 11:00:00,238.6880,238.7160,236.5200,238.2760,3284261
2022-12-19 10:00:00,239.0930,240.3980,237.7000,238.7060,3019076
2022-12-19 09:00:00,242.7940,242.9120,238.6690,239.0880,2231656
2022-12-19 08:00:00,243.3480,243.7920,242.1810,242.8570,39286
2022-12-19 07:00:00,243.3380,243.7820,243.1410,243.6780,12349
2022-12-19 06:00:00,243.4960,243.8020,243.0520,243.2720,3930
2022-12-19 05:00:00,242.8030,243.6040,242.7750,243.5890,3315
2022-12-19 04:00:00,244.1990,244.2180,242.6270,242.7780,4583
2022-12-16 19:00:00,242.4470,242.6050,242.3100,242.5900,6464
2022-12-16 18:00:00,242.6950,242.8030,242.4290,242.4610,2425
2022-12-16 17:00:00,242.1600,242.9120,242.0330,242.7580,19948
2022-12-16 16:00:00,241.2700,242.3050,241.2320,242.0550,32479802
2022-12-16 15:00:00,242.4770,244.8910,240.9050,241.2640,9237753
2022-12-16 14:00:00,241.5770,242.8920,241.1820,242.4810,2060211
2022-12-16 13:00:00,241.2900,242.0610,241.0640,241.5950,1689383
2022-12-16 12:00:00,241.2010,242.5160,240.9450,241.2940,1968639
2022-12-16 11:00:00,242.8730,243.0110,240.9840,241.1950,2572004
2022-12-16 10:00:00,245.9500,245.9700,242.1910,242.8870,2594468
2022-12-16 09:00:00,244.7130,247.2060,243.3590,245.9540,8597035
2022-12-16 08:00:00,244.3770,245.2370,243.6950,244.5760,36484
2022-12-16 07:00:00,244.6340,245.3360,244.0220,245.3110,13657
2022-12-16 06:00:00,244.0800,245.1280,243.8930,244.5780,2841
2022-12-16 05:00:00,243.7040,244.3960,243.1610,244.1530,7199
2022-12-16 04:00:00,244.2580,244.3960,242.7950,243.7670,15460
2022-12-15 19:00:00,246.6320,246.6910,246.3660,246.6560,2213
2022-12-15 18:00:00,246.5430,246.6220,246.4260,246.4480,2752
2022-12-15 17:00:00,246.6370,246.7710,245.9300,246.1610,6450
2022-12-15 16:00:00,246.4150,247.2160,245.7430,246.7850,7022820
2022-12-15 15:00:00,247.0330,247.5420,245.7030,246.3200,5310253
2022-12-15 14:00:00,245.5140,247.1470,245.2780,247.0520,1736655
2022-12-15 13:00:00,245.8610,246.0280,244.6940,245.5280,1563303
2022-12-15 12:00:00,245.9400,246.8300,245.5050,245.8650,1789159
2022-12-15 11:00:00,247.1370,247.6120,245.7230,245.9820,2338324
2022-12-15 10:00:00,248.5910,248.9470,246.8810,247.1460,2758026
2022-12-15 09:00:00,251.5990,251.9650,248.2110,248.5850,2468567
2022-12-15 08:00:00,251.5790,253.8720,250.5410,251.6530,52305
2022-12-15 07:00:00,251.5300,252.7170,251.5110,252.5230,38145
2022-12-15 06:00:00,251.2230,251.6490,251.1250,251.4050,1062
2022-12-15 05:00:00,251.5590,251.6880,251.2040,251.2270,3211
2022-12-15 04:00:00,252.9940,253.0140,250.9960,251.6330,10094
2022-12-14 19:00:00,255.1110,255.7250,254.9730,255.5310,12898
2022-12-14 18:00:00,255.0620,255.5670,254.9730,255.3530,7384
2022-12-14 17:00:00,255.4080,255.4460,255.0420,255.0660,6681
2022-12-14 16:00:00,254.4880,255.5570,254.4690,255.4320,4038531
2022-12-14 15:00:00,253.9740,257.7930,253.0140,254.5020,5181160
2022-12-14 14:00:00,258.7320,258.7530,251.5900,253.9280,5622070
2022-12-14 13:00:00,258.0990,259.2990,257.6720,258.7370,1899910
2022-12-14 12:00:00,259.0240,259.0600,257.6130,258.0940,1988724
2022-12-14 11:00:00,257.9110,259.8200,257.6840,259.0480,2380551
2022-12-14 10:00:00,257.8020,258.3770,257.0460,257.8860,2390765
2022-12-14 09:00:00,254.8640,258.0800,253.5490,257.8460,2510814
2022-12-14 08:00:00,254.2900,255.1610,253.5370,255.0070,37706
2022-12-14 07:00:00,254.2700,254.6660,254.1720,254.2840,7255
2022-12-14 06:00:00,253.7760,253.9440,253.6080,253.8790,2073
2022-12-14 05:00:00,254.3400,254.3600,254.1820,254.2050,571
2022-12-14 04:00:00,254.4090,254.4290,254.0040,254.2840,1089
2022-12-13 19:00:00,254.5670,255.0420,254.5480,255.0260,5963
2022-12-13 18:00:00,254.2700,254.6860,254.2510,254.6010,6353
2022-12-13 17:00:00,254.3510,254.6860,254.2510,254.3930,3163
2022-12-13 16:00:00,254.2010,254.4770,253.6570,254.1850,8115625
2022-12-13 15:00:00,253.2220,255.2800,251.8370,254.2250,3990611
2022-12-13 14:00:00,252.8850,254.7540,252.3120,253.2260,1902378
2022-12-13 13:00:00,251.9260,253.3010,250.7980,252.9190,1967442
2022-12-13 12:00:00,255.2100,255.6460,250.3630,251.9690,2979557
2022-12-13 11:00:00,257.1890,258.5250,254.5680,255.2140,3603247
2022-12-13 10:00:00,259.5540,259.7520,255.6360,257.1540,4419316
2022-12-13 09:00:00,259.8110,261.1330,258.0800,259.5380,4579416
2022-12-13 08:00:00,252.1660,262.2060,249.1850,259.7160,289427
2022-12-13 07:00:00,251.7970,253.2710,251.5800,252.7900,59541
2022-12-13 06:00:00,251.4010,252.3310,251.3820,252.0090,10488
2022-12-13 05:00:00,250.2340,251.3220,250.1950,251.3060,3593
2022-12-13 04:00:00,249.8380,250.5800,249.8190,250.1390,2587
2022-12-12 19:00:00,250.0060,250.1450,249.9470,250.1290,4381
2022-12-12 18:00:00,249.6900,250.0850,249.6010,250.0700,4646
2022-12-12 17:00:00,249.8580,249.9860,249.5810,249.6940,4995
2022-12-12 16:00:00,249.8280,250.0750,248.2040,249.9900,6042341
2022-12-12 15:00:00,248.3440,249.8770,248.0780,249.8420,3983968
2022-12-12 14:00:00,247.7110,248.5120,247.0690,248.3380,1662591
2022-12-12 13:00:00,247.5720,248.2550,247.0450,247.7050,1622042
2022-12-12 12:00:00,247.6910,247.7940,247.0190,247.5810,1721016
2022-12-12 11:00:00,247.1120,248.2600,246.9500,247.6950,2356602
2022-12-12 10:00:00,248.5420,248.6520,246.1290,247.1010,3312690
2022-12-12 09:00:00,243.7930,249.5010,243.3190,248.5220,3589409
2022-12-12 08:00:00,244.0300,244.3830,243.4180,244.0010,18430
2022-12-12 07:00:00,243.8520,244.1980,243.7350,243.9850,9023
2022-12-12 06:00:00,243.8920,244.2570,243.6750,243.9850,3134
2022-12-12 05:00:00,243.2880,243.9700,243.2700,243.8360,3652
2022-12-12 04:00:00,242.5660,242.8720,242.1420,242.8570,1953
2022-12-09 19:00:00,242.3980,242.4170,242.3790,242.4020,250
2022-12-09 18:00:00,242.4870,242.6540,242.4680,242.6390,480
2022-12-09 17:00:00,242.3980,242.6640,242.3600,242.3820,2749
2022-12-09 16:00:00,242.8130,242.9020,242.3890,242.4120,4491144
2022-12-09 15:00:00,244.2480,244.8980,242.5770,242.8170,2316369
2022-12-09 14:00:00,244.3270,244.5740,243.5570,244.2920,857997
2022-12-09 13:00:00,244.7530,244.7720,243.6750,244.3610,952864
2022-12-09 12:00:00,244.7920,245.2960,244.2190,244.7570,1084856
2022-12-09 11:00:00,245.1580,245.6920,243.7940,244.7860,2168306
2022-12-09 10:00:00,242.9020,245.1580,241.5480,245.1230,2561069
2022-12-09 09:00:00,243.8520,244.0200,241.9440,242.8770,1277739
2022-12-09 08:00:00,245.3660,246.3540,240.9050,243.8860,73157
2022-12-09 07:00:00,245.4450,246.1270,245.2780,246.1120,14327
2022-12-09 06:00:00,245.2270,245.3660,245.1490,245.3500,606
2022-12-09 05:00:00,244.8610,245.3750,244.6550,245.3600,1719
2022-12-09 04:00:00,245.0690,245.6920,244.7540,244.7760,1923
2022-12-08 19:00:00,243.8820,244.1290,243.6160,243.7870,6341
2022-12-08 18:00:00,244.3770,244.6730,244.1700,244.3410,2026
2022-12-08 17:00:00,244.3170,244.5440,244.2390,244.5290,3452
2022-12-08 16:00:00,244.7720,244.8510,243.8730,244.1830,4404734
2022-12-08 15:00:00,244.1890,245.3160,243.4480,244.7760,3037692
2022-12-08 14:00:00,245.5240,245.5440,243.4580,244.2120,2301673
2022-12-08 13:00:00,244.9010,246.1180,244.5950,245.5450,1460878
2022-12-08 12:00:00,244.6440,245.0490,244.0610,244.8970,1232482
2022-12-08 11:00:00,244.2970,245.1380,243.2100,244.6670,1551854
2022-12-08 10:00:00,243.3130,244.6930,243.0800,244.2870,2383080
2022-12-08 09:00:00,242.6450,243.3970,240.4600,243.3220,2145024
2022-12-08 08:00:00,241.7150,243.1890,241.6370,242.3130,34958
2022-12-08 07:00:00,241.8040,242.2780,241.4490,242.2530,8036
2022-12-08 06:00:00,241.8040,242.0610,241.4200,242.0060,1561
2022-12-08 05:00:00,241.8340,242.0810,241.6770,241.6990,652
2022-12-08 04:00:00,241.9330,242.0210,241.8350,241.8580,3623
2022-12-07 19:00:00,241.8340,241.8530,241.0440,241.4020,3646
2022-12-07 18:00:00,241.8640,242.0310,241.8150,241.9070,3056
2022-12-07 17:00:00,241.7450,242.1400,241.6370,241.8080,13499
2022-12-07 16:00:00,241.7050,241.7940,241.4990,241.7490,4874171
2022-12-07 15:00:00,241.6560,242.2980,241.1820,241.7090,2274716
2022-12-07 14:00:00,242.1110,242.6050,241.4690,241.6700,1200936
2022-12-07 13:00:00,242.4180,243.3570,242.0030,242.1250,1164476
2022-12-07 12:00:00,241.5370,242.5360,240.9550,242.4220,1279839
2022-12-07 11:00:00,243.0410,243.5650,240.6880,241.5210,1429606
2022-12-07 10:00:00,240.3500,243.2980,239.6140,243.0350,2073368
2022-12-07 09:00:00,241.1710,243.0500,240.0940,240.3640,1657084
2022-12-07 08:00:00,240.9240,241.9300,239.4210,241.4120,22474
2022-12-07 07:00:00,241.1020,241.1210,239.4610,240.0960,10391
2022-12-07 06:00:00,241.6060,241.6250,240.6080,240.6900,8795
2022-12-07 05:00:00,241.7050,241.7240,241.2120,241.3130,6485
2022-12-07 04:00:00,242.8330,242.8520,241.2910,241.3130,1598
2022-12-06 19:00:00,242.6450,242.8820,242.5080,242.5500,4101
2022-12-06 18:00:00,242.5960,242.7140,242.5770,242.6590,1945
2022-12-06 17:00:00,242.5170,242.6150,242.3990,242.5220,3472
2022-12-06 16:00:00,242.5170,242.7140,242.0130,242.5010,4726502
2022-12-06 15:00:00,241.8540,243.3870,241.1720,242.4710,3155688
2022-12-06 14:00:00,242.6850,242.7630,241.3600,241.8580,1257753
2022-12-06 13:00:00,242.7640,243.0800,241.7960,242.6990,1353158
2022-12-06 12:00:00,243.8820,244.1580,242.5870,242.7680,1727412
2022-12-06 11:00:00,244.4900,244.6730,243.5760,243.8760,1369613
2022-12-06 10:00:00,245.6130,245.6850,243.7740,244.4700,1923364
2022-12-06 09:00:00,248.2750,249.2050,245.5750,245.5980,2011510
2022-12-06 08:00:00,247.4960,248.2450,246.9050,248.2290,19096
2022-12-06 07:00:00,248.0270,248.0870,247.5340,247.5570,7021
2022-12-06 06:00:00,247.4540,248.0070,247.4350,247.9920,841
2022-12-06 05:00:00,247.5130,247.7400,247.3160,247.3390,2186
2022-12-06 04:00:00,248.1660,248.1850,247.3260,247.3490,2725
2022-12-05 19:00:00,247.7400,248.1660,247.7220,248.0910,3910
2022-12-05 18:00:00,247.6910,248.0470,247.5240,247.7440,4180
2022-12-05 17:00:00,247.6610,247.6810,247.5240,247.5470,2400
2022-12-05 16:00:00,247.5430,247.8190,247.3260,247.5470,4621973
2022-12-05 15:00:00,246.1180,247.8590,245.8220,247.5570,3094664
2022-12-05 14:00:00,246.0290,246.5330,245.4070,246.1220,1463651
2022-12-05 13:00:00,246.5240,247.2950,246.0690,246.1120,1339644
2022-12-05 12:00:00,248.2150,248.3440,246.4850,246.5570,1893218
2022-12-05 11:00:00,250.0850,250.7090,247.7910,248.2330,1951619
2022-12-05 10:00:00,249.9470,250.1940,248.3840,250.0790,1738397
2022-12-05 09:00:00,250.5600,251.1430,248.9190,249.9510,2039491
2022-12-05 08:00:00,251.3070,251.8270,250.4420,250.4650,35754
2022-12-05 07:00:00,251.3320,251.7080,250.9370,251.1380,7528
2022-12-05 06:00:00,251.2030,251.4700,251.1350,251.4350,876
2022-12-05 05:00:00,250.9760,251.0940,250.7880,251.0000,3551
2022-12-05 04:00:00,251.2230,251.2430,250.3230,250.7130,3184
2022-12-02 19:00:00,252.1830,252.2030,251.8960,251.9590,1043
2022-12-02 18:00:00,252.0050,252.0250,251.8860,251.9100,2257
2022-12-02 17:00:00,252.1430,252.2130,251.7780,252.1570,5571
2022-12-02 16:00:00,252.3110,252.3310,251.4910,252.1080,3184583
2022-12-02 15:00:00,251.6980,253.3600,251.0850,252.3150,3126732
2022-12-02 14:00:00,250.7580,251.8170,250.2640,251.7020,1346815
2022-12-02 13:00:00,250.3230,251.1240,249.5810,250.7640,1102678
2022-12-02 12:00:00,250.1250,251.3020,249.7200,250.3370,1462883
2022-12-02 11:00:00,248.9480,251.1240,248.1870,250.1390,1704171
2022-12-02 10:00:00,248.0080,250.1350,247.4450,248.9370,2150823
2022-12-02 09:00:00,247.0580,248.8480,246.2570,248.0810,2154975
2022-12-02 08:00:00,251.1880,251.6560,245.4460,247.1410,137439
2022-12-02 07:00:00,251.4900,251.5690,250.9960,251.3560,5130
2022-12-02 05:00:00,251.8460,251.8660,251.7280,251.7520,252
2022-12-02 04:00:00,251.5400,252.0150,251.5200,251.9990,715
2022-12-01 19:00:00,251.5100,251.5300,250.9860,251.0690,8347
2022-12-01 18:00:00,251.5690,251.7080,251.5500,251.6430,2736
2022-12-01 17:00:00,251.5990,251.9950,251.5800,251.6030,2563
2022-12-01 16:00:00,252.0050,252.2130,251.5110,251.6150,4190989
2022-12-01 15:00:00,253.1090,253.4100,251.8960,252.0090,2993014
2022-12-01 14:00:00,251.7300,253.2510,251.3620,253.1070,1459455
2022-12-01 13:00:00,251.6190,252.3910,250.9170,251.7490,1539623
2022-12-01 12:00:00,250.5010,251.7080,249.6310,251.6130,1418358
2022-12-01 11:00:00,251.2920,251.4110,249.8980,250.4950,1931705
2022-12-01 10:00:00,252.1330,252.9840,248.2320,251.2960,2890361
2022-12-01 09:00:00,251.6090,253.4200,250.4220,252.0830,2570942
2022-12-01 08:00:00,251.0180,253.0930,250.6400,251.6030,77212
2022-12-01 07:00:00,251.1040,251.4700,250.4920,251.1580,17402
2022-12-01 06:00:00,250.7090,250.9260,250.4220,250.8610,8170
2022-12-01 05:00:00,251.0350,251.1240,250.8380,250.8610,4020
2022-12-01 04:00:00,251.5990,251.6190,250.8480,251.0090,8660
