timestamp,open,high,low,close,volume
2023-04-24 05:00:00,282.4890,283.3880,282.4730,283.1850,2067
2023-04-24 04:00:00,282.0430,282.9810,281.7790,282.1340,5548
2023-04-21 19:00:00,283.0350,283.0800,282.6720,283.0270,5681
2023-04-21 18:00:00,283.4610,283.5470,283.0190,283.0370,2511
2023-04-21 17:00:00,283.4320,283.4770,283.2770,283.4630,104678
2023-04-21 16:00:00,283.4810,283.5370,283.1780,283.2750,2979413
2023-04-21 15:00:00,283.2830,283.6160,282.6820,283.4730,2049024
2023-04-21 14:00:00,283.4510,283.9630,283.1180,283.2950,1149136
2023-04-21 13:00:00,282.7570,283.5760,282.4830,283.4430,1116452
2023-04-21 12:00:00,283.3030,283.6360,282.4630,282.7790,1038023
2023-04-21 11:00:00,281.8740,283.5860,281.8580,283.3040,1787583
2023-04-21 10:00:00,280.8820,282.9420,280.7670,281.8460,2499381
2023-04-21 09:00:00,283.0740,283.2290,280.7480,280.8940,2851476
2023-04-21 08:00:00,283.3420,284.1420,280.9860,282.8380,58304
2023-04-21 07:00:00,283.1840,283.3190,281.0350,281.2810,29368
2023-04-21 06:00:00,283.5410,283.6950,283.0780,283.0960,4892
2023-04-21 05:00:00,284.1260,284.3900,283.9610,284.3760,3062
2023-04-21 04:00:00,284.1560,284.1720,283.7430,284.0290,2930
2023-04-20 19:00:00,284.2750,284.3200,283.6040,283.6320,15162
2023-04-20 18:00:00,283.9670,284.1910,283.8620,284.1770,7309
2023-04-20 17:00:00,284.0070,284.1420,283.7730,284.0680,8662
2023-04-20 16:00:00,283.7890,284.2910,283.6140,284.0090,3712092
2023-04-20 15:00:00,284.1160,284.3200,282.7510,283.7910,2939271
2023-04-20 14:00:00,285.9610,286.1260,283.5740,284.1080,2071146
2023-04-20 13:00:00,286.0900,286.7010,285.8460,285.9830,1217271
2023-04-20 12:00:00,284.9590,286.1030,284.2780,286.0760,1412719
2023-04-20 11:00:00,284.4330,285.1830,283.9310,284.9610,1441619
2023-04-20 10:00:00,284.6610,285.3920,283.9610,284.4150,2063728
2023-04-20 09:00:00,284.2250,284.9250,282.7710,284.6780,2226344
2023-04-20 08:00:00,285.8620,285.8780,282.7610,284.4250,49040
2023-04-20 07:00:00,283.8780,284.0820,283.3160,283.3340,10948
2023-04-20 06:00:00,283.3320,283.3980,283.0090,283.3840,823
2023-04-20 05:00:00,282.7170,283.3480,282.4340,283.3340,1857
2023-04-20 04:00:00,283.8280,283.8440,282.2450,282.6990,6081
2023-04-19 19:00:00,285.4150,285.6690,284.8640,284.9410,14507
2023-04-19 18:00:00,285.7820,285.8080,285.3990,285.4170,9424
2023-04-19 17:00:00,285.9410,285.9570,285.4690,285.4870,6413
2023-04-19 16:00:00,286.1100,286.1360,285.4190,286.1120,1994295
2023-04-19 15:00:00,286.3380,286.3940,285.6970,286.0920,1569133
2023-04-19 14:00:00,286.1790,286.6020,285.4090,286.3400,1194383
2023-04-19 13:00:00,286.1240,286.4830,285.5680,286.1760,1008805
2023-04-19 12:00:00,285.6040,286.7210,285.5180,286.1310,1567524
2023-04-19 11:00:00,284.5720,285.6890,284.5560,285.5810,1571092
2023-04-19 10:00:00,282.9260,284.6670,282.8200,284.5540,1797586
2023-04-19 09:00:00,283.7990,284.6680,282.2150,282.9370,2199508
2023-04-19 08:00:00,285.3160,285.9570,283.5250,283.6820,31193
2023-04-19 07:00:00,284.0270,284.5490,283.9710,284.1770,8962
2023-04-19 06:00:00,283.6790,284.2210,283.6640,284.1580,3958
2023-04-19 05:00:00,284.3740,284.3900,283.5150,283.5330,3997
2023-04-19 04:00:00,285.1770,285.1930,284.3480,284.5250,4748
2023-04-18 19:00:00,285.8120,285.8280,285.3990,285.6650,3198
2023-04-18 18:00:00,285.4150,285.8280,285.3500,285.8140,4110
2023-04-18 17:00:00,285.6900,286.0460,285.5080,285.5260,4883
2023-04-18 16:00:00,285.9310,286.3040,285.2500,285.6850,3297882
2023-04-18 15:00:00,285.4550,286.3840,285.1910,285.9430,1971579
2023-04-18 14:00:00,285.5140,286.1750,284.9730,285.4370,1304086
2023-04-18 13:00:00,285.4150,286.2050,285.3000,285.5160,1216215
2023-04-18 12:00:00,284.9990,285.7090,284.8740,285.3970,1151994
2023-04-18 11:00:00,285.3460,285.9270,284.8340,285.0200,1430151
2023-04-18 10:00:00,287.4590,287.5640,284.6650,285.3680,2443651
2023-04-18 09:00:00,288.5000,290.4410,286.8470,287.4700,2630898
2023-04-18 08:00:00,288.1030,288.5860,286.3910,288.4580,40098
2023-04-18 07:00:00,288.2520,288.5060,287.6510,288.0260,23292
2023-04-18 06:00:00,288.5400,288.7350,288.0280,288.0460,6051
2023-04-18 05:00:00,287.9550,289.0320,287.7300,288.5910,7789
2023-04-18 04:00:00,286.6060,288.3480,286.5890,288.0950,4433
2023-04-17 19:00:00,285.9110,285.9870,285.7560,285.8640,5099
2023-04-17 18:00:00,286.0700,286.0860,285.8950,285.9130,7545
2023-04-17 17:00:00,286.1590,286.4730,286.0340,286.0520,15118
2023-04-17 16:00:00,286.4570,286.4730,286.0940,286.1610,3986316
2023-04-17 15:00:00,285.2570,286.5030,284.9830,286.4490,2608955
2023-04-17 14:00:00,284.2450,285.3820,284.0900,285.2650,1463718
2023-04-17 13:00:00,284.7410,285.0150,284.1100,284.2470,1438388
2023-04-17 12:00:00,284.7510,284.8860,283.8220,284.7330,1475206
2023-04-17 11:00:00,285.1380,286.1060,284.4070,284.7430,1781187
2023-04-17 10:00:00,286.2980,286.9990,284.7600,285.1350,2416739
2023-04-17 09:00:00,288.2720,289.2500,285.6080,286.3000,3391363
2023-04-17 08:00:00,288.9880,290.0930,283.0930,288.1450,230499
2023-04-17 07:00:00,288.1430,289.3000,287.7300,289.1370,85322
2023-04-17 06:00:00,285.6830,288.6550,285.6670,288.1050,22643
2023-04-17 05:00:00,286.0300,286.2350,285.2010,285.5160,7445
2023-04-17 04:00:00,285.5540,287.6630,284.6550,285.7150,9456
2023-04-14 19:00:00,283.8880,284.3400,283.8020,284.1770,8808
2023-04-14 18:00:00,283.9080,284.0920,283.8620,284.0780,778
2023-04-14 17:00:00,284.1060,284.2710,283.8220,283.8400,6929
2023-04-14 16:00:00,283.8180,284.4390,283.7830,284.1870,2293731
2023-04-14 15:00:00,283.4810,284.1120,282.2950,283.8100,2634685
2023-04-14 14:00:00,282.6480,283.7350,282.2650,283.4630,1396954
2023-04-14 13:00:00,281.8740,282.9220,281.3720,282.6230,2061479
2023-04-14 12:00:00,283.9320,284.0080,281.7490,281.8860,1820999
2023-04-14 11:00:00,284.0070,284.9950,283.3760,283.9390,1412642
2023-04-14 10:00:00,285.4950,286.1550,283.1380,283.9690,2218861
2023-04-14 09:00:00,284.4930,286.0350,284.1000,285.5160,2174701
2023-04-14 08:00:00,285.9610,287.6630,284.1400,284.4950,75705
2023-04-14 07:00:00,286.0600,286.3740,285.0820,285.3380,22725
2023-04-14 06:00:00,286.6550,287.0180,285.1510,285.6650,10168
2023-04-14 05:00:00,287.0020,287.1670,286.8870,286.9050,705
2023-04-14 04:00:00,287.5480,287.5640,286.9470,287.1030,3014
2023-04-13 19:00:00,287.3690,287.4650,287.2940,287.3610,7947
2023-04-13 18:00:00,287.2210,287.3200,286.9960,287.2720,6350
2023-04-13 17:00:00,286.9820,287.5050,286.9660,287.3710,10782
2023-04-13 16:00:00,287.4780,287.9810,286.9760,287.0040,4709443
2023-04-13 15:00:00,286.4270,287.5640,286.2420,287.5200,3721550
2023-04-13 14:00:00,286.1790,286.5720,285.8950,286.4190,1424731
2023-04-13 13:00:00,285.5640,286.2520,285.2210,286.1560,1723457
2023-04-13 12:00:00,285.1670,285.6990,285.0030,285.5580,996648
2023-04-13 11:00:00,285.2810,285.8680,284.7450,285.1790,1597858
2023-04-13 10:00:00,283.4710,285.7190,283.3960,285.2680,2961625
2023-04-13 09:00:00,281.3580,283.8940,280.2710,283.4590,2328595
2023-04-13 08:00:00,281.5010,281.9400,280.3810,281.2070,60559
2023-04-13 07:00:00,281.3680,281.6720,280.8370,280.8550,12098
2023-04-13 06:00:00,282.1220,282.1380,281.3430,281.3600,1336
2023-04-13 05:00:00,281.4970,282.6840,281.4820,282.1840,3254
2023-04-13 04:00:00,281.6860,282.4060,281.1740,281.3210,4084
2023-04-12 19:00:00,280.4560,280.7000,280.3510,280.5470,8496
2023-04-12 18:00:00,280.4860,280.6800,280.3610,280.4580,16161
2023-04-12 17:00:00,280.7630,280.7790,280.2620,280.4880,12762
2023-04-12 16:00:00,281.1900,281.2060,280.6880,280.8150,3374928
2023-04-12 15:00:00,282.4050,282.7530,280.6580,281.3010,3978514
2023-04-12 14:00:00,284.0370,284.5190,281.9480,282.4280,2414107
2023-04-12 13:00:00,283.6300,284.6970,283.0490,284.0290,1621429
2023-04-12 12:00:00,282.7570,283.7250,282.5820,283.6320,1204434
2023-04-12 11:00:00,280.9910,282.9520,280.7180,282.7600,1933110
2023-04-12 10:00:00,281.0710,283.7450,280.9560,280.9830,3470635
2023-04-12 09:00:00,282.6910,283.6850,279.6570,281.0830,3090656
2023-04-12 08:00:00,281.3980,285.0640,280.1920,282.9280,208577
2023-04-12 07:00:00,280.8330,281.2160,280.2910,281.1020,12611
2023-04-12 06:00:00,280.9320,280.9870,280.6980,280.7550,2817
2023-04-12 05:00:00,280.7040,280.9480,280.5890,280.8050,3331
2023-04-12 04:00:00,280.3960,280.9480,280.3810,280.9340,1662
2023-04-11 19:00:00,280.7040,280.9680,280.5190,280.6460,9353
2023-04-11 18:00:00,280.5050,280.8780,280.4900,280.7060,4356
2023-04-11 17:00:00,280.7340,280.9080,280.5190,280.5540,23390
2023-04-11 16:00:00,280.5350,281.1160,280.3910,280.9040,2690851
2023-04-11 15:00:00,281.8050,281.8500,280.0730,280.5770,2998467
2023-04-11 14:00:00,281.2990,281.8800,280.7970,281.7970,1540872
2023-04-11 13:00:00,281.3490,281.5130,280.3610,281.2910,1470780
2023-04-11 12:00:00,280.4860,281.5530,280.4700,281.3360,2035698
2023-04-11 11:00:00,280.4660,280.8290,279.3390,280.4970,2882237
2023-04-11 10:00:00,281.6560,281.8110,280.1230,280.4690,3090825
2023-04-11 09:00:00,281.8840,283.6760,280.6290,281.6830,4001318
2023-04-11 08:00:00,282.2410,287.2960,281.6600,281.8960,126193
2023-04-11 07:00:00,284.3740,284.4890,281.5310,282.3620,73636
2023-04-11 06:00:00,285.6630,285.9270,283.5640,284.1770,20708
2023-04-11 05:00:00,286.8540,286.8700,285.4490,285.6650,22200
2023-04-11 04:00:00,286.5760,286.8990,286.1030,286.6570,8812
2023-04-10 19:00:00,286.3580,286.6810,286.3320,286.3500,9045
2023-04-10 18:00:00,286.2580,286.5520,286.1630,286.4090,8099
2023-04-10 17:00:00,286.3080,286.3740,285.9570,286.3100,9641
2023-04-10 16:00:00,287.0420,287.1570,286.0940,286.3500,2556829
2023-04-10 15:00:00,287.1210,287.2660,286.0840,287.0440,2576223
2023-04-10 14:00:00,286.0100,287.1570,285.8360,287.1030,1672325
2023-04-10 13:00:00,285.9380,286.5900,285.7220,286.0070,1337814
2023-04-10 12:00:00,284.6220,286.2650,283.5940,285.9480,1642674
2023-04-10 11:00:00,283.9970,285.6200,283.9510,284.6070,1993528
2023-04-10 10:00:00,283.1930,284.8160,282.3840,283.9790,3307368
2023-04-10 09:00:00,287.3400,287.6630,282.7810,283.1760,3296836
2023-04-10 08:00:00,288.8370,289.1510,286.6490,287.3710,94907
2023-04-10 07:00:00,289.0950,289.1110,287.6310,288.2940,14216
2023-04-10 06:00:00,289.0360,289.4980,288.9200,289.0670,10069
2023-04-10 05:00:00,288.8670,288.9730,288.7810,288.9580,965
2023-04-10 04:00:00,288.6980,288.9530,288.3250,288.6410,7018
2023-04-06 19:00:00,289.2340,289.5080,289.0290,289.2360,14116
2023-04-06 18:00:00,289.4520,289.4690,289.0790,289.2260,15406
2023-04-06 17:00:00,289.3530,289.5940,289.3370,289.4540,29414
2023-04-06 16:00:00,289.1840,289.4580,289.1480,289.3460,3997358
2023-04-06 15:00:00,288.2020,289.7260,288.1570,289.2060,5306844
2023-04-06 14:00:00,288.0190,288.7250,287.8890,288.2140,2699425
2023-04-06 13:00:00,285.6430,288.2980,285.3990,287.9710,2899303
2023-04-06 12:00:00,284.0960,286.2150,284.0800,285.6350,2590358
2023-04-06 11:00:00,281.0910,284.1520,280.7970,284.0970,1763304
2023-04-06 10:00:00,281.2490,282.3860,280.4400,281.0530,2193751
2023-04-06 09:00:00,280.0190,281.4340,279.5470,281.2510,1736782
2023-04-06 08:00:00,280.4660,281.2220,279.7660,279.8660,51858
2023-04-06 07:00:00,280.4760,281.1860,280.1720,280.9830,16971
2023-04-06 06:00:00,279.2660,280.2430,278.8530,280.2100,11204
2023-04-06 05:00:00,282.3110,282.3270,279.1710,279.2080,12313
2023-04-06 04:00:00,282.0030,282.5650,281.8780,281.9750,3816
2023-04-05 19:00:00,281.8540,282.0090,281.8090,281.9460,20842
2023-04-05 18:00:00,281.6960,281.9000,281.6800,281.8860,15761
2023-04-05 17:00:00,281.8820,281.9100,281.6100,281.6280,4036
2023-04-05 16:00:00,282.0330,282.0980,281.7100,281.8270,2856195
2023-04-05 15:00:00,281.8840,282.4750,281.3530,282.0350,2643286
2023-04-05 14:00:00,281.5970,282.2870,281.4420,281.8860,1326511
2023-04-05 13:00:00,281.1500,281.6720,280.6090,281.5980,1369735
2023-04-05 12:00:00,281.8740,281.9890,280.6380,281.1720,1615914
2023-04-05 11:00:00,281.2490,282.0390,281.0150,281.8760,2188607
2023-04-05 10:00:00,283.3820,283.9930,280.9960,281.2810,2671733
2023-04-05 09:00:00,284.3540,284.8360,282.4930,283.3840,2481953
2023-04-05 08:00:00,284.0370,285.0350,283.8620,284.2170,30020
2023-04-05 07:00:00,284.8300,284.8860,284.0600,284.5250,15329
2023-04-05 06:00:00,284.6520,284.8660,284.3780,284.8520,3820
2023-04-05 05:00:00,284.1750,284.6770,284.1500,284.5540,1776
2023-04-05 04:00:00,285.2170,285.5500,284.3080,284.3260,4010
2023-04-04 19:00:00,285.0680,285.5600,284.8540,285.5360,9761
2023-04-04 18:00:00,284.8700,285.2030,284.8240,285.0700,9657
2023-04-04 17:00:00,284.9390,284.9550,284.7550,284.8720,2565
2023-04-04 16:00:00,284.9190,285.1640,284.5070,284.8920,3570978
2023-04-04 15:00:00,283.8480,284.9650,283.3360,284.9110,3031766
2023-04-04 14:00:00,285.5340,285.7290,283.7630,283.8700,1537972
2023-04-04 13:00:00,285.7230,286.1360,285.2500,285.5460,1425539
2023-04-04 12:00:00,286.7440,286.8700,285.4740,285.7150,1569581
2023-04-04 11:00:00,286.7840,287.2760,285.4190,286.7270,2709714
2023-04-04 10:00:00,286.3480,288.1100,285.9610,286.7960,3695595
2023-04-04 09:00:00,285.9210,287.2860,283.9910,286.3500,2745654
2023-04-04 08:00:00,287.1310,287.5520,283.4060,285.9830,61535
2023-04-04 07:00:00,286.7050,287.5440,286.6890,286.9550,44716
2023-04-04 06:00:00,287.0520,287.2960,286.8370,286.9650,8827
2023-04-04 05:00:00,284.9390,287.4350,284.9230,287.4210,4595
2023-04-04 04:00:00,284.7410,285.1040,284.7150,284.9610,3029
2023-04-03 19:00:00,284.4430,284.6580,284.3580,284.3760,7568
2023-04-03 18:00:00,284.7110,284.7270,284.2690,284.6630,2860
2023-04-03 17:00:00,284.7410,284.8860,284.5860,284.6730,8564
2023-04-03 16:00:00,284.9000,285.2730,284.5560,284.7720,2821663
2023-04-03 15:00:00,283.8680,285.2830,283.8120,284.8020,3221374
2023-04-03 14:00:00,282.5930,284.1520,281.7690,283.8600,1411316
2023-04-03 13:00:00,282.1020,282.8920,281.6300,282.6120,1669586
2023-04-03 12:00:00,282.8960,283.1990,281.9080,282.1140,1882803
2023-04-03 11:00:00,283.4910,283.8640,282.3940,282.9080,2283391
2023-04-03 10:00:00,284.7410,285.9470,283.4350,283.4830,2759871
2023-04-03 09:00:00,283.0840,285.6500,282.9100,284.7230,3076594
2023-04-03 08:00:00,284.0270,284.4790,282.5330,283.0860,136817
2023-04-03 07:00:00,284.0170,284.3500,283.3260,283.7810,21721
2023-04-03 06:00:00,283.6700,284.1910,283.6540,283.8800,7382
2023-04-03 05:00:00,283.4610,283.8540,283.4450,283.6020,3091
2023-04-03 04:00:00,285.1470,285.1640,281.5610,283.3240,18694
