timestamp,open,high,low,close,volume
2023-12-27 18:00:00,373.4840,373.5960,373.3780,373.4660,8911
2023-12-27 17:00:00,373.5530,381.8830,373.3780,373.4860,11660
2023-12-27 16:00:00,373.3840,374.3450,371.6090,373.5660,6817491
2023-12-27 15:00:00,372.6350,373.5160,372.4300,373.3860,2334082
2023-12-27 14:00:00,373.2700,373.2730,372.2700,372.6370,1409801
2023-12-27 13:00:00,372.7550,373.8860,372.6790,373.2860,1615511
2023-12-27 12:00:00,373.2310,373.3370,372.6890,372.7470,1003967
2023-12-27 11:00:00,372.8950,373.4470,372.5090,373.2260,1037055
2023-12-27 10:00:00,373.1290,373.5960,372.1220,372.8870,1815219
2023-12-27 09:00:00,373.5140,374.3750,372.0300,373.0970,1651442
2023-12-27 08:00:00,373.7630,374.4150,373.3480,373.5160,125667
2023-12-27 07:00:00,374.0030,374.0650,373.7070,373.9350,9034
2023-12-27 06:00:00,374.2120,374.2150,373.8870,373.9950,2939
2023-12-27 05:00:00,374.2220,374.3150,374.0370,374.2050,2453
2023-12-27 04:00:00,375.3100,375.3130,373.9170,374.2050,2626
2023-12-26 19:00:00,374.0720,374.1350,373.9170,373.9750,6366
2023-12-26 18:00:00,373.9630,374.1550,373.9570,374.1350,5686
2023-12-26 17:00:00,373.9330,384.2290,366.0890,373.9250,4424
2023-12-26 16:00:00,373.9730,374.0850,373.8670,373.9550,4309961
2023-12-26 15:00:00,373.7680,374.2650,372.9090,374.0150,2363934
2023-12-26 14:00:00,372.9150,373.7760,372.8940,373.7650,1028498
2023-12-26 13:00:00,373.2540,373.4170,372.8090,372.9070,1006332
2023-12-26 12:00:00,373.4940,373.5830,373.2280,373.2710,948049
2023-12-26 11:00:00,374.1820,374.1850,373.2880,373.4960,1124292
2023-12-26 10:00:00,374.7110,374.8440,373.9270,374.1870,1689332
2023-12-26 09:00:00,374.6510,376.2510,372.9140,374.7340,1826341
2023-12-26 08:00:00,374.9010,376.3110,373.8570,374.6540,42809
2023-12-26 07:00:00,374.9410,375.0140,374.3560,374.9630,25503
2023-12-26 06:00:00,375.2700,375.4430,374.9050,374.9630,5234
2023-12-26 05:00:00,375.4900,375.6130,374.9950,375.2730,4203
2023-12-26 04:00:00,375.2600,375.5830,374.3560,375.4920,6868
2023-12-22 19:00:00,374.3220,374.3950,374.1860,374.3640,14085
2023-12-22 18:00:00,374.3620,374.5650,374.2960,374.3640,8112
2023-12-22 17:00:00,374.0130,374.4050,373.8870,374.3640,38655
2023-12-22 16:00:00,373.9330,374.5650,370.9820,374.1350,4629381
2023-12-22 15:00:00,373.9130,374.1150,373.3780,373.9200,2298486
2023-12-22 14:00:00,374.1120,374.2690,372.4600,373.9150,1665241
2023-12-22 13:00:00,373.9530,374.3450,373.8970,374.1420,1080888
2023-12-22 12:00:00,373.7730,373.9960,372.9390,373.9850,1158132
2023-12-22 11:00:00,373.9130,374.3150,373.3180,373.7540,3081004
2023-12-22 10:00:00,373.4040,374.4950,373.2080,373.9550,3163506
2023-12-22 09:00:00,372.6350,373.6130,371.7660,373.3860,1972957
2023-12-22 08:00:00,372.8550,372.8580,371.3120,372.6670,83335
2023-12-22 07:00:00,371.9360,372.2690,371.8610,372.0090,31536
2023-12-22 06:00:00,372.0160,372.3090,371.7410,371.9190,4773
2023-12-22 05:00:00,371.7070,372.1090,371.2920,372.0090,8160
2023-12-22 04:00:00,372.0060,373.2670,371.3320,371.7090,7912
2023-12-21 19:00:00,372.6250,372.6680,372.3100,372.5180,10178
2023-12-21 18:00:00,372.8550,372.8580,372.3100,372.6370,8948
2023-12-21 17:00:00,372.8850,397.1670,365.2010,372.8570,19804
2023-12-21 16:00:00,372.8550,373.1670,371.5960,372.8670,6341779
2023-12-21 15:00:00,371.3920,373.1470,371.0220,372.8570,2914535
2023-12-21 14:00:00,370.8380,371.5700,370.6330,371.4000,1394166
2023-12-21 13:00:00,369.6710,370.8710,369.3850,370.8650,1463980
2023-12-21 12:00:00,370.5140,370.5250,369.3550,369.6830,1724000
2023-12-21 11:00:00,370.7570,371.2710,370.3040,370.5210,1340079
2023-12-21 10:00:00,371.3470,371.8990,370.1340,370.7710,2246245
2023-12-21 09:00:00,372.4620,373.7260,371.0920,371.3270,2349122
2023-12-21 08:00:00,371.5070,373.8560,368.3170,372.3280,119353
2023-12-21 07:00:00,371.3870,371.9790,371.3220,371.7390,16969
2023-12-21 06:00:00,371.4170,371.7000,371.0620,371.2200,5092
2023-12-21 05:00:00,371.6770,371.7000,371.3020,371.4200,7237
2023-12-21 04:00:00,371.9060,372.3190,370.8130,371.6390,15372
2023-12-20 19:00:00,370.6690,370.7620,369.9340,370.3220,79522
2023-12-20 18:00:00,370.3190,370.6720,370.2140,370.6710,7505
2023-12-20 17:00:00,369.9600,371.0610,363.3870,370.2220,172874
2023-12-20 16:00:00,369.8900,370.1930,369.3150,369.9420,10252496
2023-12-20 15:00:00,371.2180,371.9690,369.8440,369.8930,5113066
2023-12-20 14:00:00,374.4270,374.6440,370.8430,371.1810,2205397
2023-12-20 13:00:00,375.1310,375.1430,374.1660,374.4340,1371785
2023-12-20 12:00:00,374.0230,375.3430,374.0170,375.1300,2254293
2023-12-20 11:00:00,374.1220,374.3550,373.3380,374.0250,1853541
2023-12-20 10:00:00,373.6130,374.6140,373.1580,374.1450,3267866
2023-12-20 09:00:00,372.6450,374.6140,369.9390,373.6860,4192180
2023-12-20 08:00:00,371.7170,372.6680,370.8360,372.6180,91766
2023-12-20 07:00:00,371.6270,371.9990,371.2120,371.2200,28955
2023-12-20 06:00:00,371.3380,372.5780,371.1820,371.6290,16648
2023-12-20 05:00:00,371.0680,371.6000,371.0620,371.3800,5920
2023-12-20 04:00:00,372.5650,372.5680,370.6630,371.0700,15944
2023-12-19 19:00:00,372.3760,372.5980,372.3100,372.5980,17551
2023-12-19 18:00:00,372.4260,372.5780,372.3100,372.4880,25257
2023-12-19 17:00:00,372.5050,372.5780,372.3080,372.4380,10347
2023-12-19 16:00:00,372.5250,372.9180,371.4510,372.5080,8363473
2023-12-19 15:00:00,371.3280,372.5780,370.8620,372.5280,3141132
2023-12-19 14:00:00,371.2780,371.7200,371.0520,371.3210,1324733
2023-12-19 13:00:00,371.3380,371.9510,370.7830,371.2740,1505851
2023-12-19 12:00:00,371.2780,371.6690,370.6030,371.3500,1086503
2023-12-19 11:00:00,370.9780,372.0390,370.6730,371.2500,1544556
2023-12-19 10:00:00,370.2350,371.6500,369.1560,370.9810,2884143
2023-12-19 09:00:00,372.5650,372.5680,369.9640,370.2570,3235050
2023-12-19 08:00:00,372.3760,373.5660,368.9260,372.5580,576044
2023-12-19 07:00:00,372.3560,373.2670,372.3000,373.2660,29400
2023-12-19 06:00:00,372.3060,372.7980,372.1300,372.4280,12328
2023-12-19 05:00:00,371.9960,372.3090,371.9210,372.2380,2655
2023-12-19 04:00:00,371.2380,372.0990,371.2320,371.9390,5860
2023-12-18 19:00:00,371.6170,371.9690,371.3220,371.7090,8657
2023-12-18 18:00:00,371.6670,371.9690,371.3140,371.6090,7623
2023-12-18 17:00:00,371.5970,424.2750,305.9580,371.6690,1166422
2023-12-18 16:00:00,371.9060,372.0790,305.1840,371.5990,9633824
2023-12-18 15:00:00,372.0260,372.2490,371.5710,371.9090,2648085
2023-12-18 14:00:00,371.8070,372.3190,371.5610,372.0190,1554146
2023-12-18 13:00:00,370.3650,371.8690,370.2940,371.8080,1391073
2023-12-18 12:00:00,370.4390,371.2110,369.9440,370.3620,1754432
2023-12-18 11:00:00,369.9150,370.7120,369.6390,370.4320,1637445
2023-12-18 10:00:00,369.1120,372.0290,368.9460,369.9520,3262132
2023-12-18 09:00:00,369.5110,370.5620,367.5790,369.0840,2932514
2023-12-18 08:00:00,368.7720,370.0530,366.0710,369.3730,61734
2023-12-18 07:00:00,368.1630,369.1150,368.1280,368.9740,19433
2023-12-18 06:00:00,368.6720,368.7150,367.8380,368.1760,7374
2023-12-18 05:00:00,369.1320,369.3540,368.6170,368.6750,13573
2023-12-18 04:00:00,369.4510,370.3220,368.9860,369.1340,11953
2023-12-15 19:00:00,369.3210,369.3240,369.1660,369.1840,8438
2023-12-15 18:00:00,369.2910,369.3240,368.8660,369.3240,18144
2023-12-15 17:00:00,369.2010,377.0900,344.4890,369.1240,6016678
2023-12-15 16:00:00,368.0930,370.1640,368.0880,369.2040,63127277
2023-12-15 15:00:00,369.9500,371.7200,366.5310,368.0960,8214969
2023-12-15 14:00:00,368.8520,370.3870,368.5070,369.9620,2147695
2023-12-15 13:00:00,369.4410,370.8010,368.3070,368.8640,2026789
2023-12-15 12:00:00,370.6290,371.3300,369.4150,369.4530,2139852
2023-12-15 11:00:00,370.5790,371.4800,369.4350,370.6210,2546139
2023-12-15 10:00:00,368.4130,371.0610,367.7480,370.5510,3922258
2023-12-15 09:00:00,367.8240,372.6530,364.9630,368.4150,12792194
2023-12-15 08:00:00,366.3870,368.1060,365.2530,367.8260,158156
2023-12-15 07:00:00,366.8760,366.9480,365.9220,366.2190,58648
2023-12-15 06:00:00,367.0550,367.0980,366.8100,366.8680,10393
2023-12-15 05:00:00,367.7240,367.7770,366.3210,367.0080,16491
2023-12-15 04:00:00,366.3170,368.0660,366.3110,367.7660,26015
2023-12-14 19:00:00,366.0070,366.1300,347.6880,365.8400,19166
2023-12-14 18:00:00,365.6380,366.1000,365.5720,366.0000,37008
2023-12-14 17:00:00,365.6480,365.7310,365.2530,365.7000,26430
2023-12-14 16:00:00,365.4580,366.5700,365.1750,365.6400,10383682
2023-12-14 15:00:00,364.8990,365.6010,364.2150,365.2810,7317236
2023-12-14 14:00:00,364.2110,365.5110,364.1450,364.8970,3614803
2023-12-14 13:00:00,365.8670,365.8750,363.4560,364.2330,4932856
2023-12-14 12:00:00,366.4270,367.3680,365.8620,365.8800,4487087
2023-12-14 11:00:00,368.4930,368.5760,365.3730,366.4290,4622056
2023-12-14 10:00:00,369.6360,369.6390,366.9700,368.4950,5962382
2023-12-14 09:00:00,374.1920,376.8450,369.0010,369.5930,6120374
2023-12-14 08:00:00,374.9610,375.5730,368.3370,374.3140,222483
2023-12-14 07:00:00,374.7510,375.1140,373.8070,373.9050,68152
2023-12-14 06:00:00,374.9810,374.9840,374.3660,374.7240,11517
2023-12-14 05:00:00,374.5520,375.0040,374.2760,375.0030,13023
2023-12-14 04:00:00,375.3100,375.6730,374.3060,374.5540,17945
2023-12-13 19:00:00,373.8530,374.9140,373.6770,374.8530,89945
2023-12-13 18:00:00,373.5530,373.8560,373.4080,373.7160,195197
2023-12-13 17:00:00,373.6830,381.8830,371.1670,373.5560,546866
2023-12-13 16:00:00,373.6230,373.8160,372.5090,373.3060,10517019
2023-12-13 15:00:00,373.7730,373.9560,370.0840,373.5610,7953920
2023-12-13 14:00:00,372.5150,374.9940,372.4960,373.7550,3395412
2023-12-13 13:00:00,373.3330,373.3360,372.5150,372.5240,1646952
2023-12-13 12:00:00,373.3840,374.0370,373.1480,373.3760,1384290
2023-12-13 11:00:00,374.4920,374.6540,372.4700,373.3660,3180085
2023-12-13 10:00:00,375.1800,375.2130,374.2560,374.4740,3175300
2023-12-13 09:00:00,376.9270,377.0100,370.6380,375.2030,3235401
2023-12-13 08:00:00,375.7590,377.0000,373.6590,376.9400,264346
2023-12-13 07:00:00,375.7990,375.9220,375.1740,375.4220,27801
2023-12-13 06:00:00,374.1820,376.0620,374.1560,375.9910,48013
2023-12-13 05:00:00,374.4020,374.4850,374.1460,374.1550,6405
2023-12-13 04:00:00,374.6210,374.7240,373.7370,374.3240,6906
2023-12-12 19:00:00,374.5020,374.9640,373.6870,374.0050,54068
2023-12-12 18:00:00,373.9130,374.5450,373.7170,374.5040,36371
2023-12-12 17:00:00,373.9430,384.2290,371.8510,373.9150,19765
2023-12-12 16:00:00,373.6930,374.2650,373.5670,373.9050,10301251
2023-12-12 15:00:00,371.9060,373.7360,371.8420,373.6560,4388107
2023-12-12 14:00:00,371.8420,372.0690,371.5110,371.8910,1848966
2023-12-12 13:00:00,371.6170,372.2590,371.4110,371.8590,1860468
2023-12-12 12:00:00,371.3380,371.7300,370.5530,371.6190,1491731
2023-12-12 11:00:00,371.2670,372.4780,370.9770,371.3100,2146530
2023-12-12 10:00:00,371.0380,371.4850,369.7750,371.2600,3029417
2023-12-12 09:00:00,370.2890,371.7400,365.6020,371.0100,3313088
2023-12-12 08:00:00,371.3180,372.0490,370.1140,370.3020,183646
2023-12-12 07:00:00,371.3180,371.4000,370.8530,371.3200,21190
2023-12-12 06:00:00,371.4070,371.5900,371.2620,371.3300,3544
2023-12-12 05:00:00,371.6870,371.7900,371.1120,371.3900,4092
2023-12-12 04:00:00,371.0180,372.0690,371.0120,371.6790,4688
2023-12-11 19:00:00,369.8000,371.2010,369.7940,370.9710,16850
2023-12-11 18:00:00,370.0700,370.0730,369.6150,369.8330,7313
2023-12-11 17:00:00,370.1700,395.0370,369.8340,370.0720,14130
2023-12-11 16:00:00,370.6190,371.0810,369.1430,370.1720,10198116
2023-12-11 15:00:00,369.0870,370.9210,369.0160,370.6210,3582757
2023-12-11 14:00:00,368.7620,369.7230,368.6370,369.0940,1707209
2023-12-11 13:00:00,368.3430,369.4740,368.2370,368.7650,1872456
2023-12-11 12:00:00,367.8440,368.4060,367.3490,368.3750,1631203
2023-12-11 11:00:00,369.1220,369.6040,367.1390,367.8660,2265731
2023-12-11 10:00:00,368.0440,369.8830,367.3790,369.1240,3900952
2023-12-11 09:00:00,370.0200,370.0330,365.4230,368.0400,6393933
2023-12-11 08:00:00,372.0160,373.5460,367.7280,369.9720,148115
2023-12-11 07:00:00,372.0760,372.6580,371.2220,371.3100,45619
2023-12-11 06:00:00,371.9160,372.1090,371.5110,372.0190,8253
2023-12-11 05:00:00,372.4060,372.5680,371.9110,372.0190,16568
2023-12-11 04:00:00,372.2360,373.2470,372.2300,372.4080,17459
2023-12-08 19:00:00,373.2440,373.3070,372.9890,373.3060,6437
2023-12-08 18:00:00,373.2440,373.2570,372.9590,373.2560,3920
2023-12-08 17:00:00,373.1940,373.5460,315.6260,373.2160,55233
2023-12-08 16:00:00,373.5330,373.5660,318.0600,373.1570,8032015
2023-12-08 15:00:00,372.9050,373.7760,372.5090,373.5660,3123310
2023-12-08 14:00:00,372.5650,373.2870,372.4640,372.8870,1576287
2023-12-08 13:00:00,372.2360,372.6080,371.9400,372.5580,1276580
2023-12-08 12:00:00,371.4470,372.3590,370.6280,372.1780,1373403
2023-12-08 11:00:00,372.4750,372.6980,370.3230,371.4620,2123554
2023-12-08 10:00:00,369.8000,372.6480,369.7430,372.4650,3220753
2023-12-08 09:00:00,368.8220,375.2530,367.5490,369.7730,2420405
2023-12-08 08:00:00,368.6130,370.2720,366.7600,368.8240,111590
2023-12-08 07:00:00,368.1630,369.6040,368.1180,369.0940,23487
2023-12-08 06:00:00,368.6230,368.7350,367.8180,368.1260,6061
2023-12-08 05:00:00,369.4910,369.7830,367.8980,368.6350,11566
2023-12-08 04:00:00,368.6820,369.9230,368.6770,369.4930,3949
2023-12-07 19:00:00,369.9200,370.0630,369.7350,369.8730,5810
2023-12-07 18:00:00,369.9200,370.2720,369.6950,369.9220,15908
2023-12-07 17:00:00,369.8400,384.5740,365.2010,370.1420,18315
2023-12-07 16:00:00,370.1700,370.9250,369.3250,369.8630,8738849
2023-12-07 15:00:00,369.6110,370.7740,369.4950,370.1720,3264818
2023-12-07 14:00:00,369.6610,370.5420,369.5650,369.6080,1511504
2023-12-07 13:00:00,369.7500,370.2120,369.1260,369.7130,1198469
2023-12-07 12:00:00,369.9200,370.5720,369.1760,369.7630,1546363
2023-12-07 11:00:00,368.0040,369.9130,367.0300,369.9120,2337334
2023-12-07 10:00:00,366.3220,369.4340,366.1210,368.0010,3317726
2023-12-07 09:00:00,367.4650,373.2470,365.6420,366.3690,3558189
2023-12-07 08:00:00,365.5380,369.2840,365.1970,367.4070,980055
2023-12-07 07:00:00,365.4780,366.4790,365.4230,366.4790,27817
2023-12-07 06:00:00,365.3290,365.6910,365.1230,365.3910,15432
2023-12-07 05:00:00,366.7360,366.8690,365.2230,365.4810,10101
2023-12-07 04:00:00,367.9040,368.3060,365.3230,366.7380,29598
2023-12-06 19:00:00,368.0640,368.2560,367.5890,367.6370,14207
2023-12-06 18:00:00,367.8140,368.2460,367.4390,368.0660,8513
2023-12-06 17:00:00,367.4350,368.0760,363.3860,367.6270,15067
2023-12-06 16:00:00,368.1530,370.9760,367.1690,367.4970,6859685
2023-12-06 15:00:00,369.0820,369.2940,367.7280,368.1360,3614309
2023-12-06 14:00:00,369.2360,369.8530,368.6470,369.1000,1464596
2023-12-06 13:00:00,368.0640,370.4460,367.3490,369.2440,1605725
2023-12-06 12:00:00,369.0520,369.2040,368.0070,368.0760,1732181
2023-12-06 11:00:00,370.7600,370.8710,368.1080,369.0540,2283355
2023-12-06 10:00:00,371.0480,373.3870,367.9880,370.7610,3696096
2023-12-06 09:00:00,373.6630,374.3150,370.8030,371.1200,2608340
2023-12-06 08:00:00,372.3160,373.8160,371.7410,373.6660,109387
2023-12-06 07:00:00,371.9460,372.3090,371.7610,372.1880,22189
2023-12-06 06:00:00,372.5550,372.6180,371.7710,371.8290,7519
2023-12-06 05:00:00,372.5050,372.6180,372.1100,372.5580,5266
2023-12-06 04:00:00,373.0540,373.7360,372.2700,372.4780,14288
2023-12-05 19:00:00,372.3160,373.7260,372.0400,373.7260,20573
2023-12-05 18:00:00,371.8670,372.3190,371.5370,372.1980,105079
2023-12-05 17:00:00,371.8670,372.1190,346.0360,371.8690,11139
2023-12-05 16:00:00,371.8960,372.1390,371.2350,371.8690,6445378
2023-12-05 15:00:00,371.5470,371.9490,371.1420,371.8990,3723074
2023-12-05 14:00:00,371.0430,371.5800,370.1450,371.5440,1376609
2023-12-05 13:00:00,371.0980,372.2990,370.3830,371.0550,2373890
2023-12-05 12:00:00,370.0000,371.3900,369.8150,371.0900,1600649
2023-12-05 11:00:00,371.1030,372.3940,368.6770,369.9820,2914929
2023-12-05 10:00:00,369.0220,372.3940,368.5270,371.1100,3978335
2023-12-05 09:00:00,367.4250,369.3840,364.8840,369.0840,3222373
2023-12-05 08:00:00,367.2150,368.7750,363.5460,367.3470,68220
2023-12-05 07:00:00,366.9460,367.4080,366.1210,366.1890,37539
2023-12-05 06:00:00,366.7860,367.4580,366.7800,366.9480,15204
2023-12-05 05:00:00,367.4450,367.5570,366.6200,366.7680,11193
2023-12-05 04:00:00,368.1230,368.6750,367.0700,367.5670,10546
2023-12-04 19:00:00,369.5810,369.6830,369.1960,369.4730,15453
2023-12-04 18:00:00,369.7110,369.8230,350.1780,369.5830,13725
2023-12-04 17:00:00,369.4510,377.0300,368.4570,369.7630,18954
2023-12-04 16:00:00,368.5930,370.3220,368.2770,369.3340,8659086
2023-12-04 15:00:00,367.2350,368.8450,366.8440,368.5950,4360114
2023-12-04 14:00:00,367.6640,368.0360,366.6400,367.2370,1951654
2023-12-04 13:00:00,368.5030,368.7850,367.5790,367.6470,1925635
2023-12-04 12:00:00,367.0950,368.5900,366.5010,368.4950,2740987
2023-12-04 11:00:00,363.7710,367.3180,363.2770,367.0980,3217795
2023-12-04 10:00:00,364.3500,368.2560,362.2280,363.7740,5739486
2023-12-04 09:00:00,370.0600,370.1230,363.0070,364.3530,7037910
2023-12-04 08:00:00,371.3180,373.8260,370.0140,370.0220,102007
2023-12-04 07:00:00,371.3670,371.7100,370.9320,371.5890,24764
2023-12-04 06:00:00,371.7270,372.0090,371.2520,371.3000,11601
2023-12-04 05:00:00,371.8170,371.9590,371.5610,371.7290,4555
2023-12-04 04:00:00,372.6950,374.2850,371.4310,371.8290,9693
2023-12-01 19:00:00,373.5530,373.7960,373.3180,373.7160,10060
2023-12-01 18:00:00,373.7630,373.7960,373.3080,373.6660,12301
2023-12-01 17:00:00,373.4140,373.8260,373.2980,373.6860,109430
2023-12-01 16:00:00,373.3240,373.8260,372.6820,373.4160,9455362
2023-12-01 15:00:00,374.4660,376.5800,373.0090,373.7550,4223721
2023-12-01 14:00:00,372.4060,374.5940,372.1100,374.4840,2362014
2023-12-01 13:00:00,373.9600,374.1610,372.1400,372.4080,2563570
2023-12-01 12:00:00,372.4450,374.6140,371.5610,373.9750,3299874
2023-12-01 11:00:00,371.6970,372.6980,370.8430,372.4580,4552220
2023-12-01 10:00:00,374.6210,375.7670,370.6230,371.6910,6372104
2023-12-01 09:00:00,377.6060,379.0110,368.9860,374.6500,2781829
2023-12-01 08:00:00,377.1830,378.9220,376.9410,377.6080,66322
2023-12-01 07:00:00,377.8660,377.9080,377.0310,377.5980,38460
2023-12-01 06:00:00,377.9150,378.1680,377.7500,377.8080,5157
2023-12-01 05:00:00,378.3050,378.7770,377.8200,377.9580,8093
2023-12-01 04:00:00,378.3050,378.8070,377.3210,378.3470,22765
