timestamp,open,high,low,close,volume
2024-02-27 11:00:00,406.6500,406.7100,405.1700,405.5800,1352870
2024-02-27 10:00:00,406.1300,407.5100,405.7600,406.5920,1667041
2024-02-27 09:00:00,407.0050,408.3200,405.4000,406.1900,1901742
2024-02-27 08:00:00,407.2150,408.4100,406.5070,407.0400,70516
2024-02-27 07:00:00,406.9500,407.9600,406.9200,407.4400,25985
2024-02-27 06:00:00,408.0400,408.1300,406.5200,406.9500,12887
2024-02-27 05:00:00,407.6700,408.2900,407.6000,408.0500,13413
2024-02-27 04:00:00,407.5400,408.1400,406.9100,407.6500,14911
2024-02-26 19:00:00,407.1700,407.2400,406.6100,407.2000,9971
2024-02-26 18:00:00,406.9800,407.2500,406.8500,407.1500,12543
2024-02-26 17:00:00,407.0400,407.5400,347.0020,406.9800,12374
2024-02-26 16:00:00,407.4800,466.0340,350.8270,406.9040,7704150
2024-02-26 15:00:00,408.7700,409.0100,407.3600,407.4800,2341515
2024-02-26 14:00:00,409.4100,409.4600,408.7400,408.7400,1123599
2024-02-26 13:00:00,408.7230,409.4300,408.3000,409.4000,1090499
2024-02-26 12:00:00,409.0200,409.6000,408.4900,408.7230,1005366
2024-02-26 11:00:00,409.4650,409.7300,408.0100,409.0300,1477442
2024-02-26 10:00:00,408.7100,410.3100,408.3000,409.4500,2040798
2024-02-26 09:00:00,411.2850,412.1600,408.6200,408.6800,2380997
2024-02-26 08:00:00,410.9500,415.8250,409.6200,411.3100,63357
2024-02-26 07:00:00,410.9700,411.0000,410.1400,410.1700,32862
2024-02-26 06:00:00,410.7000,411.6400,410.6200,410.8200,15390
2024-02-26 05:00:00,410.1000,410.7000,409.9300,410.5800,7275
2024-02-26 04:00:00,410.7400,411.6400,408.8800,410.1000,11115
2024-02-23 19:00:00,409.8250,410.0100,409.3600,409.8000,4980
2024-02-23 18:00:00,410.2150,410.3200,409.7600,409.8800,7137
2024-02-23 17:00:00,409.8300,410.3400,398.5110,410.2150,8520
2024-02-23 16:00:00,410.3200,410.9500,401.5300,409.8300,5945899
2024-02-23 15:00:00,410.5250,410.8500,409.5300,410.3200,2450420
2024-02-23 14:00:00,410.3800,410.7800,409.7500,410.5400,964127
2024-02-23 13:00:00,409.7700,410.3800,409.5200,410.3800,871069
2024-02-23 12:00:00,410.2200,410.4150,408.9700,409.7800,1405325
2024-02-23 11:00:00,411.4000,411.5410,409.2900,410.2400,1656900
2024-02-23 10:00:00,414.3000,415.6700,411.2900,411.4600,2288431
2024-02-23 09:00:00,414.5000,415.8600,408.9650,414.2600,2686490
2024-02-23 08:00:00,413.8200,416.9180,411.6500,414.5000,254176
2024-02-23 07:00:00,414.1400,414.1400,412.9300,413.2600,27190
2024-02-23 06:00:00,412.9600,414.3400,412.8500,414.2800,22474
2024-02-23 05:00:00,412.5900,413.0800,412.4600,412.9700,14391
2024-02-23 04:00:00,413.1500,413.1500,411.6500,412.6000,25096
2024-02-22 19:00:00,411.5000,411.7700,411.3000,411.6850,11876
2024-02-22 18:00:00,411.3900,412.0000,411.3000,411.7700,22192
2024-02-22 17:00:00,411.8200,411.8200,411.0100,411.3000,740011
2024-02-22 16:00:00,411.5400,412.1900,387.8770,411.7850,10320239
2024-02-22 15:00:00,410.8300,412.0600,410.7900,411.6300,4514460
2024-02-22 14:00:00,410.6200,411.6800,410.4500,410.8400,1508254
2024-02-22 13:00:00,409.6400,410.8700,409.2900,410.6550,1409146
2024-02-22 12:00:00,409.0000,409.7600,408.6400,409.7100,1171199
2024-02-22 11:00:00,409.6200,410.3900,408.8600,409.0000,1738632
2024-02-22 10:00:00,410.8800,412.2100,409.3600,409.6000,3332051
2024-02-22 09:00:00,409.7200,412.8300,398.1950,410.8800,5264162
2024-02-22 08:00:00,409.3500,410.7800,398.8700,409.7200,603393
2024-02-22 07:00:00,409.5600,410.0000,408.7000,409.9000,143380
2024-02-22 06:00:00,408.6000,410.0000,408.5400,409.6200,35406
2024-02-22 05:00:00,408.2000,409.0000,407.9000,408.5800,38326
2024-02-22 04:00:00,408.4000,410.0000,405.9000,408.2300,55407
2024-02-21 19:00:00,403.3250,405.0000,403.3100,404.8500,72982
2024-02-21 18:00:00,403.3000,403.5000,330.5300,403.4900,49889
2024-02-21 17:00:00,402.8200,405.6500,402.1800,403.3000,273413
2024-02-21 16:00:00,402.1800,429.1340,382.5820,402.8000,7056257
2024-02-21 15:00:00,398.7700,402.2900,398.1400,402.1800,3132887
2024-02-21 14:00:00,399.0100,399.9800,397.5600,398.7600,1601725
2024-02-21 13:00:00,399.5700,400.0000,398.6100,399.0200,1261158
2024-02-21 12:00:00,400.0500,400.1600,398.7100,399.5800,1114507
2024-02-21 11:00:00,399.7660,400.7100,399.1740,400.0200,1425608
2024-02-21 10:00:00,398.8100,400.4700,398.7300,399.7900,2021285
2024-02-21 09:00:00,400.0000,400.4900,397.2200,398.8100,2837414
2024-02-21 08:00:00,400.8900,402.7900,399.6700,399.9250,480244
2024-02-21 07:00:00,400.8200,400.9000,399.6900,399.8000,26187
2024-02-21 06:00:00,401.1900,401.3000,400.5500,400.7400,7199
2024-02-21 05:00:00,401.1900,401.7800,401.0000,401.1700,6643
2024-02-21 04:00:00,401.2100,401.9200,400.7500,401.1500,13899
2024-02-20 19:00:00,401.2100,401.6500,401.0600,401.3500,15792
2024-02-20 18:00:00,401.4600,401.8000,401.0600,401.1650,21935
2024-02-20 17:00:00,401.9750,458.0020,313.9310,401.4100,70151
2024-02-20 16:00:00,402.8950,424.2660,384.9320,401.9500,9166053
2024-02-20 15:00:00,401.6200,402.9900,400.2300,402.9300,3196394
2024-02-20 14:00:00,400.5900,401.6300,400.1500,401.5800,1214837
2024-02-20 13:00:00,399.6310,400.9500,399.3100,400.5840,1757941
2024-02-20 12:00:00,399.7850,399.9800,398.4800,399.5800,1522142
2024-02-20 11:00:00,400.5800,402.1800,399.8000,399.8100,1959924
2024-02-20 10:00:00,399.7250,400.5500,398.0100,400.5500,3237416
2024-02-20 09:00:00,403.1000,404.4900,399.5500,399.7500,3873596
2024-02-20 08:00:00,401.4000,407.6250,400.1880,403.3250,1173762
2024-02-20 07:00:00,400.9100,403.8800,400.7300,402.1000,49896
2024-02-20 06:00:00,400.5400,401.2300,400.2900,400.9000,19439
2024-02-20 05:00:00,402.2000,402.2000,400.1100,400.5400,33338
2024-02-20 04:00:00,403.6600,405.0000,402.0000,402.1600,35696
2024-02-16 19:00:00,403.4000,403.5000,403.1500,403.3500,8336
2024-02-16 18:00:00,403.5100,403.5300,403.3500,403.5000,16137
2024-02-16 17:00:00,403.8000,415.1860,306.5250,403.5250,164970
2024-02-16 16:00:00,404.0600,422.5690,330.5300,403.7600,7836577
2024-02-16 15:00:00,404.8200,405.0000,403.4400,404.0600,3065021
2024-02-16 14:00:00,406.3400,407.4500,404.4450,404.8080,2503880
2024-02-16 13:00:00,405.7000,406.3450,404.7550,406.3360,1197023
2024-02-16 12:00:00,405.9700,406.2050,405.4800,405.7290,1117032
2024-02-16 11:00:00,405.6700,406.5200,405.1600,405.9900,1685804
2024-02-16 10:00:00,404.6300,405.7600,403.5700,405.6600,2408222
2024-02-16 09:00:00,406.8800,413.9250,403.5300,404.6800,3665607
2024-02-16 08:00:00,407.9300,409.8000,405.5700,406.8700,1057881
2024-02-16 07:00:00,408.5200,408.6100,407.0000,408.2800,83728
2024-02-16 06:00:00,408.5200,408.6000,408.3200,408.5300,16101
2024-02-16 05:00:00,408.4800,408.6000,408.1000,408.5500,19713
2024-02-16 04:00:00,408.8000,410.0000,407.5300,408.4900,31159
2024-02-15 19:00:00,406.1800,406.5000,405.9900,406.1900,13600
2024-02-15 18:00:00,406.0000,406.3700,405.9100,406.1900,12034
2024-02-15 17:00:00,406.2500,406.5600,405.9000,405.9550,37667
2024-02-15 16:00:00,406.6500,428.7250,381.3620,406.2500,6017733
2024-02-15 15:00:00,405.7400,407.2000,405.5900,406.6500,3990586
2024-02-15 14:00:00,405.8700,406.1700,404.8400,405.7340,2503797
2024-02-15 13:00:00,405.3680,406.2600,405.1300,405.8600,1495572
2024-02-15 12:00:00,404.6500,405.9500,404.4290,405.3700,1430468
2024-02-15 11:00:00,406.0800,406.1600,404.2900,404.6500,2467791
2024-02-15 10:00:00,405.7500,407.9700,404.7000,406.0400,3163502
2024-02-15 09:00:00,410.3800,410.8400,404.8050,405.7300,3029409
2024-02-15 08:00:00,411.2000,411.7100,409.4900,410.4000,80465
2024-02-15 07:00:00,411.3000,411.3800,410.5600,410.9900,26261
2024-02-15 06:00:00,410.8000,411.3300,410.8000,411.3200,8230
2024-02-15 05:00:00,411.0600,411.3500,410.7500,410.8400,9129
2024-02-15 04:00:00,411.2300,411.2300,409.0000,411.0900,19345
2024-02-14 19:00:00,410.4000,410.6500,410.1100,410.3500,10494
2024-02-14 18:00:00,410.3000,410.8000,410.3000,410.4750,17090
2024-02-14 17:00:00,411.0000,411.0800,409.4900,410.4000,58123
2024-02-14 16:00:00,409.2000,431.9870,286.8060,411.0900,6667970
2024-02-14 15:00:00,407.3100,409.8400,407.0200,409.2000,3684759
2024-02-14 14:00:00,407.2700,407.4000,405.9300,407.2900,1279925
2024-02-14 13:00:00,407.0600,407.8200,406.1100,407.2510,1231155
2024-02-14 12:00:00,405.4500,407.5700,405.0300,407.0600,1412206
2024-02-14 11:00:00,405.7500,406.8900,405.1900,405.4100,1838785
2024-02-14 10:00:00,405.3250,407.1800,405.0400,405.7600,3434011
2024-02-14 09:00:00,408.5000,408.8000,404.5700,405.3100,3315600
2024-02-14 08:00:00,409.5500,411.3500,405.5700,408.5660,122879
2024-02-14 07:00:00,410.1900,410.2400,409.0000,409.1400,54248
2024-02-14 06:00:00,410.6400,410.6600,409.8000,410.2200,16128
2024-02-14 05:00:00,410.6800,411.3500,410.3800,410.6800,23891
2024-02-14 04:00:00,410.0000,410.8000,407.9000,410.7000,18452
2024-02-13 19:00:00,407.0350,407.8550,406.9520,407.7700,15757
2024-02-13 18:00:00,407.2550,407.5060,406.2530,407.0370,24228
2024-02-13 17:00:00,407.5200,408.0250,405.5740,407.2560,519256
2024-02-13 16:00:00,405.7980,431.3470,405.5740,407.5860,7428224
2024-02-13 15:00:00,404.4370,406.0690,403.9870,405.8090,4596779
2024-02-13 14:00:00,405.6330,405.7290,403.8180,404.4020,3021308
2024-02-13 13:00:00,406.1270,407.0970,405.5140,405.6190,1764691
2024-02-13 12:00:00,407.1350,407.5760,406.1230,406.1480,2060734
2024-02-13 11:00:00,407.5540,409.0330,407.0520,407.1460,2188181
2024-02-13 10:00:00,406.7660,409.3240,405.3150,407.5160,3907275
2024-02-13 09:00:00,405.9570,419.8980,402.6500,406.8270,4850555
2024-02-13 08:00:00,415.3400,418.0670,405.4540,405.9590,376749
2024-02-13 07:00:00,409.8800,410.7200,408.0500,409.3520,103505
2024-02-13 06:00:00,411.3380,411.3990,409.0980,410.0010,46290
2024-02-13 05:00:00,411.5770,411.6190,411.1040,411.3990,16252
2024-02-13 04:00:00,414.0430,414.9920,411.2840,411.5580,21182
2024-02-12 19:00:00,414.1220,414.2340,413.7490,413.9440,9295
2024-02-12 18:00:00,413.7830,414.2340,413.7290,414.0640,12423
2024-02-12 17:00:00,414.1520,414.5030,346.3650,413.8340,734744
2024-02-12 16:00:00,414.4920,442.5690,312.7580,414.0790,8628246
2024-02-12 15:00:00,414.2120,415.4020,413.9890,414.4930,3177046
2024-02-12 14:00:00,416.4480,416.5300,414.0690,414.2140,1737430
2024-02-12 13:00:00,418.3450,418.4160,415.7360,416.4690,1794724
2024-02-12 12:00:00,418.4350,418.5960,417.5020,418.3560,1236036
2024-02-12 11:00:00,418.2920,418.9250,417.2630,418.4120,1604570
2024-02-12 10:00:00,416.3880,418.4660,416.0050,418.3060,2979390
2024-02-12 09:00:00,419.5430,420.0030,414.8170,416.3700,2560737
2024-02-12 08:00:00,420.0820,420.6930,417.8920,419.5640,81201
2024-02-12 07:00:00,419.8820,420.4420,419.7980,419.8930,24371
2024-02-12 06:00:00,419.7320,420.2330,419.6780,419.8330,8530
2024-02-12 05:00:00,420.1020,420.7020,419.2290,419.8430,26928
2024-02-12 04:00:00,420.2310,421.4310,417.7420,419.9530,36689
2024-02-09 19:00:00,419.9120,420.3920,419.7880,420.3220,15923
2024-02-09 18:00:00,419.9720,420.2030,419.7280,419.9130,6029
2024-02-09 17:00:00,419.9970,420.2330,419.7530,419.9780,183007
2024-02-09 16:00:00,419.8220,420.4420,395.0330,419.9980,6931703
2024-02-09 15:00:00,419.3830,420.0530,419.0300,419.8230,2894469
2024-02-09 14:00:00,418.7370,419.6340,418.6900,419.3820,1244157
2024-02-09 13:00:00,419.0140,419.0850,418.5300,418.7400,1166887
2024-02-09 12:00:00,418.7640,419.2450,418.1210,418.9950,1669479
2024-02-09 11:00:00,418.1450,419.6240,417.8520,418.7570,2575125
2024-02-09 10:00:00,416.6080,418.7410,416.0550,418.1260,3662784
2024-02-09 09:00:00,415.9790,416.6590,412.6810,416.5840,2591943
2024-02-09 08:00:00,415.1410,416.3400,413.1700,415.9650,2103487
2024-02-09 07:00:00,415.4600,415.5510,415.0070,415.2420,42321
2024-02-09 06:00:00,415.0110,415.7310,414.8770,415.4910,9003
2024-02-09 05:00:00,414.5320,415.2320,414.3780,415.1420,8178
2024-02-09 04:00:00,414.5420,414.9030,413.5900,414.5330,8779
2024-02-08 19:00:00,413.3240,413.4350,413.1400,413.2450,10950
2024-02-08 18:00:00,413.2440,413.4950,412.5020,413.3250,9566
2024-02-08 17:00:00,413.2640,413.4950,413.1300,413.2500,639422
2024-02-08 16:00:00,413.3940,413.4950,402.6480,413.2650,7943860
2024-02-08 15:00:00,412.6750,413.4950,412.4520,413.3950,2457662
2024-02-08 14:00:00,412.8050,412.8900,411.7730,412.6960,1209752
2024-02-08 13:00:00,412.5450,413.3850,412.3970,412.8040,1144898
2024-02-08 12:00:00,412.6150,412.6970,412.0020,412.5320,1072186
2024-02-08 11:00:00,413.7830,413.8140,411.8530,412.6260,1896001
2024-02-08 10:00:00,413.2340,414.1440,412.3420,413.8030,3415016
2024-02-08 09:00:00,412.5650,414.8030,412.3520,413.2050,2742160
2024-02-08 08:00:00,412.1660,415.1320,411.5930,412.4620,709748
2024-02-08 07:00:00,412.1060,414.2440,411.9230,412.0080,34599
2024-02-08 06:00:00,411.5270,412.1770,411.5030,412.0770,13038
2024-02-08 05:00:00,412.5250,412.9360,411.1040,411.5280,16635
2024-02-08 04:00:00,413.2440,413.7250,412.4720,412.5270,14490
2024-02-07 19:00:00,413.6630,413.7450,413.3900,413.5450,12725
2024-02-07 18:00:00,413.9930,413.9940,413.3000,413.6850,14797
2024-02-07 17:00:00,413.4640,413.9940,413.2900,413.9440,24234
2024-02-07 16:00:00,413.3840,414.1760,384.5700,413.4750,8649823
2024-02-07 15:00:00,412.1560,413.5450,411.9030,413.3050,3947604
2024-02-07 14:00:00,412.3160,412.3870,411.6640,412.1670,1265641
2024-02-07 13:00:00,411.2680,412.4070,410.7350,412.3190,1391440
2024-02-07 12:00:00,410.9530,411.6480,410.4250,411.2490,1268670
2024-02-07 11:00:00,410.5190,411.2690,409.9460,410.9500,1538244
2024-02-07 10:00:00,408.3830,411.6780,408.0500,410.4800,3343109
2024-02-07 09:00:00,406.5260,409.1830,406.3030,408.4140,3075762
2024-02-07 08:00:00,405.4380,407.2070,402.6200,406.4680,921789
2024-02-07 07:00:00,405.4880,406.0690,405.1950,406.0090,20827
2024-02-07 06:00:00,405.0790,405.8590,405.0750,405.4700,8000
2024-02-07 05:00:00,405.0590,405.4500,404.7860,405.1200,7196
2024-02-07 04:00:00,404.6400,405.2600,404.0570,404.9210,8189
2024-02-06 19:00:00,403.7910,404.4120,403.6280,403.9520,11045
2024-02-06 18:00:00,404.2510,404.6410,403.6080,403.9620,16675
2024-02-06 17:00:00,404.4800,412.0130,282.6170,404.2520,23983
2024-02-06 16:00:00,404.7900,405.3600,404.3070,404.4860,6000321
2024-02-06 15:00:00,403.1030,404.8710,402.5800,404.7310,2686241
2024-02-06 14:00:00,404.0460,404.0720,402.1710,403.0740,1541859
2024-02-06 13:00:00,402.8590,404.0720,402.8190,404.0500,1273828
2024-02-06 12:00:00,403.2320,403.7430,402.8110,402.8840,1786720
2024-02-06 11:00:00,403.9710,404.4220,402.4800,403.1940,1984671
2024-02-06 10:00:00,404.2700,404.6310,402.8190,403.9820,2724610
2024-02-06 09:00:00,405.4380,407.2270,404.2870,404.2920,2780197
2024-02-06 08:00:00,404.3700,409.8770,403.7730,405.4050,81038
2024-02-06 07:00:00,404.4200,404.7910,403.8770,404.1020,34166
2024-02-06 06:00:00,406.1370,406.2380,404.2570,404.3420,25821
2024-02-06 05:00:00,406.5760,406.5880,405.8140,406.1380,11212
2024-02-06 04:00:00,406.4070,406.8070,405.7540,406.5080,12479
2024-02-05 19:00:00,405.4330,405.8590,405.3050,405.5140,16569
2024-02-05 18:00:00,405.4580,406.0590,405.2550,405.4350,25102
2024-02-05 17:00:00,404.8890,421.3760,404.8560,405.6590,71958
2024-02-05 16:00:00,404.8390,420.2490,404.5060,404.8910,9871594
2024-02-05 15:00:00,404.9790,405.5000,403.7080,404.8410,3421275
2024-02-05 14:00:00,404.4800,405.3200,404.0670,404.9800,1497095
2024-02-05 13:00:00,405.0890,405.3500,403.7580,404.4710,1570824
2024-02-05 12:00:00,405.5780,406.0590,404.8260,405.0800,1847529
2024-02-05 11:00:00,403.8460,405.7490,403.2490,405.5390,2980996
2024-02-05 10:00:00,407.5790,407.7460,403.5180,403.8500,3609843
2024-02-05 09:00:00,410.3390,410.7400,406.5720,407.5810,3588884
2024-02-05 08:00:00,410.9580,411.5490,403.0040,410.3010,169309
2024-02-05 07:00:00,411.1480,411.5490,410.7550,411.1190,63746
2024-02-05 06:00:00,410.9380,411.3190,410.9040,411.1490,13189
2024-02-05 05:00:00,410.9380,411.1690,410.8150,410.9990,11467
2024-02-05 04:00:00,410.2500,411.5790,410.0160,410.9400,19791
2024-02-02 19:00:00,410.2790,410.7500,410.1260,410.3910,11378
2024-02-02 18:00:00,410.8680,410.9500,410.2560,410.3410,9299
2024-02-02 17:00:00,409.8950,414.5610,409.8260,410.8700,460607
2024-02-02 16:00:00,410.3840,410.7500,409.7570,409.9610,8467836
2024-02-02 15:00:00,410.7590,411.8980,409.9210,410.3610,3954174
2024-02-02 14:00:00,411.2180,411.6680,410.5950,410.7600,1901606
2024-02-02 13:00:00,410.9480,411.5190,409.9460,411.1840,2052849
2024-02-02 12:00:00,409.0820,410.9950,408.8880,410.8950,2921058
2024-02-02 11:00:00,407.3150,409.5620,406.5720,409.0740,2938220
2024-02-02 10:00:00,406.7960,409.2030,406.0930,407.2910,4061654
2024-02-02 09:00:00,404.8190,408.8540,402.5100,406.9170,4569349
2024-02-02 08:00:00,407.2750,410.2510,402.4950,404.8410,278730
2024-02-02 07:00:00,407.2550,407.5060,406.7720,407.4160,64751
2024-02-02 06:00:00,407.2350,407.4560,407.1010,407.2560,15503
2024-02-02 05:00:00,406.7760,407.6460,406.7720,407.1560,16070
2024-02-02 04:00:00,406.9560,407.5160,405.7340,406.6870,33081
2024-02-01 19:00:00,406.3320,406.4080,405.7540,406.1580,46320
2024-02-01 18:00:00,406.0070,406.5080,405.7540,406.4080,57566
2024-02-01 17:00:00,405.7200,407.0570,368.7720,405.8840,875075
2024-02-01 16:00:00,403.0430,427.9430,380.6620,405.8490,6921012
2024-02-01 15:00:00,403.8710,404.0620,402.2000,403.0640,3846251
2024-02-01 14:00:00,402.9630,404.3720,402.9390,403.8640,1822634
2024-02-01 13:00:00,403.2620,403.9330,402.2400,402.9340,1630526
2024-02-01 12:00:00,403.0930,404.3720,401.9410,403.2640,2527671
2024-02-01 11:00:00,402.9630,403.6830,401.8110,403.0240,2760817
2024-02-01 10:00:00,405.2190,407.2560,402.6200,402.9440,5864822
2024-02-01 09:00:00,400.8570,405.5490,400.0640,405.2600,6284539
2024-02-01 08:00:00,399.9980,413.0660,396.8500,400.8230,251066
2024-02-01 07:00:00,400.6470,401.2670,399.7650,400.4290,76284
2024-02-01 06:00:00,400.5670,401.8760,400.4140,400.7580,69995
2024-02-01 05:00:00,399.6890,401.1480,399.5150,400.5690,34507
2024-02-01 04:00:00,399.4190,401.2670,398.7070,399.6700,37717
